Symbol,Date,Open,High,Low,Close,Volume
CPG.TO,03 Jan 2017,18.5,18.92,18.12,18.27,3069424
CPH.TO,03 Jan 2017,4.86,4.86,4.73,4.73,3129
CPI.TO,03 Jan 2017,1.83,1.85,1.76,1.79,10927
CPX.TO,03 Jan 2017,23.35,23.41,23.15,23.25,425000
CPX.PR.A.TO,03 Jan 2017,13.8,13.8,13.8,13.8,0
CPX.PR.C.TO,03 Jan 2017,18.81,19,18.81,18.99,1800
CPX.PR.E.TO,03 Jan 2017,18.21,18.42,18.13,18.13,8906
CPX.PR.G.TO,03 Jan 2017,25.45,25.64,25.4,25.64,6084
CQE.TO,03 Jan 2017,0.36,0.36,0.35,0.36,538300
CR.TO,03 Jan 2017,7.62,7.67,7.17,7.32,548242
CRH.TO,03 Jan 2017,7.23,7.26,7.06,7.25,139728
CRP.TO,03 Jan 2017,5.21,5.24,5.08,5.19,4618
CRR.DB.E.TO,03 Jan 2017,103.51,103.51,103.51,103.51,0
CRR.UN.TO,03 Jan 2017,13.55,13.56,13.4,13.43,139521
CRT.UN.TO,03 Jan 2017,14.89,14.99,14.84,14.95,29983
CS.TO,03 Jan 2017,1.27,1.34,1.24,1.32,725308
CSD.TO,03 Jan 2017,18.42,18.51,18.39,18.51,12963
CSE.PR.A.TO,03 Jan 2017,11.77,11.88,11.77,11.88,3200
CSH.UN.TO,03 Jan 2017,14.65,14.66,14.26,14.39,231078
CSM.TO,03 Jan 2017,0.17,0.18,0.17,0.18,36500
CSU.TO,03 Jan 2017,616.28,620.86,599.5,605.66,49654
CSU.DB.TO,03 Jan 2017,116,116,116,116,600000
CSW.A.TO,03 Jan 2017,22.36,22.5,22.35,22.42,8708
CSW.B.TO,03 Jan 2017,20.73,20.73,20.5,20.5,1316
CSY.TO,03 Jan 2017,20.45,20.45,20.45,20.45,0
CTC.TO,03 Jan 2017,196.9,196.9,196.9,196.9,215
CTC.A.TO,03 Jan 2017,140.01,140.74,139.1,140.51,137502
CTF.UN.TO,03 Jan 2017,3.49,3.49,3.44,3.44,6179
CTX.TO,03 Jan 2017,1.17,1.23,1.17,1.22,33534
CU.TO,03 Jan 2017,36.22,36.37,35.9,36,134705
CU.PR.C.TO,03 Jan 2017,21.04,21.21,20.95,21.13,4200
CU.PR.D.TO,03 Jan 2017,23.27,23.27,23.27,23.27,200
CU.PR.E.TO,03 Jan 2017,23.27,23.27,23.23,23.23,710
CU.PR.F.TO,03 Jan 2017,21.41,21.42,21.39,21.42,2351
CU.PR.G.TO,03 Jan 2017,21.38,21.39,21.31,21.31,500
CU.PR.H.TO,03 Jan 2017,24.61,24.62,24.6,24.62,1500
CU.PR.I.TO,03 Jan 2017,27.12,27.13,27.08,27.12,1607
CU.X.TO,03 Jan 2017,36.1,36.1,36,36.05,300
CUD.TO,03 Jan 2017,36.92,36.96,36.76,36.81,36982
CUD.A.TO,03 Jan 2017,36.52,36.59,36.49,36.49,1385
CUF.UN.TO,03 Jan 2017,14.75,14.78,14.65,14.72,335320
CUP.U.TO,03 Jan 2017,12.97,12.97,12.97,12.97,1662
CVD.TO,03 Jan 2017,18.93,19,18.85,18.86,6004
CVE.TO,03 Jan 2017,20.56,20.87,20.3,20.47,1872843
CVG.TO,03 Jan 2017,30.02,30.02,30.02,30.02,534
CWB.TO,03 Jan 2017,30.37,31.14,30.37,30.74,389282
CWB.PR.B.TO,03 Jan 2017,19.18,19.18,19.01,19.18,2077
CWB.PR.C.TO,03 Jan 2017,26.85,26.9,26.8,26.9,3989
CWF.TO,03 Jan 2017,4.64,4.66,4.6,4.64,6800
CWI.TO,03 Jan 2017,2.2,2.2,2.2,2.2,0
CWL.TO,03 Jan 2017,0.97,1.01,0.97,0.97,44000
CWW.TO,03 Jan 2017,29.04,29.2,29.04,29.2,5229
CWW.A.TO,03 Jan 2017,28.93,28.93,28.93,28.93,0
CWX.TO,03 Jan 2017,6.08,6.08,6.03,6.04,168922
CXF.TO,03 Jan 2017,10.08,10.08,9.9,9.9,1250
CXI.TO,03 Jan 2017,31.5,32.02,31.15,32,26507
CXN.TO,03 Jan 2017,0.15,0.15,0.15,0.15,4000
CXR.TO,03 Jan 2017,2.92,3.16,2.87,3.03,1019916
CYB.TO,03 Jan 2017,39.39,39.39,39.2,39.2,635
CYH.TO,03 Jan 2017,18.53,18.53,18.44,18.46,6586
CZN.TO,03 Jan 2017,0.21,0.21,0.2,0.21,355864
D.UN.TO,03 Jan 2017,19.51,19.57,19.27,19.55,225855
DA.DB.A.TO,03 Jan 2017,26.51,26.51,26,26,8000
DBO.TO,03 Jan 2017,0.51,0.53,0.51,0.53,48502
DC.A.TO,03 Jan 2017,5.94,6,5.88,5.97,34825
DC.PR.B.TO,03 Jan 2017,14.2,14.55,14.2,14.55,2506
DC.PR.D.TO,03 Jan 2017,12.8,12.8,12.8,12.8,0
DC.PR.E.TO,03 Jan 2017,23.26,23.26,23.26,23.26,485
DC.WT.TO,03 Jan 2017,1.32,1.32,1.32,1.32,0
DCD.UN.TO,03 Jan 2017,13.72,13.72,13.72,13.72,100
DCF.TO,03 Jan 2017,4.15,4.15,4.15,4.15,0
DCF.DB.TO,03 Jan 2017,98.87,98.87,98.87,98.87,0
DCM.TO,03 Jan 2017,2.1,2.22,2.1,2.2,21640
DEE.TO,03 Jan 2017,1.72,1.75,1.64,1.64,287112
DEE.NT.TO,03 Jan 2017,110,110,110,110,0
DEE.WT.TO,03 Jan 2017,0.92,0.92,0.92,0.92,0
DF.TO,03 Jan 2017,7.29,7.45,7.29,7.33,61513
DF.PR.A.TO,03 Jan 2017,10.04,10.05,10.03,10.05,127519
DFN.TO,03 Jan 2017,10.75,10.98,10.75,10.85,23132
DFN.PR.A.TO,03 Jan 2017,10.36,10.36,10.34,10.34,17237
DGC.TO,03 Jan 2017,18.39,19.18,18.24,19,1291669
DGR.B.TO,03 Jan 2017,21.37,21.37,21.37,21.37,0
DGS.TO,03 Jan 2017,7.8,7.94,7.7,7.94,80739
DGS.PR.A.TO,03 Jan 2017,10.13,10.13,10.13,10.13,3250
DHX.A.TO,03 Jan 2017,7.13,7.14,7.07,7.07,2200
DHX.B.TO,03 Jan 2017,7.07,7.17,7.06,7.08,218509
DII.A.TO,03 Jan 2017,38.82,38.82,38.82,38.82,0
DII.B.TO,03 Jan 2017,38.75,38.79,37.77,38.18,20278
DII.DB.U.TO,03 Jan 2017,100.01,100.01,100,100,55000
DIR.DB.TO,03 Jan 2017,102,102,102,102,0
DIR.UN.TO,03 Jan 2017,8.5,8.53,8.4,8.42,81198
DIV.TO,03 Jan 2017,2.59,2.61,2.55,2.58,708677
DLR.TO,03 Jan 2017,13.37,13.37,13.33,13.36,62532
DLR.U.TO,03 Jan 2017,9.94,9.94,9.94,9.94,2347
DML.TO,03 Jan 2017,0.7,0.74,0.7,0.73,633679
DNA.TO,03 Jan 2017,1.17,1.2,1.15,1.16,103159
DNG.TO,03 Jan 2017,2.46,2.54,2.46,2.54,42839
DNT.TO,03 Jan 2017,0.1,0.11,0.1,0.11,82400
DOL.TO,03 Jan 2017,98.73,99.11,98.38,98.82,363690
DOO.TO,03 Jan 2017,28.48,28.48,27.27,27.56,47522
DPM.TO,03 Jan 2017,2.26,2.68,2.22,2.6,401962
DQD.TO,03 Jan 2017,21.33,21.33,21.33,21.33,0
DQI.TO,03 Jan 2017,20.11,20.11,19.93,19.94,450
DR.TO,03 Jan 2017,17.71,18.18,17.48,17.96,113970
DR.DB.A.TO,03 Jan 2017,104.55,104.55,104.55,104.55,5000
DRA.UN.TO,03 Jan 2017,6.25,6.25,6.2,6.24,48607
DRG.UN.TO,03 Jan 2017,9.44,9.44,9.34,9.38,123610
DRM.TO,03 Jan 2017,6.9,6.9,6.72,6.89,279340
DRM.PR.A.TO,03 Jan 2017,7.25,7.25,7.25,7.25,0
DRT.TO,03 Jan 2017,6.27,6.27,6.07,6.15,57291
DRX.TO,03 Jan 2017,2.9,2.9,2.87,2.88,15500
DS.TO,03 Jan 2017,8.78,8.8,8.78,8.8,680
DSG.TO,03 Jan 2017,28.57,28.76,28.36,28.48,80629
DSL.UN.TO,03 Jan 2017,8.44,8.46,8.42,8.42,3400
DW.TO,03 Jan 2017,0.63,0.7,0.63,0.69,51522
DXI.TO,03 Jan 2017,0.09,0.11,0.09,0.11,71801
DXM.TO,03 Jan 2017,10.29,10.33,10.29,10.3,10855
E.TO,03 Jan 2017,0.28,0.28,0.26,0.28,25532
EBC.UN.TO,03 Jan 2017,7.81,7.83,7.8,7.82,3454
ECA.TO,03 Jan 2017,16.16,16.44,15.78,16.06,4955057
ECF.UN.TO,03 Jan 2017,9.54,9.55,9.54,9.55,900
ECI.TO,03 Jan 2017,17.85,17.97,17.38,17.69,405533
ECN.TO,03 Jan 2017,3.3,3.3,3.22,3.23,354519
ECN.PR.A.TO,03 Jan 2017,23.91,24,23.9,23.95,29274
ECO.TO,03 Jan 2017,2.23,2.23,2.11,2.13,35810
ECS.TO,03 Jan 2017,0.54,0.54,0.51,0.53,90410
EDR.TO,03 Jan 2017,4.83,5.12,4.79,5.11,581802
EDT.TO,03 Jan 2017,0.29,0.29,0.29,0.29,156880
EDV.TO,03 Jan 2017,20.11,21.33,19.97,21.25,315221
EFH.TO,03 Jan 2017,11.1,11.1,11.1,11.1,0
EFL.TO,03 Jan 2017,2.2,2.23,2.17,2.19,82945
EFN.TO,03 Jan 2017,12.55,12.58,12.44,12.53,875125
EFN.DB.TO,03 Jan 2017,112,112,112,112,0
EFN.DB.A.TO,03 Jan 2017,103.6,103.6,103.6,103.6,0
EFN.PR.A.TO,03 Jan 2017,24.29,24.29,24.25,24.25,1101
EFN.PR.C.TO,03 Jan 2017,25.06,25.06,24.95,24.95,4000
EFN.PR.E.TO,03 Jan 2017,24.43,24.43,24.43,24.43,520
EFN.PR.G.TO,03 Jan 2017,25.5,25.55,25.45,25.45,2527
EFR.TO,03 Jan 2017,2.28,2.34,2.19,2.32,286329
EFR.DB.TO,03 Jan 2017,94.45,94.45,94.45,94.45,0
EFR.WT.TO,03 Jan 2017,0.95,0.97,0.93,0.93,4500
EFX.TO,03 Jan 2017,17.09,17.45,17.05,17.41,134130
EGL.TO,03 Jan 2017,0.78,0.8,0.77,0.79,108261
EHE.TO,03 Jan 2017,22.6,22.91,22.6,22.9,500
EIF.TO,03 Jan 2017,41.7,42.11,40.95,41.28,126303
EIF.DB.E.TO,03 Jan 2017,115,115,115,115,0
EIF.DB.F.TO,03 Jan 2017,107.65,107.75,107.65,107.75,35000
EIF.DB.G.TO,03 Jan 2017,133,133,133,133,0
EIF.DB.H.TO,03 Jan 2017,106.5,106.5,106.5,106.5,0
EIT.UN.TO,03 Jan 2017,11.99,12.03,11.96,11.99,158781
ELD.TO,03 Jan 2017,4.4,4.53,4.36,4.49,4328021
ELF.TO,03 Jan 2017,730,735.99,730,735.99,270
ELF.PR.F.TO,03 Jan 2017,24.04,24.04,23.99,23.99,3300
ELF.PR.G.TO,03 Jan 2017,21.6,21.6,21.6,21.6,100
ELF.PR.H.TO,03 Jan 2017,24.67,24.67,24.55,24.55,3300
ELR.TO,03 Jan 2017,0.45,0.45,0.44,0.45,34658
ELV.TO,03 Jan 2017,17.44,17.44,17.44,17.44,1231
EMA.TO,03 Jan 2017,45.41,45.45,45.01,45.19,593977
EMA.PR.A.TO,03 Jan 2017,14.89,14.89,14.89,14.89,0
EMA.PR.B.TO,03 Jan 2017,13.73,13.73,13.73,13.73,500
EMA.PR.C.TO,03 Jan 2017,21.59,21.73,21.53,21.69,3400
EMA.PR.E.TO,03 Jan 2017,20.97,21.17,20.96,21.17,1300
EMA.PR.F.TO,03 Jan 2017,21.43,21.59,21.38,21.59,3400
EML.PR.A.TO,03 Jan 2017,26.32,26.32,26.32,26.32,300
EMP.A.TO,03 Jan 2017,15.75,15.79,15.4,15.55,386656
ENB.TO,03 Jan 2017,56.98,57.6,56.83,57.17,1361325
ENB.PF.A.TO,03 Jan 2017,19.13,19.13,18.73,19.07,13150
ENB.PF.C.TO,03 Jan 2017,18.72,19.02,18.67,19.01,7205
ENB.PF.E.TO,03 Jan 2017,18.9,19.19,18.82,19.13,16291
ENB.PF.G.TO,03 Jan 2017,19.05,19.31,19,19.3,4004
ENB.PF.I.TO,03 Jan 2017,25.63,25.81,25.53,25.8,121597
ENB.PF.U.TO,03 Jan 2017,22.15,22.15,22.03,22.1,5299
ENB.PF.V.TO,03 Jan 2017,21.73,21.8,21.5,21.6,12730
ENB.PR.A.TO,03 Jan 2017,25.1,25.11,25.03,25.11,1700
ENB.PR.B.TO,03 Jan 2017,17.18,17.43,17.18,17.42,58734
ENB.PR.D.TO,03 Jan 2017,17.11,17.29,17.1,17.26,4480
ENB.PR.F.TO,03 Jan 2017,17.45,17.69,17.44,17.67,15913
ENB.PR.H.TO,03 Jan 2017,16.04,16.49,16.03,16.17,12632
ENB.PR.J.TO,03 Jan 2017,18.58,18.65,18.53,18.65,26500
ENB.PR.N.TO,03 Jan 2017,18.39,18.6,18.32,18.54,10900
ENB.PR.P.TO,03 Jan 2017,17.77,17.95,17.65,17.95,29300
ENB.PR.T.TO,03 Jan 2017,17.99,18.05,17.8,18.04,12719
ENB.PR.U.TO,03 Jan 2017,22.14,22.15,22.12,22.12,500
ENB.PR.V.TO,03 Jan 2017,22.15,22.15,22.01,22.1,4600
ENB.PR.Y.TO,03 Jan 2017,17.29,17.49,17.29,17.49,11957
ENF.TO,03 Jan 2017,34.84,35.4,34.84,35.17,246404
ENGH.TO,03 Jan 2017,55.95,56.13,55,55,29323
ENI.UN.TO,03 Jan 2017,2.24,2.24,2.23,2.24,1906
ENT.TO,03 Jan 2017,0.25,0.25,0.24,0.25,8000
ENT.DB.TO,03 Jan 2017,76,76,76,76,5000
EOX.TO,03 Jan 2017,0.65,0.65,0.65,0.65,0
EPS.TO,03 Jan 2017,2.91,2.95,2.91,2.95,900
EQB.TO,03 Jan 2017,60.69,61.06,60.56,60.9,9131
EQB.PR.C.TO,03 Jan 2017,24,24.07,23.88,23.94,8507
EQI.TO,03 Jan 2017,9.9,9.9,9.9,9.9,0
ER.TO,03 Jan 2017,0.51,0.51,0.5,0.51,223680
ERD.TO,03 Jan 2017,0.71,0.72,0.68,0.71,116457
ERF.TO,03 Jan 2017,13,13.35,12.52,12.81,1526208
ERM.TO,03 Jan 2017,9.72,9.72,9.7,9.7,910
ESI.TO,03 Jan 2017,9.43,9.71,9.37,9.44,364832
ESM.TO,03 Jan 2017,0.75,0.8,0.75,0.79,30948
ESN.TO,03 Jan 2017,0.83,0.86,0.82,0.82,59882
ESP.TO,03 Jan 2017,2.2,2.25,2.2,2.22,233475
ET.TO,03 Jan 2017,16.68,16.93,16.68,16.73,24075
ETG.TO,03 Jan 2017,0.42,0.43,0.42,0.42,91499
ETP.TO,03 Jan 2017,19.25,19.25,19.25,19.25,335
ETX.TO,03 Jan 2017,0.28,0.28,0.28,0.28,0
EUR.TO,03 Jan 2017,21.98,21.98,21.98,21.98,130
EVT.TO,03 Jan 2017,106,106,106,106,232
EXE.TO,03 Jan 2017,9.93,9.93,9.81,9.89,151202
EXE.DB.B.TO,03 Jan 2017,106.99,106.99,106.99,106.99,14000
EXF.TO,03 Jan 2017,5.92,6.59,5.92,6.17,61754
EXN.TO,03 Jan 2017,1.62,1.81,1.62,1.77,93738
EXN.WT.TO,03 Jan 2017,0.64,0.65,0.64,0.65,13500
FAI.TO,03 Jan 2017,10.2,10.2,10.09,10.09,5712
FAO.TO,03 Jan 2017,9.88,9.88,9.88,9.88,0
FAO.U.TO,03 Jan 2017,9.74,9.74,9.74,9.74,0
FAP.TO,03 Jan 2017,4.41,4.5,4.4,4.5,46041
FAR.TO,03 Jan 2017,0.46,0.46,0.46,0.46,12639
FBE.TO,03 Jan 2017,21.35,21.35,21.35,21.35,1500
FBU.TO,03 Jan 2017,21.97,21.97,21.79,21.84,15300
FC.TO,03 Jan 2017,13.79,13.89,13.75,13.81,33126
FC.DB.B.TO,03 Jan 2017,101.5,101.5,101.5,101.5,0
FC.DB.C.TO,03 Jan 2017,100.25,100.25,100,100,17000
FC.DB.D.TO,03 Jan 2017,98.78,98.78,98.78,98.78,0
FC.DB.E.TO,03 Jan 2017,102.4,102.4,102.4,102.4,0
FC.DB.F.TO,03 Jan 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,03 Jan 2017,97.5,97.5,97.5,97.5,0
FCR.TO,03 Jan 2017,20.74,20.8,20.61,20.69,225461
FCR.DB.J.TO,03 Jan 2017,101,101,101,101,0
FCS.PR.C.TO,03 Jan 2017,10.12,10.12,10.12,10.12,600
FCS.UN.TO,03 Jan 2017,4.95,4.95,4.95,4.95,0
FCU.TO,03 Jan 2017,0.65,0.69,0.65,0.67,919083
FCY.TO,03 Jan 2017,21.5,21.5,21.5,21.5,0
FCY.B.TO,03 Jan 2017,22.44,22.44,22.44,22.44,136
FDE.TO,03 Jan 2017,14.52,14.52,14.52,14.52,476
FDV.TO,03 Jan 2017,9.35,9.35,9.35,9.35,0
FFH.TO,03 Jan 2017,649.12,659.43,648.25,659.43,31586
FFH.PR.C.TO,03 Jan 2017,20.21,20.34,20.19,20.31,3200
FFH.PR.D.TO,03 Jan 2017,18.85,18.86,18.85,18.85,6300
FFH.PR.E.TO,03 Jan 2017,14.69,14.85,14.69,14.85,5400
FFH.PR.F.TO,03 Jan 2017,13.85,13.87,13.85,13.87,3400
FFH.PR.G.TO,03 Jan 2017,16.5,16.5,16.47,16.5,5211
FFH.PR.H.TO,03 Jan 2017,15.8,15.86,15.8,15.86,2000
FFH.PR.I.TO,03 Jan 2017,18.49,18.7,18.49,18.68,6056
FFH.PR.J.TO,03 Jan 2017,16.74,16.9,16.74,16.9,3200
FFH.PR.K.TO,03 Jan 2017,21.75,21.89,21.73,21.78,7676
FFH.PR.M.TO,03 Jan 2017,23.44,23.48,23.43,23.48,1914
FFH.U.TO,03 Jan 2017,450,450,450,450,0
FFI.UN.TO,03 Jan 2017,12.42,12.42,12.15,12.18,2946
FFN.TO,03 Jan 2017,9.12,9.29,9.12,9.22,50142
FFN.PR.A.TO,03 Jan 2017,10.08,10.08,10.08,10.08,500
FGB.TO,03 Jan 2017,19.55,19.55,19.55,19.55,3012
FGX.TO,03 Jan 2017,3.67,3.67,3.64,3.64,2800
FHB.TO,03 Jan 2017,7.7,7.81,7.7,7.81,700
FHC.TO,03 Jan 2017,24.84,24.84,24.84,24.84,0
FHD.TO,03 Jan 2017,22.91,22.91,22.91,22.91,0
FHE.TO,03 Jan 2017,14.97,14.97,14.97,14.97,600
FHF.TO,03 Jan 2017,26.09,26.09,26.09,26.09,0
FHG.TO,03 Jan 2017,24.29,24.29,24.29,24.29,0
FHH.TO,03 Jan 2017,21.67,21.67,21.67,21.67,0
FHQ.TO,03 Jan 2017,25.47,25.5,25.43,25.5,500
FHU.TO,03 Jan 2017,24.69,24.69,24.69,24.69,0
FIE.TO,03 Jan 2017,7.28,7.33,7.28,7.33,157439
FIE.A.TO,03 Jan 2017,6.77,6.77,6.77,6.77,6423
FIG.TO,03 Jan 2017,11,11.02,11,11,7462
FIH.U.TO,03 Jan 2017,11.53,11.65,11.53,11.53,21064
FLI.TO,03 Jan 2017,12.86,12.86,12.66,12.71,17411
FM.TO,03 Jan 2017,13.69,13.96,13.11,13.49,3533673
FN.TO,03 Jan 2017,26.95,27,26.8,27,12347
FN.PR.A.TO,03 Jan 2017,13.85,13.85,13.85,13.85,500
FN.PR.B.TO,03 Jan 2017,12.55,12.55,12.55,12.55,0
FNM.UN.TO,03 Jan 2017,9.04,9.09,9.03,9.03,1177
FNV.TO,03 Jan 2017,80.04,81.84,79.71,81.77,468694
FPR.TO,03 Jan 2017,21.41,21.41,21.4,21.4,525
FQC.TO,03 Jan 2017,21.64,21.64,21.63,21.63,300
FR.TO,03 Jan 2017,10.42,10.89,10.25,10.84,1444165
FRL.UN.TO,03 Jan 2017,9.13,9.13,9.11,9.11,5000
FRU.TO,03 Jan 2017,14.33,14.38,13.98,14.12,166785
FRX.TO,03 Jan 2017,2.61,2.61,2.61,2.61,732
FSD.TO,03 Jan 2017,21.6,21.6,21.6,21.6,0
FSD.A.TO,03 Jan 2017,19.4,19.4,19.4,19.4,0
FSF.TO,03 Jan 2017,17.14,17.14,17.14,17.14,0
FSL.TO,03 Jan 2017,19.64,19.68,19.61,19.61,7149
FSR.TO,03 Jan 2017,20.35,20.35,20.35,20.35,0
FST.TO,03 Jan 2017,29.3,29.3,29.3,29.3,0
FST.A.TO,03 Jan 2017,24.75,24.75,24.75,24.75,772
FSV.TO,03 Jan 2017,64.1,64.38,63.36,63.77,28176
FSY.TO,03 Jan 2017,0.11,0.12,0.11,0.12,20000
FSZ.TO,03 Jan 2017,12.8,13.03,12.64,12.73,42713
FT.TO,03 Jan 2017,0.14,0.14,0.12,0.13,476062
FTB.TO,03 Jan 2017,19.48,19.48,19.48,19.48,300
FTG.TO,03 Jan 2017,3.95,3.98,3.9,3.94,61722
FTN.TO,03 Jan 2017,9.66,9.91,9.66,9.9,140163
FTN.PR.A.TO,03 Jan 2017,10.11,10.14,10.1,10.14,16411
FTP.TO,03 Jan 2017,7.05,7.11,6.84,7.1,6377
FTP.DB.A.TO,03 Jan 2017,89,92,89,92,343000
FTS.TO,03 Jan 2017,41.59,41.61,41.01,41.15,915210
FTS.PR.F.TO,03 Jan 2017,23.06,23.09,22.98,23.09,5307
FTS.PR.G.TO,03 Jan 2017,18.62,18.84,18.61,18.84,3600
FTS.PR.H.TO,03 Jan 2017,14.12,14.27,14.11,14.27,2820
FTS.PR.I.TO,03 Jan 2017,12.76,12.8,12.74,12.8,7400
FTS.PR.J.TO,03 Jan 2017,22.64,22.64,22.56,22.62,3636
FTS.PR.K.TO,03 Jan 2017,18.21,18.34,18.2,18.31,2639
FTS.PR.M.TO,03 Jan 2017,20.46,20.5,20.19,20.5,4800
FTT.TO,03 Jan 2017,26.32,26.8,26.32,26.55,249276
FTU.TO,03 Jan 2017,1.14,1.17,1.12,1.17,12933
FTU.PR.B.TO,03 Jan 2017,8.38,8.38,8.38,8.38,250
FUD.TO,03 Jan 2017,24.52,24.56,24.52,24.56,8000
FUM.TO,03 Jan 2017,21.05,21.05,21.05,21.05,0
FUT.TO,03 Jan 2017,20.72,20.72,20.72,20.72,0
FVI.TO,03 Jan 2017,7.7,8.22,7.61,8.2,656528
FVL.TO,03 Jan 2017,0.11,0.13,0.11,0.13,101494
FXM.TO,03 Jan 2017,14.27,14.28,14.19,14.27,7031
G.TO,03 Jan 2017,18.35,19.02,18.35,18.89,3450014
GAF.UN.TO,03 Jan 2017,10.05,10.05,10.05,10.05,0
GAS.TO,03 Jan 2017,11.07,11.07,11.07,11.07,1050
GBF.TO,03 Jan 2017,8.65,8.65,8.41,8.63,16100
GBT.TO,03 Jan 2017,13.3,13.3,13.3,13.3,3202
GBU.TO,03 Jan 2017,0.56,0.56,0.54,0.56,39710
GC.TO,03 Jan 2017,25.01,25.13,24.32,24.68,54348
GCG.TO,03 Jan 2017,25.02,25.02,25.02,25.02,0
GCG.A.TO,03 Jan 2017,24.91,24.91,24.6,24.6,2148
GCL.TO,03 Jan 2017,1.36,1.38,1.33,1.34,91903
GCL.DB.A.TO,03 Jan 2017,99.5,99.5,99.25,99.5,41999
GCM.TO,03 Jan 2017,0.09,0.1,0.09,0.1,689955
GCM.DB.U.TO,03 Jan 2017,61,61,61,61,0
GCM.DB.V.TO,03 Jan 2017,81.11,81.11,81.1,81.1,9000
GCM.WT.A.TO,03 Jan 2017,0.04,0.04,0.04,0.04,20000
GCS.PR.A.TO,03 Jan 2017,24.96,24.96,24.96,24.96,200
GCT.TO,03 Jan 2017,0.16,0.16,0.16,0.16,0
GDC.TO,03 Jan 2017,2.99,2.99,2.99,2.99,0
GDG.UN.TO,03 Jan 2017,12.11,12.3,12.1,12.1,3209
GDI.TO,03 Jan 2017,15.65,16,15.65,15.88,32234
GDI.DB.TO,03 Jan 2017,100.8,100.8,100.8,100.8,0
GDL.TO,03 Jan 2017,8.93,8.93,8.81,8.93,5034
GDS.TO,03 Jan 2017,2.9,2.9,2.9,2.9,0
GEI.TO,03 Jan 2017,19.09,19.26,18.96,19.06,195849
GEI.DB.TO,03 Jan 2017,109.02,109.02,109.02,109.02,40000
GEN.TO,03 Jan 2017,0.32,0.35,0.32,0.35,622431
GEO.TO,03 Jan 2017,2.43,2.43,2.43,2.43,3800
GGA.TO,03 Jan 2017,0.13,0.17,0.13,0.15,591070
GGD.TO,03 Jan 2017,0.57,0.57,0.54,0.55,468245
GGD.WT.TO,03 Jan 2017,0.1,0.1,0.1,0.1,0
GH.TO,03 Jan 2017,11.26,11.3,11.25,11.25,6534
GIB.A.TO,03 Jan 2017,64.55,65.81,64.55,65.41,498752
GIL.TO,03 Jan 2017,34.26,34.39,34,34.06,691952
GLG.TO,03 Jan 2017,0.26,0.26,0.24,0.24,4977
GMO.TO,03 Jan 2017,0.34,0.34,0.34,0.34,0
GMP.TO,03 Jan 2017,4.36,4.39,4.25,4.27,4415
GMP.PR.B.TO,03 Jan 2017,13.26,13.51,13.26,13.5,1421
GMP.PR.C.TO,03 Jan 2017,12.51,12.8,12.51,12.8,996
GMX.TO,03 Jan 2017,0.42,0.43,0.42,0.42,55000
GPR.TO,03 Jan 2017,2.17,2.33,2.17,2.32,454612
GPS.TO,03 Jan 2017,1.8,1.8,1.5,1.61,2828981
GQM.TO,03 Jan 2017,0.8,0.84,0.79,0.84,190384
GQM.WT.TO,03 Jan 2017,0.19,0.19,0.19,0.19,0
GRL.TO,03 Jan 2017,7.85,7.85,7.75,7.75,46799
GRP.PR.A.TO,03 Jan 2017,25.56,25.56,25.56,25.56,120
GRT.UN.TO,03 Jan 2017,44.7,45.02,44.48,44.8,66019
GS.TO,03 Jan 2017,17.54,17.74,17.54,17.65,62948
GSB.UN.TO,03 Jan 2017,7.7,7.81,7.7,7.81,15900
GSC.TO,03 Jan 2017,1,1.02,0.98,1.02,466408
GSY.TO,03 Jan 2017,24.32,24.35,24.16,24.16,5917
GTE.TO,03 Jan 2017,4.12,4.18,4.02,4.02,1007777
GTX.TO,03 Jan 2017,4.02,4.02,4.01,4.01,538
GUD.TO,03 Jan 2017,10.7,10.7,10.4,10.57,367885
GUY.TO,03 Jan 2017,6.16,6.55,6.12,6.54,1044779
GVC.TO,03 Jan 2017,0.71,0.8,0.71,0.8,12000
GWO.TO,03 Jan 2017,35.19,35.46,35.13,35.24,178346
GWO.PR.F.TO,03 Jan 2017,25.55,25.55,25.52,25.52,1776
GWO.PR.G.TO,03 Jan 2017,24.38,24.38,24.15,24.15,2301
GWO.PR.H.TO,03 Jan 2017,22.64,22.65,22.58,22.59,4684
GWO.PR.I.TO,03 Jan 2017,21.56,21.56,21.55,21.55,826
GWO.PR.L.TO,03 Jan 2017,25.58,25.58,25.55,25.55,2000
GWO.PR.M.TO,03 Jan 2017,25.8,25.81,25.7,25.7,2037
GWO.PR.N.TO,03 Jan 2017,14.3,14.4,14.3,14.4,1000
GWO.PR.O.TO,03 Jan 2017,13.99,13.99,13.98,13.98,300
GWO.PR.P.TO,03 Jan 2017,24.98,24.98,24.9,24.9,2200
GWO.PR.Q.TO,03 Jan 2017,23.97,24.03,23.9,24.02,7150
GWO.PR.R.TO,03 Jan 2017,22.38,22.49,22.36,22.36,5000
GWO.PR.S.TO,03 Jan 2017,24.51,24.51,24.43,24.43,2949
GWR.TO,03 Jan 2017,12.1,12.25,12.05,12.18,4783
GXE.TO,03 Jan 2017,1.2,1.25,1.16,1.18,1056117
GXO.TO,03 Jan 2017,5.95,6.06,5.76,5.87,144718
GZT.TO,03 Jan 2017,11.96,12.18,11.96,12.18,950
