Symbol,Date,Open,High,Low,Close,Volume
CMH.TO,27 Mar 2017,3.8,3.94,3.8,3.85,4800
CMMC.TO,27 Mar 2017,0.95,0.99,0.93,0.99,535880
CMR.TO,27 Mar 2017,50.02,50.02,50.01,50.01,2352
CNE.TO,27 Mar 2017,3.84,3.84,3.73,3.78,210540
CNL.TO,27 Mar 2017,4.29,4.29,4.16,4.26,747966
CNQ.TO,27 Mar 2017,42.5,42.57,42.2,42.4,3733176
CNR.TO,27 Mar 2017,96.26,97.49,95.75,97.16,1035062
CNT.TO,27 Mar 2017,0.26,0.26,0.26,0.26,0
CNU.TO,27 Mar 2017,160,160,160,160,0
COM.TO,27 Mar 2017,4.17,4.17,4.08,4.1,2100
COP.TO,27 Mar 2017,0.15,0.15,0.15,0.15,99900
COW.TO,27 Mar 2017,36.51,36.83,36.36,36.81,6301
COW.A.TO,27 Mar 2017,35.89,35.89,35.89,35.89,0
CP.TO,27 Mar 2017,193.01,196.4,192.05,194.88,345558
CPD.TO,27 Mar 2017,13.92,13.93,13.86,13.93,151365
CPD.A.TO,27 Mar 2017,13.94,13.94,13.94,13.94,0
CPF.UN.TO,27 Mar 2017,17.01,17.01,17.01,17.01,0
CPG.TO,27 Mar 2017,14.18,14.35,14.07,14.33,1767991
CPH.TO,27 Mar 2017,4.31,4.32,4.25,4.3,2300
CPI.TO,27 Mar 2017,1.54,1.54,1.53,1.53,15800
CPX.TO,27 Mar 2017,26.06,26.21,25.9,26.14,338922
CPX.PR.A.TO,27 Mar 2017,15.41,15.5,15.41,15.5,200
CPX.PR.C.TO,27 Mar 2017,20.1,20.11,20,20.09,4900
CPX.PR.E.TO,27 Mar 2017,19.74,19.75,19.57,19.65,1150
CPX.PR.G.TO,27 Mar 2017,25.82,25.82,25.78,25.8,1900
CQE.TO,27 Mar 2017,0.24,0.25,0.24,0.24,73800
CR.TO,27 Mar 2017,4.56,4.91,4.54,4.87,650954
CRH.TO,27 Mar 2017,11.17,11.39,11.11,11.25,267468
CRP.TO,27 Mar 2017,5.69,5.7,5.64,5.64,19441
CRR.DB.E.TO,27 Mar 2017,105,105,105,105,20000
CRR.UN.TO,27 Mar 2017,13.97,13.97,13.81,13.85,141792
CRT.UN.TO,27 Mar 2017,15.22,15.35,15.11,15.35,34554
CRWN.TO,27 Mar 2017,10.16,10.16,10.15,10.15,4300
CS.TO,27 Mar 2017,1.11,1.24,1.11,1.24,5774239
CSD.TO,27 Mar 2017,18.21,18.21,18.19,18.19,6431
CSE.PR.A.TO,27 Mar 2017,12.19,12.29,12.19,12.29,10089
CSH.UN.TO,27 Mar 2017,15.37,15.39,15.26,15.31,122966
CSM.TO,27 Mar 2017,0.25,0.25,0.25,0.25,146859
CSU.TO,27 Mar 2017,650.47,654.5,650.47,654.2,35245
CSU.DB.TO,27 Mar 2017,116,116.25,116,116.25,347000
CSW.A.TO,27 Mar 2017,22.39,22.39,21.93,21.99,5338
CSW.B.TO,27 Mar 2017,21,21,21,21,200
CSY.TO,27 Mar 2017,20.77,20.77,20.77,20.77,100
CTC.TO,27 Mar 2017,207.43,207.43,207.43,207.43,125
CTC.A.TO,27 Mar 2017,152.41,154.14,151.95,153.98,203813
CTF.UN.TO,27 Mar 2017,3.48,3.51,3.48,3.51,1654
CTX.TO,27 Mar 2017,1.2,1.2,1.16,1.16,8259
CU.TO,27 Mar 2017,38.89,39.31,38.73,38.9,396679
CU.PR.C.TO,27 Mar 2017,21.59,21.94,21.59,21.94,1900
CU.PR.D.TO,27 Mar 2017,23.83,23.93,23.7,23.7,3459
CU.PR.E.TO,27 Mar 2017,23.74,23.75,23.73,23.73,500
CU.PR.F.TO,27 Mar 2017,21.88,21.99,21.88,21.99,500
CU.PR.G.TO,27 Mar 2017,21.96,21.98,21.95,21.95,3750
CU.PR.H.TO,27 Mar 2017,25.51,25.51,25.47,25.47,500
CU.PR.I.TO,27 Mar 2017,26.21,26.21,26.2,26.21,426
CU.X.TO,27 Mar 2017,39,39,38.75,38.75,400
CUD.TO,27 Mar 2017,37.51,37.68,37.5,37.67,7972
CUD.A.TO,27 Mar 2017,37.52,37.52,37.52,37.52,0
CUF.UN.TO,27 Mar 2017,14.56,14.59,14.46,14.5,391281
CUP.U.TO,27 Mar 2017,13.51,13.61,13.5,13.6,619
CVD.TO,27 Mar 2017,19.08,19.16,19.08,19.12,4140
CVE.TO,27 Mar 2017,16.61,17.09,16.61,17.04,2553475
CVG.TO,27 Mar 2017,33.33,33.33,33.33,33.33,200
CWB.TO,27 Mar 2017,28.53,29.12,28.38,28.99,262912
CWB.PR.B.TO,27 Mar 2017,22,22,21.8,21.8,1961
CWB.PR.C.TO,27 Mar 2017,27.15,27.4,27.15,27.4,3500
CWF.TO,27 Mar 2017,5.12,5.12,5,5,4440
CWI.TO,27 Mar 2017,1.27,1.27,1.27,1.27,1000
CWL.TO,27 Mar 2017,1.13,1.13,1.1,1.1,2800
CWW.TO,27 Mar 2017,31.42,31.42,31.26,31.3,2032
CWW.A.TO,27 Mar 2017,31.83,31.83,31.83,31.83,100
CWX.TO,27 Mar 2017,6.18,6.49,6.16,6.48,387332
CXF.TO,27 Mar 2017,9.99,10,9.95,9.95,5100
CXI.TO,27 Mar 2017,21.03,21.25,20.49,21.25,12462
CXN.TO,27 Mar 2017,0.18,0.18,0.18,0.18,0
CXR.TO,27 Mar 2017,2.2,2.2,2.11,2.13,152617
CYB.TO,27 Mar 2017,41.5,41.5,41,41.39,2763
CYH.TO,27 Mar 2017,18.88,19.04,18.88,19.04,16402
CZN.TO,27 Mar 2017,0.24,0.24,0.23,0.23,36445
D.UN.TO,27 Mar 2017,18.82,19.25,18.82,19.07,232168
DA.DB.A.TO,27 Mar 2017,30.2,37,30.2,37,648000
DBO.TO,27 Mar 2017,0.42,0.42,0.41,0.41,132150
DC.A.TO,27 Mar 2017,4.08,4.08,3.97,4,44461
DC.PR.B.TO,27 Mar 2017,16.54,16.54,16.4,16.44,4500
DC.PR.D.TO,27 Mar 2017,14.19,14.2,14.01,14.01,600
DC.PR.E.TO,27 Mar 2017,24.4,24.4,24.21,24.25,1276
DC.WT.TO,27 Mar 2017,0.8,0.8,0.76,0.76,3213
DCD.UN.TO,27 Mar 2017,13.91,13.91,13.91,13.91,500
DCF.TO,27 Mar 2017,4,4,4,4,423
DCF.DB.TO,27 Mar 2017,98.3,98.3,98.3,98.3,8000
DCM.TO,27 Mar 2017,2.1,2.18,2.1,2.14,6956
DEE.TO,27 Mar 2017,1.23,1.25,1.22,1.25,392599
DEE.NT.TO,27 Mar 2017,103,105,103,105,350000
DEE.WT.TO,27 Mar 2017,0.7,0.7,0.7,0.7,2300
DF.TO,27 Mar 2017,7.97,8.04,7.92,8.04,62977
DF.PR.A.TO,27 Mar 2017,10.24,10.25,10.24,10.25,3000
DFN.TO,27 Mar 2017,10.92,10.95,10.88,10.89,99940
DFN.PR.A.TO,27 Mar 2017,10.36,10.38,10.34,10.34,61200
DGC.TO,27 Mar 2017,16.53,16.56,15.71,15.98,1307707
DGR.TO,27 Mar 2017,21.8,21.8,21.8,21.8,200
DGR.B.TO,27 Mar 2017,22.74,22.74,22.74,22.74,100
DGS.TO,27 Mar 2017,8.23,8.31,8.23,8.3,44808
DGS.PR.A.TO,27 Mar 2017,10.29,10.34,10.29,10.34,2000
DHX.A.TO,27 Mar 2017,5.45,5.7,5.45,5.7,1420
DHX.B.TO,27 Mar 2017,5.45,5.7,5.39,5.68,142041
DII.A.TO,27 Mar 2017,30.52,30.52,30.52,30.52,300
DII.B.TO,27 Mar 2017,30.88,31.45,30.36,31.11,28261
DII.DB.U.TO,27 Mar 2017,102,102,102,102,0
DIR.DB.TO,27 Mar 2017,102.01,102.5,102,102,62000
DIR.UN.TO,27 Mar 2017,8.32,8.32,8.21,8.24,43001
DIV.TO,27 Mar 2017,2.6,2.6,2.54,2.6,148854
DLR.TO,27 Mar 2017,13.29,13.32,13.29,13.3,101941
DLR.U.TO,27 Mar 2017,9.95,9.95,9.95,9.95,39211
DML.TO,27 Mar 2017,0.82,0.84,0.8,0.84,386334
DNA.TO,27 Mar 2017,1.33,1.36,1.33,1.33,121983
DNG.TO,27 Mar 2017,2.38,2.43,2.33,2.36,55914
DNT.TO,27 Mar 2017,0.1,0.1,0.09,0.09,39000
DOL.TO,27 Mar 2017,99.69,100.15,99.05,99.62,224733
DOO.TO,27 Mar 2017,28.27,28.86,27.8,28.68,155334
DPM.TO,27 Mar 2017,2.88,2.93,2.82,2.91,109771
DQD.TO,27 Mar 2017,22.25,22.25,22.25,22.25,0
DQI.TO,27 Mar 2017,21.32,21.32,21.32,21.32,0
DR.TO,27 Mar 2017,19.2,19.9,19,19.48,141626
DR.DB.A.TO,27 Mar 2017,109,109,109,109,1000
DRA.UN.TO,27 Mar 2017,6.3,6.41,6.3,6.35,147450
DRG.UN.TO,27 Mar 2017,9.71,9.75,9.67,9.72,416360
DRM.TO,27 Mar 2017,6.66,6.66,6.59,6.62,46172
DRM.PR.A.TO,27 Mar 2017,7.25,7.25,7.24,7.24,3481
DRT.TO,27 Mar 2017,6.81,7,6.74,6.97,143094
DRX.TO,27 Mar 2017,2.64,2.65,2.6,2.65,10000
DS.TO,27 Mar 2017,8.87,8.9,8.87,8.9,4733
DSG.TO,27 Mar 2017,30.44,30.82,30.37,30.56,204193
DSL.UN.TO,27 Mar 2017,8.86,8.88,8.86,8.88,3315
DW.TO,27 Mar 2017,0.35,0.35,0.33,0.34,29452
DXC.TO,27 Mar 2017,20.27,20.27,20.27,20.27,150
DXG.TO,27 Mar 2017,21.34,21.34,21.34,21.34,0
DXI.TO,27 Mar 2017,0.07,0.07,0.07,0.07,10200
DXM.TO,27 Mar 2017,10.41,10.41,10.4,10.4,719
DXO.TO,27 Mar 2017,20.17,20.17,20.17,20.17,0
DXP.TO,27 Mar 2017,21.2,21.2,21.11,21.14,5688
DXU.TO,27 Mar 2017,21.04,21.04,21.04,21.04,0
E.TO,27 Mar 2017,0.32,0.32,0.3,0.31,13193
EBC.UN.TO,27 Mar 2017,8.08,8.15,7.95,7.95,4800
ECA.TO,27 Mar 2017,13.8,14.2,13.67,14.16,3363019
ECF.UN.TO,27 Mar 2017,9.9,9.9,9.9,9.9,500
ECI.TO,27 Mar 2017,19.81,19.98,19.69,19.97,109236
ECN.TO,27 Mar 2017,3.47,3.54,3.44,3.54,2314443
ECN.PR.A.TO,27 Mar 2017,25.05,25.15,25.04,25.15,5700
ECO.TO,27 Mar 2017,2.58,2.59,2.52,2.56,3800
ECS.TO,27 Mar 2017,1.17,1.22,1.1,1.19,499514
EDR.TO,27 Mar 2017,4.34,4.34,4.14,4.26,257204
EDT.TO,27 Mar 2017,0.44,0.58,0.44,0.52,1009242
EDV.TO,27 Mar 2017,25,25.54,24.5,24.75,279228
EFH.TO,27 Mar 2017,12.4,12.4,12.04,12.08,9000
EFL.TO,27 Mar 2017,2.19,2.19,2.1,2.15,118030
EFN.TO,27 Mar 2017,12.5,12.57,12.36,12.37,1431103
EFN.DB.TO,27 Mar 2017,111.27,111.27,111.27,111.27,0
EFN.DB.A.TO,27 Mar 2017,102.73,102.9,102.25,102.25,31000
EFN.PR.A.TO,27 Mar 2017,25.21,25.21,25.15,25.16,734
EFN.PR.C.TO,27 Mar 2017,25.11,25.24,25.11,25.24,2000
EFN.PR.E.TO,27 Mar 2017,25.05,25.12,25.05,25.12,20739
EFN.PR.G.TO,27 Mar 2017,25.85,25.85,25.8,25.8,1125
EFR.TO,27 Mar 2017,2.68,2.79,2.67,2.77,75061
EFR.DB.TO,27 Mar 2017,100.5,100.5,100.5,100.5,155000
EFR.WT.TO,27 Mar 2017,1.25,1.25,1.25,1.25,0
EFX.TO,27 Mar 2017,17.76,18.24,17.65,18.11,123205
EGL.TO,27 Mar 2017,0.45,0.47,0.45,0.46,49443
EHE.TO,27 Mar 2017,24.47,24.47,24.47,24.47,0
EIF.TO,27 Mar 2017,38.63,39.08,38.21,39.05,75904
EIF.DB.E.TO,27 Mar 2017,110,110,110,110,0
EIF.DB.F.TO,27 Mar 2017,105,105,104.5,104.5,17000
EIF.DB.G.TO,27 Mar 2017,125,125,125,125,0
EIF.DB.H.TO,27 Mar 2017,106.01,106.51,106.01,106.5,49000
EIT.PR.A.TO,27 Mar 2017,25.49,25.55,25.49,25.52,103525
EIT.UN.TO,27 Mar 2017,11.81,11.85,11.8,11.82,131393
ELD.TO,27 Mar 2017,4.28,4.4,4.23,4.37,3285528
ELF.TO,27 Mar 2017,810.31,810.31,810.31,810.31,196
ELF.PR.F.TO,27 Mar 2017,24.9,24.98,24.87,24.87,13900
ELF.PR.G.TO,27 Mar 2017,23.1,23.22,23.1,23.2,2932
ELF.PR.H.TO,27 Mar 2017,25.46,25.46,25.36,25.39,22790
ELR.TO,27 Mar 2017,0.35,0.35,0.35,0.35,32579
ELV.TO,27 Mar 2017,19.27,19.27,19.27,19.27,800
EMA.TO,27 Mar 2017,47.54,47.65,47.25,47.28,471106
EMA.PR.A.TO,27 Mar 2017,16.27,16.39,16.27,16.39,400
EMA.PR.B.TO,27 Mar 2017,15.55,15.6,15.55,15.6,5000
EMA.PR.C.TO,27 Mar 2017,22.65,22.67,22.47,22.62,4800
EMA.PR.E.TO,27 Mar 2017,22.11,22.2,22.11,22.2,2400
EMA.PR.F.TO,27 Mar 2017,22.47,22.53,22.45,22.49,3300
EML.PR.A.TO,27 Mar 2017,26.45,26.45,26.28,26.28,2410
EMP.A.TO,27 Mar 2017,19.4,19.73,19.3,19.62,336862
ENB.TO,27 Mar 2017,54.6,55.24,54.23,55.13,2613008
ENB.PF.A.TO,27 Mar 2017,20.43,20.61,20.27,20.4,35783
ENB.PF.C.TO,27 Mar 2017,20.89,20.89,20.41,20.5,14737
ENB.PF.E.TO,27 Mar 2017,21.05,21.05,20.49,20.61,10633
ENB.PF.G.TO,27 Mar 2017,20.95,20.97,20.65,20.75,13641
ENB.PF.I.TO,27 Mar 2017,26,26,25.9,25.97,5979
ENB.PF.U.TO,27 Mar 2017,23.86,23.89,23.69,23.82,13125
ENB.PF.V.TO,27 Mar 2017,23.69,23.7,23.55,23.7,3700
ENB.PR.A.TO,27 Mar 2017,25.48,25.49,25.42,25.44,3584
ENB.PR.B.TO,27 Mar 2017,18.25,18.26,18,18.1,17200
ENB.PR.D.TO,27 Mar 2017,18.48,18.48,18.16,18.36,8000
ENB.PR.F.TO,27 Mar 2017,19.56,19.63,19.3,19.52,10456
ENB.PR.H.TO,27 Mar 2017,17.73,17.73,17.37,17.54,15869
ENB.PR.J.TO,27 Mar 2017,20.54,20.54,20.1,20.2,10032
ENB.PR.N.TO,27 Mar 2017,19.99,19.99,19.65,19.85,18100
ENB.PR.P.TO,27 Mar 2017,19.64,19.64,19.34,19.59,20400
ENB.PR.T.TO,27 Mar 2017,19.67,19.84,19.51,19.6,23318
ENB.PR.U.TO,27 Mar 2017,23.95,23.95,23.71,23.81,7250
ENB.PR.V.TO,27 Mar 2017,23.92,23.95,23.85,23.91,21530
ENB.PR.Y.TO,27 Mar 2017,19.14,19.16,18.75,19.1,5720
ENF.TO,27 Mar 2017,34.43,34.55,34.15,34.51,232642
ENGH.TO,27 Mar 2017,62.91,63.72,62.14,62.37,54855
ENI.UN.TO,27 Mar 2017,2.09,2.09,2.09,2.09,1027
ENT.TO,27 Mar 2017,0.21,0.21,0.2,0.2,164200
ENT.DB.TO,27 Mar 2017,80,80,80,80,1000
EOX.TO,27 Mar 2017,0.46,0.46,0.46,0.46,0
EPS.TO,27 Mar 2017,3.05,3.08,3.05,3.08,300
EQB.TO,27 Mar 2017,68.7,69.41,68.7,69,65023
EQB.PR.C.TO,27 Mar 2017,25.37,25.37,25.37,25.37,225
EQI.TO,27 Mar 2017,9.22,9.22,9.22,9.22,203
ER.TO,27 Mar 2017,0.48,0.49,0.47,0.49,149959
ERD.TO,27 Mar 2017,0.85,0.88,0.83,0.88,27500
ERF.TO,27 Mar 2017,9.78,10.27,9.73,10.23,798203
ERM.TO,27 Mar 2017,10.37,10.37,10.37,10.37,1089
ESI.TO,27 Mar 2017,7.61,7.65,7.43,7.63,174755
ESM.TO,27 Mar 2017,0.72,0.72,0.72,0.72,2371
ESN.TO,27 Mar 2017,0.63,0.64,0.63,0.64,5814
ESP.TO,27 Mar 2017,2.5,2.55,2.48,2.5,7000
ET.TO,27 Mar 2017,16.6,16.67,16.54,16.63,23119
ETG.TO,27 Mar 2017,0.66,0.66,0.6,0.63,117600
ETP.TO,27 Mar 2017,19.55,19.55,19.55,19.55,162
ETX.TO,27 Mar 2017,0.32,0.32,0.32,0.32,0
EUR.TO,27 Mar 2017,22.38,22.38,22.38,22.38,325
EUR.A.TO,27 Mar 2017,22.6,22.6,22.6,22.6,0
EVT.TO,27 Mar 2017,107,107,107,107,1000
EXE.TO,27 Mar 2017,10.51,10.64,10.49,10.61,128683
EXE.DB.B.TO,27 Mar 2017,105,105,105,105,29000
EXF.TO,27 Mar 2017,7.61,7.61,7.3,7.45,69052
EXN.TO,27 Mar 2017,1.74,1.8,1.62,1.79,152528
EXN.WT.TO,27 Mar 2017,0.57,0.57,0.57,0.57,0
FAH.U.TO,27 Mar 2017,10.01,10.03,9.93,10,6900
FAI.TO,27 Mar 2017,10.56,10.56,10.56,10.56,0
FAO.TO,27 Mar 2017,9.94,9.94,9.94,9.94,0
FAO.U.TO,27 Mar 2017,9.87,9.87,9.87,9.87,0
FAP.TO,27 Mar 2017,4.54,4.55,4.53,4.54,26185
FAR.TO,27 Mar 2017,0.45,0.45,0.4,0.4,2138
FBE.TO,27 Mar 2017,21.19,21.23,21.19,21.23,480
FBU.TO,27 Mar 2017,22.39,22.48,22.39,22.48,5270
FC.TO,27 Mar 2017,14.05,14.07,13.94,14.05,34648
FC.DB.B.TO,27 Mar 2017,101.05,101.05,101.05,101.05,0
FC.DB.C.TO,27 Mar 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,27 Mar 2017,101.3,101.3,101.3,101.3,0
FC.DB.E.TO,27 Mar 2017,102.95,102.95,102.95,102.95,0
FC.DB.F.TO,27 Mar 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,27 Mar 2017,102.75,102.75,102.75,102.75,10000
FCR.TO,27 Mar 2017,19.66,19.81,19.55,19.61,357785
FCR.DB.J.TO,27 Mar 2017,103.05,103.05,103.05,103.05,0
FCS.PR.C.TO,27 Mar 2017,10.7,10.7,10.7,10.7,0
FCS.UN.TO,27 Mar 2017,5.38,5.38,5.38,5.38,1800
FCU.TO,27 Mar 2017,0.79,0.82,0.79,0.8,368088
FCY.B.TO,27 Mar 2017,22.66,22.66,22.65,22.65,8000
FDE.TO,27 Mar 2017,16.05,16.05,16.05,16.05,0
FDL.TO,27 Mar 2017,20.23,20.23,20.23,20.23,0
FDV.TO,27 Mar 2017,9.5,9.5,9.5,9.5,0
FFH.TO,27 Mar 2017,614.68,622.31,613.2,620.43,48608
FFH.PR.C.TO,27 Mar 2017,22.01,22.07,21.97,22.07,4470
FFH.PR.D.TO,27 Mar 2017,21,21,21,21,900
FFH.PR.E.TO,27 Mar 2017,16.35,16.4,16.3,16.4,4550
FFH.PR.F.TO,27 Mar 2017,15.33,15.37,15.32,15.37,1100
FFH.PR.G.TO,27 Mar 2017,18.34,18.43,18.2,18.43,11950
FFH.PR.H.TO,27 Mar 2017,18.48,18.48,18.35,18.4,15041
FFH.PR.I.TO,27 Mar 2017,19.51,19.6,19.5,19.6,3304
FFH.PR.J.TO,27 Mar 2017,18.76,18.76,18.65,18.65,1500
FFH.PR.K.TO,27 Mar 2017,22.49,22.5,22.42,22.5,3888
FFH.PR.M.TO,27 Mar 2017,24.11,24.18,24.06,24.06,977
FFI.UN.TO,27 Mar 2017,12.34,12.34,12.27,12.27,4104
FFN.TO,27 Mar 2017,9.09,9.3,9.09,9.28,21937
FFN.PR.A.TO,27 Mar 2017,10.25,10.25,10.25,10.25,550
FGB.TO,27 Mar 2017,19.57,19.57,19.57,19.57,603
FGX.TO,27 Mar 2017,4.05,4.1,4,4,8800
FHB.TO,27 Mar 2017,8.39,8.43,8.39,8.43,1900
FHC.TO,27 Mar 2017,24.84,24.84,24.84,24.84,0
FHD.TO,27 Mar 2017,23.61,23.61,23.61,23.61,0
FHE.TO,27 Mar 2017,12.77,12.77,12.77,12.77,100
FHF.TO,27 Mar 2017,26.06,26.06,26.06,26.06,0
FHG.TO,27 Mar 2017,24.58,24.58,24.58,24.58,0
FHH.TO,27 Mar 2017,23,23,23,23,300
FHM.TO,27 Mar 2017,24.83,24.83,24.83,24.83,0
FHQ.TO,27 Mar 2017,27.78,27.78,27.78,27.78,155
FHU.TO,27 Mar 2017,25.18,25.18,25.18,25.18,0
FIE.TO,27 Mar 2017,7.38,7.44,7.37,7.43,117902
FIE.A.TO,27 Mar 2017,6.79,6.86,6.79,6.85,4527
FIG.TO,27 Mar 2017,11.27,11.27,11.24,11.24,30840
FIH.U.TO,27 Mar 2017,13.12,13.35,13.02,13.25,20803
FLI.TO,27 Mar 2017,12.7,12.81,12.6,12.81,20241
FM.TO,27 Mar 2017,13.27,13.77,13.05,13.75,2419050
FN.TO,27 Mar 2017,26.75,26.8,26.6,26.74,25522
FN.PR.A.TO,27 Mar 2017,15.22,15.22,15.22,15.22,200
FN.PR.B.TO,27 Mar 2017,13.7,13.7,13.7,13.7,0
FNM.UN.TO,27 Mar 2017,9.24,9.3,9.24,9.3,9500
FNV.TO,27 Mar 2017,88.2,89.3,87.96,88.82,886264
FPR.TO,27 Mar 2017,22.2,22.2,22.2,22.2,2500
FQC.TO,27 Mar 2017,21.78,21.78,21.78,21.78,0
FR.TO,27 Mar 2017,10.82,10.89,10.53,10.85,589575
FRII.TO,27 Mar 2017,12.62,12.7,11.9,12.06,191261
FRL.UN.TO,27 Mar 2017,9.41,9.44,9.36,9.44,3759
FRU.TO,27 Mar 2017,13.02,13.22,12.93,13.09,258666
FRX.TO,27 Mar 2017,3.2,3.2,3.2,3.2,0
FSD.TO,27 Mar 2017,21.92,21.92,21.92,21.92,0
FSD.A.TO,27 Mar 2017,19.38,19.38,19.38,19.38,0
FSF.TO,27 Mar 2017,18.23,18.23,18.23,18.23,0
FSL.TO,27 Mar 2017,19.6,19.66,19.59,19.66,14172
FSR.TO,27 Mar 2017,20.25,20.25,20.25,20.25,0
FST.TO,27 Mar 2017,30.67,30.67,30.67,30.67,0
FST.A.TO,27 Mar 2017,25.91,25.91,25.91,25.91,100
FSV.TO,27 Mar 2017,79.18,79.18,77.98,78.26,77221
FSY.TO,27 Mar 2017,0.13,0.14,0.13,0.13,22500
FSZ.TO,27 Mar 2017,13.7,13.75,13.63,13.7,72988
FT.TO,27 Mar 2017,0.24,0.24,0.23,0.23,316743
FTB.TO,27 Mar 2017,19.61,19.61,19.61,19.61,0
FTG.TO,27 Mar 2017,3.62,3.62,3.48,3.49,22941
FTN.TO,27 Mar 2017,10.21,10.48,10.2,10.45,77640
FTN.PR.A.TO,27 Mar 2017,10.24,10.24,10.2,10.2,16016
FTP.TO,27 Mar 2017,8.04,8.23,8.04,8.15,8000
FTP.DB.A.TO,27 Mar 2017,95.02,95.15,94.99,94.99,437000
FTS.TO,27 Mar 2017,43.85,44.19,43.75,44.07,811521
FTS.PR.F.TO,27 Mar 2017,23.71,23.84,23.68,23.75,4569
FTS.PR.G.TO,27 Mar 2017,20.42,20.46,20.38,20.41,3149
FTS.PR.H.TO,27 Mar 2017,16.11,16.15,16,16.1,189000
FTS.PR.I.TO,27 Mar 2017,14.94,14.94,14.94,14.94,0
FTS.PR.J.TO,27 Mar 2017,22.98,23.02,22.92,23,5784
FTS.PR.K.TO,27 Mar 2017,20.46,20.46,20.31,20.31,2300
FTS.PR.M.TO,27 Mar 2017,23.06,23.13,23,23.1,11369
FTT.TO,27 Mar 2017,24.03,24.54,23.86,24.48,305970
FTU.TO,27 Mar 2017,0.81,0.81,0.8,0.8,3600
FTU.PR.B.TO,27 Mar 2017,8.32,8.32,8.25,8.25,6600
FUD.TO,27 Mar 2017,25.01,25.01,25.01,25.01,0
FUT.TO,27 Mar 2017,21.42,21.47,21.42,21.45,4400
FVI.TO,27 Mar 2017,6.85,6.88,6.71,6.84,468231
FVL.TO,27 Mar 2017,0.15,0.15,0.15,0.15,5256
FXM.TO,27 Mar 2017,14.58,14.68,14.55,14.67,6626
G.TO,27 Mar 2017,21.75,21.93,21.43,21.46,3615681
GAF.UN.TO,27 Mar 2017,10.41,10.41,10.41,10.41,1500
GAS.TO,27 Mar 2017,8.9,8.9,8.9,8.9,0
GBF.TO,27 Mar 2017,8.56,8.56,8.56,8.56,1100
GBT.TO,27 Mar 2017,12.52,12.7,12.52,12.7,1311
GBU.TO,27 Mar 2017,0.43,0.43,0.43,0.43,8400
GC.TO,27 Mar 2017,24.33,24.8,23.96,24.58,117584
GCG.TO,27 Mar 2017,26.1,26.1,26.1,26.1,0
GCG.A.TO,27 Mar 2017,25.23,25.25,25,25.07,12250
GCL.TO,27 Mar 2017,1.1,1.17,1.1,1.15,134640
GCL.DB.A.TO,27 Mar 2017,99.01,99.01,99.01,99.01,0
GCM.TO,27 Mar 2017,0.1,0.1,0.1,0.1,1041940
GCM.DB.U.TO,27 Mar 2017,62.5,62.5,62.5,62.5,28000
GCM.DB.V.TO,27 Mar 2017,82.99,83,82.99,83,225000
GCS.PR.A.TO,27 Mar 2017,25.3,25.32,25.3,25.32,30800
GCT.TO,27 Mar 2017,0.15,0.2,0.15,0.2,1000
GDC.TO,27 Mar 2017,2.86,2.86,2.86,2.86,0
GDG.UN.TO,27 Mar 2017,11.63,11.96,11.63,11.96,12400
GDI.TO,27 Mar 2017,16.77,16.91,16.77,16.91,400
GDI.DB.TO,27 Mar 2017,102.5,102.5,102.5,102.5,0
GDL.TO,27 Mar 2017,8.49,8.55,8.49,8.5,1040
GDS.TO,27 Mar 2017,2.71,2.71,2.71,2.71,0
GEI.TO,27 Mar 2017,19.33,19.51,19.1,19.43,210939
GEI.DB.TO,27 Mar 2017,107.55,107.55,107.51,107.51,20999
GEN.TO,27 Mar 2017,0.4,0.4,0.39,0.4,188709
GEO.TO,27 Mar 2017,2.31,2.33,2.31,2.33,2600
GGA.TO,27 Mar 2017,0.13,0.13,0.12,0.13,56500
GGD.TO,27 Mar 2017,0.7,0.77,0.68,0.73,313097
GGD.WT.TO,27 Mar 2017,0.07,0.07,0.07,0.07,0
GH.TO,27 Mar 2017,10.66,10.66,10.37,10.4,4147
GIB.A.TO,27 Mar 2017,62.23,62.76,61.9,62.61,388639
GIL.TO,27 Mar 2017,34.81,35.27,34.59,35.24,1459716
GLG.TO,27 Mar 2017,0.34,0.34,0.34,0.34,1100
GMO.TO,27 Mar 2017,0.68,0.68,0.68,0.68,0
GMP.TO,27 Mar 2017,3.59,3.65,3.46,3.57,48422
GMP.PR.B.TO,27 Mar 2017,14.19,14.25,14.18,14.25,5895
GMP.PR.C.TO,27 Mar 2017,13.4,13.4,13.4,13.4,0
GMX.TO,27 Mar 2017,0.54,0.54,0.53,0.53,5000
GOOS.TO,27 Mar 2017,20.9,20.9,20.53,20.6,358460
GPR.TO,27 Mar 2017,2.24,2.26,2.17,2.23,103480
GPS.TO,27 Mar 2017,1.48,1.54,1.47,1.5,55110
GQM.TO,27 Mar 2017,0.87,0.88,0.83,0.83,36789
GQM.WT.TO,27 Mar 2017,0.17,0.17,0.15,0.15,7000
GRL.TO,27 Mar 2017,7.83,8,7.76,7.88,42930
GRP.PR.A.TO,27 Mar 2017,25.7,25.7,25.7,25.7,15000
GRT.UN.TO,27 Mar 2017,45.8,46.15,45.63,45.72,85254
GS.TO,27 Mar 2017,17.45,17.7,17.45,17.7,36755
