Symbol,Date,Open,High,Low,Close,Volume
COW.TO,19 Jan 2017,35.95,36,35.75,35.85,9118
COW.A.TO,19 Jan 2017,35.06,35.06,35.06,35.06,200
CP.TO,19 Jan 2017,193,204.21,192.99,200.11,921250
CPD.TO,19 Jan 2017,13.52,13.52,13.46,13.48,91178
CPD.A.TO,19 Jan 2017,13.45,13.45,13.45,13.45,0
CPF.UN.TO,19 Jan 2017,15.46,15.46,15.46,15.46,0
CPG.TO,19 Jan 2017,16.02,16.07,15.86,15.91,1764302
CPH.TO,19 Jan 2017,4.5,4.55,4.5,4.52,2800
CPI.TO,19 Jan 2017,1.93,1.93,1.92,1.92,8500
CPX.TO,19 Jan 2017,24.7,24.7,24.34,24.37,291692
CPX.PR.A.TO,19 Jan 2017,14.4,14.62,14.38,14.59,22200
CPX.PR.C.TO,19 Jan 2017,19.15,19.15,18.97,19.11,11806
CPX.PR.E.TO,19 Jan 2017,18.65,18.65,18.45,18.62,11400
CPX.PR.G.TO,19 Jan 2017,26.02,26.08,25.87,26.08,9391
CQE.TO,19 Jan 2017,0.33,0.33,0.3,0.32,456960
CR.TO,19 Jan 2017,6.2,6.28,6.09,6.15,892950
CRH.TO,19 Jan 2017,7.81,7.97,7.81,7.9,75858
CRP.TO,19 Jan 2017,5.4,5.46,5.3,5.35,7545
CRR.DB.E.TO,19 Jan 2017,103.3,103.3,103.3,103.3,0
CRR.UN.TO,19 Jan 2017,13.62,13.62,13.48,13.54,129920
CRT.UN.TO,19 Jan 2017,14.79,14.88,14.68,14.8,24893
CS.TO,19 Jan 2017,1.26,1.28,1.25,1.27,445335
CSD.TO,19 Jan 2017,18.5,18.5,18.44,18.44,9973
CSE.PR.A.TO,19 Jan 2017,11.7,11.72,11.7,11.72,300
CSH.UN.TO,19 Jan 2017,14.81,14.82,14.68,14.74,298033
CSM.TO,19 Jan 2017,0.28,0.28,0.27,0.28,29000
CSU.TO,19 Jan 2017,605,605,590.94,591.17,46886
CSU.DB.TO,19 Jan 2017,116,116,116,116,10000
CSW.A.TO,19 Jan 2017,22.08,22.36,21.8,22.24,15156
CSW.B.TO,19 Jan 2017,21,21.1,21,21.08,819
CSY.TO,19 Jan 2017,20.55,20.55,20.55,20.55,0
CTC.TO,19 Jan 2017,196.75,197,196.75,197,319
CTC.A.TO,19 Jan 2017,142.16,142.54,140.39,142.17,154216
CTF.UN.TO,19 Jan 2017,3.5,3.52,3.5,3.5,12168
CTX.TO,19 Jan 2017,1.3,1.3,1.23,1.23,7760
CU.TO,19 Jan 2017,37,37.4,36.96,37.21,194377
CU.PR.C.TO,19 Jan 2017,21.36,21.62,21.33,21.46,6100
CU.PR.D.TO,19 Jan 2017,24.31,24.32,24.3,24.3,900
CU.PR.E.TO,19 Jan 2017,24.42,24.42,24.42,24.42,100
CU.PR.F.TO,19 Jan 2017,22.35,22.47,22.35,22.47,1311
CU.PR.G.TO,19 Jan 2017,22.37,22.38,22.33,22.38,2700
CU.PR.H.TO,19 Jan 2017,25.42,25.48,25.4,25.43,5700
CU.PR.I.TO,19 Jan 2017,26.45,26.51,26.42,26.47,2389
CU.X.TO,19 Jan 2017,37.24,37.25,37.24,37.25,300
CUD.TO,19 Jan 2017,36.85,36.92,36.71,36.83,9755
CUD.A.TO,19 Jan 2017,36.76,36.76,36.76,36.76,0
CUF.UN.TO,19 Jan 2017,14.86,14.86,14.71,14.76,328116
CUP.U.TO,19 Jan 2017,13.1,13.1,13.1,13.1,1000
CVD.TO,19 Jan 2017,19.11,19.15,19.05,19.1,3515
CVE.TO,19 Jan 2017,19.41,19.42,19.21,19.29,930041
CVG.TO,19 Jan 2017,30.5,30.5,30.5,30.5,0
CWB.TO,19 Jan 2017,30.25,30.31,30,30.09,193069
CWB.PR.B.TO,19 Jan 2017,20.05,20.05,19.95,19.97,4229
CWB.PR.C.TO,19 Jan 2017,26.69,26.69,26.69,26.69,890
CWF.TO,19 Jan 2017,4.82,4.82,4.82,4.82,200
CWI.TO,19 Jan 2017,2.5,2.5,2.5,2.5,0
CWL.TO,19 Jan 2017,1.22,1.22,1.2,1.2,9005
CWW.TO,19 Jan 2017,29.3,29.47,29.3,29.3,2515
CWW.A.TO,19 Jan 2017,28.93,28.93,28.93,28.93,0
CWX.TO,19 Jan 2017,5.78,5.8,5.75,5.76,93527
CXF.TO,19 Jan 2017,9.95,9.95,9.95,9.95,0
CXI.TO,19 Jan 2017,26.01,26.25,25.85,26,6187
CXN.TO,19 Jan 2017,0.16,0.16,0.16,0.16,15000
CXR.TO,19 Jan 2017,2.76,2.8,2.65,2.66,352501
CYB.TO,19 Jan 2017,39.85,40,39.5,40,10641
CYH.TO,19 Jan 2017,18.65,18.69,18.55,18.59,5066
CZN.TO,19 Jan 2017,0.25,0.26,0.25,0.26,188500
D.UN.TO,19 Jan 2017,19.47,19.51,19.34,19.37,129754
DA.DB.A.TO,19 Jan 2017,29.01,29.01,29,29,10000
DBO.TO,19 Jan 2017,0.52,0.52,0.52,0.52,7911
DC.A.TO,19 Jan 2017,5.57,5.64,5.52,5.53,13702
DC.PR.B.TO,19 Jan 2017,15.78,15.8,15.7,15.7,1200
DC.PR.D.TO,19 Jan 2017,13.71,13.76,13.71,13.76,200
DC.PR.E.TO,19 Jan 2017,24.15,24.23,24.15,24.16,2000
DC.WT.TO,19 Jan 2017,1.25,1.25,1.25,1.25,725
DCD.UN.TO,19 Jan 2017,13.9,13.9,13.9,13.9,0
DCF.TO,19 Jan 2017,4.2,4.25,4.2,4.25,700
DCF.DB.TO,19 Jan 2017,98.5,98.5,98.5,98.5,0
DCM.TO,19 Jan 2017,2.07,2.07,1.97,1.99,90329
DEE.TO,19 Jan 2017,1.64,1.66,1.63,1.66,85442
DEE.NT.TO,19 Jan 2017,109.99,109.99,109.99,109.99,0
DEE.WT.TO,19 Jan 2017,0.8,0.8,0.8,0.8,0
DF.TO,19 Jan 2017,7.57,7.59,7.47,7.58,93926
DF.PR.A.TO,19 Jan 2017,10.22,10.22,10.19,10.19,15400
DFN.TO,19 Jan 2017,11.02,11.02,10.98,10.98,23157
DFN.PR.A.TO,19 Jan 2017,10.35,10.38,10.33,10.35,16600
DGC.TO,19 Jan 2017,17.48,17.74,17.13,17.3,1330231
DGR.TO,19 Jan 2017,20.89,20.89,20.89,20.89,100
DGR.B.TO,19 Jan 2017,21.27,21.27,21.27,21.27,300
DGS.TO,19 Jan 2017,8.07,8.11,8.05,8.1,43116
DGS.PR.A.TO,19 Jan 2017,10.21,10.22,10.18,10.22,23550
DHX.A.TO,19 Jan 2017,6.92,6.93,6.9,6.9,2300
DHX.B.TO,19 Jan 2017,6.92,6.96,6.9,6.91,67838
DII.A.TO,19 Jan 2017,36.54,36.54,36.54,36.54,0
DII.B.TO,19 Jan 2017,35.64,38,35.64,37.68,59815
DII.DB.U.TO,19 Jan 2017,100.89,101.5,100.89,101.5,5000
DIR.DB.TO,19 Jan 2017,101.75,101.75,101.75,101.75,0
DIR.UN.TO,19 Jan 2017,8.48,8.53,8.45,8.5,182465
DIV.TO,19 Jan 2017,2.61,2.62,2.55,2.61,97229
DLR.TO,19 Jan 2017,13.21,13.27,13.21,13.24,114301
DLR.U.TO,19 Jan 2017,9.94,9.95,9.94,9.95,5854
DML.TO,19 Jan 2017,0.89,0.97,0.89,0.95,2561285
DNA.TO,19 Jan 2017,1.14,1.2,1.14,1.19,318885
DNG.TO,19 Jan 2017,2.61,2.66,2.52,2.64,23891
DNT.TO,19 Jan 2017,0.13,0.13,0.12,0.12,86099
DOL.TO,19 Jan 2017,98.94,99.08,98.54,98.76,199953
DOO.TO,19 Jan 2017,27.36,27.52,27,27.09,54652
DPM.TO,19 Jan 2017,2.94,3.01,2.88,2.99,284582
DQD.TO,19 Jan 2017,20.91,20.91,20.91,20.91,0
DQI.TO,19 Jan 2017,20.25,20.25,20.25,20.25,0
DR.TO,19 Jan 2017,18.93,19.15,18.88,19.09,67364
DR.DB.A.TO,19 Jan 2017,105.48,106.64,105.48,106.64,50000
DRA.UN.TO,19 Jan 2017,6.35,6.35,6.3,6.3,161003
DRG.UN.TO,19 Jan 2017,9.55,9.58,9.46,9.49,205035
DRM.TO,19 Jan 2017,6.8,6.8,6.75,6.77,24777
DRM.PR.A.TO,19 Jan 2017,7.37,7.37,7.28,7.28,3100
DRT.TO,19 Jan 2017,6.8,6.8,6.64,6.68,33642
DRX.TO,19 Jan 2017,2.9,2.9,2.9,2.9,10000
DS.TO,19 Jan 2017,8.89,8.97,8.89,8.97,6502
DSG.TO,19 Jan 2017,28.43,28.92,28.25,28.31,62010
DSL.UN.TO,19 Jan 2017,8.7,8.7,8.7,8.7,0
DW.TO,19 Jan 2017,0.72,0.72,0.72,0.72,0
DXI.TO,19 Jan 2017,0.1,0.11,0.1,0.11,7808
DXM.TO,19 Jan 2017,10.28,10.28,10.28,10.28,263
E.TO,19 Jan 2017,0.35,0.35,0.31,0.33,28970
EBC.UN.TO,19 Jan 2017,7.87,7.87,7.86,7.86,5708
ECA.TO,19 Jan 2017,17.47,17.72,17.32,17.39,4932178
ECF.UN.TO,19 Jan 2017,9.45,9.45,9.45,9.45,400
ECI.TO,19 Jan 2017,18.49,18.59,18.41,18.44,174130
ECN.TO,19 Jan 2017,3.18,3.2,3.04,3.08,1542173
ECN.PR.A.TO,19 Jan 2017,24,24,23.91,24,5133
ECO.TO,19 Jan 2017,2.45,2.46,2.38,2.43,20400
ECS.TO,19 Jan 2017,0.71,0.71,0.67,0.7,170960
EDR.TO,19 Jan 2017,5.25,5.45,5.14,5.36,433068
EDT.TO,19 Jan 2017,0.29,0.29,0.28,0.29,102356
EDV.TO,19 Jan 2017,23.1,23.72,22.91,23.39,227370
EFH.TO,19 Jan 2017,11.4,11.4,11.4,11.4,0
EFL.TO,19 Jan 2017,2.07,2.09,2.01,2.09,120311
EFN.TO,19 Jan 2017,12.15,12.25,12.03,12.13,1922572
EFN.DB.TO,19 Jan 2017,109.45,109.91,109.45,109.91,30000
EFN.DB.A.TO,19 Jan 2017,103,103.75,103,103.75,83000
EFN.PR.A.TO,19 Jan 2017,24.65,24.65,24.65,24.65,414
EFN.PR.C.TO,19 Jan 2017,25.11,25.11,25.1,25.1,3689
EFN.PR.E.TO,19 Jan 2017,24.59,24.61,24.59,24.59,1285
EFN.PR.G.TO,19 Jan 2017,25.64,25.65,25.6,25.63,1993
EFR.TO,19 Jan 2017,2.83,3,2.79,2.94,354945
EFR.DB.TO,19 Jan 2017,101,101,101,101,0
EFR.WT.TO,19 Jan 2017,1.35,1.35,1.35,1.35,77200
EFX.TO,19 Jan 2017,18.44,18.92,18.36,18.71,201923
EGL.TO,19 Jan 2017,0.74,0.76,0.74,0.76,33305
EHE.TO,19 Jan 2017,22.95,22.95,22.95,22.95,0
EIF.TO,19 Jan 2017,41.67,41.85,41.27,41.29,72648
EIF.DB.E.TO,19 Jan 2017,115,115,115,115,20000
EIF.DB.F.TO,19 Jan 2017,108,108,108,108,0
EIF.DB.G.TO,19 Jan 2017,134,134,134,134,0
EIF.DB.H.TO,19 Jan 2017,107.75,107.75,106,106,64000
EIT.UN.TO,19 Jan 2017,11.96,11.96,11.85,11.88,100348
ELD.TO,19 Jan 2017,4.4,4.51,4.35,4.45,3027699
ELF.TO,19 Jan 2017,722.1,722.1,721.6,721.6,446
ELF.PR.F.TO,19 Jan 2017,24.14,24.14,24.14,24.14,104
ELF.PR.G.TO,19 Jan 2017,22.1,22.1,22.09,22.09,1200
ELF.PR.H.TO,19 Jan 2017,24.9,24.9,24.9,24.9,100
ELR.TO,19 Jan 2017,0.44,0.45,0.44,0.45,12589
ELV.TO,19 Jan 2017,17.55,17.56,17.55,17.56,1413
EMA.TO,19 Jan 2017,45.76,46,45.67,45.88,429784
EMA.PR.A.TO,19 Jan 2017,15.59,15.59,15.55,15.55,3400
EMA.PR.B.TO,19 Jan 2017,14.51,14.51,14.51,14.51,0
EMA.PR.C.TO,19 Jan 2017,21.86,21.92,21.71,21.71,5897
EMA.PR.E.TO,19 Jan 2017,22.2,22.29,22.2,22.29,900
EMA.PR.F.TO,19 Jan 2017,21.69,21.78,21.67,21.74,2567
EML.PR.A.TO,19 Jan 2017,26.57,26.57,26.37,26.37,3154
EMP.A.TO,19 Jan 2017,16.55,16.61,16.14,16.3,348264
ENB.TO,19 Jan 2017,57.25,57.35,56.59,56.73,1042045
ENB.PF.A.TO,19 Jan 2017,19.26,19.3,19.13,19.25,11211
ENB.PF.C.TO,19 Jan 2017,19.27,19.4,19.15,19.4,8976
ENB.PF.E.TO,19 Jan 2017,19.5,19.62,19.44,19.49,10520
ENB.PF.G.TO,19 Jan 2017,19.5,19.73,19.49,19.73,6495
ENB.PF.I.TO,19 Jan 2017,26,26,25.6,25.89,10297
ENB.PF.U.TO,19 Jan 2017,22.12,22.14,22.05,22.06,3200
ENB.PF.V.TO,19 Jan 2017,21.51,21.61,21.51,21.58,4300
ENB.PR.A.TO,19 Jan 2017,25.39,25.51,25.39,25.51,2000
ENB.PR.B.TO,19 Jan 2017,17.45,17.45,17.35,17.41,35858
ENB.PR.D.TO,19 Jan 2017,17.35,17.39,17.23,17.38,9919
ENB.PR.F.TO,19 Jan 2017,17.89,18.05,17.89,18.02,12736
ENB.PR.H.TO,19 Jan 2017,16.58,16.66,16.53,16.61,15825
ENB.PR.J.TO,19 Jan 2017,18.84,18.89,18.76,18.86,2870
ENB.PR.N.TO,19 Jan 2017,18.71,18.82,18.63,18.81,12568
ENB.PR.P.TO,19 Jan 2017,18.06,18.21,17.92,18.14,19318
ENB.PR.T.TO,19 Jan 2017,18.16,18.24,18.02,18.18,11681
ENB.PR.U.TO,19 Jan 2017,22.02,22.33,22.01,22.02,11300
ENB.PR.V.TO,19 Jan 2017,22.09,22.19,21.95,22.1,21263
ENB.PR.Y.TO,19 Jan 2017,17.71,17.85,17.5,17.75,25166
ENF.TO,19 Jan 2017,35.94,36.04,35.53,35.77,227108
ENGH.TO,19 Jan 2017,53.16,53.37,52.5,52.94,12972
ENI.UN.TO,19 Jan 2017,2.21,2.21,2.21,2.21,0
ENT.TO,19 Jan 2017,0.26,0.28,0.25,0.25,550331
ENT.DB.TO,19 Jan 2017,76,76,76,76,0
EOX.TO,19 Jan 2017,0.59,0.59,0.59,0.59,1000
EPS.TO,19 Jan 2017,3.24,3.3,3.24,3.3,500
EQB.TO,19 Jan 2017,60.06,60.35,60,60.11,22769
EQB.PR.C.TO,19 Jan 2017,24.98,24.98,24.95,24.95,1000
EQI.TO,19 Jan 2017,9.35,9.35,9.25,9.25,700
ER.TO,19 Jan 2017,0.54,0.54,0.49,0.52,660479
ERD.TO,19 Jan 2017,0.81,0.83,0.76,0.76,278569
ERF.TO,19 Jan 2017,12.05,12.32,12.04,12.25,1083258
ERM.TO,19 Jan 2017,9.82,9.82,9.72,9.72,4738
ESI.TO,19 Jan 2017,9.02,9.22,8.99,9.2,282251
ESM.TO,19 Jan 2017,0.84,0.85,0.83,0.83,35977
ESN.TO,19 Jan 2017,0.79,0.8,0.78,0.79,102000
ESP.TO,19 Jan 2017,2.03,2.13,1.96,2.12,79420
ET.TO,19 Jan 2017,16.95,16.95,16.69,16.72,11612
ETG.TO,19 Jan 2017,0.57,0.65,0.57,0.64,501516
ETP.TO,19 Jan 2017,19.41,19.41,19.41,19.41,2073
ETX.TO,19 Jan 2017,0.29,0.29,0.29,0.29,7002
EUR.TO,19 Jan 2017,21.92,21.93,21.92,21.93,4505
EUR.A.TO,19 Jan 2017,20.2,20.2,20.2,20.2,0
EVT.TO,19 Jan 2017,105,105,105,105,226
EXE.TO,19 Jan 2017,10.08,10.24,10.04,10.18,220456
EXE.DB.B.TO,19 Jan 2017,105.5,105.5,105.5,105.5,24000
EXF.TO,19 Jan 2017,6.8,6.9,6.59,6.65,38500
EXN.TO,19 Jan 2017,1.84,1.86,1.79,1.85,77414
EXN.WT.TO,19 Jan 2017,0.6,0.6,0.6,0.6,18300
FAI.TO,19 Jan 2017,10.13,10.13,10.13,10.13,200
FAO.TO,19 Jan 2017,9.96,9.96,9.95,9.95,4636
FAP.TO,19 Jan 2017,4.61,4.61,4.52,4.52,88660
FAR.TO,19 Jan 2017,0.4,0.4,0.4,0.4,0
FBE.TO,19 Jan 2017,21.41,21.41,21.41,21.41,0
FBU.TO,19 Jan 2017,21.86,21.86,21.86,21.86,300
FC.TO,19 Jan 2017,13.97,14.05,13.9,14.04,20641
FC.DB.B.TO,19 Jan 2017,101.01,101.01,101,101,10000
FC.DB.C.TO,19 Jan 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,19 Jan 2017,101.5,101.5,101.5,101.5,0
FC.DB.E.TO,19 Jan 2017,103,103,103,103,0
FC.DB.F.TO,19 Jan 2017,101.6,101.6,101.6,101.6,0
FC.DB.G.TO,19 Jan 2017,99.78,99.85,99.28,99.28,46000
FCR.TO,19 Jan 2017,21.02,21.02,20.84,20.9,216997
FCR.DB.J.TO,19 Jan 2017,102.03,102.03,102.02,102.02,6000
FCS.PR.C.TO,19 Jan 2017,10.41,10.41,10.41,10.41,0
FCS.UN.TO,19 Jan 2017,4.78,4.78,4.78,4.78,2786
FCU.TO,19 Jan 2017,0.75,0.8,0.74,0.8,736822
FCY.TO,19 Jan 2017,22.1,22.1,22.1,22.1,0
FCY.B.TO,19 Jan 2017,22.3,22.3,22.3,22.3,1700
FDE.TO,19 Jan 2017,14.52,14.52,14.52,14.52,0
FDV.TO,19 Jan 2017,9.32,9.32,9.32,9.32,0
FFH.TO,19 Jan 2017,607.88,615.88,604.85,613.1,54642
FFH.PR.C.TO,19 Jan 2017,20.5,20.76,20.5,20.66,9752
FFH.PR.D.TO,19 Jan 2017,19.44,19.44,19.37,19.38,2200
FFH.PR.E.TO,19 Jan 2017,15,15.11,15,15.05,7955
FFH.PR.F.TO,19 Jan 2017,14.48,14.5,14.44,14.5,6940
FFH.PR.G.TO,19 Jan 2017,16.93,16.93,16.83,16.85,8833
FFH.PR.H.TO,19 Jan 2017,16.61,16.61,16.61,16.61,300
FFH.PR.I.TO,19 Jan 2017,18.77,19,18.64,18.65,12400
FFH.PR.J.TO,19 Jan 2017,17.75,17.75,17.75,17.75,0
FFH.PR.K.TO,19 Jan 2017,21.88,21.9,21.76,21.9,16049
FFH.PR.M.TO,19 Jan 2017,23.61,23.71,23.5,23.69,5701
FFH.U.TO,19 Jan 2017,454,454,454,454,199
FFI.UN.TO,19 Jan 2017,12.38,12.38,12.3,12.3,2550
FFN.TO,19 Jan 2017,9.15,9.2,9.12,9.2,26466
FFN.PR.A.TO,19 Jan 2017,10.21,10.21,10.12,10.16,6179
FGB.TO,19 Jan 2017,19.55,19.55,19.55,19.55,9400
FGX.TO,19 Jan 2017,3.91,3.91,3.9,3.9,1400
FHB.TO,19 Jan 2017,7.95,8.01,7.92,7.92,3567
FHC.TO,19 Jan 2017,24.16,24.16,24.16,24.16,0
FHD.TO,19 Jan 2017,22.49,22.49,22.49,22.49,0
FHE.TO,19 Jan 2017,14.36,14.36,14.36,14.36,0
FHF.TO,19 Jan 2017,25.74,25.74,25.74,25.74,1954
FHG.TO,19 Jan 2017,24.25,24.25,24.25,24.25,300
FHH.TO,19 Jan 2017,21.72,21.72,21.72,21.72,398
FHM.TO,19 Jan 2017,23.95,23.95,23.95,23.95,0
FHQ.TO,19 Jan 2017,25.69,25.69,25.69,25.69,1357
FHU.TO,19 Jan 2017,24.19,24.19,24.19,24.19,0
FIE.TO,19 Jan 2017,7.36,7.38,7.36,7.38,105585
FIE.A.TO,19 Jan 2017,6.83,6.83,6.8,6.82,13350
FIG.TO,19 Jan 2017,11.08,11.1,11.04,11.1,11300
FIH.U.TO,19 Jan 2017,11.25,11.35,11.25,11.29,235687
FLI.TO,19 Jan 2017,12.88,12.88,12.75,12.75,14410
FM.TO,19 Jan 2017,16.66,16.98,16.55,16.89,2541467
FN.TO,19 Jan 2017,28.62,28.62,28.43,28.5,26645
FN.PR.A.TO,19 Jan 2017,14.18,14.2,14.18,14.2,921
FN.PR.B.TO,19 Jan 2017,13.25,13.25,13.25,13.25,100
FNM.UN.TO,19 Jan 2017,9.16,9.16,9.16,9.16,0
FNV.TO,19 Jan 2017,82.05,84.25,81.58,83.92,554491
FPR.TO,19 Jan 2017,21.71,21.71,21.71,21.71,323
FQC.TO,19 Jan 2017,21.49,21.49,21.49,21.49,0
FR.TO,19 Jan 2017,11.8,12.27,11.71,12.02,1727599
FRL.UN.TO,19 Jan 2017,9.25,9.25,9.23,9.24,3075
FRU.TO,19 Jan 2017,13.6,13.7,13.53,13.63,142025
FRX.TO,19 Jan 2017,2.58,2.83,2.58,2.83,811
FSD.TO,19 Jan 2017,21.9,21.9,21.9,21.9,4000
FSD.A.TO,19 Jan 2017,19.53,19.53,19.53,19.53,0
FSF.TO,19 Jan 2017,17.16,17.16,17.16,17.16,350
FSL.TO,19 Jan 2017,19.75,19.79,19.73,19.73,4395
FSR.TO,19 Jan 2017,20.22,20.22,20.22,20.22,10800
FST.TO,19 Jan 2017,29.44,29.44,29.44,29.44,0
FST.A.TO,19 Jan 2017,24.93,24.93,24.93,24.93,415
FSV.TO,19 Jan 2017,64.99,65.38,64.86,64.96,14983
FSY.TO,19 Jan 2017,0.17,0.21,0.16,0.19,618541
FSZ.TO,19 Jan 2017,13.21,13.45,13.16,13.42,36895
FT.TO,19 Jan 2017,0.15,0.15,0.14,0.15,128850
FTB.TO,19 Jan 2017,19.61,19.61,19.61,19.61,0
FTG.TO,19 Jan 2017,4.32,4.67,4.3,4.52,126779
FTN.TO,19 Jan 2017,10.16,10.21,10.05,10.11,92096
FTN.PR.A.TO,19 Jan 2017,10.17,10.19,10.15,10.15,45100
FTP.TO,19 Jan 2017,7.75,7.8,7.7,7.8,14268
FTP.DB.A.TO,19 Jan 2017,91.5,91.5,91,91,159000
FTS.TO,19 Jan 2017,41.58,41.59,41.22,41.53,1077650
FTS.PR.F.TO,19 Jan 2017,23.87,24,23.87,23.92,2800
FTS.PR.G.TO,19 Jan 2017,18.75,18.75,18.67,18.67,12200
FTS.PR.H.TO,19 Jan 2017,14.67,14.67,14.6,14.6,4150
FTS.PR.I.TO,19 Jan 2017,13.45,13.65,13.45,13.65,2200
FTS.PR.J.TO,19 Jan 2017,23.47,23.51,23.36,23.45,4000
FTS.PR.K.TO,19 Jan 2017,18.58,18.67,18.55,18.57,12932
FTS.PR.M.TO,19 Jan 2017,21.04,21.19,20.9,20.96,14386
FTT.TO,19 Jan 2017,26.94,27,26.48,26.54,146729
FTU.TO,19 Jan 2017,1.01,1.01,1,1,22800
FTU.PR.B.TO,19 Jan 2017,8.31,8.31,8.16,8.16,800
FUD.TO,19 Jan 2017,24.51,24.51,24.51,24.51,0
FUM.TO,19 Jan 2017,20.98,20.98,20.98,20.98,0
FUT.TO,19 Jan 2017,20.84,20.84,20.84,20.84,110
FVI.TO,19 Jan 2017,8.45,8.77,8.32,8.61,482904
FVL.TO,19 Jan 2017,0.12,0.12,0.11,0.11,65000
FXM.TO,19 Jan 2017,14.45,14.45,14.41,14.41,23980
G.TO,19 Jan 2017,20.08,20.24,19.75,20.11,3487280
GAF.UN.TO,19 Jan 2017,10,10,9.97,9.97,3590
GAS.TO,19 Jan 2017,10.61,10.61,10.61,10.61,0
GBF.TO,19 Jan 2017,8.45,8.5,8.41,8.41,5000
GBT.TO,19 Jan 2017,13.01,13.01,12.83,12.83,3900
GBU.TO,19 Jan 2017,0.52,0.53,0.5,0.52,30400
GC.TO,19 Jan 2017,24.75,24.97,24.53,24.91,82805
GCG.TO,19 Jan 2017,25.4,25.5,25.3,25.5,500
GCG.A.TO,19 Jan 2017,24.98,24.98,24.65,24.97,2364
GCL.TO,19 Jan 2017,1.44,1.46,1.37,1.37,65872
GCL.DB.A.TO,19 Jan 2017,98.75,98.75,97.5,97.5,12000
GCM.TO,19 Jan 2017,0.11,0.11,0.11,0.11,727502
GCM.DB.U.TO,19 Jan 2017,62,62,62,62,20000
GCM.DB.V.TO,19 Jan 2017,84.01,84.01,84.01,84.01,0
GCM.WT.A.TO,19 Jan 2017,0.05,0.05,0.05,0.05,0
GCS.PR.A.TO,19 Jan 2017,25.06,25.09,25.05,25.05,6500
GCT.TO,19 Jan 2017,0.2,0.2,0.2,0.2,0
GDC.TO,19 Jan 2017,2.95,2.95,2.84,2.84,6500
GDG.UN.TO,19 Jan 2017,11.69,11.7,11.69,11.7,4800
GDI.TO,19 Jan 2017,17.16,17.16,16.79,16.85,3104
GDI.DB.TO,19 Jan 2017,105,105,105,105,1000
GDL.TO,19 Jan 2017,8.83,8.83,8.83,8.83,0
GDS.TO,19 Jan 2017,2.8,2.8,2.8,2.8,0
GEI.TO,19 Jan 2017,19.3,19.35,19.21,19.28,175873
GEI.DB.TO,19 Jan 2017,109.02,109.02,109.02,109.02,0
GEN.TO,19 Jan 2017,0.35,0.35,0.33,0.35,210894
GEO.TO,19 Jan 2017,2.27,2.27,2.24,2.24,400
GGA.TO,19 Jan 2017,0.14,0.14,0.14,0.14,80750
GGD.TO,19 Jan 2017,0.68,0.68,0.65,0.68,176749
GGD.WT.TO,19 Jan 2017,0.09,0.09,0.09,0.09,0
GH.TO,19 Jan 2017,11.25,11.35,11.25,11.35,8425
GIB.A.TO,19 Jan 2017,63.51,63.94,63.3,63.59,446529
GIL.TO,19 Jan 2017,33.69,33.86,33.13,33.17,572881
GLG.TO,19 Jan 2017,0.32,0.32,0.32,0.32,0
GMO.TO,19 Jan 2017,0.4,0.48,0.4,0.46,73200
GMP.TO,19 Jan 2017,4.16,4.18,4.04,4.08,12040
GMP.PR.B.TO,19 Jan 2017,13.61,13.61,13.61,13.61,700
GMP.PR.C.TO,19 Jan 2017,13,13,13,13,200
GMX.TO,19 Jan 2017,0.5,0.5,0.46,0.46,91210
GPR.TO,19 Jan 2017,2.34,2.44,2.29,2.4,263380
GPS.TO,19 Jan 2017,1.52,1.55,1.52,1.52,64590
GQM.TO,19 Jan 2017,1,1.01,0.99,1,71300
GQM.WT.TO,19 Jan 2017,0.19,0.19,0.19,0.19,0
GRL.TO,19 Jan 2017,7.66,7.7,7.65,7.66,10821
GRP.PR.A.TO,19 Jan 2017,25.65,25.66,25.6,25.6,10700
GRT.UN.TO,19 Jan 2017,43.83,43.95,43.52,43.82,106994
GS.TO,19 Jan 2017,17.93,18.22,17.82,17.96,80469
GSB.UN.TO,19 Jan 2017,7.8,7.8,7.8,7.8,500
GSC.TO,19 Jan 2017,1.08,1.12,1.07,1.11,200032
GSY.TO,19 Jan 2017,26.28,26.95,26.28,26.72,31048
GTE.TO,19 Jan 2017,3.46,3.48,3.41,3.47,607602
GTX.TO,19 Jan 2017,3.41,3.41,3.41,3.41,100
GUD.TO,19 Jan 2017,10.24,10.24,10.01,10.06,157327
GUY.TO,19 Jan 2017,6.11,6.32,5.94,6.08,665786
GVC.TO,19 Jan 2017,0.73,0.73,0.73,0.73,7000
GWO.TO,19 Jan 2017,35.77,35.92,35.6,35.64,473885
GWO.PR.F.TO,19 Jan 2017,25.73,25.73,25.6,25.64,882
GWO.PR.G.TO,19 Jan 2017,24.68,24.68,24.52,24.57,8466
GWO.PR.H.TO,19 Jan 2017,23.02,23.13,23.02,23.09,5842
GWO.PR.I.TO,19 Jan 2017,21.75,21.75,21.63,21.63,2100
GWO.PR.L.TO,19 Jan 2017,25.66,25.66,25.65,25.65,1900
GWO.PR.M.TO,19 Jan 2017,25.8,25.8,25.76,25.76,3240
GWO.PR.N.TO,19 Jan 2017,14.82,14.82,14.8,14.8,3200
GWO.PR.O.TO,19 Jan 2017,14.38,14.56,14.22,14.22,6880
GWO.PR.P.TO,19 Jan 2017,25.4,25.4,25.31,25.31,4354
