Symbol,Date,Open,High,Low,Close,Volume
HAU.U.TO,15 May 2017,9.03,9.03,9.03,9.03,0
HAZ.TO,15 May 2017,21.19,21.2,21.16,21.19,21163
HBB.TO,15 May 2017,44.7,44.75,44.68,44.68,5727
HBC.TO,15 May 2017,10.32,10.33,10.21,10.29,447902
HBD.TO,15 May 2017,15.7,15.83,15.7,15.82,12836
HBF.TO,15 May 2017,8.87,8.88,8.87,8.88,5996
HBF.U.TO,15 May 2017,9,9,9,9,0
HBG.TO,15 May 2017,21.39,21.58,21.37,21.58,5359
HBL.UN.TO,15 May 2017,10.86,10.86,10.86,10.86,0
HBM.TO,15 May 2017,7.59,7.7,7.51,7.54,2186027
HBM.WT.TO,15 May 2017,0.38,0.38,0.37,0.37,3000
HBP.TO,15 May 2017,1,1,1,1,0
HBU.TO,15 May 2017,8.08,8.08,8.06,8.06,4575
HCG.TO,15 May 2017,9.76,10.15,9.05,9.17,3707228
HCN.TO,15 May 2017,24.32,24.32,24.17,24.26,800
HE.TO,15 May 2017,0.04,0.04,0.04,0.04,0
HEA.TO,15 May 2017,15.35,15.35,15.35,15.35,1505
HEA.U.TO,15 May 2017,11.27,11.27,11.27,11.27,500
HED.TO,15 May 2017,8.93,9.06,8.84,9.06,26900
HEE.TO,15 May 2017,13.8,13.8,13.8,13.8,252
HEF.TO,15 May 2017,8.58,8.58,8.58,8.58,110
HEJ.TO,15 May 2017,6.73,6.78,6.73,6.78,2856
HEP.TO,15 May 2017,26.85,26.85,26.47,26.62,6719
HER.TO,15 May 2017,0.1,0.1,0.1,0.1,0
HEU.TO,15 May 2017,10.78,10.92,10.66,10.67,54478
HEW.TO,15 May 2017,13.87,13.88,13.86,13.88,800
HEX.TO,15 May 2017,6.83,6.85,6.83,6.83,7404
HFD.TO,15 May 2017,6.45,6.45,6.31,6.33,23559
HFP.TO,15 May 2017,9.26,9.26,9.26,9.26,0
HFR.TO,15 May 2017,10.09,10.09,10.08,10.08,15219
HFU.TO,15 May 2017,32.31,32.72,32.31,32.61,9831
HFY.TO,15 May 2017,16.9,16.9,16.9,16.9,1875
HGC.TO,15 May 2017,10.79,10.79,10.79,10.79,0
HGD.TO,15 May 2017,7.83,8.24,7.8,8.04,1263822
HGI.UN.TO,15 May 2017,10.26,10.26,10.24,10.24,706
HGM.TO,15 May 2017,10.94,10.94,10.94,10.94,0
HGU.TO,15 May 2017,17.29,17.32,16.48,16.89,1055908
HGY.TO,15 May 2017,5.09,5.09,5.02,5.02,17536
HHF.TO,15 May 2017,13.66,13.66,13.66,13.66,120
HHL.TO,15 May 2017,8.48,8.49,8.45,8.48,56130
HHL.U.TO,15 May 2017,8.38,8.39,8.38,8.39,2500
HIG.UN.TO,15 May 2017,9,9,8.95,8.95,7000
HII.TO,15 May 2017,11.77,11.77,11.77,11.77,0
HIU.TO,15 May 2017,32.28,32.28,32.23,32.23,2910
HIX.TO,15 May 2017,6.57,6.57,6.53,6.55,18100
HLC.TO,15 May 2017,5.66,5.71,5.66,5.71,1069
HLC.DB.TO,15 May 2017,96.75,96.75,96.74,96.75,64000
HLC.DB.A.TO,15 May 2017,100,100,100,100,0
HLF.TO,15 May 2017,18.58,20.63,18.58,19.95,92110
HLP.DB.U.TO,15 May 2017,99.8,99.85,99.65,99.85,74000
HLP.U.TO,15 May 2017,9.74,9.74,9.6,9.6,57444
HMF.TO,15 May 2017,8.85,8.88,8.85,8.88,875
HMM.A.TO,15 May 2017,2.2,2.2,2.2,2.2,0
HMMJ.TO,15 May 2017,9.58,9.67,9.55,9.6,73240
HMP.TO,15 May 2017,9.92,9.95,9.92,9.95,7812
HND.TO,15 May 2017,9.85,9.86,9.72,9.78,935202
HNL.TO,15 May 2017,1.52,1.52,1.47,1.47,321694
HNU.TO,15 May 2017,8.7,8.72,8.59,8.67,1116300
HNY.TO,15 May 2017,14.78,14.78,14.78,14.78,0
HNZ.TO,15 May 2017,13.61,13.61,13.5,13.51,2888
HOD.TO,15 May 2017,11.11,11.44,11.1,11.34,1054508
HOG.TO,15 May 2017,9.87,9.87,9.87,9.87,411
HOT.UN.TO,15 May 2017,10.75,10.85,10.69,10.81,125683
HOU.TO,15 May 2017,6.55,6.55,6.38,6.43,4050548
HPF.TO,15 May 2017,5.62,5.62,5.55,5.55,5705
HPF.U.TO,15 May 2017,5.75,5.75,5.75,5.75,0
HPR.TO,15 May 2017,9.28,9.28,9.25,9.26,30575
HPS.A.TO,15 May 2017,6.5,6.5,6.5,6.5,25325
HQD.TO,15 May 2017,12.01,12.01,12.01,12.01,970
HQU.TO,15 May 2017,44.69,44.96,44.69,44.96,21400
HR.DB.D.TO,15 May 2017,105.51,105.76,105.51,105.76,70000
HR.UN.TO,15 May 2017,22.37,22.63,22.3,22.55,462345
HRA.TO,15 May 2017,10.11,10.13,10.11,10.13,1244
HRR.UN.TO,15 May 2017,11.44,11.44,11.2,11.21,1138
HRT.TO,15 May 2017,0.64,0.65,0.62,0.64,213151
HRX.TO,15 May 2017,12.7,12.85,12.59,12.85,8380
HSB.PR.C.TO,15 May 2017,25.4,25.41,25.39,25.41,1904
HSB.PR.D.TO,15 May 2017,25.34,25.35,25.32,25.32,16160
HSD.TO,15 May 2017,5.82,5.82,5.75,5.78,49710
HSE.TO,15 May 2017,16.27,16.46,16.24,16.44,928528
HSE.PR.A.TO,15 May 2017,16.29,16.37,16.2,16.21,6200
HSE.PR.B.TO,15 May 2017,15.3,15.3,15.3,15.3,0
HSE.PR.C.TO,15 May 2017,23.5,23.51,23.42,23.42,4000
HSE.PR.E.TO,15 May 2017,24.09,24.1,24.06,24.06,3800
HSE.PR.G.TO,15 May 2017,24.13,24.14,24.13,24.14,550
HSH.TO,15 May 2017,56.25,56.25,56.25,56.25,156
HSL.TO,15 May 2017,9.92,9.92,9.92,9.92,3318
HSM.TO,15 May 2017,1.91,1.99,1.86,1.99,31445
HSM.WT.TO,15 May 2017,0.9,0.9,0.9,0.9,0
HSU.TO,15 May 2017,41.24,41.7,41.24,41.67,29138
HTB.TO,15 May 2017,55.21,55.3,55.21,55.21,1519
HTB.U.TO,15 May 2017,39.82,39.82,39.82,39.82,0
HTH.TO,15 May 2017,48.63,48.63,48.63,48.63,0
HTO.UN.TO,15 May 2017,9.25,9.31,9.25,9.28,11637
HUC.TO,15 May 2017,11.33,11.44,11.29,11.3,5863
HUF.TO,15 May 2017,13.82,13.82,13.82,13.82,0
HUF.U.TO,15 May 2017,10.08,10.11,10.08,10.08,10288
HUG.TO,15 May 2017,11.37,11.37,11.37,11.37,0
HUL.TO,15 May 2017,8.43,8.43,8.43,8.43,2000
HUN.TO,15 May 2017,7.29,7.29,7.29,7.29,0
HUV.TO,15 May 2017,4.88,4.89,4.81,4.81,37855
HUZ.TO,15 May 2017,9.52,9.52,9.4,9.4,2092
HVI.TO,15 May 2017,28.21,28.6,28.19,28.58,57054
HVU.TO,15 May 2017,5.58,5.65,5.46,5.5,717900
HWD.TO,15 May 2017,18.5,19.25,18.5,19.13,37177
HWF.UN.TO,15 May 2017,10.45,10.45,10.35,10.4,12700
HWO.TO,15 May 2017,4.9,5.05,4.89,5.04,113450
HXD.TO,15 May 2017,6.56,6.56,6.45,6.5,318844
HXE.TO,15 May 2017,20.81,20.81,20.75,20.75,700
HXF.TO,15 May 2017,37.18,37.18,37.18,37.18,0
HXH.TO,15 May 2017,30.22,30.22,30.22,30.22,1694
HXQ.TO,15 May 2017,43.1,43.14,43.1,43.14,780
HXQ.U.TO,15 May 2017,31.18,31.18,31.18,31.18,0
HXS.TO,15 May 2017,60.65,60.9,60.65,60.87,7065
HXS.U.TO,15 May 2017,44.49,44.49,44.49,44.49,0
HXT.TO,15 May 2017,31.5,31.67,31.5,31.55,198966
HXT.U.TO,15 May 2017,23.17,23.17,23.13,23.13,9955
HXU.TO,15 May 2017,33.26,33.74,33.26,33.51,140635
HXX.TO,15 May 2017,31.31,31.38,31.31,31.36,1467
HYD.TO,15 May 2017,0.5,0.5,0.5,0.5,1500
HYG.TO,15 May 2017,9.96,10.09,9.71,10.09,8020
HYI.TO,15 May 2017,10.28,10.32,10.28,10.3,17163
HZD.TO,15 May 2017,6.5,6.58,6.5,6.58,1700
HZM.TO,15 May 2017,0.04,0.04,0.04,0.04,0
HZU.TO,15 May 2017,15.91,15.94,15.67,15.69,20669
IAG.TO,15 May 2017,50.92,53.28,50.9,53.04,501166
IAG.PR.A.TO,15 May 2017,23.47,23.47,23.35,23.35,900
IAG.PR.G.TO,15 May 2017,22.69,22.72,22.65,22.7,4600
IAM.TO,15 May 2017,1.48,1.48,1.48,1.48,1344
IBG.TO,15 May 2017,7.33,7.33,7.2,7.2,17405
IBG.DB.C.TO,15 May 2017,103.5,103.5,103.5,103.5,0
IBG.DB.D.TO,15 May 2017,107.5,107.5,107.5,107.5,23000
ICE.TO,15 May 2017,3.75,3.75,3.75,3.75,0
IDG.TO,15 May 2017,15.81,15.81,15.25,15.25,2639
IDR.UN.TO,15 May 2017,12.8,12.81,12.8,12.81,6500
IFA.TO,15 May 2017,2.8,2.85,2.8,2.85,1500
IFB.UN.TO,15 May 2017,8.5,8.5,8.5,8.5,0
IFC.TO,15 May 2017,92.73,93.02,92.45,93.02,333720
IFC.PR.A.TO,15 May 2017,18.8,18.97,18.67,18.97,9700
IFC.PR.C.TO,15 May 2017,21.78,21.88,21.77,21.77,2400
IFC.PR.D.TO,15 May 2017,21.85,21.85,21.85,21.85,0
IFL.UN.TO,15 May 2017,8.15,8.15,8.12,8.15,4000
IFP.TO,15 May 2017,18.56,18.7,18.4,18.6,135604
IGM.TO,15 May 2017,39.61,39.81,39.47,39.64,209988
IGM.PR.B.TO,15 May 2017,25.67,25.67,25.67,25.67,0
III.TO,15 May 2017,5.51,5.65,5.51,5.51,9240
IIP.UN.TO,15 May 2017,7.9,7.92,7.81,7.84,213268
ILV.TO,15 May 2017,23.8,23.81,23.76,23.76,2156
IMG.TO,15 May 2017,5.92,5.92,5.73,5.85,1873398
IMO.TO,15 May 2017,40.08,40.26,39.86,39.93,673739
IMP.TO,15 May 2017,0.08,0.09,0.08,0.08,43000
IMV.TO,15 May 2017,1.51,1.59,1.5,1.5,133100
INC.UN.TO,15 May 2017,15.94,16.1,15.94,16.08,6429
INE.TO,15 May 2017,14.29,14.41,14.24,14.34,165909
INE.DB.A.TO,15 May 2017,107,107,107,107,0
INE.PR.A.TO,15 May 2017,17.02,17.02,17,17,2700
INE.PR.C.TO,15 May 2017,23.51,23.51,23.51,23.51,0
INO.UN.TO,15 May 2017,9.7,9.72,9.62,9.71,18097
INQ.TO,15 May 2017,3.65,3.8,3.65,3.8,1600
INSR.TO,15 May 2017,20.49,20.49,20.49,20.49,0
INV.TO,15 May 2017,0.91,0.91,0.9,0.9,39100
IPCI.TO,15 May 2017,3.15,3.15,2.78,2.78,8909
IPCO.TO,15 May 2017,5.4,5.4,4.8,5.15,1900
IPL.TO,15 May 2017,27.37,27.56,27.23,27.24,900454
IPO.TO,15 May 2017,1.86,1.95,1.86,1.88,48032
IQD.TO,15 May 2017,23.34,23.34,23.34,23.34,220
IQD.B.TO,15 May 2017,23.56,23.56,23.56,23.56,0
IRG.TO,15 May 2017,3.9,3.9,3.86,3.9,26085
IRON.TO,15 May 2017,0.26,0.28,0.26,0.28,128559
ISL.U.TO,15 May 2017,8.2,8.2,8.2,8.2,0
ISL.UN.TO,15 May 2017,9.23,9.23,9.22,9.22,1300
ISV.TO,15 May 2017,18.85,18.89,18.8,18.8,3304
ITC.TO,15 May 2017,2.26,2.3,2.18,2.29,61751
ITH.TO,15 May 2017,0.69,0.7,0.66,0.67,19455
ITP.TO,15 May 2017,24.02,24.25,23.88,24.01,87517
ITX.TO,15 May 2017,9.76,10.25,9.7,10.15,65364
IVN.TO,15 May 2017,4.58,4.62,4.4,4.47,996718
JAG.TO,15 May 2017,0.44,0.44,0.43,0.44,67133
JE.TO,15 May 2017,8.42,8.44,8.24,8.3,343466
JE.DB.B.TO,15 May 2017,101,102.49,100,101.49,324000
JE.DB.C.TO,15 May 2017,108,108,108,108,0
JE.PR.U.TO,15 May 2017,25.76,25.76,25.76,25.76,0
JFS.UN.TO,15 May 2017,14.5,14.55,14.47,14.5,15765
JOY.TO,15 May 2017,2.54,2.58,2.5,2.51,8286
K.TO,15 May 2017,5.75,5.78,5.58,5.69,6057233
KAT.TO,15 May 2017,0.41,0.46,0.4,0.45,1089813
KBL.TO,15 May 2017,38.96,39.05,38.1,38.44,13517
KDX.TO,15 May 2017,4.67,4.68,4.38,4.53,622300
KEG.UN.TO,15 May 2017,21.79,22.21,21.6,22.18,9055
KEL.TO,15 May 2017,7.26,7.27,7,7.03,812022
KEL.DB.TO,15 May 2017,152,152,152,152,5000
KER.TO,15 May 2017,0.18,0.18,0.17,0.17,196000
KEW.TO,15 May 2017,10.35,10.35,10.35,10.35,900
KEW.WT.TO,15 May 2017,1.99,1.99,1.99,1.99,0
KEY.TO,15 May 2017,40.05,40.61,40.01,40.49,232940
KFS.TO,15 May 2017,8.21,8.43,8.11,8.35,4840
KFS.WT.V.TO,15 May 2017,2.5,2.5,2.5,2.5,0
KL.TO,15 May 2017,9.96,10,9.54,9.82,1017505
KLG.DB.A.TO,15 May 2017,104.25,104.25,104.25,104.25,0
KLS.TO,15 May 2017,0.99,1.01,0.96,1.01,32200
KMP.UN.TO,15 May 2017,12.6,12.81,12.6,12.71,72315
KOR.TO,15 May 2017,0.82,0.84,0.82,0.84,35020
KPT.TO,15 May 2017,15.46,15.6,15.31,15.51,3770
KRN.TO,15 May 2017,0.72,0.72,0.65,0.68,14650
KWH.UN.TO,15 May 2017,10.6,10.6,10.4,10.44,243171
KXS.TO,15 May 2017,84.44,84.6,83.95,84.53,49479
L.TO,15 May 2017,77.37,78,77.3,77.82,566447
L.PR.B.TO,15 May 2017,25.65,25.65,25.5,25.5,4000
LAC.TO,15 May 2017,0.99,1,0.98,1,232858
LAM.TO,15 May 2017,0.38,0.38,0.38,0.38,241900
LAS.A.TO,15 May 2017,237.99,239.62,235,239,6231
LB.TO,15 May 2017,53.68,54.14,53.58,53.99,110148
LB.PR.F.TO,15 May 2017,24.7,24.7,24.7,24.7,1250
LB.PR.H.TO,15 May 2017,22.6,22.68,22.55,22.55,4379
LB.PR.J.TO,15 May 2017,26.7,26.7,26.57,26.57,12460
LBS.TO,15 May 2017,9.32,9.46,9.32,9.46,12155
LBS.PR.A.TO,15 May 2017,10.2,10.2,10.2,10.2,300
LCS.TO,15 May 2017,6.06,6.3,6.06,6.3,11844
LCS.PR.A.TO,15 May 2017,10.22,10.22,10.22,10.22,0
LFE.TO,15 May 2017,5.54,5.65,5.46,5.55,93979
LFE.PR.B.TO,15 May 2017,10.3,10.3,10.28,10.3,6800
LFX.TO,15 May 2017,0.4,0.54,0.35,0.47,28000
LGD.TO,15 May 2017,0.46,0.47,0.44,0.44,32335
LGO.TO,15 May 2017,0.53,0.55,0.52,0.54,6240
LGQ.TO,15 May 2017,0.08,0.08,0.08,0.08,80129
LGQ.DB.A.TO,15 May 2017,87,87,87,87,15000
LGT.A.TO,15 May 2017,38,38,38,38,0
LGT.B.TO,15 May 2017,35.53,35.53,35.53,35.53,200
LIF.TO,15 May 2017,17.72,18.02,17.48,17.92,158261
LIQ.TO,15 May 2017,10.26,10.5,10.26,10.43,62572
LIQ.DB.B.TO,15 May 2017,104.5,104.5,104.5,104.5,0
LN.TO,15 May 2017,0.17,0.18,0.17,0.18,7000
LNF.TO,15 May 2017,17.06,17.3,16.98,17.29,7804
LNR.TO,15 May 2017,63.28,63.97,62.96,63.3,259193
LOW.UN.TO,15 May 2017,9.79,9.81,9.78,9.78,2500
LRT.DB.G.TO,15 May 2017,15.02,15.02,15.01,15.01,11000
LRT.UN.TO,15 May 2017,0.03,0.03,0.03,0.03,0
LUC.TO,15 May 2017,3.07,3.08,2.97,2.97,210930
LUG.TO,15 May 2017,6.02,6.1,6.01,6.08,24286
LUN.TO,15 May 2017,7.19,7.24,7.1,7.21,2284115
LVN.TO,15 May 2017,0.41,0.42,0.38,0.38,348664
LVU.UN.TO,15 May 2017,10.15,10.15,10.15,10.15,2500
LYD.TO,15 May 2017,0.33,0.38,0.33,0.33,301644
MAG.TO,15 May 2017,16.68,16.68,15.82,16.17,316522
MAL.TO,15 May 2017,21.1,21.1,20.37,20.57,13041
MAR.TO,15 May 2017,0.44,0.44,0.44,0.44,0
MAW.TO,15 May 2017,0.37,0.37,0.37,0.37,0
MAX.TO,15 May 2017,0.76,0.77,0.72,0.72,183871
MBA.TO,15 May 2017,0.81,0.83,0.78,0.81,105294
MBB.UN.TO,15 May 2017,9,9,9,9,400
MBK.UN.TO,15 May 2017,12.41,12.41,12.4,12.4,3010
MBN.TO,15 May 2017,6.06,6.06,6.05,6.05,2800
MBX.TO,15 May 2017,0.29,0.33,0.29,0.31,94687
MCB.TO,15 May 2017,2,2.03,1.95,2.03,19200
MCLC.TO,15 May 2017,24.92,24.92,24.92,24.92,0
MDF.TO,15 May 2017,14.98,15.3,14.95,15.12,7124
MDI.TO,15 May 2017,7.51,7.57,7.4,7.45,15126
MDS.UN.TO,15 May 2017,9.8,9.8,9.8,9.8,0
ME.TO,15 May 2017,0.16,0.17,0.16,0.16,584000
MEE.TO,15 May 2017,23.38,23.54,23.38,23.54,2473
MEG.TO,15 May 2017,6.2,6.23,5.93,5.98,1809481
MEQ.TO,15 May 2017,36.5,37,36.5,36.97,3320
MEU.TO,15 May 2017,23.12,23.16,23.11,23.16,5299
MFC.TO,15 May 2017,23.69,24,23.69,23.79,4096142
MFC.PR.B.TO,15 May 2017,23.38,23.38,23.2,23.2,5500
MFC.PR.C.TO,15 May 2017,22.43,22.52,22.38,22.38,5400
MFC.PR.F.TO,15 May 2017,15.27,15.34,15.26,15.27,115959
MFC.PR.G.TO,15 May 2017,23.4,23.81,23.01,23.15,23169
MFC.PR.H.TO,15 May 2017,24.59,24.67,24.55,24.65,24073
MFC.PR.I.TO,15 May 2017,22.68,22.75,22.67,22.7,1300
MFC.PR.J.TO,15 May 2017,22.36,22.46,22.36,22.4,700
MFC.PR.K.TO,15 May 2017,20.32,20.44,20.31,20.44,1900
MFC.PR.L.TO,15 May 2017,20.37,20.43,20.37,20.43,897
MFC.PR.M.TO,15 May 2017,21.47,21.64,21.46,21.64,842
MFC.PR.N.TO,15 May 2017,21.18,21.55,21.18,21.48,2250
MFC.PR.O.TO,15 May 2017,26.88,26.98,26.88,26.89,6929
MFC.PR.P.TO,15 May 2017,15.5,15.5,15.5,15.5,0
MFC.PR.R.TO,15 May 2017,25.69,25.9,25.69,25.8,25822
MFI.TO,15 May 2017,33.74,34.09,33.72,34,83015
MFR.UN.TO,15 May 2017,9.22,9.26,9.17,9.22,4629
MFT.TO,15 May 2017,21.2,21.2,21.2,21.2,3406
MG.TO,15 May 2017,61.98,62.94,61.79,62.54,1144577
MGA.TO,15 May 2017,0.2,0.21,0.2,0.21,479850
MGB.TO,15 May 2017,20.22,20.22,20.22,20.22,0
MIC.TO,15 May 2017,33.57,33.62,33.04,33.33,220583
MID.UN.TO,15 May 2017,6.85,6.97,6.85,6.97,40033
MIF.UN.TO,15 May 2017,5.71,5.71,5.7,5.7,1609
MIN.TO,15 May 2017,0.8,0.85,0.8,0.82,156800
MINT.TO,15 May 2017,25.92,25.92,25.92,25.92,0
MINT.B.TO,15 May 2017,26.78,26.78,26.78,26.78,0
MKB.TO,15 May 2017,20.45,20.45,20.45,20.45,521
MKC.TO,15 May 2017,22.3,22.3,22.3,22.3,894
MKP.TO,15 May 2017,14.22,14.32,14.08,14.12,33541
MKZ.UN.TO,15 May 2017,1,1,0.99,0.99,6284
MLD.UN.TO,15 May 2017,10.6,10.6,10.56,10.56,7440
MMP.UN.TO,15 May 2017,2.43,2.43,2.38,2.38,7162
MND.TO,15 May 2017,0.6,0.6,0.58,0.6,423414
MNR.TO,15 May 2017,0.35,0.4,0.35,0.35,18231
MNS.TO,15 May 2017,13.7,13.7,13.62,13.62,1371
MNT.TO,15 May 2017,17.95,17.95,17.82,17.83,42208
MNT.U.TO,15 May 2017,13.04,13.04,13.04,13.04,0
MNW.TO,15 May 2017,8.99,9.25,8.99,9.23,79278
MOGO.TO,15 May 2017,3.94,4.05,3.92,3.94,20200
MOZ.TO,15 May 2017,1.14,1.18,1.1,1.15,224013
MPC.TO,15 May 2017,3.46,3.49,3.4,3.4,1900
MPC.C.TO,15 May 2017,3.18,3.24,3.18,3.24,8500
MPVD.TO,15 May 2017,3.88,4.02,3.85,3.96,59244
MQI.UN.TO,15 May 2017,10.1,10.1,10.07,10.1,2500
MR.DB.TO,15 May 2017,103,103,103,103,0
MR.UN.TO,15 May 2017,8.85,8.85,8.76,8.77,2180
MRC.TO,15 May 2017,186.13,186.13,185.5,186,1602
MRD.TO,15 May 2017,16.5,16.5,16.25,16.33,4700
MRE.TO,15 May 2017,11.71,11.83,11.69,11.81,569531
MRG.DB.TO,15 May 2017,102,102,102,102,20000
MRG.UN.TO,15 May 2017,15.7,15.8,15.64,15.72,18238
MRT.DB.TO,15 May 2017,103,103,103,103,97000
MRT.UN.TO,15 May 2017,15.03,15.18,14.98,15.15,21280
MRU.TO,15 May 2017,45.85,46.37,45.85,46.3,365565
MSI.TO,15 May 2017,21.2,21.27,21.06,21.24,39498
MSI.DB.A.TO,15 May 2017,108,108,107.96,107.96,54000
MSV.TO,15 May 2017,0.98,0.99,0.94,0.98,42628
MTL.TO,15 May 2017,15.05,15.19,15,15.06,127054
MTY.TO,15 May 2017,48.99,49,48.61,48.89,26452
MUB.TO,15 May 2017,21.29,21.29,21.26,21.28,9409
MULC.B.TO,15 May 2017,26.09,26.1,26.09,26.1,8405
MUMC.TO,15 May 2017,25.31,25.31,25.31,25.31,0
MUMC.B.TO,15 May 2017,25.97,25.97,25.97,25.97,0
MUS.TO,15 May 2017,23.56,23.56,23.56,23.56,400
MUX.TO,15 May 2017,4.1,4.1,3.88,4.01,426225
MWD.TO,15 May 2017,22.02,22.08,22.02,22.08,17119
MX.TO,15 May 2017,58.02,59.32,58.02,58.82,315286
MXF.TO,15 May 2017,15.28,15.28,15.28,15.28,100
MXG.TO,15 May 2017,2.86,2.86,2.82,2.85,17000
MXU.TO,15 May 2017,22.36,22.36,22.36,22.36,225
NA.TO,15 May 2017,52.76,53.37,52.75,53.11,1562595
NA.PR.A.TO,15 May 2017,26.65,26.75,26.65,26.71,4365
NA.PR.S.TO,15 May 2017,21.68,21.73,21.68,21.72,4825
NA.PR.W.TO,15 May 2017,21.2,21.25,21.13,21.19,2502
NA.PR.X.TO,15 May 2017,26.81,26.9,26.8,26.85,62603
NAF.UN.TO,15 May 2017,21.86,21.86,21.86,21.86,0
NAL.TO,15 May 2017,2.06,2.06,1.97,2.01,23870
NB.TO,15 May 2017,0.69,0.7,0.68,0.69,299456
NCA.TO,15 May 2017,0.79,0.81,0.79,0.79,442594
NCC.A.TO,15 May 2017,10.3,10.3,10.15,10.15,869
NCD.UN.TO,15 May 2017,7.38,7.38,7.29,7.29,1600
NCF.TO,15 May 2017,0.16,0.16,0.15,0.16,19500
NCU.TO,15 May 2017,0.59,0.6,0.59,0.6,46567
NDM.TO,15 May 2017,2.55,2.65,2.27,2.47,4656135
NDM.WT.A.TO,15 May 2017,2.31,2.31,1.79,1.88,26795
NDM.WT.B.TO,15 May 2017,1.92,1.95,1.7,1.78,103800
NEPT.TO,15 May 2017,1.33,1.36,1.33,1.36,40007
NEW.A.TO,15 May 2017,42.51,42.51,42.51,42.51,0
NEW.PR.D.TO,15 May 2017,32.24,32.24,32.24,32.24,0
NEXT.TO,15 May 2017,0.09,0.09,0.08,0.09,195097
NFI.TO,15 May 2017,54,54.98,54,54.7,153858
NG.TO,15 May 2017,6.15,6.17,5.96,6.09,307375
NGD.TO,15 May 2017,4.19,4.21,4.05,4.16,903650
NGI.UN.TO,15 May 2017,7.9,7.9,7.9,7.9,0
NGQ.TO,15 May 2017,0.87,0.87,0.87,0.87,0
NIF.UN.TO,15 May 2017,1.41,1.49,1.4,1.47,166219
NKO.TO,15 May 2017,0.08,0.08,0.08,0.08,38300
NLN.TO,15 May 2017,0.7,0.7,0.68,0.7,111130
NML.TO,15 May 2017,0.14,0.14,0.13,0.13,51834
NMX.TO,15 May 2017,1.08,1.11,1.06,1.1,577164
NMX.WT.TO,15 May 2017,0.32,0.32,0.32,0.32,0
NOA.TO,15 May 2017,6.16,6.4,6,6.08,60841
NOA.DB.TO,15 May 2017,97.5,98,97.5,97.51,34000
NPC.TO,15 May 2017,1.12,1.14,1.12,1.14,66591
NPF.UN.TO,15 May 2017,22.54,22.55,22.53,22.54,897
NPI.TO,15 May 2017,23.68,23.69,23.38,23.46,229254
NPI.DB.B.TO,15 May 2017,115.04,115.04,115.04,115.04,0
NPI.DB.C.TO,15 May 2017,113.29,113.29,113.29,113.29,0
NPI.PR.A.TO,15 May 2017,19.08,19.09,19.08,19.09,2200
NPI.PR.B.TO,15 May 2017,18.57,19.03,18.57,19,8600
NPI.PR.C.TO,15 May 2017,23.32,23.5,23.32,23.45,4569
NPK.TO,15 May 2017,0.85,0.92,0.85,0.88,98609
NPS.TO,15 May 2017,0.21,0.21,0.21,0.21,2000
NRGY.UN.TO,15 May 2017,7.44,7.44,7.42,7.42,1260
NRI.TO,15 May 2017,4.25,4.4,3.95,4.3,264587
NSU.TO,15 May 2017,3.2,3.26,3.14,3.16,413927
NUS.TO,15 May 2017,0.25,0.26,0.25,0.25,103103
NVA.TO,15 May 2017,7.68,7.73,7.42,7.53,459410
NVCN.TO,15 May 2017,1.98,1.98,1.88,1.88,48713
NVU.DB.TO,15 May 2017,103.01,103.01,103.01,103.01,0
NVU.UN.TO,15 May 2017,21.39,21.76,21.37,21.73,85390
NWC.TO,15 May 2017,32.49,32.91,32.25,32.65,49095
NWH.DB.TO,15 May 2017,102.55,104,102.55,104,28000
NWH.DB.C.TO,15 May 2017,105.95,105.95,105.95,105.95,0
NWH.DB.D.TO,15 May 2017,104,104,104,104,0
NWH.DB.E.TO,15 May 2017,103.75,103.75,103.75,103.75,0
NWH.DB.F.TO,15 May 2017,103,103.5,102.49,103.5,75000
NWH.UN.TO,15 May 2017,10.75,10.76,10.66,10.69,112282
NXC.TO,15 May 2017,12.65,12.65,12.65,12.65,0
NXE.TO,15 May 2017,3.23,3.34,3.18,3.19,410656
NXF.TO,15 May 2017,7.9,7.91,7.9,7.91,1185
NXF.B.TO,15 May 2017,8.77,8.77,8.77,8.77,0
NXJ.TO,15 May 2017,3.76,3.76,3.75,3.75,10825
OCS.UN.TO,15 May 2017,7.06,7.06,7.01,7.01,7300
OGC.TO,15 May 2017,4.57,4.57,4.32,4.42,1497454
OGD.TO,15 May 2017,1.83,1.9,1.83,1.9,27300
OLY.TO,15 May 2017,29.5,29.5,29.5,29.5,366
OMI.TO,15 May 2017,0.24,0.24,0.23,0.23,12374
ONC.TO,15 May 2017,0.88,0.9,0.84,0.86,61894
ONEX.TO,15 May 2017,100.43,100.43,99.04,99.57,187450
OPS.TO,15 May 2017,1.35,1.4,1.35,1.38,53319
OR.TO,15 May 2017,14.98,14.98,14.61,14.88,385877
OR.WT.TO,15 May 2017,2.6,2.6,2.6,2.6,0
OR.WT.A.TO,15 May 2017,2.05,2.05,2,2,2400
ORA.TO,15 May 2017,1.6,1.6,1.6,1.6,1300
ORL.TO,15 May 2017,3.49,3.49,3.45,3.47,76065
ORV.TO,15 May 2017,0.22,0.23,0.22,0.23,14194
OSB.TO,15 May 2017,38.8,40.66,38.7,40.55,275146
OSF.UN.TO,15 May 2017,4.45,4.45,4.43,4.43,3172
OSK.TO,15 May 2017,4.66,4.89,4.66,4.88,449785
