Symbol,Date,Open,High,Low,Close,Volume
CIF.TO,18 Oct 2017,25.18,25.18,24.99,25.01,1664
CIF.A.TO,18 Oct 2017,25.08,25.08,25.08,25.08,0
CIGI.TO,18 Oct 2017,68.58,69.06,68.17,68.42,31739
CIQ.UN.TO,18 Oct 2017,9.94,9.94,9.8,9.8,299
CIU.PR.A.TO,18 Oct 2017,21.95,21.95,21.95,21.95,0
CIU.PR.C.TO,18 Oct 2017,16.31,16.31,16.31,16.31,0
CIX.TO,18 Oct 2017,27.98,28.22,27.98,28.18,262705
CJ.TO,18 Oct 2017,4.31,4.36,4.25,4.25,651300
CJ.DB.TO,18 Oct 2017,100,100,100,100,0
CJR.B.TO,18 Oct 2017,13.05,13.07,12.15,12.43,1647849
CJT.TO,18 Oct 2017,51.34,51.59,51,51.13,4043
CJT.A.TO,18 Oct 2017,53.25,53.25,53.25,53.25,0
CJT.DB.C.TO,18 Oct 2017,109.5,109.5,109.5,109.5,19000
CKE.TO,18 Oct 2017,0.32,0.32,0.31,0.31,2350
CKI.TO,18 Oct 2017,9.85,9.91,9.85,9.9,2232
CLF.TO,18 Oct 2017,18.08,18.08,18.07,18.08,14816
CLF.A.TO,18 Oct 2017,17.92,17.92,17.92,17.92,0
CLG.TO,18 Oct 2017,18.59,18.59,18.59,18.59,559
CLR.TO,18 Oct 2017,8.99,9.26,8.98,9.02,144620
CLS.TO,18 Oct 2017,15.46,15.52,15.31,15.35,202013
CM.TO,18 Oct 2017,112.45,113.08,112.44,112.84,874936
CM.PR.O.TO,18 Oct 2017,23.8,23.97,23.8,23.89,2095
CM.PR.P.TO,18 Oct 2017,23.56,23.56,23.36,23.48,1600
CM.PR.Q.TO,18 Oct 2017,24.73,24.75,24.65,24.75,6050
CM.PR.R.TO,18 Oct 2017,25.41,25.42,25.36,25.41,12679
CMED.TO,18 Oct 2017,11.41,11.82,11.41,11.78,33670
CMG.TO,18 Oct 2017,9.93,10.06,9.93,10.04,25739
CMH.TO,18 Oct 2017,4.43,4.43,4.32,4.4,30450
CMMC.TO,18 Oct 2017,1.5,1.52,1.47,1.5,405351
CMR.TO,18 Oct 2017,50.02,50.02,50.02,50.02,1185
CNE.TO,18 Oct 2017,4.08,4.1,4.04,4.06,91255
CNL.TO,18 Oct 2017,3.46,3.47,3.25,3.27,309143
CNQ.TO,18 Oct 2017,41.71,41.76,41.36,41.41,1483333
CNR.TO,18 Oct 2017,100.94,101.97,100.53,101.05,1030851
CNT.TO,18 Oct 2017,0.17,0.17,0.17,0.17,0
CNU.TO,18 Oct 2017,161.14,161.14,161.14,161.14,0
COM.TO,18 Oct 2017,2.38,2.41,2.38,2.38,12566
CONA.TO,18 Oct 2017,2.2,2.23,2.11,2.13,46000
COP.TO,18 Oct 2017,0.12,0.13,0.12,0.13,25500
COW.TO,18 Oct 2017,39.25,39.25,39.13,39.14,1425
COW.A.TO,18 Oct 2017,37.98,37.98,37.98,37.98,100
CP.TO,18 Oct 2017,216.4,222.19,216.14,220.36,1077480
CPD.TO,18 Oct 2017,14.43,14.43,14.4,14.41,34916
CPD.A.TO,18 Oct 2017,14.32,14.32,14.32,14.32,1017
CPF.UN.TO,18 Oct 2017,17.59,17.59,17.59,17.59,114
CPG.TO,18 Oct 2017,9.41,9.47,9.31,9.35,1665962
CPH.TO,18 Oct 2017,4.35,4.69,4.35,4.68,24000
CPI.TO,18 Oct 2017,0.6,0.6,0.6,0.6,0
CPX.TO,18 Oct 2017,25,25.14,24.95,25.03,246868
CPX.PR.A.TO,18 Oct 2017,16.85,16.9,16.85,16.88,700
CPX.PR.C.TO,18 Oct 2017,22.05,22.2,22.05,22.2,3054
CPX.PR.E.TO,18 Oct 2017,21.59,21.66,21.59,21.66,775
CPX.PR.G.TO,18 Oct 2017,25.95,26,25.87,25.98,8790
CPX.PR.I.TO,18 Oct 2017,25.84,25.84,25.84,25.84,0
CQE.TO,18 Oct 2017,0.13,0.13,0.13,0.13,148000
CR.TO,18 Oct 2017,4.03,4.11,3.99,4.04,1071507
CRH.TO,18 Oct 2017,3.01,3.05,2.94,2.97,149667
CRP.TO,18 Oct 2017,4.4,4.4,4.24,4.32,19100
CRR.DB.E.TO,18 Oct 2017,103.05,103.05,103.05,103.05,9000
CRR.UN.TO,18 Oct 2017,13.42,13.43,13.3,13.33,457125
CRT.UN.TO,18 Oct 2017,14.17,14.25,14.14,14.14,17669
CRWN.TO,18 Oct 2017,9.88,10.08,9.88,10.08,10050
CS.TO,18 Oct 2017,1.53,1.55,1.51,1.54,1123629
CSD.TO,18 Oct 2017,18.35,18.37,18.3,18.3,2808
CSE.PR.A.TO,18 Oct 2017,13.5,13.5,13.5,13.5,1200
CSH.UN.TO,18 Oct 2017,15.08,15.2,15.01,15.16,126279
CSM.TO,18 Oct 2017,0.1,0.1,0.1,0.1,100220
CSU.TO,18 Oct 2017,738.94,750.77,738.22,746.17,30127
CSU.DB.TO,18 Oct 2017,116.55,116.55,116,116,281000
CSW.A.TO,18 Oct 2017,22,22.09,22,22,500
CSW.B.TO,18 Oct 2017,20.75,20.75,20.6,20.6,900
CSY.TO,18 Oct 2017,20.91,20.91,20.91,20.91,265
CTC.TO,18 Oct 2017,229.01,229.01,229.01,229.01,0
CTC.A.TO,18 Oct 2017,158.93,159.55,158.04,158.2,146857
CTF.UN.TO,18 Oct 2017,3.56,3.58,3.55,3.58,10363
CTX.TO,18 Oct 2017,0.79,0.79,0.78,0.78,5134
CU.TO,18 Oct 2017,39.26,39.84,39.26,39.52,207684
CU.PR.C.TO,18 Oct 2017,22.01,22.03,22,22.03,4025
CU.PR.D.TO,18 Oct 2017,23.8,23.87,23.8,23.85,7100
CU.PR.E.TO,18 Oct 2017,23.75,23.76,23.7,23.75,7500
CU.PR.F.TO,18 Oct 2017,21.62,21.83,21.62,21.82,19600
CU.PR.G.TO,18 Oct 2017,21.58,21.81,21.58,21.8,5000
CU.PR.H.TO,18 Oct 2017,25.34,25.38,25.34,25.38,1100
CU.PR.I.TO,18 Oct 2017,26.43,26.43,26.43,26.43,280
CU.X.TO,18 Oct 2017,39.5,39.7,39.5,39.7,200
CUD.TO,18 Oct 2017,39.63,39.93,39.63,39.93,1801
CUD.A.TO,18 Oct 2017,39.54,39.54,39.54,39.54,135
CUF.UN.TO,18 Oct 2017,13.94,14.01,13.89,13.98,506292
CUP.U.TO,18 Oct 2017,13.25,13.25,13.25,13.25,1177
CVD.TO,18 Oct 2017,18.74,18.8,18.74,18.8,3104
CVE.TO,18 Oct 2017,12.37,12.39,12.07,12.22,3073561
CVG.TO,18 Oct 2017,37,37,37,37,0
CWB.TO,18 Oct 2017,33.37,33.77,33.37,33.62,218757
CWB.PR.B.TO,18 Oct 2017,23.94,24.02,23.94,23.95,2933
CWB.PR.C.TO,18 Oct 2017,27.34,27.35,27.34,27.35,1100
CWF.TO,18 Oct 2017,5.56,5.84,5.56,5.84,5950
CWI.TO,18 Oct 2017,1.17,1.17,1.17,1.17,0
CWL.TO,18 Oct 2017,1.04,1.05,1.02,1.05,18500
CWW.TO,18 Oct 2017,32.73,32.78,32.61,32.7,2601
CWX.TO,18 Oct 2017,6.32,6.42,6.31,6.41,107454
CXF.TO,18 Oct 2017,9.88,9.88,9.88,9.88,131
CXI.TO,18 Oct 2017,25.04,25.04,25.04,25.04,0
CXN.TO,18 Oct 2017,0.2,0.2,0.19,0.2,485510
CXR.TO,18 Oct 2017,1.25,1.25,1.2,1.21,239794
CYB.TO,18 Oct 2017,46.8,46.9,46.35,46.75,7740
CYBR.TO,18 Oct 2017,20.52,20.52,20.52,20.52,0
CYBR.B.TO,18 Oct 2017,21.02,21.02,21.02,21.02,0
CYH.TO,18 Oct 2017,19.78,19.84,19.75,19.84,4681
CZN.TO,18 Oct 2017,0.18,0.18,0.17,0.17,434033
D.UN.TO,18 Oct 2017,21.05,21.18,20.99,21.04,205202
DA.DB.A.TO,18 Oct 2017,39.99,39.99,39.99,39.99,51000
DBO.TO,18 Oct 2017,0.36,0.36,0.35,0.36,31300
DC.A.TO,18 Oct 2017,3.26,3.26,3.19,3.23,19825
DC.PR.B.TO,18 Oct 2017,13.35,13.5,13.34,13.38,12300
DC.PR.D.TO,18 Oct 2017,12.68,12.68,12.68,12.68,201
DC.PR.E.TO,18 Oct 2017,24.21,24.21,24.21,24.21,141
DC.WT.TO,18 Oct 2017,0.29,0.29,0.29,0.29,0
DCC.TO,18 Oct 2017,19.49,19.49,19.49,19.49,0
DCD.UN.TO,18 Oct 2017,13.65,13.65,13.6,13.6,1300
DCF.TO,18 Oct 2017,3.65,3.65,3.65,3.65,0
DCF.DB.TO,18 Oct 2017,97.5,97.5,97.5,97.5,0
DCG.TO,18 Oct 2017,19.73,19.73,19.73,19.73,0
DCM.TO,18 Oct 2017,1.33,1.39,1.32,1.32,28613
DCP.TO,18 Oct 2017,20.73,20.73,20.73,20.73,803
DEE.TO,18 Oct 2017,1.14,1.16,1.13,1.13,120558
DEE.NT.TO,18 Oct 2017,101.42,101.42,101.42,101.42,0
DEE.WT.TO,18 Oct 2017,0.59,0.59,0.59,0.59,0
DF.TO,18 Oct 2017,8.14,8.16,8.12,8.13,52597
DF.PR.A.TO,18 Oct 2017,10.06,10.08,10.05,10.06,19034
DFC.TO,18 Oct 2017,20.66,20.66,20.66,20.66,329
DFD.TO,18 Oct 2017,20.17,20.17,20.17,20.17,0
DFN.TO,18 Oct 2017,10.83,10.88,10.81,10.85,42732
DFN.PR.A.TO,18 Oct 2017,10.17,10.18,10.14,10.18,60339
DFU.TO,18 Oct 2017,19.77,19.77,19.77,19.77,364
DGC.TO,18 Oct 2017,14.13,14.17,14.01,14.02,239915
DGR.TO,18 Oct 2017,24.08,24.08,24.08,24.08,100
DGR.B.TO,18 Oct 2017,23.05,23.05,23.05,23.05,0
DGRC.TO,18 Oct 2017,26.11,26.11,26.11,26.11,200
DGS.TO,18 Oct 2017,8.14,8.16,8.12,8.14,71835
DGS.PR.A.TO,18 Oct 2017,10.1,10.1,10.06,10.08,79584
DHX.A.TO,18 Oct 2017,4.91,4.91,4.65,4.66,21285
DHX.B.TO,18 Oct 2017,4.84,4.92,4.64,4.66,332700
DHX.DB.TO,18 Oct 2017,98.5,98.5,98.5,98.5,0
DII.A.TO,18 Oct 2017,32.48,32.48,32.48,32.48,100
DII.B.TO,18 Oct 2017,32.06,32.49,32.01,32.25,16035
DII.DB.U.TO,18 Oct 2017,101.76,101.76,101.75,101.75,52000
DIR.DB.TO,18 Oct 2017,101.75,102,101.75,102,11000
DIR.UN.TO,18 Oct 2017,9.14,9.22,9.08,9.08,160356
DISC.TO,18 Oct 2017,21.35,21.35,21.35,21.35,0
DIV.TO,18 Oct 2017,3.31,3.51,3.3,3.49,3181465
DIVS.TO,18 Oct 2017,20.7,20.7,20.7,20.7,4000
DLR.TO,18 Oct 2017,12.44,12.44,12.39,12.39,87938
DLR.U.TO,18 Oct 2017,9.94,9.94,9.93,9.93,42794
DML.TO,18 Oct 2017,0.52,0.54,0.52,0.52,142700
DNA.TO,18 Oct 2017,1.29,1.3,1.26,1.28,335760
DNG.TO,18 Oct 2017,1.93,1.97,1.9,1.97,18800
DNT.TO,18 Oct 2017,0.14,0.15,0.14,0.15,352200
DOL.TO,18 Oct 2017,142.05,142.27,141.1,141.58,197709
DOO.TO,18 Oct 2017,39.75,40.39,39.49,39.52,159745
DPM.TO,18 Oct 2017,2.57,2.61,2.51,2.51,73600
DQD.TO,18 Oct 2017,23.32,23.32,23.32,23.32,300
DQI.TO,18 Oct 2017,23.37,23.37,23.37,23.37,0
DR.TO,18 Oct 2017,14.34,14.4,13.92,13.94,164776
DR.DB.A.TO,18 Oct 2017,101.8,102,101.8,102,25000
DRA.UN.TO,18 Oct 2017,5.89,5.94,5.85,5.93,43845
DRG.UN.TO,18 Oct 2017,11.1,11.13,11.1,11.12,202786
DRM.TO,18 Oct 2017,7.17,7.31,7.15,7.3,3666921
DRM.PR.A.TO,18 Oct 2017,7.29,7.29,7.28,7.28,1100
DRT.TO,18 Oct 2017,5.69,5.73,5.64,5.7,181058
DRX.TO,18 Oct 2017,2.65,2.65,2.65,2.65,0
DS.TO,18 Oct 2017,8.8,8.94,8.8,8.9,3039
DSG.TO,18 Oct 2017,35.99,36.17,35.79,35.94,116945
DSL.UN.TO,18 Oct 2017,9.2,9.2,9.2,9.2,0
DW.TO,18 Oct 2017,0.2,0.2,0.17,0.17,28000
DXB.TO,18 Oct 2017,20.17,20.17,20.17,20.17,0
DXC.TO,18 Oct 2017,21.15,21.15,21.15,21.15,236
DXF.TO,18 Oct 2017,20.73,20.73,20.73,20.73,0
DXG.TO,18 Oct 2017,22.74,22.74,22.59,22.59,532
DXI.TO,18 Oct 2017,0.08,0.08,0.07,0.08,39839
DXM.TO,18 Oct 2017,10.47,10.47,10.47,10.47,0
DXO.TO,18 Oct 2017,20.64,20.64,20.64,20.64,0
DXP.TO,18 Oct 2017,22.27,22.27,22.19,22.19,7577
DXU.TO,18 Oct 2017,22.5,22.5,22.49,22.49,450
E.TO,18 Oct 2017,0.33,0.34,0.33,0.34,14166
EBC.UN.TO,18 Oct 2017,8.31,8.38,8.31,8.38,17500
ECA.TO,18 Oct 2017,14.38,14.99,14.3,14.7,9075739
ECF.UN.TO,18 Oct 2017,10.09,10.12,10.07,10.12,1018
ECI.TO,18 Oct 2017,20.5,20.63,20.44,20.47,147910
ECN.TO,18 Oct 2017,3.98,3.98,3.9,3.93,1419718
ECN.PR.A.TO,18 Oct 2017,24.61,24.7,24.61,24.69,1952
ECN.PR.C.TO,18 Oct 2017,23.49,23.5,23.49,23.5,2197
ECO.TO,18 Oct 2017,2.28,2.28,2.28,2.28,2556
ECS.TO,18 Oct 2017,1.06,1.15,1.05,1.07,508418
EDGF.UN.TO,18 Oct 2017,9.84,9.88,9.81,9.88,16611
EDR.TO,18 Oct 2017,2.94,2.96,2.87,2.91,95599
EDT.TO,18 Oct 2017,0.44,0.44,0.41,0.42,60942
EDV.TO,18 Oct 2017,23.73,23.77,23.15,23.34,51023
EFH.TO,18 Oct 2017,13.8,13.8,13.8,13.8,500
EFL.TO,18 Oct 2017,1.02,1.05,1.01,1.02,135731
EFN.TO,18 Oct 2017,9.47,9.5,9.34,9.39,484985
EFN.DB.TO,18 Oct 2017,101.75,101.75,101.75,101.75,0
EFN.DB.A.TO,18 Oct 2017,98.81,98.87,98.81,98.87,55000
EFN.PR.A.TO,18 Oct 2017,24.55,24.55,24.52,24.53,2010
EFN.PR.C.TO,18 Oct 2017,24.41,24.41,24.41,24.41,700
EFN.PR.E.TO,18 Oct 2017,24.29,24.29,24.29,24.29,100
EFN.PR.G.TO,18 Oct 2017,24.66,24.76,24.65,24.75,3915
EFN.PR.I.TO,18 Oct 2017,24.31,24.49,24.25,24.4,3229
EFR.TO,18 Oct 2017,1.72,1.77,1.72,1.73,36591
EFR.DB.TO,18 Oct 2017,99,99,99,99,0
EFR.WT.TO,18 Oct 2017,0.62,0.62,0.62,0.62,1000
EFX.TO,18 Oct 2017,17.98,17.98,17.5,17.6,125613
EGL.TO,18 Oct 2017,0.33,0.34,0.33,0.34,66513
EHE.TO,18 Oct 2017,26,26,26,26,1050
EHE.B.TO,18 Oct 2017,25.57,25.57,25.57,25.57,0
EIF.TO,18 Oct 2017,32.02,32.07,31.6,31.66,62245
EIF.DB.E.TO,18 Oct 2017,100.4,100.4,100.4,100.4,15000
EIF.DB.F.TO,18 Oct 2017,101,101,101,101,0
EIF.DB.G.TO,18 Oct 2017,108.25,108.25,108.25,108.25,0
EIF.DB.H.TO,18 Oct 2017,101.5,101.5,101,101.25,86000
EIT.PR.A.TO,18 Oct 2017,25.19,25.19,25.19,25.19,0
EIT.UN.TO,18 Oct 2017,11.82,11.88,11.81,11.86,160701
ELD.TO,18 Oct 2017,2.74,2.76,2.65,2.65,1439080
ELF.TO,18 Oct 2017,835.89,835.89,835.89,835.89,181
ELF.PR.F.TO,18 Oct 2017,24.32,24.35,24.32,24.35,200
ELF.PR.G.TO,18 Oct 2017,22.22,22.22,22.22,22.22,0
ELF.PR.H.TO,18 Oct 2017,25.05,25.05,25.05,25.05,0
ELR.TO,18 Oct 2017,0.31,0.31,0.31,0.31,1000
ELV.TO,18 Oct 2017,19.24,19.24,19.24,19.24,100
EMA.TO,18 Oct 2017,48.61,48.64,48.39,48.45,368502
EMA.PR.A.TO,18 Oct 2017,18.69,18.69,18.65,18.65,400
EMA.PR.B.TO,18 Oct 2017,18.47,18.47,18.47,18.47,100
EMA.PR.C.TO,18 Oct 2017,24.05,24.05,24.02,24.02,2300
EMA.PR.E.TO,18 Oct 2017,21.55,21.55,21.41,21.55,3840
EMA.PR.F.TO,18 Oct 2017,24.4,24.4,24.39,24.4,3409
EML.PR.A.TO,18 Oct 2017,26.55,26.55,26.5,26.5,2070
EMP.A.TO,18 Oct 2017,22.35,22.82,22.3,22.55,262675
ENB.TO,18 Oct 2017,51.77,51.79,50.32,50.42,2196782
ENB.PF.A.TO,18 Oct 2017,21.9,21.91,21.86,21.9,9300
ENB.PF.C.TO,18 Oct 2017,21.99,21.99,21.82,21.93,2664
ENB.PF.E.TO,18 Oct 2017,22,22,21.97,21.97,975
ENB.PF.G.TO,18 Oct 2017,21.99,22.19,21.99,22.08,8075
ENB.PF.I.TO,18 Oct 2017,25.87,25.89,25.85,25.89,13824
ENB.PF.U.TO,18 Oct 2017,23.7,23.85,23.6,23.85,62559
ENB.PF.V.TO,18 Oct 2017,22.99,22.99,22.89,22.96,3925
ENB.PR.A.TO,18 Oct 2017,25.23,25.23,25.2,25.2,300
ENB.PR.B.TO,18 Oct 2017,19.07,19.09,19,19.06,55066
ENB.PR.C.TO,18 Oct 2017,19.9,19.9,19.9,19.9,175
ENB.PR.D.TO,18 Oct 2017,20.63,20.7,20.56,20.56,5100
ENB.PR.F.TO,18 Oct 2017,21.2,21.27,21.15,21.23,9097
ENB.PR.H.TO,18 Oct 2017,19.69,19.7,19.59,19.59,29183
ENB.PR.J.TO,18 Oct 2017,21.76,21.83,21.72,21.8,13848
ENB.PR.N.TO,18 Oct 2017,21.96,21.96,21.63,21.64,1751
ENB.PR.P.TO,18 Oct 2017,21.3,21.3,21.12,21.13,4900
ENB.PR.T.TO,18 Oct 2017,21.14,21.16,21.04,21.14,10156
ENB.PR.U.TO,18 Oct 2017,23.78,23.93,23.78,23.81,25200
ENB.PR.V.TO,18 Oct 2017,23.8,24,23.8,23.99,20700
ENB.PR.Y.TO,18 Oct 2017,20.86,20.93,20.8,20.81,8100
ENF.TO,18 Oct 2017,31.91,31.93,30.99,31.11,520318
ENGH.TO,18 Oct 2017,52.88,52.9,52.5,52.81,12306
ENI.UN.TO,18 Oct 2017,2.03,2.03,2.03,2.03,800
ENT.TO,18 Oct 2017,0.24,0.24,0.24,0.24,500
ENT.DB.TO,18 Oct 2017,89.5,89.5,89.5,89.5,0
EOX.TO,18 Oct 2017,0.35,0.35,0.35,0.35,0
EPS.TO,18 Oct 2017,3.15,3.15,3.1,3.11,11900
EQB.TO,18 Oct 2017,56.49,57.48,56.49,57.23,6900
EQB.PR.C.TO,18 Oct 2017,25.03,25.05,25.01,25.05,1650
EQI.TO,18 Oct 2017,7.75,7.75,7.75,7.75,100
ER.TO,18 Oct 2017,0.33,0.33,0.31,0.32,170930
ERD.TO,18 Oct 2017,0.73,0.75,0.73,0.75,24000
ERF.TO,18 Oct 2017,11.08,11.38,10.97,10.99,1988716
ERM.TO,18 Oct 2017,10.25,10.25,10.25,10.25,1457
ESI.TO,18 Oct 2017,6.39,6.44,6.35,6.41,219389
ESM.TO,18 Oct 2017,1.4,1.41,1.39,1.4,8625
ESN.TO,18 Oct 2017,0.62,0.63,0.6,0.61,144659
ESP.TO,18 Oct 2017,1.85,1.89,1.75,1.8,122661
ET.TO,18 Oct 2017,18.15,18.3,18.1,18.16,29001
ETG.TO,18 Oct 2017,0.55,0.55,0.54,0.54,103925
ETP.TO,18 Oct 2017,19.48,19.48,19.48,19.48,203
ETX.TO,18 Oct 2017,0.25,0.25,0.25,0.25,3875
EUR.TO,18 Oct 2017,23.38,23.45,23.35,23.35,5371
EUR.A.TO,18 Oct 2017,23.45,23.45,23.45,23.45,8000
EVT.TO,18 Oct 2017,116,116,116,116,0
EXE.TO,18 Oct 2017,9.27,9.3,9.25,9.27,83493
EXE.DB.B.TO,18 Oct 2017,101.5,101.5,101.5,101.5,49000
EXF.TO,18 Oct 2017,4.94,5.04,4.92,4.97,22200
EXN.TO,18 Oct 2017,2.23,2.27,2.18,2.2,229380
EXN.WT.TO,18 Oct 2017,0.6,0.6,0.54,0.54,35200
FAH.U.TO,18 Oct 2017,14.92,14.92,14.61,14.61,2531
FAI.TO,18 Oct 2017,10.68,10.68,10.67,10.67,2119
FAO.TO,18 Oct 2017,10.05,10.06,10.05,10.06,5414
FAO.U.TO,18 Oct 2017,9.93,9.93,9.93,9.93,0
FAP.TO,18 Oct 2017,4.63,4.65,4.62,4.62,20318
FAR.TO,18 Oct 2017,0.39,0.39,0.39,0.39,0
FBE.TO,18 Oct 2017,22.57,22.57,22.57,22.57,0
FBU.TO,18 Oct 2017,24.22,24.22,24.22,24.22,619
FC.TO,18 Oct 2017,12.66,12.73,12.57,12.57,39557
FC.DB.B.TO,18 Oct 2017,100.35,100.35,100.35,100.35,25000
FC.DB.C.TO,18 Oct 2017,100.25,100.25,100.25,100.25,0
FC.DB.D.TO,18 Oct 2017,100,100,100,100,0
FC.DB.E.TO,18 Oct 2017,101,101,101,101,0
FC.DB.F.TO,18 Oct 2017,100.75,100.75,100.75,100.75,0
FC.DB.G.TO,18 Oct 2017,99.6,99.6,99.6,99.6,0
FC.DB.H.TO,18 Oct 2017,100.01,100.01,100,100,25000
FCR.TO,18 Oct 2017,19.68,20.16,19.68,20.07,313083
FCR.DB.J.TO,18 Oct 2017,101.81,101.81,101.59,101.59,13000
FCS.PR.C.TO,18 Oct 2017,10.35,10.35,10.35,10.35,0
FCS.UN.TO,18 Oct 2017,6.09,6.09,6,6.05,810
FCU.TO,18 Oct 2017,0.6,0.62,0.59,0.59,218520
FCW.B.TO,18 Oct 2017,20.4,20.4,20.4,20.4,0
FCY.TO,18 Oct 2017,23.36,23.36,23.36,23.36,100
FCY.B.TO,18 Oct 2017,22.3,22.3,22.3,22.3,0
FDE.TO,18 Oct 2017,16.88,16.88,16.88,16.88,0
FDL.TO,18 Oct 2017,20.22,20.22,20.22,20.22,0
FDV.TO,18 Oct 2017,9.7,9.7,9.7,9.7,0
FEC.TO,18 Oct 2017,39.86,40,39.53,39.82,12468
FF.TO,18 Oct 2017,0.64,0.64,0.61,0.63,414160
FFH.TO,18 Oct 2017,647.12,655,645.3,645.3,55109
FFH.PR.C.TO,18 Oct 2017,23.5,23.5,23.4,23.44,2904
FFH.PR.D.TO,18 Oct 2017,23,23,22.87,22.87,900
FFH.PR.E.TO,18 Oct 2017,17.97,17.99,17.82,17.82,7300
FFH.PR.F.TO,18 Oct 2017,17.5,17.5,17.5,17.5,206
FFH.PR.G.TO,18 Oct 2017,20.07,20.18,20.07,20.12,5600
FFH.PR.H.TO,18 Oct 2017,19.65,19.7,19.65,19.7,1500
FFH.PR.I.TO,18 Oct 2017,21.15,21.15,21.1,21.1,1835
FFH.PR.J.TO,18 Oct 2017,20.4,20.4,20.4,20.4,500
FFH.PR.K.TO,18 Oct 2017,23.75,23.85,23.75,23.85,8700
FFH.PR.M.TO,18 Oct 2017,24.95,25,24.94,24.95,1737
FFH.U.TO,18 Oct 2017,517,517,517,517,0
FFI.UN.TO,18 Oct 2017,13.33,13.37,13.33,13.33,13850
FFN.TO,18 Oct 2017,8.75,8.75,8.7,8.72,46799
FFN.PR.A.TO,18 Oct 2017,10,10,9.98,9.99,305709
FGB.TO,18 Oct 2017,19.1,19.1,19.1,19.1,0
FGX.TO,18 Oct 2017,3.62,3.62,3.55,3.55,5056
FHB.TO,18 Oct 2017,9.39,9.39,9.32,9.32,1164
FHC.TO,18 Oct 2017,22.78,22.78,22.78,22.78,0
FHD.TO,18 Oct 2017,22.91,22.91,22.91,22.91,0
FHF.TO,18 Oct 2017,26.72,26.72,26.72,26.72,0
FHG.TO,18 Oct 2017,25.85,25.85,25.85,25.85,0
FHH.TO,18 Oct 2017,23.4,23.4,23.4,23.4,0
FHQ.TO,18 Oct 2017,30.7,30.7,30.7,30.7,1272
FHU.TO,18 Oct 2017,23.42,23.42,23.42,23.42,0
FIE.TO,18 Oct 2017,7.49,7.51,7.49,7.51,91198
FIE.A.TO,18 Oct 2017,6.86,6.88,6.86,6.87,6017
FIG.TO,18 Oct 2017,11.04,11.05,11.04,11.05,15958
FIH.U.TO,18 Oct 2017,17.99,18.06,17.93,18.04,60514
FLCI.TO,18 Oct 2017,19.6,19.6,19.6,19.6,0
FLDM.TO,18 Oct 2017,19.63,19.63,19.63,19.63,0
FLI.TO,18 Oct 2017,12.99,13,12.98,12.98,6330
FLRM.TO,18 Oct 2017,20.63,20.63,20.63,20.63,150
FLUS.TO,18 Oct 2017,20.02,20.02,20.02,20.02,0
FM.TO,18 Oct 2017,15.34,15.38,15,15.02,1601165
FN.TO,18 Oct 2017,26.95,26.98,26.9,26.9,5267
FN.PR.A.TO,18 Oct 2017,14.1,14.1,14.1,14.1,0
FN.PR.B.TO,18 Oct 2017,14.5,14.5,14.5,14.5,0
FNM.UN.TO,18 Oct 2017,9.06,9.06,9.06,9.06,0
FNV.TO,18 Oct 2017,99.64,99.83,99.08,99.13,185408
FOOD.TO,18 Oct 2017,2.24,2.32,2.24,2.3,23050
FPR.TO,18 Oct 2017,22.77,22.78,22.7,22.72,1604
FQC.TO,18 Oct 2017,23.03,23.03,23.03,23.03,0
FR.TO,18 Oct 2017,8.7,8.79,8.5,8.62,483762
FRII.TO,18 Oct 2017,5.58,5.58,5.46,5.51,116086
FRL.UN.TO,18 Oct 2017,9.36,9.38,9.3,9.35,10350
FRU.TO,18 Oct 2017,14.94,14.99,14.78,14.91,214885
FRX.TO,18 Oct 2017,12.54,13.29,11.67,13.1,9465
FSB.TO,18 Oct 2017,10,10,9.99,10,45488
FSB.U.TO,18 Oct 2017,10.03,10.03,10.02,10.02,27900
FSD.TO,18 Oct 2017,21.73,21.73,21.73,21.73,0
FSF.TO,18 Oct 2017,19.3,19.3,19.3,19.3,0
FSL.TO,18 Oct 2017,19.39,19.43,19.39,19.43,2886
FSR.TO,18 Oct 2017,21.96,21.96,21.96,21.96,0
FST.TO,18 Oct 2017,32.55,32.55,32.53,32.53,273
FST.A.TO,18 Oct 2017,27.4,27.4,27.4,27.4,200
FSV.TO,18 Oct 2017,90.17,90.17,89,89.5,30864
FSY.TO,18 Oct 2017,0.12,0.12,0.12,0.12,1000
FSZ.TO,18 Oct 2017,14.49,14.49,14.37,14.42,18471
FT.TO,18 Oct 2017,0.2,0.22,0.2,0.21,561733
FTB.TO,18 Oct 2017,19.7,19.7,19.7,19.7,0
FTG.TO,18 Oct 2017,3.55,3.78,3.52,3.68,72354
FTN.TO,18 Oct 2017,10.46,10.48,10.43,10.47,63576
FTN.PR.A.TO,18 Oct 2017,10.02,10.03,10.01,10.01,55351
FTP.TO,18 Oct 2017,4.6,4.76,4.6,4.76,3500
FTP.DB.A.TO,18 Oct 2017,90.25,91,90.25,91,17000
FTS.TO,18 Oct 2017,46.56,46.64,46.36,46.41,455105
FTS.PR.F.TO,18 Oct 2017,23.69,23.69,23.57,23.57,1750
FTS.PR.G.TO,18 Oct 2017,21.24,21.3,21.24,21.3,52870
FTS.PR.H.TO,18 Oct 2017,17.05,17.17,17.05,17.17,2400
FTS.PR.I.TO,18 Oct 2017,16.49,16.5,16.46,16.5,4134
