Symbol,Date,Open,High,Low,Close,Volume
CM.PR.Q.TO,11 Apr 2017,23.75,23.75,23.71,23.75,6205
CMED.TO,11 Apr 2017,13,13.25,12.29,12.55,200132
CMG.TO,11 Apr 2017,10.63,10.83,10.63,10.79,77942
CMH.TO,11 Apr 2017,4.19,4.26,4.19,4.25,8529
CMMC.TO,11 Apr 2017,1.04,1.04,1,1,131459
CMR.TO,11 Apr 2017,50.01,50.01,50.01,50.01,2962
CNE.TO,11 Apr 2017,3.96,3.97,3.94,3.96,128528
CNL.TO,11 Apr 2017,3.77,3.81,3.74,3.8,1286474
CNQ.TO,11 Apr 2017,45.37,45.7,44.94,45.26,1429620
CNR.TO,11 Apr 2017,99.43,99.43,97.75,98.62,1658432
CNT.TO,11 Apr 2017,0.28,0.28,0.24,0.24,27500
CNU.TO,11 Apr 2017,160.5,160.5,160.5,160.5,171
COM.TO,11 Apr 2017,4.14,4.15,4.14,4.15,625
COP.TO,11 Apr 2017,0.15,0.15,0.14,0.15,66040
COW.TO,11 Apr 2017,37.22,37.33,37.1,37.33,3239
COW.A.TO,11 Apr 2017,36.34,36.34,36.34,36.34,100
CP.TO,11 Apr 2017,203.99,204,201.76,204,287695
CPD.TO,11 Apr 2017,14.33,14.33,14.28,14.31,107571
CPD.A.TO,11 Apr 2017,14.06,14.06,14.06,14.06,0
CPF.UN.TO,11 Apr 2017,17.2,17.2,17.2,17.2,0
CPG.TO,11 Apr 2017,14.95,14.98,14.62,14.91,1677666
CPH.TO,11 Apr 2017,4.49,4.51,4.33,4.47,9159
CPI.TO,11 Apr 2017,1.46,1.48,1.45,1.48,2338
CPX.TO,11 Apr 2017,25.65,25.67,25.38,25.46,92835
CPX.PR.A.TO,11 Apr 2017,16.65,16.76,16.6,16.6,600
CPX.PR.C.TO,11 Apr 2017,21.24,21.32,21.14,21.14,3606
CPX.PR.E.TO,11 Apr 2017,20.6,20.69,20.53,20.6,3039
CPX.PR.G.TO,11 Apr 2017,26.11,26.15,26.1,26.15,3962
CQE.TO,11 Apr 2017,0.28,0.28,0.26,0.27,132042
CR.TO,11 Apr 2017,5.15,5.2,5.05,5.14,3763233
CRH.TO,11 Apr 2017,12.03,12.1,11.84,12.03,441875
CRP.TO,11 Apr 2017,5.55,5.55,5.55,5.55,10819
CRR.DB.E.TO,11 Apr 2017,104.55,104.55,104.55,104.55,35000
CRR.UN.TO,11 Apr 2017,14.35,14.45,14.3,14.39,121834
CRT.UN.TO,11 Apr 2017,14.9,14.96,14.89,14.89,29739
CRWN.TO,11 Apr 2017,10.11,10.11,10.05,10.11,2300
CS.TO,11 Apr 2017,1.22,1.22,1.12,1.17,7015550
CSD.TO,11 Apr 2017,18.36,18.43,18.36,18.43,2395
CSE.PR.A.TO,11 Apr 2017,12.6,12.6,12.6,12.6,300
CSH.UN.TO,11 Apr 2017,15.63,15.73,15.61,15.72,199648
CSM.TO,11 Apr 2017,0.23,0.25,0.23,0.25,34800
CSU.TO,11 Apr 2017,640.22,642.85,635.26,636.99,17511
CSU.DB.TO,11 Apr 2017,116,116,115.99,116,254000
CSW.A.TO,11 Apr 2017,22.41,22.49,22.3,22.49,2173
CSW.B.TO,11 Apr 2017,21.15,21.15,21.15,21.15,146
CSY.TO,11 Apr 2017,20.89,20.89,20.89,20.89,333
CTC.TO,11 Apr 2017,204.27,204.27,204.27,204.27,0
CTC.A.TO,11 Apr 2017,162.49,163.18,160.56,162.75,136976
CTF.UN.TO,11 Apr 2017,3.52,3.52,3.5,3.5,16891
CTX.TO,11 Apr 2017,1,1.1,1,1.08,43354
CU.TO,11 Apr 2017,39.14,39.25,39.07,39.15,191571
CU.PR.C.TO,11 Apr 2017,22.82,22.95,22.82,22.95,1944
CU.PR.D.TO,11 Apr 2017,24.84,24.93,24.8,24.93,3800
CU.PR.E.TO,11 Apr 2017,24.72,24.72,24.72,24.72,100
CU.PR.F.TO,11 Apr 2017,22.85,22.86,22.8,22.8,1625
CU.PR.G.TO,11 Apr 2017,22.95,22.95,22.8,22.88,3045
CU.PR.H.TO,11 Apr 2017,26.19,26.2,26.19,26.2,600
CU.PR.I.TO,11 Apr 2017,26.4,26.45,26.31,26.45,4336
CU.X.TO,11 Apr 2017,39.02,39.02,39.02,39.02,200
CUD.TO,11 Apr 2017,37.82,37.82,37.65,37.8,7733
CUD.A.TO,11 Apr 2017,37.47,37.47,37.47,37.47,241
CUF.UN.TO,11 Apr 2017,14.6,14.67,14.56,14.62,340567
CUP.U.TO,11 Apr 2017,13.31,13.31,13.2,13.2,3450
CVD.TO,11 Apr 2017,19.31,19.31,19.2,19.22,12553
CVE.TO,11 Apr 2017,15.07,15.07,14.56,14.71,6064783
CVG.TO,11 Apr 2017,33.5,33.5,33.5,33.5,0
CWB.TO,11 Apr 2017,29.29,29.37,28.93,29.14,658212
CWB.PR.B.TO,11 Apr 2017,23.01,23.01,22.58,22.63,6806
CWB.PR.C.TO,11 Apr 2017,27.61,27.7,27.6,27.6,1200
CWF.TO,11 Apr 2017,5.08,5.08,5.08,5.08,0
CWI.TO,11 Apr 2017,1.49,1.52,1.49,1.52,1700
CWL.TO,11 Apr 2017,1.16,1.19,1.14,1.18,20000
CWW.TO,11 Apr 2017,31.51,31.58,31.5,31.55,8397
CWX.TO,11 Apr 2017,6.15,6.15,6.09,6.12,168164
CXF.TO,11 Apr 2017,10.05,10.07,10.05,10.07,4400
CXI.TO,11 Apr 2017,22.36,22.37,22.09,22.09,5809
CXN.TO,11 Apr 2017,0.18,0.18,0.18,0.18,0
CXR.TO,11 Apr 2017,1.88,1.89,1.81,1.86,124879
CYB.TO,11 Apr 2017,42.25,42.26,42,42,3240
CYH.TO,11 Apr 2017,19.13,19.27,19.13,19.27,79785
CZN.TO,11 Apr 2017,0.22,0.22,0.22,0.22,183292
D.UN.TO,11 Apr 2017,19.92,19.98,19.77,19.91,170382
DA.DB.A.TO,11 Apr 2017,57.01,57.49,50,50,61000
DBO.TO,11 Apr 2017,0.4,0.4,0.39,0.39,68620
DC.A.TO,11 Apr 2017,3.61,3.63,3.55,3.58,17059
DC.PR.B.TO,11 Apr 2017,16.25,16.26,16.02,16.25,2400
DC.PR.D.TO,11 Apr 2017,13.68,13.7,13.62,13.7,8200
DC.PR.E.TO,11 Apr 2017,24.13,24.25,24.12,24.25,3402
DC.WT.TO,11 Apr 2017,0.69,0.7,0.69,0.7,1250
DCC.TO,11 Apr 2017,20.04,20.04,20.04,20.04,0
DCD.UN.TO,11 Apr 2017,13.87,13.88,13.87,13.88,1400
DCF.TO,11 Apr 2017,4,4,4,4,3500
DCF.DB.TO,11 Apr 2017,98.5,98.5,98.5,98.5,199000
DCG.TO,11 Apr 2017,20.02,20.02,20.02,20.02,0
DCM.TO,11 Apr 2017,2.3,2.3,2.25,2.25,12327
DCP.TO,11 Apr 2017,20.32,20.32,20.32,20.32,0
DCU.TO,11 Apr 2017,20.1,20.11,20.1,20.1,10300
DEE.TO,11 Apr 2017,1.55,1.55,1.47,1.49,454002
DEE.NT.TO,11 Apr 2017,105,105,105,105,0
DEE.WT.TO,11 Apr 2017,0.74,0.74,0.74,0.74,0
DF.TO,11 Apr 2017,7.97,7.98,7.93,7.97,64204
DF.PR.A.TO,11 Apr 2017,10.18,10.18,10.16,10.17,6000
DFC.TO,11 Apr 2017,20.17,20.17,20.15,20.15,200
DFN.TO,11 Apr 2017,10.91,10.93,10.9,10.92,23905
DFN.PR.A.TO,11 Apr 2017,10.35,10.36,10.32,10.33,12175
DFU.TO,11 Apr 2017,19.88,19.88,19.88,19.88,200
DGC.TO,11 Apr 2017,16.6,17.34,16.45,17.17,1334091
DGR.TO,11 Apr 2017,21.78,21.78,21.76,21.76,1901
DGR.B.TO,11 Apr 2017,22.29,22.29,22.29,22.29,234
DGS.TO,11 Apr 2017,7.9,7.91,7.82,7.84,90710
DGS.PR.A.TO,11 Apr 2017,10.18,10.18,10.17,10.17,55411
DHX.A.TO,11 Apr 2017,5.8,5.8,5.8,5.8,133
DHX.B.TO,11 Apr 2017,5.92,5.92,5.78,5.85,389659
DII.A.TO,11 Apr 2017,31.64,31.64,31.64,31.64,0
DII.B.TO,11 Apr 2017,32.43,33.39,32.43,33.27,75093
DII.DB.U.TO,11 Apr 2017,101.5,102,101.5,102,23000
DIR.DB.TO,11 Apr 2017,103,103,103,103,0
DIR.UN.TO,11 Apr 2017,8.31,8.4,8.28,8.34,114011
DISC.TO,11 Apr 2017,20,20.02,20,20.02,800
DIV.TO,11 Apr 2017,2.61,2.61,2.58,2.59,301489
DLR.TO,11 Apr 2017,13.25,13.27,13.23,13.26,84940
DLR.U.TO,11 Apr 2017,9.95,9.95,9.95,9.95,15194
DML.TO,11 Apr 2017,0.84,0.88,0.83,0.86,950004
DNA.TO,11 Apr 2017,1.36,1.38,1.32,1.36,335246
DNG.TO,11 Apr 2017,2.23,2.24,2.17,2.19,109503
DNT.TO,11 Apr 2017,0.1,0.11,0.1,0.1,256861
DOL.TO,11 Apr 2017,115.52,116.15,115.24,116.06,299141
DOO.TO,11 Apr 2017,32,32.48,31.95,32.35,57883
DPM.TO,11 Apr 2017,2.93,3.03,2.89,2.94,368294
DQD.TO,11 Apr 2017,22.3,22.3,22.3,22.3,0
DQI.TO,11 Apr 2017,21.75,21.75,21.67,21.67,298
DR.TO,11 Apr 2017,18.05,18.12,17.81,17.94,79742
DR.DB.A.TO,11 Apr 2017,105.01,105.01,105.01,105.01,0
DRA.UN.TO,11 Apr 2017,6.27,6.3,6.27,6.3,60807
DRG.UN.TO,11 Apr 2017,9.77,9.86,9.75,9.81,204002
DRM.TO,11 Apr 2017,6.94,7.07,6.92,7,17894
DRM.PR.A.TO,11 Apr 2017,7.28,7.28,7.25,7.25,5899
DRT.TO,11 Apr 2017,6.79,7.05,6.74,6.95,176718
DRX.TO,11 Apr 2017,2.63,2.63,2.63,2.63,3000
DS.TO,11 Apr 2017,8.83,8.83,8.69,8.71,26754
DSG.TO,11 Apr 2017,30.11,30.26,29.84,29.99,79935
DSL.UN.TO,11 Apr 2017,8.88,8.88,8.84,8.84,500
DW.TO,11 Apr 2017,0.42,0.44,0.41,0.44,29600
DXC.TO,11 Apr 2017,20.58,20.58,20.58,20.58,0
DXG.TO,11 Apr 2017,21.4,21.4,21.4,21.4,0
DXI.TO,11 Apr 2017,0.07,0.08,0.07,0.08,9004
DXM.TO,11 Apr 2017,10.35,10.35,10.35,10.35,9900
DXO.TO,11 Apr 2017,20.34,20.34,20.34,20.34,0
DXP.TO,11 Apr 2017,21.76,21.79,21.76,21.79,2721
DXU.TO,11 Apr 2017,21.04,21.04,21.04,21.04,0
E.TO,11 Apr 2017,0.31,0.34,0.31,0.34,44958
EBC.UN.TO,11 Apr 2017,8.03,8.03,7.9,7.9,2875
ECA.TO,11 Apr 2017,16.04,16.09,15.83,16.08,3382130
ECF.UN.TO,11 Apr 2017,9.85,9.85,9.85,9.85,2425
ECI.TO,11 Apr 2017,20.81,20.98,20.62,20.76,107667
ECN.TO,11 Apr 2017,3.72,3.81,3.65,3.78,1697692
ECN.PR.A.TO,11 Apr 2017,25.33,25.5,25.3,25.5,64051
ECO.TO,11 Apr 2017,2.36,2.36,2.33,2.36,2500
ECS.TO,11 Apr 2017,1.25,1.25,1.2,1.21,165809
EDR.TO,11 Apr 2017,4.61,4.7,4.52,4.56,506902
EDT.TO,11 Apr 2017,0.56,0.58,0.55,0.57,217505
EDV.TO,11 Apr 2017,25.72,26.08,25.31,26.01,234325
EFH.TO,11 Apr 2017,12.55,12.55,12.53,12.53,500
EFL.TO,11 Apr 2017,2.22,2.28,2.22,2.24,46851
EFN.TO,11 Apr 2017,12.25,12.31,12.14,12.14,1146181
EFN.DB.TO,11 Apr 2017,110.44,110.44,110.44,110.44,0
EFN.DB.A.TO,11 Apr 2017,102.5,102.5,102,102,75000
EFN.PR.A.TO,11 Apr 2017,25.61,25.66,25.49,25.49,3528
EFN.PR.C.TO,11 Apr 2017,25.59,25.59,25.59,25.59,208
EFN.PR.E.TO,11 Apr 2017,25.46,25.46,25.38,25.38,407
EFN.PR.G.TO,11 Apr 2017,26,26.06,25.86,26.05,3542
EFR.TO,11 Apr 2017,2.96,3.03,2.92,3,260005
EFR.DB.TO,11 Apr 2017,100.5,100.5,100.5,100.5,0
EFR.WT.TO,11 Apr 2017,1.4,1.4,1.4,1.4,11000
EFX.TO,11 Apr 2017,20.1,20.29,19.97,20.22,499235
EGL.TO,11 Apr 2017,0.5,0.52,0.49,0.52,45205
EHE.TO,11 Apr 2017,24.8,24.8,24.8,24.8,0
EIF.TO,11 Apr 2017,38.35,38.35,37.72,38.15,76630
EIF.DB.E.TO,11 Apr 2017,109,109,109,109,90000
EIF.DB.F.TO,11 Apr 2017,104,104,104,104,0
EIF.DB.G.TO,11 Apr 2017,124,124,124,124,0
EIF.DB.H.TO,11 Apr 2017,106.51,107.49,106.49,107.49,33000
EIT.PR.A.TO,11 Apr 2017,25.72,25.73,25.72,25.73,3425
EIT.UN.TO,11 Apr 2017,12.02,12.03,11.98,12.02,99228
ELD.TO,11 Apr 2017,4.7,4.83,4.66,4.74,3211095
ELF.TO,11 Apr 2017,835.9,835.9,835.9,835.9,214
ELF.PR.F.TO,11 Apr 2017,25,25.05,25,25.01,900
ELF.PR.G.TO,11 Apr 2017,23.48,23.5,23.48,23.5,1968
ELF.PR.H.TO,11 Apr 2017,25.26,25.26,25.26,25.26,0
ELR.TO,11 Apr 2017,0.33,0.34,0.33,0.34,10966
ELV.TO,11 Apr 2017,18.97,18.97,18.97,18.97,0
EMA.TO,11 Apr 2017,47.24,47.55,47.02,47.49,389488
EMA.PR.A.TO,11 Apr 2017,17.66,17.66,17.66,17.66,0
EMA.PR.B.TO,11 Apr 2017,16.18,16.18,16.18,16.18,0
EMA.PR.C.TO,11 Apr 2017,23.74,23.95,23.74,23.94,5240
EMA.PR.E.TO,11 Apr 2017,22.59,22.81,22.59,22.81,4829
EMA.PR.F.TO,11 Apr 2017,23.73,23.88,23.52,23.86,6218
EML.PR.A.TO,11 Apr 2017,26.52,26.75,26.52,26.75,3400
EMP.A.TO,11 Apr 2017,20.33,20.36,20.14,20.26,274832
ENB.TO,11 Apr 2017,56.72,56.84,56.08,56.26,1543334
ENB.PF.A.TO,11 Apr 2017,21.21,21.3,21.02,21.3,23612
ENB.PF.C.TO,11 Apr 2017,21.33,21.33,20.95,21.14,18775
ENB.PF.E.TO,11 Apr 2017,21.38,21.42,21.23,21.35,11534
ENB.PF.G.TO,11 Apr 2017,21.53,21.61,21.28,21.53,36386
ENB.PF.I.TO,11 Apr 2017,26.56,26.6,26.42,26.57,18760
ENB.PF.U.TO,11 Apr 2017,23.77,23.83,23.7,23.75,11200
ENB.PF.V.TO,11 Apr 2017,23.7,23.71,23.6,23.6,11475
ENB.PR.A.TO,11 Apr 2017,25.47,25.51,25.4,25.43,7100
ENB.PR.B.TO,11 Apr 2017,18.62,18.88,18.62,18.82,30408
ENB.PR.D.TO,11 Apr 2017,19.11,19.21,19,19.12,10472
ENB.PR.F.TO,11 Apr 2017,20,20,19.84,19.98,17992
ENB.PR.H.TO,11 Apr 2017,18.23,18.23,17.98,18.06,8112
ENB.PR.J.TO,11 Apr 2017,21.05,21.05,20.86,20.98,9836
ENB.PR.N.TO,11 Apr 2017,20.63,20.84,20.61,20.7,10673
ENB.PR.P.TO,11 Apr 2017,20.14,20.21,20.1,20.2,8108
ENB.PR.T.TO,11 Apr 2017,20.2,20.31,20.17,20.3,5899
ENB.PR.U.TO,11 Apr 2017,23.61,23.62,23.5,23.55,12480
ENB.PR.V.TO,11 Apr 2017,23.99,23.99,23.83,23.95,12081
ENB.PR.Y.TO,11 Apr 2017,19.62,19.65,19.54,19.54,59177
ENF.TO,11 Apr 2017,34,34.01,33.67,33.9,303910
ENGH.TO,11 Apr 2017,57.06,57.16,56.24,56.7,16246
ENI.UN.TO,11 Apr 2017,2.12,2.12,2.12,2.12,304
ENT.TO,11 Apr 2017,0.24,0.24,0.24,0.24,29555
ENT.DB.TO,11 Apr 2017,82,82,81.99,82,77000
EOX.TO,11 Apr 2017,0.48,0.51,0.48,0.51,4305
EPS.TO,11 Apr 2017,2.86,2.9,2.8,2.9,71527
EQB.TO,11 Apr 2017,70.92,71.21,70.23,70.75,28002
EQB.PR.C.TO,11 Apr 2017,25.2,25.2,25.2,25.2,300
EQI.TO,11 Apr 2017,8.82,8.82,8.82,8.82,0
ER.TO,11 Apr 2017,0.46,0.47,0.44,0.45,1319933
ERD.TO,11 Apr 2017,0.9,0.9,0.88,0.9,118646
ERF.TO,11 Apr 2017,10.72,11,10.71,10.88,974346
ERM.TO,11 Apr 2017,10.04,10.04,9.72,9.78,1606
ESI.TO,11 Apr 2017,8.14,8.23,8.09,8.21,144722
ESM.TO,11 Apr 2017,0.73,0.73,0.69,0.73,12150
ESN.TO,11 Apr 2017,0.72,0.72,0.71,0.71,61600
ESP.TO,11 Apr 2017,2.27,2.3,2.25,2.25,41100
ET.TO,11 Apr 2017,16.26,16.3,16.13,16.27,8483
ETG.TO,11 Apr 2017,0.68,0.68,0.68,0.68,60000
ETP.TO,11 Apr 2017,19.68,19.68,19.61,19.68,8581
ETX.TO,11 Apr 2017,0.34,0.34,0.31,0.31,2937
EUR.TO,11 Apr 2017,22.71,22.71,22.71,22.71,0
EVT.TO,11 Apr 2017,107.1,107.5,107.1,107.5,803
EXE.TO,11 Apr 2017,10.2,10.26,10.18,10.19,110814
EXE.DB.B.TO,11 Apr 2017,104,104,104,104,100000
EXF.TO,11 Apr 2017,6.01,6.27,6.01,6.26,61398
EXN.TO,11 Apr 2017,1.75,1.75,1.69,1.72,74063
EXN.WT.TO,11 Apr 2017,0.54,0.54,0.54,0.54,5000
FAH.U.TO,11 Apr 2017,9.99,10,9.99,10,5800
FAI.TO,11 Apr 2017,10.77,10.77,10.77,10.77,1000
FAO.TO,11 Apr 2017,9.97,9.97,9.97,9.97,0
FAP.TO,11 Apr 2017,4.62,4.66,4.59,4.6,42380
FAR.TO,11 Apr 2017,0.37,0.37,0.37,0.37,0
FBE.TO,11 Apr 2017,21.29,21.29,21.29,21.29,0
FBU.TO,11 Apr 2017,22.6,22.6,22.6,22.6,682
FC.TO,11 Apr 2017,13.99,14,13.93,13.97,12975
FC.DB.B.TO,11 Apr 2017,101.1,101.1,101.1,101.1,0
FC.DB.C.TO,11 Apr 2017,100.75,101,100.75,101,10000
FC.DB.D.TO,11 Apr 2017,102,102,102,102,52000
FC.DB.E.TO,11 Apr 2017,102,102,102,102,0
FC.DB.F.TO,11 Apr 2017,102.05,102.05,102.05,102.05,0
FC.DB.G.TO,11 Apr 2017,101.01,101.01,101.01,101.01,3000
FCR.TO,11 Apr 2017,20.3,20.4,20.21,20.33,177432
FCR.DB.J.TO,11 Apr 2017,103.05,103.05,103.05,103.05,0
FCS.PR.C.TO,11 Apr 2017,10.29,10.29,10.29,10.29,0
FCS.UN.TO,11 Apr 2017,5.95,5.95,5.88,5.88,478
FCU.TO,11 Apr 2017,0.85,0.85,0.83,0.84,545519
FDE.TO,11 Apr 2017,16.11,16.11,16.11,16.11,8395
FDL.TO,11 Apr 2017,20.18,20.18,20.18,20.18,0
FDV.TO,11 Apr 2017,9.62,9.62,9.62,9.62,2000
FFH.TO,11 Apr 2017,611.84,614.35,606.17,613.84,30052
FFH.PR.C.TO,11 Apr 2017,22.67,22.72,22.6,22.6,1848
FFH.PR.D.TO,11 Apr 2017,21.72,21.73,21.6,21.6,3684
FFH.PR.E.TO,11 Apr 2017,17.15,17.16,17.05,17.16,4100
FFH.PR.F.TO,11 Apr 2017,15.85,15.85,15.77,15.77,1900
FFH.PR.G.TO,11 Apr 2017,18.96,18.96,18.84,18.85,7212
FFH.PR.H.TO,11 Apr 2017,19,19.01,18.91,18.91,2500
FFH.PR.I.TO,11 Apr 2017,20.51,20.6,20.5,20.59,1804
FFH.PR.J.TO,11 Apr 2017,19.3,19.3,19.3,19.3,200
FFH.PR.K.TO,11 Apr 2017,23.26,23.5,23.26,23.47,4494
FFH.PR.M.TO,11 Apr 2017,24.51,24.71,24.51,24.69,20933
FFI.UN.TO,11 Apr 2017,12.35,12.44,12.35,12.44,11733
FFN.TO,11 Apr 2017,8.88,8.88,8.83,8.84,48460
FFN.PR.A.TO,11 Apr 2017,10.13,10.13,10.12,10.13,28441
FGB.TO,11 Apr 2017,19.55,19.55,19.55,19.55,178
FGX.TO,11 Apr 2017,4.1,4.14,4.1,4.14,1280
FHB.TO,11 Apr 2017,8.05,8.05,8.05,8.05,300
FHC.TO,11 Apr 2017,24.82,24.82,24.82,24.82,0
FHD.TO,11 Apr 2017,23.19,23.19,23.19,23.19,0
FHE.TO,11 Apr 2017,13.43,13.43,13.43,13.43,0
FHF.TO,11 Apr 2017,26.07,26.07,26.07,26.07,829
FHG.TO,11 Apr 2017,24.88,24.92,24.77,24.92,8000
FHH.TO,11 Apr 2017,23.07,23.07,23.07,23.07,0
FHM.TO,11 Apr 2017,25.34,25.34,25.34,25.34,0
FHQ.TO,11 Apr 2017,27.4,27.47,27.4,27.47,7427
FHU.TO,11 Apr 2017,25.11,25.11,25.11,25.11,0
FIE.TO,11 Apr 2017,7.48,7.48,7.43,7.45,108051
FIE.A.TO,11 Apr 2017,6.87,6.88,6.86,6.87,18495
FIG.TO,11 Apr 2017,11.23,11.25,11.23,11.25,48221
FIH.U.TO,11 Apr 2017,13.71,13.75,13.36,13.7,20158
FLI.TO,11 Apr 2017,12.74,12.74,12.61,12.7,17285
FM.TO,11 Apr 2017,14.7,14.88,14.45,14.56,1204653
FN.TO,11 Apr 2017,26.74,26.74,26.33,26.5,25211
FN.PR.A.TO,11 Apr 2017,15.6,15.6,15.6,15.6,500
FN.PR.B.TO,11 Apr 2017,14.25,14.25,14.25,14.25,550
FNM.UN.TO,11 Apr 2017,9.18,9.18,9.18,9.18,0
FNV.TO,11 Apr 2017,91.47,93.1,91.03,92.63,632400
FPR.TO,11 Apr 2017,22.6,22.6,22.6,22.6,120
FQC.TO,11 Apr 2017,21.87,21.87,21.87,21.87,0
FR.TO,11 Apr 2017,11.7,12.4,11.63,12.26,1012477
FRII.TO,11 Apr 2017,12.59,12.64,12.25,12.32,32139
FRL.UN.TO,11 Apr 2017,9.3,9.3,9.3,9.3,0
FRU.TO,11 Apr 2017,14.03,14.1,13.89,14.03,220809
FRX.TO,11 Apr 2017,5.05,5.35,5.05,5.35,16037
FSD.TO,11 Apr 2017,21.92,21.92,21.92,21.92,0
FSD.A.TO,11 Apr 2017,19.57,19.57,19.57,19.57,0
FSF.TO,11 Apr 2017,18.13,18.13,18.13,18.13,0
FSL.TO,11 Apr 2017,19.59,19.66,19.57,19.66,34376
FSR.TO,11 Apr 2017,20.36,20.36,20.36,20.36,0
FST.TO,11 Apr 2017,30.76,30.76,30.76,30.76,0
FST.A.TO,11 Apr 2017,26.12,26.12,26.12,26.12,400
FSV.TO,11 Apr 2017,81.51,81.51,81,81.11,20390
FSY.TO,11 Apr 2017,0.13,0.14,0.13,0.14,192387
FSZ.TO,11 Apr 2017,15,15.2,14.55,14.71,115080
FT.TO,11 Apr 2017,0.21,0.24,0.2,0.24,1157654
FTB.TO,11 Apr 2017,19.76,19.76,19.76,19.76,605
FTG.TO,11 Apr 2017,3.8,3.8,3.75,3.78,22900
FTN.TO,11 Apr 2017,10.47,10.48,10.43,10.43,51338
FTN.PR.A.TO,11 Apr 2017,10.14,10.15,10.14,10.14,9100
FTP.TO,11 Apr 2017,8.21,8.23,8.05,8.05,3528
FTP.DB.A.TO,11 Apr 2017,96.49,96.49,96,96,269000
FTS.TO,11 Apr 2017,44.2,44.43,43.91,44.4,466602
FTS.PR.F.TO,11 Apr 2017,24.7,24.7,24.66,24.68,9315
FTS.PR.G.TO,11 Apr 2017,21.82,22,21.78,21.79,2912
FTS.PR.H.TO,11 Apr 2017,17.57,17.57,17.4,17.45,3937
FTS.PR.I.TO,11 Apr 2017,16,16,15.52,15.52,2550
FTS.PR.J.TO,11 Apr 2017,23.99,23.99,23.95,23.97,3900
FTS.PR.K.TO,11 Apr 2017,21.48,21.51,21.36,21.5,10757
FTS.PR.M.TO,11 Apr 2017,23.8,23.8,23.7,23.78,22313
FTT.TO,11 Apr 2017,24.98,24.98,24.62,24.84,61002
FTU.TO,11 Apr 2017,0.82,0.82,0.8,0.8,5395
FTU.PR.B.TO,11 Apr 2017,8.14,8.15,8.14,8.15,3700
FUD.TO,11 Apr 2017,25.07,25.07,25.07,25.07,379
FUT.TO,11 Apr 2017,21.59,21.59,21.59,21.59,0
FVI.TO,11 Apr 2017,7.17,7.26,7.07,7.14,412499
FVL.TO,11 Apr 2017,0.16,0.16,0.16,0.16,111984
FXM.TO,11 Apr 2017,14.75,14.75,14.63,14.72,4882
G.TO,11 Apr 2017,20.16,20.74,20.07,20.44,3514325
GAF.UN.TO,11 Apr 2017,10.4,10.5,10.4,10.5,1244
GAS.TO,11 Apr 2017,10.1,10.1,10.1,10.1,0
GBF.TO,11 Apr 2017,8.6,8.6,8.6,8.6,5299
GBT.TO,11 Apr 2017,13,13.18,13,13.18,4600
GBU.TO,11 Apr 2017,0.37,0.37,0.37,0.37,881
GC.TO,11 Apr 2017,24.54,24.61,24.39,24.49,61915
GCG.TO,11 Apr 2017,27.22,27.22,27.22,27.22,0
GCG.A.TO,11 Apr 2017,26.75,27.89,26.75,27.05,27355
GCL.TO,11 Apr 2017,1.12,1.15,1.12,1.14,74015
GCL.DB.A.TO,11 Apr 2017,99.99,100,99.75,99.75,55000
GCM.TO,11 Apr 2017,0.1,0.1,0.09,0.09,1958153
GCM.DB.U.TO,11 Apr 2017,64,64,63.9,63.9,57000
GCM.DB.V.TO,11 Apr 2017,81.49,81.5,81.49,81.5,10000
GCM.WT.A.TO,11 Apr 2017,0.04,0.04,0.04,0.04,2000
GCS.PR.A.TO,11 Apr 2017,25.15,25.15,25.14,25.15,2800
GDC.TO,11 Apr 2017,3,3,2.99,2.99,400
GDG.UN.TO,11 Apr 2017,12.02,12.09,12.01,12.05,7000
GDI.TO,11 Apr 2017,16.56,16.95,16.56,16.95,2000
GDI.DB.TO,11 Apr 2017,102.25,102.25,102.25,102.25,0
GDL.TO,11 Apr 2017,7.9,7.92,7.9,7.92,4920
GDS.TO,11 Apr 2017,2.99,3,2.95,2.95,6200
GEI.TO,11 Apr 2017,19.49,19.66,19.39,19.59,150354
GEI.DB.TO,11 Apr 2017,106,106,106,106,29000
GEN.TO,11 Apr 2017,0.36,0.36,0.34,0.36,341710
GEO.TO,11 Apr 2017,2.45,2.45,2.16,2.38,10900
GGA.TO,11 Apr 2017,0.12,0.13,0.11,0.12,51700
GGD.TO,11 Apr 2017,0.67,0.68,0.65,0.65,171800
GGD.WT.TO,11 Apr 2017,0.07,0.07,0.07,0.07,0
GH.TO,11 Apr 2017,10.42,10.43,10.38,10.42,3091
GIB.A.TO,11 Apr 2017,62.8,62.95,62.06,62.67,527260
GIL.TO,11 Apr 2017,35.58,36.12,35.58,36.1,548694
GLG.TO,11 Apr 2017,0.39,0.39,0.39,0.39,0
GMO.TO,11 Apr 2017,0.5,0.5,0.49,0.5,4600
GMP.TO,11 Apr 2017,3.5,3.5,3.47,3.47,81461
GMP.PR.B.TO,11 Apr 2017,14.02,14.02,14.02,14.02,400
GMP.PR.C.TO,11 Apr 2017,13.25,13.25,13.25,13.25,0
GMX.TO,11 Apr 2017,0.55,0.55,0.53,0.53,29000
GOOS.TO,11 Apr 2017,22.66,22.66,21.49,21.61,119613
GPR.TO,11 Apr 2017,2.17,2.19,2.12,2.12,126653
GPS.TO,11 Apr 2017,1.61,1.63,1.6,1.62,44457
GQM.TO,11 Apr 2017,0.83,0.87,0.81,0.87,46145
