Symbol,Date,Open,High,Low,Close,Volume
CMG.TO,17 Mar 2017,9.95,9.99,9.83,9.89,87127
CMH.TO,17 Mar 2017,4.06,4.06,4.02,4.03,1389
CMMC.TO,17 Mar 2017,1.1,1.1,1.07,1.08,153767
CMR.TO,17 Mar 2017,50.02,50.02,50.02,50.02,765
CNE.TO,17 Mar 2017,3.83,3.85,3.75,3.76,202831
CNL.TO,17 Mar 2017,4.5,4.59,4.1,4.16,3770705
CNQ.TO,17 Mar 2017,43.71,44.17,43.56,43.66,7742584
CNR.TO,17 Mar 2017,96.24,97.03,96.22,96.3,5575139
CNT.TO,17 Mar 2017,0.3,0.3,0.3,0.3,0
COM.TO,17 Mar 2017,4.12,4.15,4.12,4.13,13000
COP.TO,17 Mar 2017,0.16,0.16,0.15,0.16,51167
COW.TO,17 Mar 2017,37.09,37.1,36.95,37.05,2820
COW.A.TO,17 Mar 2017,36.04,36.04,36.04,36.04,0
CP.TO,17 Mar 2017,195,196.73,194.79,196.27,1046956
CPD.TO,17 Mar 2017,14.14,14.14,14.08,14.09,75354
CPD.A.TO,17 Mar 2017,14.07,14.07,14.07,14.07,0
CPF.UN.TO,17 Mar 2017,17.22,17.22,17.2,17.2,1200
CPG.TO,17 Mar 2017,14.64,14.79,14.2,14.31,5845609
CPH.TO,17 Mar 2017,4.35,4.45,4.35,4.36,50879
CPI.TO,17 Mar 2017,1.45,1.53,1.45,1.52,26900
CPX.TO,17 Mar 2017,25.65,25.79,25.38,25.6,345719
CPX.PR.A.TO,17 Mar 2017,15.55,15.55,15.51,15.51,3000
CPX.PR.C.TO,17 Mar 2017,20.5,20.54,20.35,20.35,6975
CPX.PR.E.TO,17 Mar 2017,20.16,20.16,19.87,19.91,6800
CPX.PR.G.TO,17 Mar 2017,25.7,25.7,25.67,25.67,2500
CQE.TO,17 Mar 2017,0.25,0.25,0.25,0.25,205500
CR.TO,17 Mar 2017,5.01,5.04,4.78,4.78,635772
CRH.TO,17 Mar 2017,11.1,11.34,11.05,11.31,402443
CRP.TO,17 Mar 2017,5.82,5.82,5.71,5.71,9879
CRR.DB.E.TO,17 Mar 2017,105.5,105.5,105.5,105.5,0
CRR.UN.TO,17 Mar 2017,13.66,13.94,13.6,13.94,746909
CRT.UN.TO,17 Mar 2017,14.98,15,14.85,14.9,20109
CRWN.TO,17 Mar 2017,10.57,10.57,10.57,10.57,200
CS.TO,17 Mar 2017,1.45,1.57,1.4,1.56,2753098
CSD.TO,17 Mar 2017,18.38,18.4,18.32,18.4,7702
CSE.PR.A.TO,17 Mar 2017,12.12,12.13,12.12,12.12,1500
CSH.UN.TO,17 Mar 2017,15.27,15.29,14.62,14.82,1485074
CSM.TO,17 Mar 2017,0.22,0.24,0.21,0.21,62658
CSU.TO,17 Mar 2017,650.85,656.22,650.85,655.92,130903
CSU.DB.TO,17 Mar 2017,116.25,116.25,116.25,116.25,3000
CSW.A.TO,17 Mar 2017,22.06,22.06,21.85,21.85,9858
CSW.B.TO,17 Mar 2017,20.75,20.75,20.32,20.34,1509
CSY.TO,17 Mar 2017,20.85,21.02,20.85,20.96,2624
CTC.TO,17 Mar 2017,201.37,201.37,201.37,201.37,150
CTC.A.TO,17 Mar 2017,153.8,154.39,152.5,152.63,561889
CTF.UN.TO,17 Mar 2017,3.52,3.52,3.52,3.52,1146
CTX.TO,17 Mar 2017,1.15,1.19,1.15,1.19,1909
CU.TO,17 Mar 2017,38.83,39.1,38.64,38.8,1613881
CU.PR.C.TO,17 Mar 2017,22.15,22.15,22.15,22.15,200100
CU.PR.D.TO,17 Mar 2017,24.2,24.2,24.13,24.2,4735
CU.PR.E.TO,17 Mar 2017,23.98,23.98,23.97,23.97,200
CU.PR.F.TO,17 Mar 2017,22.14,22.19,22.06,22.19,1180
CU.PR.G.TO,17 Mar 2017,22.11,22.15,22.11,22.15,611
CU.PR.H.TO,17 Mar 2017,25.58,25.6,25.55,25.59,3233
CU.PR.I.TO,17 Mar 2017,26.62,26.62,26.62,26.62,384
CU.X.TO,17 Mar 2017,38.98,38.98,38.77,38.77,300
CUD.TO,17 Mar 2017,38.29,38.37,38.23,38.32,13649
CUD.A.TO,17 Mar 2017,37.59,37.59,37.59,37.59,0
CUF.UN.TO,17 Mar 2017,14.39,14.4,14.26,14.39,573287
CUP.U.TO,17 Mar 2017,13.36,14.39,13.25,13.45,7805
CVD.TO,17 Mar 2017,19.12,19.29,19.12,19.14,8459
CVE.TO,17 Mar 2017,16.63,16.76,16.42,16.5,5641544
CVG.TO,17 Mar 2017,33.5,33.5,33.5,33.5,0
CWB.TO,17 Mar 2017,30.1,30.45,29.78,29.94,479740
CWB.PR.B.TO,17 Mar 2017,22.56,22.56,22.51,22.55,3450
CWB.PR.C.TO,17 Mar 2017,27.34,27.34,27.34,27.34,0
CWF.TO,17 Mar 2017,5.07,5.07,5.07,5.07,100
CWI.TO,17 Mar 2017,1.2,1.24,1.2,1.24,10900
CWL.TO,17 Mar 2017,1.05,1.08,1.05,1.08,15000
CWW.TO,17 Mar 2017,31.06,31.3,31.06,31.3,1662
CWW.A.TO,17 Mar 2017,30.88,30.88,30.87,30.87,4150
CWX.TO,17 Mar 2017,6,6.06,5.99,6.04,211244
CXF.TO,17 Mar 2017,10.05,10.05,10.05,10.05,500
CXI.TO,17 Mar 2017,22.83,24.5,22.5,24.5,8441
CXN.TO,17 Mar 2017,0.18,0.18,0.18,0.18,4000
CXR.TO,17 Mar 2017,2.56,2.59,2.49,2.53,1626649
CYB.TO,17 Mar 2017,42.71,42.73,42.5,42.73,7444
CYH.TO,17 Mar 2017,19.15,19.23,19.15,19.17,3968
CZN.TO,17 Mar 2017,0.24,0.24,0.24,0.24,123929
D.UN.TO,17 Mar 2017,19.01,19.15,18.87,18.87,963604
DA.DB.A.TO,17 Mar 2017,45.99,46,45,46,117000
DBO.TO,17 Mar 2017,0.41,0.41,0.39,0.39,57926
DC.A.TO,17 Mar 2017,4.27,4.51,4.18,4.35,45373
DC.PR.B.TO,17 Mar 2017,16.85,16.85,16.61,16.61,1750
DC.PR.D.TO,17 Mar 2017,14.19,14.2,14.19,14.2,1800
DC.PR.E.TO,17 Mar 2017,24.45,24.45,24.45,24.45,1035
DC.WT.TO,17 Mar 2017,0.95,0.95,0.95,0.95,1000
DCD.UN.TO,17 Mar 2017,13.99,14,13.99,14,3195
DCF.TO,17 Mar 2017,4.2,4.2,4.2,4.2,500
DCF.DB.TO,17 Mar 2017,98.35,98.35,98.35,98.35,0
DCM.TO,17 Mar 2017,2.12,2.2,2.12,2.12,8700
DEE.TO,17 Mar 2017,1.29,1.3,1.23,1.26,426925
DEE.NT.TO,17 Mar 2017,104,104,104,104,0
DEE.WT.TO,17 Mar 2017,0.7,0.7,0.7,0.7,0
DF.TO,17 Mar 2017,8.1,8.12,8.06,8.06,55494
DF.PR.A.TO,17 Mar 2017,10.24,10.26,10.24,10.26,3500
DFN.TO,17 Mar 2017,10.91,10.92,10.85,10.91,47947
DFN.PR.A.TO,17 Mar 2017,10.37,10.39,10.35,10.35,34950
DGC.TO,17 Mar 2017,16.13,16.13,15.08,15.18,2375616
DGR.TO,17 Mar 2017,22.1,22.1,22.1,22.1,0
DGR.B.TO,17 Mar 2017,22.74,22.74,22.74,22.74,0
DGS.TO,17 Mar 2017,8.36,8.36,8.3,8.31,14513
DGS.PR.A.TO,17 Mar 2017,10.31,10.34,10.31,10.32,14100
DHX.A.TO,17 Mar 2017,5.46,5.46,5.33,5.33,3000
DHX.B.TO,17 Mar 2017,5.3,5.41,5.3,5.35,162860
DII.A.TO,17 Mar 2017,33,33,33,33,0
DII.B.TO,17 Mar 2017,31.44,31.51,30.98,31.1,43488
DII.DB.U.TO,17 Mar 2017,101.65,102,101.5,101.5,140000
DIR.DB.TO,17 Mar 2017,101.75,101.75,101.75,101.75,10000
DIR.UN.TO,17 Mar 2017,8.15,8.23,8.15,8.15,82632
DIV.TO,17 Mar 2017,2.65,2.65,2.63,2.65,91971
DLR.TO,17 Mar 2017,13.25,13.3,13.22,13.27,97834
DLR.U.TO,17 Mar 2017,9.94,9.94,9.94,9.94,1913
DML.TO,17 Mar 2017,0.9,0.91,0.87,0.87,798535
DNA.TO,17 Mar 2017,1.3,1.34,1.25,1.26,303061
DNG.TO,17 Mar 2017,2.34,2.36,2.3,2.3,13350
DNT.TO,17 Mar 2017,0.11,0.11,0.1,0.1,51500
DOL.TO,17 Mar 2017,99.96,100.74,99.93,99.99,933545
DOO.TO,17 Mar 2017,26.65,26.95,26.6,26.84,42069
DPM.TO,17 Mar 2017,3.09,3.12,2.67,2.68,1191443
DQD.TO,17 Mar 2017,22.34,22.34,22.34,22.34,0
DQI.TO,17 Mar 2017,21.43,21.43,21.42,21.42,1500
DR.TO,17 Mar 2017,18.5,18.65,18.27,18.5,34798
DR.DB.A.TO,17 Mar 2017,106.11,106.11,106.11,106.11,0
DRA.UN.TO,17 Mar 2017,6.3,6.34,6.29,6.32,54610
DRG.UN.TO,17 Mar 2017,9.58,9.58,9.52,9.52,505400
DRM.TO,17 Mar 2017,6.56,6.82,6.49,6.55,1208585
DRM.PR.A.TO,17 Mar 2017,7.26,7.26,7.26,7.26,0
DRT.TO,17 Mar 2017,6.52,6.78,6.48,6.6,81202
DRX.TO,17 Mar 2017,2.7,2.7,2.7,2.7,800
DS.TO,17 Mar 2017,8.95,8.95,8.93,8.95,7812
DSG.TO,17 Mar 2017,30.77,30.95,30.6,30.6,101617
DSL.UN.TO,17 Mar 2017,8.77,8.77,8.77,8.77,5100
DW.TO,17 Mar 2017,0.35,0.35,0.35,0.35,0
DXC.TO,17 Mar 2017,20.54,20.54,20.54,20.54,200
DXG.TO,17 Mar 2017,21.7,21.7,21.7,21.7,60860
DXI.TO,17 Mar 2017,0.08,0.08,0.07,0.08,117875
DXM.TO,17 Mar 2017,10.41,10.41,10.39,10.39,10747
DXO.TO,17 Mar 2017,20.17,20.17,20.17,20.17,0
DXP.TO,17 Mar 2017,21.43,21.43,21.39,21.39,24433
DXU.TO,17 Mar 2017,21.69,21.69,21.69,21.69,104
E.TO,17 Mar 2017,0.33,0.34,0.32,0.32,25408
EBC.UN.TO,17 Mar 2017,8.05,8.08,8.05,8.08,1800
ECA.TO,17 Mar 2017,14.41,14.62,14.25,14.25,11492310
ECF.UN.TO,17 Mar 2017,9.9,9.9,9.9,9.9,0
ECI.TO,17 Mar 2017,20.12,20.27,20,20.02,391417
ECN.TO,17 Mar 2017,3.5,3.51,3.45,3.49,646514
ECN.PR.A.TO,17 Mar 2017,25.06,25.06,25.05,25.06,8300
ECO.TO,17 Mar 2017,2.64,2.79,2.64,2.73,13702
ECS.TO,17 Mar 2017,1.3,1.3,1.23,1.23,696650
EDR.TO,17 Mar 2017,4.4,4.48,4.07,4.18,437356
EDT.TO,17 Mar 2017,0.35,0.36,0.35,0.36,99404
EDV.TO,17 Mar 2017,24.38,25.04,23,23,1128237
EFH.TO,17 Mar 2017,12.18,12.18,12.1,12.18,51000
EFL.TO,17 Mar 2017,2.32,2.38,2.29,2.35,85225
EFN.TO,17 Mar 2017,13,13.07,12.84,12.85,3985232
EFN.DB.TO,17 Mar 2017,112,112,112,112,5000
EFN.DB.A.TO,17 Mar 2017,103,103,103,103,50000
EFN.PR.A.TO,17 Mar 2017,25.37,25.45,25.34,25.34,3230
EFN.PR.C.TO,17 Mar 2017,25.09,25.36,25.09,25.34,8155
EFN.PR.E.TO,17 Mar 2017,25.22,25.32,25.21,25.26,1800
EFN.PR.G.TO,17 Mar 2017,25.95,26.08,25.95,26.06,9097
EFR.TO,17 Mar 2017,3.02,3.03,2.92,2.96,197784
EFR.DB.TO,17 Mar 2017,100.55,100.55,100.55,100.55,0
EFR.WT.TO,17 Mar 2017,1.3,1.3,1.3,1.3,5000
EFX.TO,17 Mar 2017,18.51,18.73,18.44,18.6,228742
EGL.TO,17 Mar 2017,0.49,0.49,0.48,0.48,201331
EHE.TO,17 Mar 2017,24,24,24,24,0
EIF.TO,17 Mar 2017,38.71,38.9,38.51,38.9,199034
EIF.DB.E.TO,17 Mar 2017,105,105,105,105,4000
EIF.DB.F.TO,17 Mar 2017,106,106,105,105,15000
EIF.DB.G.TO,17 Mar 2017,123,123,123,123,27000
EIF.DB.H.TO,17 Mar 2017,107,107,106.75,107,26000
EIT.PR.A.TO,17 Mar 2017,25.41,25.5,25.41,25.43,68333
EIT.UN.TO,17 Mar 2017,12.06,12.1,12.06,12.07,140228
ELD.TO,17 Mar 2017,4.14,4.19,4.05,4.09,5871024
ELF.TO,17 Mar 2017,810,810,808.79,810,719
ELF.PR.F.TO,17 Mar 2017,24.65,24.65,24.65,24.65,0
ELF.PR.G.TO,17 Mar 2017,23.02,23.02,22.99,23,2100
ELF.PR.H.TO,17 Mar 2017,25.24,25.25,25.18,25.18,1000
ELR.TO,17 Mar 2017,0.35,0.36,0.34,0.35,53076
ELV.TO,17 Mar 2017,18.77,18.77,18.77,18.77,0
EMA.TO,17 Mar 2017,45.79,46.2,45.76,46.14,2569153
EMA.PR.A.TO,17 Mar 2017,16.7,16.7,16.69,16.69,1110
EMA.PR.B.TO,17 Mar 2017,15.75,15.75,15.75,15.75,0
EMA.PR.C.TO,17 Mar 2017,22.85,22.97,22.82,22.95,4641
EMA.PR.E.TO,17 Mar 2017,22.22,22.22,22.2,22.2,2875
EMA.PR.F.TO,17 Mar 2017,22.5,22.62,22.27,22.27,4115
EML.PR.A.TO,17 Mar 2017,26.48,26.53,26.47,26.47,1100
EMP.A.TO,17 Mar 2017,18.1,18.7,18.08,18.57,1462236
ENB.TO,17 Mar 2017,55.58,55.85,54.91,54.96,12559880
ENB.PF.A.TO,17 Mar 2017,21.12,21.2,20.93,20.93,22175
ENB.PF.C.TO,17 Mar 2017,21.04,21.29,21.02,21.05,13637
ENB.PF.E.TO,17 Mar 2017,21.41,21.42,21.23,21.24,10400
ENB.PF.G.TO,17 Mar 2017,21.37,21.45,21.33,21.33,4447
ENB.PF.I.TO,17 Mar 2017,26.2,26.25,26.17,26.25,3050
ENB.PF.U.TO,17 Mar 2017,23.98,24.07,23.97,24.01,10017
ENB.PF.V.TO,17 Mar 2017,23.6,23.68,23.51,23.62,14300
ENB.PR.A.TO,17 Mar 2017,25.39,25.4,25.39,25.4,2198
ENB.PR.B.TO,17 Mar 2017,18.66,18.74,18.6,18.67,12419
ENB.PR.D.TO,17 Mar 2017,18.93,19.03,18.92,18.97,13436
ENB.PR.F.TO,17 Mar 2017,19.87,19.9,19.78,19.8,7416
ENB.PR.H.TO,17 Mar 2017,17.94,17.96,17.93,17.93,4343
ENB.PR.J.TO,17 Mar 2017,20.66,20.66,20.55,20.55,4077
ENB.PR.N.TO,17 Mar 2017,20.25,20.28,20.11,20.12,18736
ENB.PR.P.TO,17 Mar 2017,19.9,19.9,19.79,19.84,6084
ENB.PR.T.TO,17 Mar 2017,19.81,19.83,19.78,19.79,20985
ENB.PR.U.TO,17 Mar 2017,23.96,24.02,23.94,24,6900
ENB.PR.V.TO,17 Mar 2017,23.9,24.02,23.9,23.99,16819
ENB.PR.Y.TO,17 Mar 2017,19.49,19.54,19.39,19.47,147282
ENF.TO,17 Mar 2017,34.06,34.72,34.06,34.55,997764
ENGH.TO,17 Mar 2017,62.15,62.73,61.78,62.63,62880
ENI.UN.TO,17 Mar 2017,2.08,2.12,2.08,2.12,3143
ENT.TO,17 Mar 2017,0.23,0.23,0.21,0.21,17650
ENT.DB.TO,17 Mar 2017,82.5,82.5,82.5,82.5,0
EOX.TO,17 Mar 2017,0.48,0.48,0.48,0.48,0
EPS.TO,17 Mar 2017,3.2,3.2,3.16,3.16,1055646
EQB.TO,17 Mar 2017,69.79,69.79,67.89,68.5,32007
EQB.PR.C.TO,17 Mar 2017,25.18,25.35,25.18,25.3,7165
EQI.TO,17 Mar 2017,9.47,9.47,9.47,9.47,0
ER.TO,17 Mar 2017,0.52,0.52,0.51,0.52,106500
ERD.TO,17 Mar 2017,0.92,0.93,0.9,0.9,198805
ERF.TO,17 Mar 2017,11.04,11.1,10.76,10.76,1895455
ERM.TO,17 Mar 2017,10.23,10.39,10.23,10.39,500
ESI.TO,17 Mar 2017,8.31,8.35,7.98,7.98,310762
ESM.TO,17 Mar 2017,0.7,0.77,0.7,0.77,7006
ESN.TO,17 Mar 2017,0.67,0.67,0.67,0.67,4000
ESP.TO,17 Mar 2017,2.64,2.65,2.56,2.58,43695
ET.TO,17 Mar 2017,16.55,16.71,16.55,16.7,19899
ETG.TO,17 Mar 2017,0.7,0.7,0.69,0.69,7500
ETP.TO,17 Mar 2017,19.52,19.52,19.52,19.52,107
ETX.TO,17 Mar 2017,0.36,0.36,0.36,0.36,0
EUR.TO,17 Mar 2017,22.86,22.88,22.86,22.88,900
EUR.A.TO,17 Mar 2017,22.6,22.6,22.6,22.6,0
EVT.TO,17 Mar 2017,106.5,106.5,106.5,106.5,109
EXE.TO,17 Mar 2017,10.52,10.62,10.48,10.6,178483
EXE.DB.B.TO,17 Mar 2017,104.5,104.5,104.5,104.5,0
EXF.TO,17 Mar 2017,7.54,7.55,7.4,7.49,19495
EXN.TO,17 Mar 2017,1.6,1.62,1.57,1.6,34558
EXN.WT.TO,17 Mar 2017,0.48,0.52,0.48,0.52,6500
FAH.U.TO,17 Mar 2017,9.98,9.99,9.95,9.99,8629
FAI.TO,17 Mar 2017,10.5,10.5,10.49,10.49,600
FAO.TO,17 Mar 2017,9.86,9.86,9.86,9.86,0
FAO.U.TO,17 Mar 2017,9.9,9.9,9.89,9.89,2662
FAP.TO,17 Mar 2017,4.55,4.55,4.52,4.55,18325
FAR.TO,17 Mar 2017,0.42,0.42,0.4,0.41,15338
FBE.TO,17 Mar 2017,21.44,21.44,21.44,21.44,0
FBU.TO,17 Mar 2017,23.02,23.02,23.02,23.02,0
FC.TO,17 Mar 2017,14.1,14.1,14.05,14.07,10162
FC.DB.B.TO,17 Mar 2017,101.25,101.25,101.25,101.25,0
FC.DB.C.TO,17 Mar 2017,101.25,101.25,101.25,101.25,0
FC.DB.D.TO,17 Mar 2017,101.25,101.25,101.25,101.25,0
FC.DB.E.TO,17 Mar 2017,103,103,103,103,0
FC.DB.F.TO,17 Mar 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,17 Mar 2017,102.5,102.5,102.5,102.5,0
FCR.TO,17 Mar 2017,20.1,20.21,20.05,20.19,632614
FCR.DB.J.TO,17 Mar 2017,103.05,103.05,103.05,103.05,0
FCS.PR.C.TO,17 Mar 2017,10.4,10.4,10.4,10.4,2861
FCS.UN.TO,17 Mar 2017,5.89,5.89,5.89,5.89,500
FCU.TO,17 Mar 2017,0.87,0.89,0.85,0.87,706160
FCY.TO,17 Mar 2017,22.86,22.86,22.86,22.86,0
FCY.B.TO,17 Mar 2017,23.34,23.34,23.34,23.34,280
FDE.TO,17 Mar 2017,16.42,16.42,16.42,16.42,227
FDL.TO,17 Mar 2017,20.23,20.23,20.23,20.23,0
FDV.TO,17 Mar 2017,9.55,9.55,9.55,9.55,500
FFH.TO,17 Mar 2017,623.47,623.47,618,618.14,67691
FFH.PR.C.TO,17 Mar 2017,22.4,22.4,22.23,22.23,7650
FFH.PR.D.TO,17 Mar 2017,20.73,20.83,20.73,20.77,2300
FFH.PR.E.TO,17 Mar 2017,16.51,16.52,16.37,16.37,5299
FFH.PR.F.TO,17 Mar 2017,15.61,15.61,15.4,15.4,7400
FFH.PR.G.TO,17 Mar 2017,19,19,18.83,18.88,6369
FFH.PR.H.TO,17 Mar 2017,18.05,18.17,18.05,18.17,200
FFH.PR.I.TO,17 Mar 2017,19.6,19.6,19.47,19.55,5977
FFH.PR.J.TO,17 Mar 2017,18.45,18.45,18.4,18.4,400
FFH.PR.K.TO,17 Mar 2017,22.52,22.52,22.43,22.51,7083
FFH.PR.M.TO,17 Mar 2017,24,24.08,23.9,23.9,15669
FFH.U.TO,17 Mar 2017,465.5,465.5,465.5,465.5,0
FFI.UN.TO,17 Mar 2017,12.28,12.3,12.24,12.25,7555
FFN.TO,17 Mar 2017,9.52,9.59,9.52,9.57,13700
FFN.PR.A.TO,17 Mar 2017,10.22,10.22,10.2,10.2,2600
FGB.TO,17 Mar 2017,19.53,19.53,19.53,19.53,6380
FGX.TO,17 Mar 2017,3.86,3.86,3.86,3.86,1250
FHB.TO,17 Mar 2017,8.36,8.38,8.31,8.31,1577
FHC.TO,17 Mar 2017,24.83,24.83,24.83,24.83,0
FHD.TO,17 Mar 2017,23.61,23.61,23.61,23.61,0
FHE.TO,17 Mar 2017,13.21,13.21,13.21,13.21,100
FHF.TO,17 Mar 2017,26.8,26.8,26.8,26.8,183
FHG.TO,17 Mar 2017,25.2,25.2,25.2,25.2,0
FHH.TO,17 Mar 2017,23,23,23,23,1100
FHM.TO,17 Mar 2017,25.09,25.09,25.09,25.09,0
FHQ.TO,17 Mar 2017,27.86,27.86,27.86,27.86,0
FHU.TO,17 Mar 2017,25.18,25.18,25.18,25.18,0
FIE.TO,17 Mar 2017,7.55,7.56,7.53,7.53,291809
FIE.A.TO,17 Mar 2017,7.01,7.01,6.95,6.95,20854
FIG.TO,17 Mar 2017,11.15,11.15,11.15,11.15,17321
FIH.U.TO,17 Mar 2017,13.45,13.89,13.11,13.25,44517
FLI.TO,17 Mar 2017,13.34,13.34,13.15,13.17,15697
FM.TO,17 Mar 2017,14.57,15.11,14.33,14.41,7834896
FN.TO,17 Mar 2017,26.6,27.25,26.6,26.75,126931
FN.PR.A.TO,17 Mar 2017,15.66,15.71,15.65,15.7,5000
FN.PR.B.TO,17 Mar 2017,14.6,14.6,14.6,14.6,740
FNM.UN.TO,17 Mar 2017,9.2,9.2,9.2,9.2,0
FNV.TO,17 Mar 2017,86.2,87.05,85.88,86.06,1395993
FPR.TO,17 Mar 2017,22.38,22.38,22.38,22.38,1080
FQC.TO,17 Mar 2017,21.9,21.9,21.9,21.9,0
FR.TO,17 Mar 2017,10.64,10.81,10.36,10.47,887063
FRII.TO,17 Mar 2017,14,14.14,13.9,13.9,153336
FRL.UN.TO,17 Mar 2017,9.52,9.52,9.48,9.48,2500
FRU.TO,17 Mar 2017,13.81,13.93,13.7,13.79,215504
FRX.TO,17 Mar 2017,3.08,3.25,3.07,3.25,19383
FSD.TO,17 Mar 2017,21.92,21.92,21.92,21.92,0
FSD.A.TO,17 Mar 2017,19.6,19.6,19.6,19.6,0
FSF.TO,17 Mar 2017,18.83,18.83,18.83,18.83,500
FSL.TO,17 Mar 2017,19.73,19.73,19.64,19.72,13882
FSR.TO,17 Mar 2017,20.43,20.43,20.43,20.43,0
FST.TO,17 Mar 2017,30.85,30.85,30.85,30.85,877
FST.A.TO,17 Mar 2017,26.19,26.22,26.19,26.22,1152
FSV.TO,17 Mar 2017,76.84,78.2,76.31,78.2,105184
FSY.TO,17 Mar 2017,0.16,0.16,0.15,0.15,44755
FSZ.TO,17 Mar 2017,12.88,13.08,12.88,12.98,38833
FT.TO,17 Mar 2017,0.23,0.24,0.22,0.24,893684
FTB.TO,17 Mar 2017,19.61,19.61,19.61,19.61,0
FTG.TO,17 Mar 2017,3.55,3.58,3.5,3.56,43500
FTN.TO,17 Mar 2017,10.55,10.55,10.46,10.52,62508
FTN.PR.A.TO,17 Mar 2017,10.2,10.21,10.18,10.21,35700
FTP.TO,17 Mar 2017,8.24,8.27,8.2,8.27,4300
FTP.DB.A.TO,17 Mar 2017,95.49,95.49,95.21,95.21,28000
FTS.TO,17 Mar 2017,42.65,42.95,42.6,42.84,3787352
FTS.PR.F.TO,17 Mar 2017,23.98,23.99,23.98,23.99,715
FTS.PR.G.TO,17 Mar 2017,21,21,20.97,20.97,1100
FTS.PR.H.TO,17 Mar 2017,16.22,16.25,16.2,16.24,4390
FTS.PR.I.TO,17 Mar 2017,14.85,14.99,14.83,14.94,8400
FTS.PR.J.TO,17 Mar 2017,23.15,23.28,23.15,23.2,6500
FTS.PR.K.TO,17 Mar 2017,20.74,21.18,20.74,21.06,10400
FTS.PR.M.TO,17 Mar 2017,23.7,23.79,23.53,23.54,14669
FTT.TO,17 Mar 2017,24.62,24.89,24.58,24.79,565358
FTU.TO,17 Mar 2017,1.02,1.02,1.01,1.01,12576
FTU.PR.B.TO,17 Mar 2017,8.4,8.4,8.4,8.4,0
FUD.TO,17 Mar 2017,25.24,25.24,25.24,25.24,0
FUM.TO,17 Mar 2017,21.81,21.81,21.81,21.81,0
FUT.TO,17 Mar 2017,21.8,21.8,21.8,21.8,700
FVI.TO,17 Mar 2017,7.35,7.35,6.79,6.79,1521985
FVL.TO,17 Mar 2017,0.16,0.16,0.16,0.16,58500
FXM.TO,17 Mar 2017,14.92,14.92,14.81,14.81,3046
G.TO,17 Mar 2017,20.41,20.74,20.35,20.43,6393112
GAF.UN.TO,17 Mar 2017,10.4,10.4,10.4,10.4,0
GAS.TO,17 Mar 2017,8.85,8.85,8.85,8.85,0
GBF.TO,17 Mar 2017,8.71,8.86,8.71,8.86,9544
GBT.TO,17 Mar 2017,12.82,12.82,12.82,12.82,100
GBU.TO,17 Mar 2017,0.43,0.43,0.43,0.43,10528
GC.TO,17 Mar 2017,24.4,24.56,23.95,23.95,505037
GCG.TO,17 Mar 2017,25.5,25.5,25.5,25.5,100
GCG.A.TO,17 Mar 2017,24.98,25.25,24.98,25,7600
GCL.TO,17 Mar 2017,1.2,1.22,1.2,1.21,47700
GCL.DB.A.TO,17 Mar 2017,100,100,99.6,99.6,34000
GCM.TO,17 Mar 2017,0.1,0.1,0.1,0.1,419600
GCM.DB.U.TO,17 Mar 2017,62,62,62,62,0
GCM.DB.V.TO,17 Mar 2017,83,83,83,83,2000
GCS.PR.A.TO,17 Mar 2017,25.34,25.34,25.34,25.34,0
GDC.TO,17 Mar 2017,2.81,2.81,2.8,2.81,10200
GDG.UN.TO,17 Mar 2017,12.23,12.28,12.23,12.24,5730
GDI.TO,17 Mar 2017,16.84,16.91,16.54,16.54,6737
GDI.DB.TO,17 Mar 2017,102.7,102.7,102.7,102.7,0
GDL.TO,17 Mar 2017,8.51,8.51,8.45,8.5,5363
GDS.TO,17 Mar 2017,2.7,2.7,2.7,2.7,0
GEI.TO,17 Mar 2017,19.82,19.95,19.64,19.74,409533
GEI.DB.TO,17 Mar 2017,108.08,108.08,108.08,108.08,0
GEN.TO,17 Mar 2017,0.5,0.53,0.45,0.45,1852012
GEO.TO,17 Mar 2017,2.35,2.45,2.32,2.4,13400
GGA.TO,17 Mar 2017,0.11,0.11,0.11,0.11,7205
GGD.TO,17 Mar 2017,0.67,0.68,0.65,0.66,92966
GGD.WT.TO,17 Mar 2017,0.08,0.08,0.08,0.08,0
GH.TO,17 Mar 2017,11.15,11.26,10.96,10.98,17239
GIB.A.TO,17 Mar 2017,63.41,63.84,63.25,63.27,2524491
GIL.TO,17 Mar 2017,35.2,35.33,34.95,35.18,2081408
GLG.TO,17 Mar 2017,0.39,0.39,0.39,0.39,23100
GMO.TO,17 Mar 2017,0.65,0.72,0.65,0.7,2500
GMP.TO,17 Mar 2017,3.76,3.78,3.74,3.74,29561
GMP.PR.B.TO,17 Mar 2017,14.4,14.4,14.4,14.4,0
GMP.PR.C.TO,17 Mar 2017,14,14,14,14,0
GMX.TO,17 Mar 2017,0.53,0.56,0.53,0.55,49800
GOOS.TO,17 Mar 2017,22.2,23.5,22.02,23,1523191
GPR.TO,17 Mar 2017,2.39,2.43,2.27,2.28,260259
GPS.TO,17 Mar 2017,1.55,1.55,1.5,1.52,49614
GQM.TO,17 Mar 2017,0.95,1.01,0.95,1.01,38241
GQM.WT.TO,17 Mar 2017,0.19,0.19,0.19,0.19,66000
GRL.TO,17 Mar 2017,7.76,7.84,7.74,7.74,7045
