Symbol,Date,Open,High,Low,Close,Volume
FTG.TO,08 Dec 2017,3.53,3.57,3.5,3.57,10448
FTN.TO,08 Dec 2017,10.2,10.24,10.19,10.2,81759
FTN.PR.A.TO,08 Dec 2017,10.02,10.03,10.02,10.03,39186
FTP.TO,08 Dec 2017,4.23,4.23,3.5,3.59,13732
FTP.DB.A.TO,08 Dec 2017,87.51,87.51,87.5,87.5,9000
FTS.TO,08 Dec 2017,47.4,47.49,47.07,47.44,461260
FTS.PR.F.TO,08 Dec 2017,23.74,24.01,23.74,23.93,3200
FTS.PR.G.TO,08 Dec 2017,21.34,21.5,21.34,21.4,5779
FTS.PR.H.TO,08 Dec 2017,17.17,17.22,17.17,17.2,6162
FTS.PR.I.TO,08 Dec 2017,16.53,16.53,16.46,16.49,6100
FTS.PR.J.TO,08 Dec 2017,23.08,23.17,23,23.11,4968
FTS.PR.K.TO,08 Dec 2017,21.27,21.51,21.25,21.37,11322
FTS.PR.M.TO,08 Dec 2017,23.41,23.64,23.31,23.58,9840
FTT.TO,08 Dec 2017,30.21,30.51,30.21,30.39,230832
FTU.TO,08 Dec 2017,0.85,0.85,0.85,0.85,0
FTU.PR.B.TO,08 Dec 2017,8.54,8.54,8.5,8.54,2502
FUD.TO,08 Dec 2017,27.26,27.26,27.26,27.26,0
FUM.TO,08 Dec 2017,24.11,24.11,24.11,24.11,0
FUT.TO,08 Dec 2017,23.4,23.46,23.39,23.46,20999
FVI.TO,08 Dec 2017,5.4,5.52,5.4,5.49,236154
FVL.TO,08 Dec 2017,0.09,0.1,0.09,0.1,31816
FXM.TO,08 Dec 2017,15.52,15.64,15.52,15.64,5443
G.TO,08 Dec 2017,15.5,15.66,15.39,15.39,1927411
GAF.UN.TO,08 Dec 2017,11.36,11.36,11.36,11.36,0
GAS.TO,08 Dec 2017,5.44,5.44,5.44,5.44,0
GBF.TO,08 Dec 2017,8.81,9.08,8.76,8.86,12900
GBT.TO,08 Dec 2017,16.15,16.15,16,16.15,1150
GBU.TO,08 Dec 2017,0.33,0.33,0.33,0.33,600
GC.TO,08 Dec 2017,30.01,30.08,29.7,29.72,74821
GCG.TO,08 Dec 2017,24.5,24.5,24.5,24.5,400
GCG.A.TO,08 Dec 2017,24.7,24.7,24.46,24.52,2711
GCL.TO,08 Dec 2017,0.77,0.78,0.75,0.77,75400
GCL.DB.A.TO,08 Dec 2017,88.5,88.5,88.5,88.5,0
GCM.TO,08 Dec 2017,1.85,1.87,1.81,1.83,18758
GCM.DB.U.TO,08 Dec 2017,79,79,79,79,0
GCM.DB.X.TO,08 Dec 2017,99.5,99.5,99.5,99.5,0
GCM.WT.A.TO,08 Dec 2017,0.01,0.01,0.01,0.01,1500
GCS.PR.A.TO,08 Dec 2017,25.21,25.21,25.21,25.21,0
GCT.TO,08 Dec 2017,0.26,0.26,0.26,0.26,0
GDC.TO,08 Dec 2017,3.8,3.8,3.8,3.8,500
GDG.UN.TO,08 Dec 2017,12.47,12.48,12.39,12.39,5800
GDI.TO,08 Dec 2017,16.02,16.5,16.02,16.5,3030
GDI.DB.TO,08 Dec 2017,102,102,102,102,0
GDL.TO,08 Dec 2017,8.33,8.33,8.33,8.33,0
GDS.TO,08 Dec 2017,4.55,4.55,4.55,4.55,0
GEI.TO,08 Dec 2017,17.68,17.85,17.63,17.74,255890
GEI.DB.TO,08 Dec 2017,104.75,104.75,104.75,104.75,0
GEN.TO,08 Dec 2017,0.15,0.16,0.15,0.15,487545
GEO.TO,08 Dec 2017,2.09,2.09,2.09,2.09,0
GGA.TO,08 Dec 2017,0.05,0.05,0.05,0.05,2648
GGD.TO,08 Dec 2017,0.39,0.39,0.38,0.39,120275
GGD.WT.TO,08 Dec 2017,0.01,0.01,0.01,0.01,1484
GH.TO,08 Dec 2017,10.9,11.12,10.9,11.12,15050
GIB.A.TO,08 Dec 2017,68.3,68.8,68.04,68.59,256240
GIL.TO,08 Dec 2017,40.75,41.32,40.7,41.32,398988
GLG.TO,08 Dec 2017,1.39,1.39,1.39,1.39,7929
GMO.TO,08 Dec 2017,0.4,0.4,0.4,0.4,0
GMP.TO,08 Dec 2017,2.7,2.97,2.66,2.96,450519
GMP.PR.B.TO,08 Dec 2017,11.76,11.8,11.5,11.65,17975
GMP.PR.C.TO,08 Dec 2017,11.89,11.9,11.89,11.9,7000
GMX.TO,08 Dec 2017,0.42,0.43,0.4,0.43,13650
GOGO.TO,08 Dec 2017,9.7,9.7,9.7,9.7,0
GOOS.TO,08 Dec 2017,35.96,36.95,35.65,36.11,206059
GPR.TO,08 Dec 2017,1.44,1.46,1.41,1.42,60179
GPS.TO,08 Dec 2017,1.27,1.32,1.23,1.32,123200
GQM.TO,08 Dec 2017,0.2,0.2,0.19,0.19,120131
GQM.WT.TO,08 Dec 2017,0.01,0.01,0.01,0.01,0
GRL.TO,08 Dec 2017,8.21,8.25,8.21,8.25,2680
GRP.PR.A.TO,08 Dec 2017,25.9,25.91,25.9,25.91,650
GRT.UN.TO,08 Dec 2017,49.62,50,49.51,49.75,35785
GS.TO,08 Dec 2017,16.05,16.18,16,16.12,51538
GSB.UN.TO,08 Dec 2017,7.96,7.97,7.94,7.94,6901
GSC.TO,08 Dec 2017,1,1.03,1,1.03,73775
GSV.TO,08 Dec 2017,0.18,0.19,0.18,0.18,78720
GSY.TO,08 Dec 2017,34.23,34.89,34.21,34.81,7354
GSY.DB.TO,08 Dec 2017,103.25,103.25,103.25,103.25,0
GTE.TO,08 Dec 2017,2.82,2.86,2.8,2.83,431456
GTX.TO,08 Dec 2017,2.75,2.75,2.75,2.75,0
GUD.TO,08 Dec 2017,7.65,7.68,7.6,7.63,227125
GUY.TO,08 Dec 2017,4.35,4.45,4.34,4.45,232560
GVC.TO,08 Dec 2017,0.55,0.58,0.55,0.55,148367
GWO.TO,08 Dec 2017,34.63,35.26,34.63,35.14,255817
GWO.PR.F.TO,08 Dec 2017,25.8,25.8,25.8,25.8,273
GWO.PR.G.TO,08 Dec 2017,24.78,24.79,24.68,24.79,4268
GWO.PR.H.TO,08 Dec 2017,23.3,23.4,23.22,23.35,5694
GWO.PR.I.TO,08 Dec 2017,22.08,22.1,22.02,22.06,3131
GWO.PR.L.TO,08 Dec 2017,25.7,25.8,25.7,25.71,6200
GWO.PR.M.TO,08 Dec 2017,25.73,25.86,25.73,25.86,4562
GWO.PR.N.TO,08 Dec 2017,18.24,18.34,18.24,18.34,7730
GWO.PR.O.TO,08 Dec 2017,17.55,17.55,17.55,17.55,100
GWO.PR.P.TO,08 Dec 2017,25.37,25.37,25.24,25.33,5871
GWO.PR.Q.TO,08 Dec 2017,24.7,24.7,24.48,24.5,1605
GWO.PR.R.TO,08 Dec 2017,23.23,23.32,23.23,23.32,1100
GWO.PR.S.TO,08 Dec 2017,25.1,25.35,25.1,25.35,16227
GWO.PR.T.TO,08 Dec 2017,24.84,24.89,24.84,24.87,5959
GWR.TO,08 Dec 2017,12.2,12.2,12.2,12.2,0
GXE.TO,08 Dec 2017,0.83,0.85,0.83,0.85,61628
GXO.TO,08 Dec 2017,3.05,3.19,3.03,3.17,195561
GZT.TO,08 Dec 2017,13.47,13.47,13.47,13.47,0
H.TO,08 Dec 2017,22.62,22.79,22.62,22.73,361924
H.IR.TO,08 Dec 2017,37.75,38,37.52,37.99,773000
HAB.TO,08 Dec 2017,10.81,10.83,10.81,10.83,7270
HAC.TO,08 Dec 2017,19,19.05,18.99,19.04,13286
HAD.TO,08 Dec 2017,9.93,9.94,9.93,9.93,1230
HAF.TO,08 Dec 2017,7.99,8.03,7.99,8.03,2237
HAJ.TO,08 Dec 2017,13.28,13.28,13.28,13.28,208
HAL.TO,08 Dec 2017,16,16,16,16,1252
HARC.TO,08 Dec 2017,21.1,21.1,21.1,21.1,0
HAU.TO,08 Dec 2017,12.41,12.41,12.41,12.41,0
HAZ.TO,08 Dec 2017,21.61,21.65,21.6,21.65,10969
HBB.TO,08 Dec 2017,44.95,44.95,44.92,44.92,4452
HBC.TO,08 Dec 2017,10.07,10.27,10,10.02,530443
HBD.TO,08 Dec 2017,15.19,15.2,15.1,15.2,3300
HBF.TO,08 Dec 2017,9.42,9.42,9.41,9.42,4806
HBF.U.TO,08 Dec 2017,9.66,9.66,9.66,9.66,0
HBG.TO,08 Dec 2017,22.25,22.34,22.25,22.33,2869
HBL.UN.TO,08 Dec 2017,11.31,11.31,11.31,11.31,300
HBM.TO,08 Dec 2017,9.02,9.07,8.93,8.97,1861991
HBM.WT.TO,08 Dec 2017,0.22,0.22,0.13,0.22,80000
HBP.TO,08 Dec 2017,0.83,0.83,0.73,0.82,17500
HBU.TO,08 Dec 2017,7.94,7.94,7.94,7.94,154
HCG.TO,08 Dec 2017,17.16,17.32,17.14,17.15,235101
HCN.TO,08 Dec 2017,24.71,24.71,24.71,24.71,0
HE.TO,08 Dec 2017,0.03,0.03,0.03,0.03,30000
HEA.TO,08 Dec 2017,15.3,15.32,15.3,15.31,1878
HEA.U.TO,08 Dec 2017,11.88,11.88,11.88,11.88,0
HED.TO,08 Dec 2017,9.45,9.45,9.4,9.4,350
HEE.TO,08 Dec 2017,11.82,11.82,11.75,11.75,2752
HEF.TO,08 Dec 2017,9.34,9.42,9.34,9.42,3630
HEJ.TO,08 Dec 2017,6.82,6.83,6.82,6.83,4127
HEP.TO,08 Dec 2017,23.22,23.48,23.22,23.43,3345
HER.TO,08 Dec 2017,0.06,0.06,0.06,0.06,0
HEU.TO,08 Dec 2017,9.27,9.27,9.13,9.23,22011
HEW.TO,08 Dec 2017,14.11,14.11,14.11,14.11,0
HEX.TO,08 Dec 2017,6.84,6.86,6.84,6.86,4059
HFD.TO,08 Dec 2017,5.05,5.05,4.99,5,10428
HFMU.U.TO,08 Dec 2017,17.81,17.81,17.73,17.79,13641
HFP.TO,08 Dec 2017,9.63,9.68,9.63,9.66,4654
HFR.TO,08 Dec 2017,10.06,10.08,10.06,10.07,31533
HFU.TO,08 Dec 2017,39.95,40.29,39.9,40.29,3379
HFY.TO,08 Dec 2017,16.65,16.77,16.65,16.77,2854
HGC.TO,08 Dec 2017,10.55,10.55,10.55,10.55,0
HGD.TO,08 Dec 2017,10.64,10.64,10.44,10.57,114994
HGI.UN.TO,08 Dec 2017,9.35,9.35,9.35,9.35,200
HGM.TO,08 Dec 2017,11.11,11.11,11.11,11.11,0
HGR.TO,08 Dec 2017,10.04,10.04,10.04,10.04,400
HGU.TO,08 Dec 2017,11.31,11.63,11.31,11.49,213870
HGY.TO,08 Dec 2017,4.95,4.95,4.93,4.94,1788
HHF.TO,08 Dec 2017,14.34,14.41,14.34,14.39,800
HHL.TO,08 Dec 2017,8.3,8.35,8.3,8.33,21716
HHL.U.TO,08 Dec 2017,8.27,8.27,8.27,8.27,5299
HID.TO,08 Dec 2017,21.18,21.18,21.18,21.18,0
HIG.UN.TO,08 Dec 2017,8.69,8.69,8.68,8.68,1200
HII.TO,08 Dec 2017,12.61,12.61,12.57,12.57,400
HIU.TO,08 Dec 2017,28.8,28.8,28.8,28.8,112
HIX.TO,08 Dec 2017,6.21,6.21,6.17,6.18,19594
HLC.TO,08 Dec 2017,5.65,5.68,5.62,5.62,725
HLC.DB.TO,08 Dec 2017,96,96,96,96,20000
HLC.DB.A.TO,08 Dec 2017,99.5,99.5,99.5,99.5,88999
HLF.TO,08 Dec 2017,13.74,14.23,13.7,14.09,409933
HLP.DB.U.TO,08 Dec 2017,97.75,97.75,97.5,97.5,22000
HLP.U.TO,08 Dec 2017,8.35,8.48,8.35,8.48,35917
HMF.TO,08 Dec 2017,8.31,8.31,8.31,8.31,0
HMM.A.TO,08 Dec 2017,2.11,2.11,2.11,2.11,900
HMMJ.TO,08 Dec 2017,14.36,14.76,14.36,14.75,336579
HMMJ.U.TO,08 Dec 2017,11.09,11.09,11.09,11.09,0
HMP.TO,08 Dec 2017,9.8,9.8,9.79,9.79,4504
HND.TO,08 Dec 2017,16.02,16.43,16,16.2,527879
HNL.TO,08 Dec 2017,1.49,1.51,1.44,1.51,244267
HNU.TO,08 Dec 2017,4.01,4.02,3.91,3.97,5288145
HNY.TO,08 Dec 2017,11.01,11.01,10.92,10.93,4293
HNZ.TO,08 Dec 2017,18.61,18.61,18.6,18.61,1675
HOD.TO,08 Dec 2017,7.93,8.08,7.87,7.97,876825
HOG.TO,08 Dec 2017,9.11,9.12,9.08,9.11,3100
HOT.DB.U.TO,08 Dec 2017,99.39,99.39,98.7,98.7,34000
HOT.U.TO,08 Dec 2017,7.03,7.03,7.03,7.03,500
HOT.UN.TO,08 Dec 2017,9.01,9.07,9,9.07,182810
HOU.TO,08 Dec 2017,7.7,7.74,7.55,7.66,1979447
HPF.TO,08 Dec 2017,5.15,5.19,5.15,5.18,22227
HPF.U.TO,08 Dec 2017,5.51,5.51,5.51,5.51,0
HPR.TO,08 Dec 2017,9.57,9.58,9.55,9.56,68755
HPS.A.TO,08 Dec 2017,9.55,9.76,9.54,9.6,3600
HQD.TO,08 Dec 2017,9.31,9.4,9.3,9.4,8925
HQU.TO,08 Dec 2017,54.83,55.11,54.42,54.49,28429
HR.DB.D.TO,08 Dec 2017,103.75,103.75,103.75,103.75,0
HR.UN.TO,08 Dec 2017,21.12,21.23,21.06,21.2,328326
HRA.TO,08 Dec 2017,10.26,10.26,10.26,10.26,4100
HRR.UN.TO,08 Dec 2017,10.6,10.61,10.6,10.61,5000
HRT.TO,08 Dec 2017,0.47,0.49,0.45,0.49,236496
HRX.TO,08 Dec 2017,14,14.14,13.95,14,11698
HSB.PR.C.TO,08 Dec 2017,25.28,25.28,25.28,25.28,0
HSB.PR.D.TO,08 Dec 2017,25.29,25.29,25.27,25.27,18088
HSD.TO,08 Dec 2017,4.62,4.62,4.6,4.61,117343
HSE.TO,08 Dec 2017,15.67,15.94,15.61,15.93,933463
HSE.PR.A.TO,08 Dec 2017,17.19,17.56,17.19,17.33,8137
HSE.PR.B.TO,08 Dec 2017,17.37,17.37,17.37,17.37,0
HSE.PR.C.TO,08 Dec 2017,24.19,24.35,24.19,24.35,9544
HSE.PR.E.TO,08 Dec 2017,24.49,24.58,24.49,24.58,425
HSE.PR.G.TO,08 Dec 2017,24.56,24.69,24.55,24.65,12668
HSH.TO,08 Dec 2017,62.98,62.98,62.91,62.91,1331
HSL.TO,08 Dec 2017,9.8,9.8,9.79,9.79,200
HSM.TO,08 Dec 2017,2.95,3.1,2.94,3.1,87850
HSM.WT.TO,08 Dec 2017,2,2,2,2,400
HSU.TO,08 Dec 2017,50.45,50.63,50.4,50.63,24709
HTA.TO,08 Dec 2017,9.97,9.97,9.9,9.91,8250
HTA.U.TO,08 Dec 2017,9.65,9.65,9.65,9.65,0
HTB.TO,08 Dec 2017,52.45,52.45,52.45,52.45,308
HTB.U.TO,08 Dec 2017,40.75,40.75,40.75,40.75,800
HTH.TO,08 Dec 2017,48.66,48.66,48.66,48.66,0
HTO.UN.TO,08 Dec 2017,9.75,9.75,9.75,9.75,0
HUC.TO,08 Dec 2017,11.95,11.95,11.95,11.95,1298
HUF.TO,08 Dec 2017,12.96,12.96,12.96,12.96,0
HUF.U.TO,08 Dec 2017,10.14,10.16,10.14,10.16,3900
HUG.TO,08 Dec 2017,11.4,11.4,11.4,11.4,469
HUL.TO,08 Dec 2017,9.25,9.25,9.25,9.25,0
HUN.TO,08 Dec 2017,5.74,5.74,5.74,5.74,9100
HUV.TO,08 Dec 2017,5.39,5.39,5.31,5.31,9350
HUZ.TO,08 Dec 2017,8.79,8.8,8.76,8.8,828
HVI.TO,08 Dec 2017,20.78,21.16,20.75,21.15,255890
HVU.TO,08 Dec 2017,4.32,4.35,4.16,4.18,888042
HWD.TO,08 Dec 2017,19.58,19.9,19.36,19.45,8083
HWF.UN.TO,08 Dec 2017,9.54,9.64,9.54,9.64,8700
HWO.TO,08 Dec 2017,3.88,3.89,3.86,3.87,44699
HXD.TO,08 Dec 2017,5.81,5.83,5.78,5.79,181504
HXDM.TO,08 Dec 2017,32.91,32.91,32.91,32.91,135
HXDM.U.TO,08 Dec 2017,25.71,25.71,25.71,25.71,0
HXE.TO,08 Dec 2017,19.65,19.66,19.65,19.66,333
HXF.TO,08 Dec 2017,41.79,41.79,41.79,41.79,0
HXH.TO,08 Dec 2017,32,32,32,32,228
HXQ.TO,08 Dec 2017,45.5,45.5,45.5,45.5,292
HXQ.U.TO,08 Dec 2017,35.7,35.7,35.7,35.7,0
HXS.TO,08 Dec 2017,63.76,63.92,63.76,63.81,3379
HXS.U.TO,08 Dec 2017,49.27,49.27,49.27,49.27,0
HXT.TO,08 Dec 2017,33.26,33.36,33.24,33.32,33597
HXT.U.TO,08 Dec 2017,25.99,25.99,25.99,25.99,0
HXU.TO,08 Dec 2017,36.41,36.62,36.35,36.55,50467
HXX.TO,08 Dec 2017,31.67,31.67,31.5,31.6,12176
HYD.TO,08 Dec 2017,0.21,0.21,0.2,0.2,71000
HYG.TO,08 Dec 2017,13.1,13.3,13.1,13.12,10219
HYI.TO,08 Dec 2017,10.15,10.15,10.09,10.14,6862
HZD.TO,08 Dec 2017,7,7.05,6.99,6.99,1413
HZM.TO,08 Dec 2017,0.07,0.07,0.07,0.07,2000
HZU.TO,08 Dec 2017,13.24,13.33,13.19,13.32,32355
IAG.TO,08 Dec 2017,59.58,60.18,59.45,60,90220
IAG.PR.A.TO,08 Dec 2017,22.82,22.82,22.49,22.49,3300
IAG.PR.G.TO,08 Dec 2017,23.5,23.6,23.39,23.5,7523
IAM.TO,08 Dec 2017,1.4,1.4,1.4,1.4,500
IBG.TO,08 Dec 2017,7.99,8,7.86,7.9,5809
IBG.DB.C.TO,08 Dec 2017,103.4,103.4,103.4,103.4,0
IBG.DB.D.TO,08 Dec 2017,109,109,109,109,0
IBR.TO,08 Dec 2017,0.65,0.69,0.64,0.69,303268
ICE.TO,08 Dec 2017,3.95,3.95,3.95,3.95,0
IDG.TO,08 Dec 2017,19.02,19.27,18.85,18.95,3327
IDR.UN.TO,08 Dec 2017,12.58,12.83,12.58,12.8,7200
IFA.TO,08 Dec 2017,3.4,3.4,3.3,3.4,2900
IFB.UN.TO,08 Dec 2017,8.7,8.7,8.7,8.7,0
IFC.TO,08 Dec 2017,106.96,107,106.21,106.57,261214
IFC.PR.A.TO,08 Dec 2017,19.5,19.8,19.42,19.7,2800
IFC.PR.C.TO,08 Dec 2017,22.86,23.15,22.75,23.15,8093
IFC.PR.D.TO,08 Dec 2017,23,23,23,23,1978
IFC.PR.E.TO,08 Dec 2017,25.13,25.2,25.1,25.15,9009
IFC.PR.F.TO,08 Dec 2017,25.22,25.25,25.18,25.18,4749
IFL.UN.TO,08 Dec 2017,7.75,7.75,7.75,7.75,4600
IFP.TO,08 Dec 2017,20.54,20.6,20.3,20.3,180498
IGCF.TO,08 Dec 2017,20.09,20.09,20.09,20.09,100
IGM.TO,08 Dec 2017,44.07,44.53,44.05,44.27,115808
IGM.PR.B.TO,08 Dec 2017,25.72,25.84,25.72,25.76,1175
III.TO,08 Dec 2017,2.25,2.31,2.25,2.27,77654
III.RT.TO,08 Dec 2017,0.01,0.02,0.01,0.02,288281
IIP.UN.TO,08 Dec 2017,9.1,9.12,9.03,9.08,67176
ILV.TO,08 Dec 2017,23.77,23.77,23.77,23.77,240
IMG.TO,08 Dec 2017,6.52,6.6,6.46,6.5,1326105
IMO.TO,08 Dec 2017,39.82,39.89,39.44,39.45,733517
IMP.TO,08 Dec 2017,0.6,0.6,0.54,0.59,42050
IMV.TO,08 Dec 2017,2.15,2.24,2.12,2.21,269269
INC.UN.TO,08 Dec 2017,14.61,15.69,14.06,14.21,35357
INE.TO,08 Dec 2017,14.59,14.74,14.53,14.73,160461
INE.DB.A.TO,08 Dec 2017,108.25,108.5,108.25,108.5,30000
INE.PR.A.TO,08 Dec 2017,17.7,17.7,17.64,17.64,3100
INE.PR.C.TO,08 Dec 2017,23.38,23.38,23.38,23.38,329
INO.UN.TO,08 Dec 2017,9.77,9.95,9.77,9.91,28213
INOC.TO,08 Dec 2017,10.23,10.25,10.23,10.24,19466
INQ.TO,08 Dec 2017,3.46,3.46,3.46,3.46,0
INSR.TO,08 Dec 2017,22.5,22.5,22.5,22.5,0
INV.TO,08 Dec 2017,0.75,0.75,0.7,0.7,7900
IPCI.TO,08 Dec 2017,1.04,1.06,1.03,1.03,11300
IPCO.TO,08 Dec 2017,5.5,5.5,5.26,5.26,817
IPL.TO,08 Dec 2017,27.78,27.78,27.45,27.62,1493691
IPO.TO,08 Dec 2017,1.47,1.47,1.43,1.45,35151
IQD.TO,08 Dec 2017,24.21,24.21,24.21,24.21,0
IQD.B.TO,08 Dec 2017,23.78,23.78,23.78,23.78,0
IRG.TO,08 Dec 2017,4.18,4.18,4.09,4.1,92194
IRON.TO,08 Dec 2017,0.23,0.25,0.23,0.24,101800
ISL.U.TO,08 Dec 2017,7.95,7.95,7.95,7.95,10000
ISL.UN.TO,08 Dec 2017,8.95,8.99,8.95,8.96,10966
ISV.TO,08 Dec 2017,18,18.4,18,18.19,8363
ITC.TO,08 Dec 2017,1.35,1.36,1.25,1.27,189325
ITH.TO,08 Dec 2017,0.4,0.42,0.39,0.41,54200
ITP.TO,08 Dec 2017,21.11,21.31,20.99,21.15,161636
ITX.TO,08 Dec 2017,14.74,14.75,14.52,14.75,41714
IVN.TO,08 Dec 2017,4.16,4.19,4.07,4.11,770912
JAG.TO,08 Dec 2017,0.38,0.38,0.36,0.36,97578
JE.TO,08 Dec 2017,5.4,5.5,5.34,5.48,442129
JE.DB.B.TO,08 Dec 2017,99.55,99.55,99.55,99.55,18000
JE.DB.C.TO,08 Dec 2017,99.5,99.5,99.06,99.1,126000
JE.PR.U.TO,08 Dec 2017,24.5,24.5,24.5,24.5,800
JFS.UN.TO,08 Dec 2017,14,14.05,13.98,14.02,18588
JOY.TO,08 Dec 2017,1.72,1.79,1.72,1.79,4000
JWEL.TO,08 Dec 2017,22.62,22.67,22.33,22.57,15741
K.TO,08 Dec 2017,5.01,5.06,4.97,5,1201829
KAT.TO,08 Dec 2017,1.16,1.16,1.12,1.13,278903
KBL.TO,08 Dec 2017,40.15,40.31,39.96,40.2,9112
KDX.TO,08 Dec 2017,2.86,2.95,2.85,2.86,861887
KEG.UN.TO,08 Dec 2017,19.98,19.98,19.71,19.9,14963
KEL.TO,08 Dec 2017,7.02,7.07,6.97,6.99,257370
KEL.DB.TO,08 Dec 2017,155,155,155,155,0
KER.TO,08 Dec 2017,0.29,0.31,0.28,0.3,189311
KEW.TO,08 Dec 2017,9.25,9.25,9.08,9.1,9375
KEW.WT.TO,08 Dec 2017,1.47,1.47,1.47,1.47,0
KEY.TO,08 Dec 2017,34.76,34.93,34.07,34.64,837957
KFS.TO,08 Dec 2017,6.32,6.45,6.32,6.45,274
KFS.WT.V.TO,08 Dec 2017,2.25,2.25,2.25,2.25,0
KL.TO,08 Dec 2017,17.5,18.05,17.3,17.92,524020
KLG.DB.A.TO,08 Dec 2017,128,131.23,128,130.79,217000
KLS.TO,08 Dec 2017,0.51,0.57,0.5,0.55,40819
KML.TO,08 Dec 2017,18.23,18.23,17.42,17.48,637639
KML.PR.A.TO,08 Dec 2017,25.25,25.29,25.2,25.27,29802
KMP.UN.TO,08 Dec 2017,14.19,14.48,14.18,14.42,180983
KOR.TO,08 Dec 2017,1.41,1.42,1.4,1.4,69400
KPT.TO,08 Dec 2017,13.87,14.14,13.77,14.14,8533
KRN.TO,08 Dec 2017,0.48,0.48,0.48,0.48,1100
KWH.UN.TO,08 Dec 2017,8.62,8.77,8.61,8.71,135832
KXS.TO,08 Dec 2017,74.64,75.64,74.11,75.11,57196
L.TO,08 Dec 2017,67.93,68.27,67.76,68.19,277820
L.PR.B.TO,08 Dec 2017,25.59,25.6,25.43,25.43,5220
LAC.TO,08 Dec 2017,12.2,12.5,11.92,12.07,357556
LAM.TO,08 Dec 2017,0.44,0.5,0.42,0.49,539838
LAS.A.TO,08 Dec 2017,252,252,252,252,350
LB.TO,08 Dec 2017,57,57.57,56.8,57.42,472865
LB.PR.F.TO,08 Dec 2017,24.98,24.98,24.98,24.98,2150
LB.PR.H.TO,08 Dec 2017,22.3,22.65,22.3,22.45,4386
LB.PR.J.TO,08 Dec 2017,26.5,26.5,26.4,26.4,1550
LBS.TO,08 Dec 2017,9.95,10,9.95,9.97,56800
LBS.PR.A.TO,08 Dec 2017,10.16,10.17,10.15,10.15,10700
LCS.TO,08 Dec 2017,7.2,7.33,7.2,7.33,2700
LCS.PR.A.TO,08 Dec 2017,10.21,10.21,10.21,10.21,0
LEAF.TO,08 Dec 2017,15.65,15.8,15.43,15.5,229190
LFE.TO,08 Dec 2017,6.25,6.34,6.25,6.34,77513
LFE.PR.B.TO,08 Dec 2017,10.32,10.32,10.28,10.28,5530
LFX.TO,08 Dec 2017,0.61,0.61,0.6,0.6,2218
LGD.TO,08 Dec 2017,0.41,0.42,0.4,0.4,160557
LGD.WT.TO,08 Dec 2017,0.07,0.07,0.07,0.07,0
LGO.TO,08 Dec 2017,0.87,0.88,0.85,0.87,116971
LGQ.TO,08 Dec 2017,0.03,0.03,0.03,0.03,13000
LGQ.DB.A.TO,08 Dec 2017,99.49,100,99.49,100,203600
LGT.A.TO,08 Dec 2017,45,45,45,45,0
LGT.B.TO,08 Dec 2017,44.25,44.25,44.25,44.25,400
LIF.TO,08 Dec 2017,23.35,23.79,23.21,23.62,129614
LIFE.B.TO,08 Dec 2017,19.64,19.64,19.64,19.64,0
LIQ.TO,08 Dec 2017,10.2,10.39,10.09,10.25,77116
LIQ.DB.B.TO,08 Dec 2017,102.25,102.25,102.25,102.25,0
LMC.TO,08 Dec 2017,2.6,2.63,2.51,2.6,123268
LN.TO,08 Dec 2017,0.1,0.11,0.1,0.1,55000
LNF.TO,08 Dec 2017,18.03,18.18,18.03,18.15,15456
LNR.TO,08 Dec 2017,67.02,68.03,67.02,67.78,208380
LOW.UN.TO,08 Dec 2017,9.54,9.54,9.54,9.54,3000
LRT.DB.G.TO,08 Dec 2017,13,13,13,13,0
LRT.UN.TO,08 Dec 2017,0.02,0.02,0.02,0.02,0
LS.UN.TO,08 Dec 2017,9.38,9.5,9.35,9.5,25197
LUC.TO,08 Dec 2017,2.35,2.49,2.33,2.48,375256
LUG.TO,08 Dec 2017,4.18,4.19,4.09,4.18,59820
LUN.TO,08 Dec 2017,6.9,7.12,6.88,7.06,4144664
LVN.TO,08 Dec 2017,0.3,0.3,0.29,0.29,62100
LVU.UN.TO,08 Dec 2017,10.7,10.7,10.7,10.7,0
LXR.TO,08 Dec 2017,4.55,4.8,4.25,4.8,70250
LXR.WT.TO,08 Dec 2017,0.26,0.31,0.26,0.31,28000
LYD.TO,08 Dec 2017,0.37,0.37,0.36,0.37,210500
MAG.TO,08 Dec 2017,13.76,14.16,13.73,13.94,82960
MAL.TO,08 Dec 2017,21.67,21.8,21.43,21.77,12309
MAR.TO,08 Dec 2017,0.45,0.49,0.42,0.49,347850
MAW.TO,08 Dec 2017,0.35,0.41,0.35,0.4,274750
MAX.TO,08 Dec 2017,0.57,0.58,0.57,0.57,56091
MAXR.TO,08 Dec 2017,85.39,86.67,84.5,85.08,277212
MBA.TO,08 Dec 2017,0.69,0.69,0.67,0.67,20600
MBB.UN.TO,08 Dec 2017,8.88,8.88,8.88,8.88,0
MBK.UN.TO,08 Dec 2017,13.35,13.35,13.32,13.35,12400
MBN.TO,08 Dec 2017,6,6.15,6,6.15,1679
MBX.TO,08 Dec 2017,0.33,0.33,0.31,0.31,25500
MCB.TO,08 Dec 2017,1.65,1.65,1.5,1.58,39848
MCLC.TO,08 Dec 2017,25.93,25.93,25.93,25.93,0
MCSB.TO,08 Dec 2017,20.06,20.06,20.06,20.06,0
MDF.TO,08 Dec 2017,11,11,10.77,10.8,12940
