Symbol,Date,Open,High,Low,Close,Volume
CMED.TO,27 Apr 2017,11.01,11.01,10.4,10.44,55695
CMG.TO,27 Apr 2017,10.6,10.72,10.6,10.64,37339
CMH.TO,27 Apr 2017,4.21,4.25,4.2,4.25,2350
CMMC.TO,27 Apr 2017,0.93,0.93,0.9,0.93,286208
CMR.TO,27 Apr 2017,50.01,50.01,50,50,625
CNE.TO,27 Apr 2017,3.99,4,3.9,3.99,248798
CNL.TO,27 Apr 2017,3.16,3.18,3.05,3.07,539583
CNQ.TO,27 Apr 2017,44.65,44.75,43,43.43,2771476
CNR.TO,27 Apr 2017,98,99.75,98,98.46,1519853
CNT.TO,27 Apr 2017,0.21,0.21,0.21,0.21,0
COM.TO,27 Apr 2017,4.51,4.64,4.43,4.62,11999
COP.TO,27 Apr 2017,0.14,0.14,0.13,0.13,46533
COW.TO,27 Apr 2017,38.45,38.5,38.45,38.48,1326
COW.A.TO,27 Apr 2017,36.37,36.37,36.37,36.37,0
CP.TO,27 Apr 2017,207.93,211.47,207.77,209.32,408065
CPD.TO,27 Apr 2017,14.13,14.13,13.99,14.04,142552
CPD.A.TO,27 Apr 2017,14.04,14.04,13.96,13.96,10400
CPF.UN.TO,27 Apr 2017,17.06,17.06,17.05,17.05,2400
CPG.TO,27 Apr 2017,13.01,13.47,12.72,13.2,3749589
CPH.TO,27 Apr 2017,4.25,4.27,4.25,4.25,11127
CPI.TO,27 Apr 2017,1.31,1.31,1.25,1.25,16139
CPX.TO,27 Apr 2017,25.1,25.23,24.62,24.68,335710
CPX.PR.A.TO,27 Apr 2017,15.66,15.71,15.66,15.7,4600
CPX.PR.C.TO,27 Apr 2017,20.04,20.04,19.8,19.9,17077
CPX.PR.E.TO,27 Apr 2017,19.6,19.6,19.41,19.41,9629
CPX.PR.G.TO,27 Apr 2017,25.9,25.9,25.67,25.75,9798
CQE.TO,27 Apr 2017,0.25,0.26,0.25,0.25,142500
CR.TO,27 Apr 2017,4.19,4.22,4,4.21,1582549
CRH.TO,27 Apr 2017,9,9.3,8.02,8.37,1907203
CRP.TO,27 Apr 2017,5.49,5.5,5.49,5.49,7119
CRR.DB.E.TO,27 Apr 2017,105,105,105,105,8000
CRR.UN.TO,27 Apr 2017,14.44,14.53,14.33,14.53,184358
CRT.UN.TO,27 Apr 2017,14.75,14.75,14.61,14.67,89686
CRWN.TO,27 Apr 2017,10,10,10,10,150
CS.TO,27 Apr 2017,0.96,0.97,0.88,0.91,4767880
CSD.TO,27 Apr 2017,18.43,18.43,18.37,18.37,16113
CSE.PR.A.TO,27 Apr 2017,13.15,13.15,13.15,13.15,0
CSH.UN.TO,27 Apr 2017,15.26,15.4,15.25,15.38,246121
CSM.TO,27 Apr 2017,0.21,0.21,0.21,0.21,4034
CSU.TO,27 Apr 2017,630.63,630.63,610.54,612.97,81793
CSU.DB.TO,27 Apr 2017,116.75,116.75,116.75,116.75,10000
CSW.A.TO,27 Apr 2017,22.43,22.45,22.2,22.26,2034
CSW.B.TO,27 Apr 2017,21.23,21.24,21.1,21.1,2211
CSY.TO,27 Apr 2017,20.94,20.94,20.94,20.94,0
CTC.TO,27 Apr 2017,202.3,202.3,202.3,202.3,197
CTC.A.TO,27 Apr 2017,166.77,167.18,165.38,166.51,162929
CTF.UN.TO,27 Apr 2017,3.5,3.56,3.49,3.54,6451
CTX.TO,27 Apr 2017,1.05,1.05,1.04,1.04,6211
CU.TO,27 Apr 2017,38.86,39.4,38.5,39.27,340783
CU.PR.C.TO,27 Apr 2017,22.39,22.4,22.3,22.38,4436
CU.PR.D.TO,27 Apr 2017,24.73,24.8,24.73,24.8,6311
CU.PR.E.TO,27 Apr 2017,24.59,24.59,24.59,24.59,125
CU.PR.F.TO,27 Apr 2017,22.74,22.82,22.74,22.75,5932
CU.PR.G.TO,27 Apr 2017,22.81,22.83,22.76,22.83,17100
CU.PR.H.TO,27 Apr 2017,26,26.04,25.85,26,7306
CU.PR.I.TO,27 Apr 2017,26.51,26.7,26.51,26.7,2800
CU.X.TO,27 Apr 2017,38.75,39,38.57,39,307
CUD.TO,27 Apr 2017,38.54,38.54,38.3,38.34,4125
CUD.A.TO,27 Apr 2017,38.04,38.04,38.04,38.04,0
CUF.UN.TO,27 Apr 2017,14.18,14.22,14.02,14.2,1244367
CUP.U.TO,27 Apr 2017,13.34,13.4,13.2,13.34,3300
CVD.TO,27 Apr 2017,19.11,19.13,19.05,19.08,7959
CVE.TO,27 Apr 2017,13.99,14,13.36,13.55,5706572
CVG.TO,27 Apr 2017,34.49,34.49,34.49,34.49,100
CWB.TO,27 Apr 2017,27.54,27.89,26.65,26.88,1114554
CWB.PR.B.TO,27 Apr 2017,21.85,22,21.85,22,3500
CWB.PR.C.TO,27 Apr 2017,26.88,26.88,26.8,26.82,5299
CWF.TO,27 Apr 2017,5.3,5.31,5.3,5.31,3600
CWI.TO,27 Apr 2017,1.5,1.5,1.5,1.5,0
CWL.TO,27 Apr 2017,1.16,1.16,1.11,1.11,2400
CWW.TO,27 Apr 2017,33.23,33.43,33.2,33.4,1554
CWX.TO,27 Apr 2017,6,6,5.86,5.87,230672
CXF.TO,27 Apr 2017,10.06,10.06,10.04,10.04,7800
CXI.TO,27 Apr 2017,21.61,21.73,21.5,21.73,2305
CXN.TO,27 Apr 2017,0.17,0.17,0.17,0.17,0
CXR.TO,27 Apr 2017,1.81,1.82,1.71,1.73,79483
CYB.TO,27 Apr 2017,42.71,42.75,42,42.5,4140
CYH.TO,27 Apr 2017,19.21,19.27,19.21,19.27,4822
CZN.TO,27 Apr 2017,0.18,0.18,0.17,0.18,61708
D.UN.TO,27 Apr 2017,19.46,19.61,19.35,19.5,286895
DA.DB.A.TO,27 Apr 2017,47,47,47,47,6000
DBO.TO,27 Apr 2017,0.33,0.42,0.33,0.34,786452
DC.A.TO,27 Apr 2017,3.37,3.37,3.19,3.21,29848
DC.PR.B.TO,27 Apr 2017,16.15,16.15,16.15,16.15,1500
DC.PR.D.TO,27 Apr 2017,13.57,13.58,13.57,13.58,400
DC.PR.E.TO,27 Apr 2017,24.05,24.05,24.05,24.05,0
DC.WT.TO,27 Apr 2017,0.69,0.69,0.69,0.69,0
DCC.TO,27 Apr 2017,20.11,20.11,20.11,20.11,0
DCD.UN.TO,27 Apr 2017,14.01,14.05,13.94,13.95,4100
DCF.TO,27 Apr 2017,3.75,3.75,3.75,3.75,0
DCF.DB.TO,27 Apr 2017,98.5,98.5,98.5,98.5,68000
DCG.TO,27 Apr 2017,20.02,20.02,20.02,20.02,0
DCM.TO,27 Apr 2017,2.2,2.22,2.18,2.22,8001
DCP.TO,27 Apr 2017,20.18,20.18,20.18,20.18,0
DEE.TO,27 Apr 2017,1.34,1.4,1.32,1.39,258273
DEE.NT.TO,27 Apr 2017,104,104,104,104,0
DEE.WT.TO,27 Apr 2017,0.7,0.7,0.7,0.7,0
DF.TO,27 Apr 2017,7.96,7.97,7.85,7.88,147582
DF.PR.A.TO,27 Apr 2017,10.22,10.24,10.21,10.24,5500
DFC.TO,27 Apr 2017,20.36,20.36,20.36,20.36,0
DFN.TO,27 Apr 2017,10.99,10.99,10.91,10.91,55991
DFN.PR.A.TO,27 Apr 2017,10.32,10.33,10.32,10.32,38400
DFU.TO,27 Apr 2017,20.21,20.21,20.21,20.21,0
DGC.TO,27 Apr 2017,15.76,15.86,15.16,15.2,1060800
DGR.TO,27 Apr 2017,21.82,21.82,21.82,21.82,0
DGR.B.TO,27 Apr 2017,22.17,22.17,22.17,22.17,0
DGS.TO,27 Apr 2017,7.88,7.9,7.81,7.82,102335
DGS.PR.A.TO,27 Apr 2017,10.25,10.25,10.23,10.25,20750
DHX.A.TO,27 Apr 2017,5.75,5.75,5.75,5.75,0
DHX.B.TO,27 Apr 2017,5.74,5.75,5.6,5.66,270378
DII.A.TO,27 Apr 2017,32.58,32.58,32.58,32.58,0
DII.B.TO,27 Apr 2017,32.42,33.52,32.33,32.8,46753
DII.DB.U.TO,27 Apr 2017,101.75,101.75,101.5,101.5,63000
DIR.DB.TO,27 Apr 2017,102.76,102.76,102.05,102.05,83999
DIR.UN.TO,27 Apr 2017,8.48,8.56,8.42,8.48,80329
DISC.TO,27 Apr 2017,20.76,20.76,20.76,20.76,1075
DIV.TO,27 Apr 2017,2.67,2.67,2.64,2.66,70690
DLR.TO,27 Apr 2017,13.52,13.59,13.52,13.54,227272
DLR.U.TO,27 Apr 2017,9.95,9.96,9.94,9.94,517604
DML.TO,27 Apr 2017,0.79,0.79,0.75,0.75,568658
DNA.TO,27 Apr 2017,1.25,1.26,1.23,1.25,950718
DNG.TO,27 Apr 2017,2.04,2.09,2.04,2.08,23329
DNT.TO,27 Apr 2017,0.1,0.1,0.09,0.1,48000
DOL.TO,27 Apr 2017,119.72,120.61,118.84,120.45,477397
DOO.TO,27 Apr 2017,32.57,32.7,32.38,32.54,37795
DPM.TO,27 Apr 2017,2.8,2.8,2.63,2.64,403330
DQD.TO,27 Apr 2017,22.21,22.21,22.21,22.21,0
DQI.TO,27 Apr 2017,22.5,22.5,22.5,22.5,0
DR.TO,27 Apr 2017,16.44,16.45,16,16.12,165646
DR.DB.A.TO,27 Apr 2017,102.5,102.5,102.5,102.5,1000
DRA.UN.TO,27 Apr 2017,6.24,6.24,6.14,6.19,37164
DRG.UN.TO,27 Apr 2017,9.85,9.95,9.83,9.92,561710
DRM.TO,27 Apr 2017,6.61,6.72,6.61,6.67,12395
DRM.PR.A.TO,27 Apr 2017,7.27,7.29,7.27,7.28,1500
DRT.TO,27 Apr 2017,6.82,6.84,6.56,6.76,80001
DRX.TO,27 Apr 2017,2.65,2.9,2.65,2.85,16350
DS.TO,27 Apr 2017,8.93,8.93,8.83,8.84,5552
DSG.TO,27 Apr 2017,31.49,31.57,30.67,30.71,113766
DSL.UN.TO,27 Apr 2017,8.98,8.99,8.98,8.99,2980
DW.TO,27 Apr 2017,0.41,0.42,0.4,0.42,7700
DXC.TO,27 Apr 2017,20.55,20.55,20.55,20.55,0
DXG.TO,27 Apr 2017,22.45,22.45,22.45,22.45,0
DXI.TO,27 Apr 2017,0.07,0.07,0.07,0.07,2121
DXM.TO,27 Apr 2017,10.44,10.44,10.4,10.4,1386
DXO.TO,27 Apr 2017,20.41,20.41,20.41,20.41,0
DXP.TO,27 Apr 2017,21.48,21.48,21.31,21.31,4206
DXU.TO,27 Apr 2017,20.73,20.73,20.73,20.73,170
E.TO,27 Apr 2017,0.31,0.31,0.31,0.31,14333
EBC.UN.TO,27 Apr 2017,8.01,8.01,8,8,2900
ECA.TO,27 Apr 2017,14.6,14.6,13.92,14.48,4681117
ECF.UN.TO,27 Apr 2017,9.81,9.92,9.67,9.89,12000
ECI.TO,27 Apr 2017,21.4,21.76,21.26,21.31,251694
ECN.TO,27 Apr 2017,3.63,3.7,3.54,3.66,1439015
ECN.PR.A.TO,27 Apr 2017,25.51,25.51,25.35,25.35,2600
ECO.TO,27 Apr 2017,2.36,2.39,2.22,2.39,72700
ECS.TO,27 Apr 2017,0.95,1.05,0.85,1.05,1733340
EDR.TO,27 Apr 2017,4.01,4.02,3.81,3.99,293296
EDT.TO,27 Apr 2017,0.53,0.55,0.52,0.55,37283
EDV.TO,27 Apr 2017,22.41,22.45,21.76,21.99,250639
EFH.TO,27 Apr 2017,12.84,12.84,12.84,12.84,600
EFL.TO,27 Apr 2017,1.94,1.99,1.94,1.97,48360
EFN.TO,27 Apr 2017,11.51,11.69,11.45,11.68,2296064
EFN.DB.TO,27 Apr 2017,107,107,107,107,20999
EFN.DB.A.TO,27 Apr 2017,101.25,101.65,101.01,101.65,205000
EFN.PR.A.TO,27 Apr 2017,25.5,25.5,25.45,25.45,10369
EFN.PR.C.TO,27 Apr 2017,25.42,25.48,25.42,25.48,9500
EFN.PR.E.TO,27 Apr 2017,25.27,25.29,25.21,25.21,4820
EFN.PR.G.TO,27 Apr 2017,25.72,25.82,25.7,25.7,2900
EFR.TO,27 Apr 2017,2.6,2.63,2.51,2.51,78858
EFR.DB.TO,27 Apr 2017,100,100,100,100,9000
EFR.WT.TO,27 Apr 2017,1.25,1.25,1.1,1.1,900
EFX.TO,27 Apr 2017,19.89,19.89,19.18,19.43,125303
EGL.TO,27 Apr 2017,0.53,0.53,0.51,0.53,38394
EHE.TO,27 Apr 2017,25.59,25.61,25.58,25.61,1709
EIF.TO,27 Apr 2017,36.36,36.51,34.4,35,460610
EIF.DB.E.TO,27 Apr 2017,105,105,105,105,10000
EIF.DB.F.TO,27 Apr 2017,104,104,102.75,102.75,57000
EIF.DB.G.TO,27 Apr 2017,115,115,115,115,12000
EIF.DB.H.TO,27 Apr 2017,104.5,104.5,104.5,104.5,0
EIT.PR.A.TO,27 Apr 2017,25.68,25.7,25.6,25.65,13569
EIT.UN.TO,27 Apr 2017,12.02,12.03,11.95,11.98,152131
ELD.TO,27 Apr 2017,4.72,4.74,4.53,4.58,2821625
ELF.TO,27 Apr 2017,817,817,817,817,0
ELF.PR.F.TO,27 Apr 2017,24.97,24.97,24.97,24.97,0
ELF.PR.G.TO,27 Apr 2017,23.37,23.37,23.37,23.37,500
ELF.PR.H.TO,27 Apr 2017,25.21,25.21,25.21,25.21,0
ELR.TO,27 Apr 2017,0.32,0.32,0.32,0.32,18650
ELV.TO,27 Apr 2017,19.6,19.61,19.57,19.59,1587
EMA.TO,27 Apr 2017,47.07,47.42,46.83,47.26,764430
EMA.PR.A.TO,27 Apr 2017,17.29,17.3,17.08,17.29,5650
EMA.PR.B.TO,27 Apr 2017,16.22,16.23,16.2,16.2,5100
EMA.PR.C.TO,27 Apr 2017,23.31,23.43,23.03,23.41,46174
EMA.PR.E.TO,27 Apr 2017,22.5,22.59,22.47,22.59,2600
EMA.PR.F.TO,27 Apr 2017,23.05,23.25,22.96,23.25,9247
EML.PR.A.TO,27 Apr 2017,26.56,26.6,26.39,26.58,8777
EMP.A.TO,27 Apr 2017,20.66,21,20.66,20.95,361465
ENB.TO,27 Apr 2017,57.27,57.27,56.14,56.45,2132427
ENB.PF.A.TO,27 Apr 2017,21.41,21.41,21.11,21.18,6884
ENB.PF.C.TO,27 Apr 2017,21.35,21.36,20.98,21,12754
ENB.PF.E.TO,27 Apr 2017,21.51,21.51,21.2,21.23,14170
ENB.PF.G.TO,27 Apr 2017,21.87,21.87,21.49,21.6,12120
ENB.PF.I.TO,27 Apr 2017,26.44,26.44,26.3,26.35,14575
ENB.PF.U.TO,27 Apr 2017,23.88,23.94,23.85,23.91,13421
ENB.PF.V.TO,27 Apr 2017,23.67,23.67,23.6,23.61,4900
ENB.PR.A.TO,27 Apr 2017,25.26,25.29,25.25,25.25,2500
ENB.PR.B.TO,27 Apr 2017,18.88,18.93,18.46,18.58,17520
ENB.PR.D.TO,27 Apr 2017,18.81,18.81,18.53,18.7,10386
ENB.PR.F.TO,27 Apr 2017,20.21,20.26,19.64,19.86,16236
ENB.PR.H.TO,27 Apr 2017,18.35,18.35,17.9,18.08,8769
ENB.PR.J.TO,27 Apr 2017,20.75,20.75,20.4,20.59,6125
ENB.PR.N.TO,27 Apr 2017,20.52,20.52,20.27,20.5,12630
ENB.PR.P.TO,27 Apr 2017,20.12,20.12,19.8,19.95,10549
ENB.PR.T.TO,27 Apr 2017,20.11,20.11,19.75,19.89,9323
ENB.PR.U.TO,27 Apr 2017,23.63,23.71,23.63,23.71,9550
ENB.PR.V.TO,27 Apr 2017,23.95,23.95,23.84,23.88,18927
ENB.PR.Y.TO,27 Apr 2017,19.35,19.35,19.08,19.19,4009
ENF.TO,27 Apr 2017,33.75,33.76,33.1,33.36,492452
ENGH.TO,27 Apr 2017,58.2,60.07,58.2,59.11,27018
ENI.UN.TO,27 Apr 2017,2.08,2.08,2.08,2.08,0
ENT.TO,27 Apr 2017,0.23,0.23,0.21,0.21,27107
ENT.DB.TO,27 Apr 2017,83,83,83,83,0
EOX.TO,27 Apr 2017,0.52,0.52,0.52,0.52,0
EPS.TO,27 Apr 2017,3.15,3.15,3.09,3.09,3809
EQB.TO,27 Apr 2017,43.64,46.5,41.68,43.89,630031
EQB.PR.C.TO,27 Apr 2017,21.89,23.37,21.6,23.15,28926
EQI.TO,27 Apr 2017,7.6,7.6,7.55,7.57,2300
ER.TO,27 Apr 2017,0.47,0.47,0.45,0.46,173465
ERD.TO,27 Apr 2017,1.15,1.2,1.08,1.08,229971
ERF.TO,27 Apr 2017,9.95,10.01,9.63,9.98,2075975
ERM.TO,27 Apr 2017,10.3,10.3,10.3,10.3,300
ESI.TO,27 Apr 2017,7.81,7.83,7.53,7.56,278376
ESM.TO,27 Apr 2017,0.75,0.76,0.75,0.76,10499
ESN.TO,27 Apr 2017,0.62,0.63,0.61,0.61,32447
ESP.TO,27 Apr 2017,2.3,2.4,2.27,2.39,36289
ET.TO,27 Apr 2017,16.73,16.89,16.71,16.75,23424
ETG.TO,27 Apr 2017,0.62,0.66,0.62,0.63,56471
ETP.TO,27 Apr 2017,19.65,19.65,19.58,19.62,1040
ETX.TO,27 Apr 2017,0.31,0.31,0.3,0.3,155500
EUR.TO,27 Apr 2017,22.82,22.82,22.81,22.82,5102
EUR.A.TO,27 Apr 2017,22.9,22.9,22.9,22.9,209
EVT.TO,27 Apr 2017,110,110,110,110,0
EXE.TO,27 Apr 2017,10,10.02,9.91,9.92,151033
EXE.DB.B.TO,27 Apr 2017,104.75,104.75,104,104.25,353000
EXF.TO,27 Apr 2017,6.37,6.37,6.26,6.26,21723
EXN.TO,27 Apr 2017,1.54,1.55,1.47,1.51,45229
EXN.WT.TO,27 Apr 2017,0.51,0.51,0.51,0.51,0
FAH.U.TO,27 Apr 2017,10.02,10.05,10.02,10.05,20420
FAI.TO,27 Apr 2017,10.75,10.75,10.7,10.7,2461
FAO.TO,27 Apr 2017,10.02,10.04,10,10.04,3590
FAP.TO,27 Apr 2017,4.66,4.66,4.62,4.62,16444
FAR.TO,27 Apr 2017,0.37,0.37,0.37,0.37,1638
FBE.TO,27 Apr 2017,21.59,21.59,21.59,21.59,400
FBU.TO,27 Apr 2017,22.93,22.94,22.93,22.94,2300
FC.TO,27 Apr 2017,13.36,13.45,12.29,13.08,283832
FC.DB.B.TO,27 Apr 2017,100.75,100.75,100.75,100.75,20000
FC.DB.C.TO,27 Apr 2017,101,101,100.61,100.61,82000
FC.DB.D.TO,27 Apr 2017,102,102.01,102,102,355999
FC.DB.E.TO,27 Apr 2017,102,102.01,102,102,201000
FC.DB.F.TO,27 Apr 2017,100,100.51,99.01,100.5,269000
FC.DB.G.TO,27 Apr 2017,101.5,101.5,100.66,100.66,275000
FCR.TO,27 Apr 2017,19.83,19.97,19.74,19.93,385113
FCR.DB.J.TO,27 Apr 2017,103,103,103,103,0
FCS.PR.C.TO,27 Apr 2017,10.27,10.27,10.27,10.27,0
FCS.UN.TO,27 Apr 2017,5.95,5.95,5.95,5.95,0
FCU.TO,27 Apr 2017,0.69,0.69,0.64,0.64,761489
FCY.TO,27 Apr 2017,23.2,23.2,23.2,23.2,0
FDE.TO,27 Apr 2017,15.69,15.69,15.69,15.69,4000
FDL.TO,27 Apr 2017,20.56,20.56,20.56,20.56,0
FDV.TO,27 Apr 2017,9.62,9.62,9.6,9.61,18000
FFH.TO,27 Apr 2017,626.59,626.59,618.73,618.73,38491
FFH.PR.C.TO,27 Apr 2017,22.52,22.52,21.25,22.15,8395
FFH.PR.D.TO,27 Apr 2017,21.01,21.01,20.92,20.92,1761
FFH.PR.E.TO,27 Apr 2017,16.81,16.81,16.56,16.61,8395
FFH.PR.F.TO,27 Apr 2017,15.99,15.99,15.99,15.99,0
FFH.PR.G.TO,27 Apr 2017,18.07,18.15,17.73,17.84,6500
FFH.PR.H.TO,27 Apr 2017,18.17,18.25,18.17,18.25,5515
FFH.PR.I.TO,27 Apr 2017,19.85,19.85,19.55,19.58,6352
FFH.PR.J.TO,27 Apr 2017,19.11,19.11,19.1,19.1,200
FFH.PR.K.TO,27 Apr 2017,22.93,22.93,22.6,22.75,8248
FFH.PR.M.TO,27 Apr 2017,24.41,24.41,24.03,24.03,4670
FFH.U.TO,27 Apr 2017,460.7,460.7,455.7,455.7,700
FFI.UN.TO,27 Apr 2017,12.61,12.61,12.55,12.55,5065
FFN.TO,27 Apr 2017,8.65,8.74,8.41,8.55,53066
FFN.PR.A.TO,27 Apr 2017,10.15,10.16,10.15,10.15,41848
FGB.TO,27 Apr 2017,19.55,19.55,19.55,19.55,15919
FGX.TO,27 Apr 2017,3.85,3.85,3.85,3.85,992
FHB.TO,27 Apr 2017,8.91,8.94,8.91,8.92,1085
FHC.TO,27 Apr 2017,24.82,24.82,24.82,24.82,0
FHD.TO,27 Apr 2017,24.4,24.4,24.4,24.4,1000
FHE.TO,27 Apr 2017,13.01,13.01,13.01,13.01,200
FHF.TO,27 Apr 2017,27.08,27.08,27.08,27.08,0
FHG.TO,27 Apr 2017,25.8,25.8,25.8,25.8,100
FHH.TO,27 Apr 2017,23.5,23.5,23.5,23.5,0
FHQ.TO,27 Apr 2017,28.96,28.96,28.96,28.96,220
FHU.TO,27 Apr 2017,24.89,24.89,24.89,24.89,0
FIE.TO,27 Apr 2017,7.32,7.32,7.19,7.21,376167
FIE.A.TO,27 Apr 2017,6.68,6.68,6.62,6.64,18702
FIG.TO,27 Apr 2017,11.28,11.28,11.25,11.27,70488
FIH.U.TO,27 Apr 2017,14,14,13.92,14,21210
FLI.TO,27 Apr 2017,13,13.02,12.95,12.98,13052
FM.TO,27 Apr 2017,13.26,13.29,12.69,12.82,3275241
FN.TO,27 Apr 2017,23.55,23.6,22.18,22.84,252866
FN.PR.A.TO,27 Apr 2017,14.41,14.41,14.41,14.41,1550
FN.PR.B.TO,27 Apr 2017,14,14,14,14,400
FNM.UN.TO,27 Apr 2017,9.22,9.22,9.22,9.22,500
FNV.TO,27 Apr 2017,91.44,91.6,90.45,91.2,453781
FPR.TO,27 Apr 2017,22.31,22.37,22.31,22.35,4431
FQC.TO,27 Apr 2017,22.39,22.39,22.39,22.39,0
FR.TO,27 Apr 2017,11.25,11.25,10.9,10.95,764262
FRII.TO,27 Apr 2017,12.3,12.46,12.3,12.46,104875
FRL.UN.TO,27 Apr 2017,9.3,9.3,9.3,9.3,2500
FRU.TO,27 Apr 2017,13.81,13.81,13.39,13.56,328515
FRX.TO,27 Apr 2017,5,5.05,4.95,4.95,3856
FSD.TO,27 Apr 2017,21.95,21.95,21.95,21.95,0
FSD.A.TO,27 Apr 2017,19.61,19.61,19.61,19.61,0
FSF.TO,27 Apr 2017,19,19,19,19,0
FSL.TO,27 Apr 2017,19.63,19.63,19.56,19.57,16828
FSR.TO,27 Apr 2017,20.73,20.73,20.73,20.73,100
FST.TO,27 Apr 2017,31.43,31.43,31.43,31.43,0
FST.A.TO,27 Apr 2017,26.24,26.24,26.24,26.24,0
FSV.TO,27 Apr 2017,84.33,86.68,83.65,85.61,82241
FSY.TO,27 Apr 2017,0.12,0.13,0.12,0.13,14500
FSZ.TO,27 Apr 2017,14.12,14.36,14.11,14.24,89510
FT.TO,27 Apr 2017,0.21,0.21,0.2,0.2,526600
FTB.TO,27 Apr 2017,19.77,19.77,19.77,19.77,0
FTG.TO,27 Apr 2017,4.4,4.41,4.26,4.4,39832
FTN.TO,27 Apr 2017,10.34,10.37,10.26,10.29,161518
FTN.PR.A.TO,27 Apr 2017,10.18,10.18,10.17,10.17,3700
FTP.TO,27 Apr 2017,7.67,7.79,7.6,7.79,8705
FTP.DB.A.TO,27 Apr 2017,95.61,95.61,95.01,95.01,103000
FTS.TO,27 Apr 2017,44.04,44.61,44,44.38,841342
FTS.PR.F.TO,27 Apr 2017,24.64,24.64,24.63,24.63,505
FTS.PR.G.TO,27 Apr 2017,21.22,21.22,21.05,21.09,4063
FTS.PR.H.TO,27 Apr 2017,16.64,16.64,16.16,16.25,13982
FTS.PR.I.TO,27 Apr 2017,15.51,15.51,15.5,15.5,7000
FTS.PR.J.TO,27 Apr 2017,24.1,24.15,24.1,24.11,40400
FTS.PR.K.TO,27 Apr 2017,20.94,20.97,20.87,20.97,21510
FTS.PR.M.TO,27 Apr 2017,22.98,22.98,22.9,22.94,1827
FTT.TO,27 Apr 2017,25.61,26.12,25.54,26.01,440910
FTU.TO,27 Apr 2017,0.77,0.77,0.77,0.77,5000
FTU.PR.B.TO,27 Apr 2017,8.25,8.25,8.25,8.25,0
FUD.TO,27 Apr 2017,25.41,25.41,25.41,25.41,600
FUM.TO,27 Apr 2017,22.58,22.58,22.58,22.58,0
FUT.TO,27 Apr 2017,21.88,21.88,21.88,21.88,0
FVI.TO,27 Apr 2017,6.25,6.25,5.96,6.07,614981
FVL.TO,27 Apr 2017,0.15,0.15,0.15,0.15,47500
FXM.TO,27 Apr 2017,14.38,14.38,14.29,14.37,5702
G.TO,27 Apr 2017,19.53,19.64,18.55,18.78,4233287
GAF.UN.TO,27 Apr 2017,11,11,10.82,10.82,12950
GAS.TO,27 Apr 2017,9.54,9.54,9.54,9.54,0
GBF.TO,27 Apr 2017,8.7,8.7,8.7,8.7,0
GBT.TO,27 Apr 2017,12.95,12.95,12.76,12.76,411
GBU.TO,27 Apr 2017,0.37,0.37,0.37,0.37,11720
GC.TO,27 Apr 2017,24.36,24.56,24.3,24.4,107730
GCG.TO,27 Apr 2017,26.77,26.77,26.77,26.77,0
GCG.A.TO,27 Apr 2017,27.09,27.09,27,27,425
GCL.TO,27 Apr 2017,1.06,1.08,1,1.05,171895
GCL.DB.A.TO,27 Apr 2017,98.05,98.05,96,96,78000
GCM.TO,27 Apr 2017,1.42,1.6,1.42,1.55,127907
GCM.DB.U.TO,27 Apr 2017,65,65,65,65,78000
GCM.DB.V.TO,27 Apr 2017,80.5,80.5,80.5,80.5,246831
GCM.WT.A.TO,27 Apr 2017,0.04,0.04,0.04,0.04,0
GCS.PR.A.TO,27 Apr 2017,25.15,25.15,25.12,25.15,1900
GDC.TO,27 Apr 2017,3.19,3.19,3.19,3.19,0
GDG.UN.TO,27 Apr 2017,12.41,12.42,12.41,12.41,10117
GDI.TO,27 Apr 2017,16.47,16.47,15.77,15.99,1173
GDI.DB.TO,27 Apr 2017,102.5,102.5,102.5,102.5,18000
GDL.TO,27 Apr 2017,7.45,7.45,7.32,7.32,22500
GDS.TO,27 Apr 2017,2.77,2.77,2.77,2.77,0
GEI.TO,27 Apr 2017,18.67,18.75,18.31,18.43,201616
GEI.DB.TO,27 Apr 2017,106.01,106.01,105.65,105.65,167000
GEN.TO,27 Apr 2017,0.31,0.32,0.31,0.31,295175
GEO.TO,27 Apr 2017,2.11,2.11,2.09,2.1,5700
GGA.TO,27 Apr 2017,0.11,0.11,0.11,0.11,21240
GGD.TO,27 Apr 2017,0.68,0.68,0.66,0.67,24217
GGD.WT.TO,27 Apr 2017,0.05,0.05,0.05,0.05,0
GH.TO,27 Apr 2017,10.5,10.5,10.35,10.38,20783
GIB.A.TO,27 Apr 2017,64.74,65.87,64.41,64.7,701537
GIL.TO,27 Apr 2017,37.79,38.29,37.6,38.29,669406
GLG.TO,27 Apr 2017,0.34,0.34,0.34,0.34,0
GMO.TO,27 Apr 2017,0.49,0.49,0.48,0.49,3500
GMP.TO,27 Apr 2017,3.68,3.68,3.34,3.34,122139
GMP.PR.B.TO,27 Apr 2017,13.75,13.85,13.75,13.85,1300
GMP.PR.C.TO,27 Apr 2017,13,13,13,13,400
GMX.TO,27 Apr 2017,0.54,0.54,0.54,0.54,182021
GOOS.TO,27 Apr 2017,22.8,22.95,22.43,22.83,67676
GPR.TO,27 Apr 2017,1.65,1.66,1.58,1.59,199407
GPS.TO,27 Apr 2017,1.6,1.6,1.52,1.6,236772
GQM.TO,27 Apr 2017,0.82,0.83,0.8,0.8,96300
