Symbol,Date,Open,High,Low,Close,Volume
CJR.B.TO,28 Aug 2017,13.7,13.76,13.62,13.63,371692
CJT.TO,28 Aug 2017,48.5,49.47,48.5,49.3,5738
CJT.A.TO,28 Aug 2017,49,49,49,49,100
CJT.DB.C.TO,28 Aug 2017,108.52,108.52,108.52,108.52,0
CKE.TO,28 Aug 2017,0.31,0.32,0.3,0.32,67315
CKI.TO,28 Aug 2017,9.58,9.58,9.58,9.58,0
CLF.TO,28 Aug 2017,18.17,18.19,18.17,18.19,41813
CLF.A.TO,28 Aug 2017,18.08,18.08,18.08,18.08,0
CLG.TO,28 Aug 2017,18.73,18.74,18.73,18.73,3149
CLG.A.TO,28 Aug 2017,18.66,18.66,18.66,18.66,0
CLR.TO,28 Aug 2017,10.37,10.41,10.34,10.34,21774
CLS.TO,28 Aug 2017,14.23,14.31,14.06,14.26,81992
CM.TO,28 Aug 2017,106,106.01,105.13,105.45,1156235
CM.PR.O.TO,28 Aug 2017,22.27,22.27,22.16,22.16,5299
CM.PR.P.TO,28 Aug 2017,21.76,21.83,21.75,21.83,2400
CM.PR.Q.TO,28 Aug 2017,23.46,23.5,23.46,23.49,3619
CM.PR.R.TO,28 Aug 2017,25.12,25.15,25.11,25.14,76532
CMED.TO,28 Aug 2017,9.4,9.83,9,9.2,32372
CMG.TO,28 Aug 2017,9.25,9.27,9.23,9.24,21661
CMH.TO,28 Aug 2017,4.65,4.83,4.65,4.75,23144
CMMC.TO,28 Aug 2017,1.19,1.22,1.18,1.22,1553233
CMR.TO,28 Aug 2017,50.01,50.01,50.01,50.01,13566
CNE.TO,28 Aug 2017,4.14,4.14,4.07,4.09,147780
CNL.TO,28 Aug 2017,3.07,3.24,3.06,3.23,507681
CNQ.TO,28 Aug 2017,38.51,38.64,37.96,38.6,1383065
CNR.TO,28 Aug 2017,99.31,99.34,98.49,99.1,609677
CNU.TO,28 Aug 2017,145,145,145,145,0
COM.TO,28 Aug 2017,2.9,2.91,2.85,2.91,34425
CONA.TO,28 Aug 2017,2.11,2.12,2.03,2.03,84645
COP.TO,28 Aug 2017,0.13,0.13,0.13,0.13,1500
COW.TO,28 Aug 2017,35.97,36.15,35.88,35.95,1316
COW.A.TO,28 Aug 2017,34.98,34.98,34.98,34.98,0
CP.TO,28 Aug 2017,191.18,191.65,190.26,190.92,240123
CPD.TO,28 Aug 2017,14.01,14.04,14.01,14.03,35280
CPD.A.TO,28 Aug 2017,13.96,13.96,13.96,13.96,0
CPF.UN.TO,28 Aug 2017,17.12,17.12,17.12,17.12,600
CPG.TO,28 Aug 2017,8.43,8.43,8.15,8.22,1650079
CPH.TO,28 Aug 2017,4.98,5.02,4.98,5,1700
CPI.TO,28 Aug 2017,0.65,0.65,0.65,0.65,0
CPX.TO,28 Aug 2017,25.72,25.73,25.48,25.54,80993
CPX.PR.A.TO,28 Aug 2017,16.12,16.12,16.12,16.12,900
CPX.PR.C.TO,28 Aug 2017,20.38,20.41,20.38,20.41,400
CPX.PR.E.TO,28 Aug 2017,19.82,19.82,19.82,19.82,160
CPX.PR.G.TO,28 Aug 2017,25.94,25.94,25.8,25.81,2975
CPX.PR.I.TO,28 Aug 2017,25.5,25.69,25.45,25.52,6909
CQE.TO,28 Aug 2017,0.14,0.14,0.14,0.14,126800
CR.TO,28 Aug 2017,4.08,4.09,3.97,3.98,239990
CRH.TO,28 Aug 2017,3.1,3.11,3.08,3.11,154139
CRP.TO,28 Aug 2017,5.1,5.1,5.03,5.03,1000
CRR.DB.E.TO,28 Aug 2017,102.01,102.01,102,102,8000
CRR.UN.TO,28 Aug 2017,13.43,13.56,13.43,13.5,61385
CRT.UN.TO,28 Aug 2017,13.92,13.96,13.9,13.91,13088
CRWN.TO,28 Aug 2017,10.05,10.05,10.04,10.05,700
CS.TO,28 Aug 2017,1.34,1.38,1.34,1.38,1505570
CSD.TO,28 Aug 2017,18.32,18.32,18.32,18.32,189
CSE.PR.A.TO,28 Aug 2017,13,13,13,13,0
CSH.UN.TO,28 Aug 2017,14.53,14.58,14.45,14.51,121514
CSM.TO,28 Aug 2017,0.13,0.14,0.13,0.13,39542
CSU.TO,28 Aug 2017,683.99,693.85,679,688.86,25991
CSU.DB.TO,28 Aug 2017,117.25,117.25,117.25,117.25,22000
CSW.A.TO,28 Aug 2017,21.25,21.69,21.25,21.5,13763
CSW.B.TO,28 Aug 2017,20.16,20.16,20.16,20.16,100
CSY.TO,28 Aug 2017,20.23,20.23,20.23,20.23,0
CTC.TO,28 Aug 2017,242,242,242,242,142
CTC.A.TO,28 Aug 2017,153.01,153.01,149.59,151.34,180548
CTF.UN.TO,28 Aug 2017,3.4,3.4,3.4,3.4,4600
CTX.TO,28 Aug 2017,0.7,0.7,0.69,0.69,26545
CU.TO,28 Aug 2017,39.16,39.16,38.83,38.92,131552
CU.PR.C.TO,28 Aug 2017,21.64,21.64,21.62,21.63,534
CU.PR.D.TO,28 Aug 2017,23.74,23.74,23.74,23.74,100
CU.PR.E.TO,28 Aug 2017,23.46,23.46,23.46,23.46,275
CU.PR.F.TO,28 Aug 2017,21.7,21.7,21.6,21.6,885
CU.PR.G.TO,28 Aug 2017,21.6,21.66,21.6,21.6,1800
CU.PR.H.TO,28 Aug 2017,24.92,24.99,24.9,24.9,500
CU.PR.I.TO,28 Aug 2017,25.78,25.83,25.78,25.83,1482
CU.X.TO,28 Aug 2017,39,39,39,39,151
CUD.TO,28 Aug 2017,37.83,37.83,37.77,37.77,2227
CUD.A.TO,28 Aug 2017,37.75,37.75,37.75,37.75,1000
CUF.UN.TO,28 Aug 2017,13.52,13.52,13.32,13.42,423912
CUP.U.TO,28 Aug 2017,13.3,13.3,13.3,13.3,0
CVD.TO,28 Aug 2017,18.7,18.76,18.6,18.75,19030
CVE.TO,28 Aug 2017,9.28,9.28,9.11,9.21,1408583
CVG.TO,28 Aug 2017,34.91,34.91,34.9,34.9,911
CWB.TO,28 Aug 2017,28.58,28.58,28.06,28.24,163436
CWB.PR.B.TO,28 Aug 2017,22.49,22.55,22.32,22.32,1500
CWB.PR.C.TO,28 Aug 2017,26.82,26.87,26.76,26.8,3650
CWF.TO,28 Aug 2017,5.4,5.4,5.28,5.38,23083
CWI.TO,28 Aug 2017,0.94,0.94,0.94,0.94,0
CWL.TO,28 Aug 2017,1.03,1.06,1.01,1.01,46685
CWW.TO,28 Aug 2017,31.14,31.23,31.12,31.12,1301
CWW.A.TO,28 Aug 2017,30.77,30.77,30.77,30.77,0
CWX.TO,28 Aug 2017,6.18,6.25,6.17,6.2,44851
CXF.TO,28 Aug 2017,9.86,9.86,9.86,9.86,1400
CXI.TO,28 Aug 2017,24,24.14,24,24.03,2850
CXN.TO,28 Aug 2017,0.16,0.16,0.16,0.16,0
CXR.TO,28 Aug 2017,1.61,1.67,1.55,1.58,88117
CYB.TO,28 Aug 2017,46.96,46.96,46.95,46.95,1821
CYH.TO,28 Aug 2017,19.21,19.24,19.21,19.24,6319
CZN.TO,28 Aug 2017,0.18,0.18,0.18,0.18,194754
D.UN.TO,28 Aug 2017,21.07,21.11,20.98,21.03,119554
DA.DB.A.TO,28 Aug 2017,45,45,45,45,0
DBO.TO,28 Aug 2017,0.32,0.32,0.31,0.31,78790
DC.A.TO,28 Aug 2017,2.63,2.7,2.63,2.68,25669
DC.PR.B.TO,28 Aug 2017,11.87,11.95,11.86,11.92,2800
DC.PR.D.TO,28 Aug 2017,11.35,11.35,11.35,11.35,0
DC.PR.E.TO,28 Aug 2017,23.51,23.6,23.42,23.6,1800
DC.WT.TO,28 Aug 2017,0.42,0.42,0.42,0.42,0
DCD.UN.TO,28 Aug 2017,13.64,13.65,13.64,13.65,3961
DCF.TO,28 Aug 2017,3.6,3.6,3.6,3.6,0
DCF.DB.TO,28 Aug 2017,98.5,98.5,98.5,98.5,0
DCG.TO,28 Aug 2017,19.73,19.73,19.73,19.73,0
DCM.TO,28 Aug 2017,1.17,1.17,1.12,1.12,1700
DCP.TO,28 Aug 2017,20.12,20.12,20.12,20.12,0
DEE.TO,28 Aug 2017,1.13,1.18,1.06,1.1,34501
DF.TO,28 Aug 2017,8.08,8.1,8.06,8.1,32502
DF.PR.A.TO,28 Aug 2017,10.18,10.2,10.16,10.2,9150
DFC.TO,28 Aug 2017,19.9,19.9,19.9,19.9,900
DFD.TO,28 Aug 2017,19.56,19.56,19.56,19.56,0
DFN.TO,28 Aug 2017,10.73,10.74,10.69,10.72,82725
DFN.PR.A.TO,28 Aug 2017,10.19,10.24,10.19,10.24,62690
DFU.TO,28 Aug 2017,19.37,19.37,19.37,19.37,0
DGC.TO,28 Aug 2017,16.38,17.14,16.15,16.92,1011329
DGR.TO,28 Aug 2017,22.62,22.62,22.62,22.62,0
DGR.B.TO,28 Aug 2017,21.79,21.85,21.79,21.85,2000
DGS.TO,28 Aug 2017,7.95,7.97,7.93,7.96,158928
DGS.PR.A.TO,28 Aug 2017,10.19,10.22,10.18,10.21,27183
DHX.A.TO,28 Aug 2017,6.59,6.59,6.3,6.4,16800
DHX.B.TO,28 Aug 2017,6.38,6.57,6.26,6.37,143050
DII.A.TO,28 Aug 2017,29.25,29.25,29.25,29.25,0
DII.B.TO,28 Aug 2017,29.61,29.61,28.9,29.18,27154
DII.DB.U.TO,28 Aug 2017,102.35,102.35,102.35,102.35,0
DIR.DB.TO,28 Aug 2017,101.15,101.15,101.02,101.02,20999
DIR.UN.TO,28 Aug 2017,9.11,9.13,9.07,9.1,27477
DISC.TO,28 Aug 2017,20.36,20.36,20.36,20.36,15000
DIV.TO,28 Aug 2017,2.5,2.63,2.5,2.63,2656756
DLR.TO,28 Aug 2017,12.38,12.43,12.37,12.42,99845
DLR.U.TO,28 Aug 2017,9.93,9.94,9.93,9.94,151708
DML.TO,28 Aug 2017,0.58,0.58,0.56,0.57,241765
DNA.TO,28 Aug 2017,1.64,1.65,1.61,1.65,84950
DNG.TO,28 Aug 2017,1.94,1.98,1.94,1.98,19600
DNT.TO,28 Aug 2017,0.09,0.11,0.09,0.1,428250
DOL.TO,28 Aug 2017,123.55,123.64,122.73,123.31,275569
DOO.TO,28 Aug 2017,41.31,41.66,41.13,41.3,58497
DPM.TO,28 Aug 2017,2.7,2.83,2.69,2.81,210241
DQD.TO,28 Aug 2017,22,22,22,22,500
DQI.TO,28 Aug 2017,22.62,22.62,22.62,22.62,0
DR.TO,28 Aug 2017,15.2,15.2,14.74,14.81,157952
DR.DB.A.TO,28 Aug 2017,101.35,101.35,101.35,101.35,0
DRA.UN.TO,28 Aug 2017,5.79,5.87,5.79,5.85,57470
DRG.UN.TO,28 Aug 2017,11.22,11.28,11.19,11.26,685482
DRM.TO,28 Aug 2017,7.05,7.12,7.02,7.02,58639
DRM.PR.A.TO,28 Aug 2017,7.39,7.4,7.36,7.4,15100
DRT.TO,28 Aug 2017,5.59,5.68,5.59,5.67,161592
DRX.TO,28 Aug 2017,2.58,2.59,2.57,2.58,8000
DS.TO,28 Aug 2017,8.45,8.45,8.45,8.45,3800
DSG.TO,28 Aug 2017,34.03,34.56,33.88,34.54,119589
DSL.UN.TO,28 Aug 2017,8.9,8.9,8.9,8.9,2240
DW.TO,28 Aug 2017,0.18,0.18,0.18,0.18,0
DXC.TO,28 Aug 2017,20.12,20.12,20.12,20.12,0
DXG.TO,28 Aug 2017,21.96,21.96,21.96,21.96,0
DXI.TO,28 Aug 2017,0.06,0.06,0.06,0.06,4000
DXM.TO,28 Aug 2017,10.12,10.12,10.12,10.12,0
DXO.TO,28 Aug 2017,20.56,20.56,20.56,20.56,0
DXP.TO,28 Aug 2017,21.57,21.59,21.55,21.55,5956
DXU.TO,28 Aug 2017,21.3,21.3,21.3,21.3,0
E.TO,28 Aug 2017,0.32,0.32,0.32,0.32,10198
EBC.UN.TO,28 Aug 2017,8.15,8.15,8.15,8.15,0
ECA.TO,28 Aug 2017,11.35,11.42,11.11,11.27,2163594
ECF.UN.TO,28 Aug 2017,9.91,9.98,9.91,9.98,5246
ECI.TO,28 Aug 2017,20.99,21.02,20.79,20.84,107440
ECN.TO,28 Aug 2017,3.75,3.76,3.72,3.73,1123742
ECN.PR.A.TO,28 Aug 2017,24.74,24.74,24.74,24.74,100
ECN.PR.C.TO,28 Aug 2017,23.49,23.5,23.46,23.48,2903
ECO.TO,28 Aug 2017,2.58,2.58,2.55,2.55,2300
ECS.TO,28 Aug 2017,1.36,1.45,1.36,1.43,745523
EDGF.UN.TO,28 Aug 2017,9.51,9.78,9.51,9.51,1400
EDR.TO,28 Aug 2017,2.93,3.15,2.89,3.1,308241
EDT.TO,28 Aug 2017,0.38,0.39,0.36,0.39,74829
EDV.TO,28 Aug 2017,22.93,23.9,22.58,23.74,187611
EFH.TO,28 Aug 2017,13.5,13.5,13.5,13.5,0
EFL.TO,28 Aug 2017,1.22,1.24,1.21,1.23,17983
EFN.TO,28 Aug 2017,8.82,8.94,8.77,8.86,654031
EFN.DB.TO,28 Aug 2017,101,101,101,101,10000
EFN.DB.A.TO,28 Aug 2017,98,98,97.8,97.8,20000
EFN.PR.A.TO,28 Aug 2017,24.06,24.06,24.06,24.06,0
EFN.PR.C.TO,28 Aug 2017,23.84,23.86,23.78,23.78,1270
EFN.PR.E.TO,28 Aug 2017,23.81,23.81,23.81,23.81,0
EFN.PR.G.TO,28 Aug 2017,24.41,24.45,24.4,24.45,4950
EFN.PR.I.TO,28 Aug 2017,24.01,24.03,24,24.03,800
EFR.TO,28 Aug 2017,2.09,2.14,2.09,2.13,40604
EFR.DB.TO,28 Aug 2017,100.54,100.54,100.54,100.54,0
EFR.WT.TO,28 Aug 2017,0.93,0.93,0.93,0.93,2500
EFX.TO,28 Aug 2017,15.59,15.61,15.29,15.35,110429
EGL.TO,28 Aug 2017,0.35,0.35,0.35,0.35,10499
EHE.TO,28 Aug 2017,24.85,24.85,24.85,24.85,0
EHE.B.TO,28 Aug 2017,24.92,24.92,24.92,24.92,0
EIF.TO,28 Aug 2017,30.04,30.85,29.91,30.7,108696
EIF.DB.E.TO,28 Aug 2017,100.74,100.75,100.74,100.75,12000
EIF.DB.F.TO,28 Aug 2017,99.9,100,99.9,100,141000
EIF.DB.G.TO,28 Aug 2017,106,106,106,106,0
EIF.DB.H.TO,28 Aug 2017,99.5,99.5,99.5,99.5,20000
EIT.PR.A.TO,28 Aug 2017,25.43,25.52,25.41,25.52,4800
EIT.UN.TO,28 Aug 2017,11.1,11.12,11.03,11.08,137073
ELD.TO,28 Aug 2017,2.48,2.59,2.47,2.58,2477860
ELF.TO,28 Aug 2017,847,847,847,847,102
ELF.PR.F.TO,28 Aug 2017,24.47,24.47,24.47,24.47,0
ELF.PR.G.TO,28 Aug 2017,22.59,22.65,22.59,22.65,1100
ELF.PR.H.TO,28 Aug 2017,25.13,25.15,25.13,25.15,1100
ELR.TO,28 Aug 2017,0.31,0.31,0.3,0.3,5000
ELV.TO,28 Aug 2017,19.29,19.29,19.29,19.29,0
EMA.TO,28 Aug 2017,47.84,48.16,47.74,47.95,305080
EMA.PR.A.TO,28 Aug 2017,18.25,18.25,18.25,18.25,0
EMA.PR.B.TO,28 Aug 2017,17.87,17.87,17.87,17.87,0
EMA.PR.C.TO,28 Aug 2017,23.06,23.23,23,23.23,1000
EMA.PR.E.TO,28 Aug 2017,21.7,21.7,21.57,21.57,1739
EMA.PR.F.TO,28 Aug 2017,23.51,23.72,23.51,23.61,847
EML.PR.A.TO,28 Aug 2017,26.85,27,26.85,26.89,2000
EMP.A.TO,28 Aug 2017,21.45,21.5,21.16,21.19,110716
ENB.TO,28 Aug 2017,50.47,50.47,49.74,49.86,1527581
ENB.PF.A.TO,28 Aug 2017,21.02,21.11,21.02,21.1,2189
ENB.PF.C.TO,28 Aug 2017,21.17,21.25,21.1,21.25,3868
ENB.PF.E.TO,28 Aug 2017,21.23,21.38,21.23,21.38,1700
ENB.PF.G.TO,28 Aug 2017,21.45,21.45,21.45,21.45,144
ENB.PF.I.TO,28 Aug 2017,25.94,25.94,25.87,25.94,17231
ENB.PF.U.TO,28 Aug 2017,23.49,23.53,23.47,23.52,14400
ENB.PF.V.TO,28 Aug 2017,22.31,22.31,22.3,22.3,2200
ENB.PR.A.TO,28 Aug 2017,25.05,25.13,25.05,25.13,1400
ENB.PR.B.TO,28 Aug 2017,18.53,18.58,18.49,18.51,5299
ENB.PR.C.TO,28 Aug 2017,19.13,19.13,19.13,19.13,0
ENB.PR.D.TO,28 Aug 2017,19.36,19.44,19.33,19.44,2800
ENB.PR.F.TO,28 Aug 2017,20.03,20.09,20,20,3468
ENB.PR.H.TO,28 Aug 2017,18.52,18.87,18.52,18.84,3520
ENB.PR.J.TO,28 Aug 2017,20.8,20.85,20.8,20.85,3560
ENB.PR.N.TO,28 Aug 2017,20.83,20.85,20.72,20.75,5815
ENB.PR.P.TO,28 Aug 2017,19.95,20.02,19.95,20.02,5200
ENB.PR.T.TO,28 Aug 2017,20.04,20.08,19.97,20.08,6010
ENB.PR.U.TO,28 Aug 2017,23.49,23.52,23.38,23.52,4200
ENB.PR.V.TO,28 Aug 2017,23.41,23.42,23.36,23.42,3619
ENB.PR.Y.TO,28 Aug 2017,19.8,19.88,19.77,19.81,3600
ENF.TO,28 Aug 2017,31,31,30.74,30.88,273369
ENGH.TO,28 Aug 2017,49.98,50.04,49.77,49.81,12975
ENI.UN.TO,28 Aug 2017,1.97,1.97,1.97,1.97,850
ENT.TO,28 Aug 2017,0.22,0.22,0.21,0.21,73600
ENT.DB.TO,28 Aug 2017,85.75,85.75,85.75,85.75,0
EOX.TO,28 Aug 2017,0.35,0.35,0.35,0.35,0
EPS.TO,28 Aug 2017,3,3.05,3,3.05,4000
EQB.TO,28 Aug 2017,52.66,53.12,52.06,52.8,35164
EQB.PR.C.TO,28 Aug 2017,24.78,24.95,24.78,24.95,1217
EQI.TO,28 Aug 2017,7.01,7.01,7.01,7.01,0
ER.TO,28 Aug 2017,0.32,0.34,0.31,0.34,724424
ERD.TO,28 Aug 2017,0.81,0.86,0.81,0.86,592925
ERF.TO,28 Aug 2017,10.98,11.01,10.69,10.76,575267
ERM.TO,28 Aug 2017,10.22,10.31,10.12,10.31,7369
ESI.TO,28 Aug 2017,6.38,6.41,6.3,6.32,251783
ESM.TO,28 Aug 2017,1.74,1.74,1.64,1.64,66726
ESN.TO,28 Aug 2017,0.53,0.53,0.52,0.52,20945
ESP.TO,28 Aug 2017,2.03,2.12,2.03,2.12,16200
ET.TO,28 Aug 2017,18.03,18.07,18.02,18.02,2059
ETG.TO,28 Aug 2017,0.57,0.59,0.57,0.59,58700
ETP.TO,28 Aug 2017,19.36,19.36,19.36,19.36,0
ETX.TO,28 Aug 2017,0.29,0.29,0.29,0.29,1000
EUR.TO,28 Aug 2017,22.5,22.5,22.5,22.5,200
EUR.A.TO,28 Aug 2017,22.45,22.45,22.45,22.45,0
EVT.TO,28 Aug 2017,116.5,116.5,116,116,200
EXE.TO,28 Aug 2017,9.27,9.27,9.18,9.22,105357
EXE.DB.B.TO,28 Aug 2017,102.51,102.51,102.51,102.51,14000
EXF.TO,28 Aug 2017,4.93,5.04,4.93,5.04,1200
EXN.TO,28 Aug 2017,1.57,1.74,1.57,1.69,236560
EXN.WT.TO,28 Aug 2017,0.34,0.37,0.34,0.37,5000
FAH.U.TO,28 Aug 2017,12.7,12.7,12.6,12.6,654
FAI.TO,28 Aug 2017,10.52,10.52,10.52,10.52,922
FAO.TO,28 Aug 2017,9.96,9.96,9.96,9.96,130
FAP.TO,28 Aug 2017,4.69,4.72,4.68,4.72,13750
FAR.TO,28 Aug 2017,0.35,0.35,0.35,0.35,0
FBE.TO,28 Aug 2017,21.29,21.29,21.29,21.29,0
FBU.TO,28 Aug 2017,22.71,22.71,22.71,22.71,0
FC.TO,28 Aug 2017,13.07,13.11,12.93,12.95,33532
FC.DB.B.TO,28 Aug 2017,100.56,100.56,100.56,100.56,0
FC.DB.C.TO,28 Aug 2017,100.56,100.56,100.35,100.35,35000
FC.DB.D.TO,28 Aug 2017,99.85,99.85,99.85,99.85,0
FC.DB.E.TO,28 Aug 2017,100.01,100.01,100,100,20000
FC.DB.F.TO,28 Aug 2017,101.02,101.02,101.02,101.02,12000
FC.DB.G.TO,28 Aug 2017,100.1,100.1,100.1,100.1,9000
FC.DB.H.TO,28 Aug 2017,98.03,98.03,97.99,98,69000
FCR.TO,28 Aug 2017,20.02,20.04,19.86,19.94,116896
FCR.DB.J.TO,28 Aug 2017,103,103,103,103,0
FCS.PR.C.TO,28 Aug 2017,10.5,10.5,10.5,10.5,0
FCS.UN.TO,28 Aug 2017,5.7,5.7,5.52,5.52,1476
FCU.TO,28 Aug 2017,0.66,0.67,0.64,0.66,98734
FCY.TO,28 Aug 2017,22.93,22.93,22.93,22.93,0
FCY.B.TO,28 Aug 2017,21.87,21.87,21.87,21.87,0
FDE.TO,28 Aug 2017,16.14,16.14,16.14,16.14,0
FDV.TO,28 Aug 2017,9.42,9.42,9.39,9.39,12990
FEC.TO,28 Aug 2017,34,34.76,34,34.75,623
FF.TO,28 Aug 2017,0.67,0.7,0.66,0.69,887350
FFH.TO,28 Aug 2017,633.09,635.85,627.99,635.85,35401
FFH.PR.C.TO,28 Aug 2017,22.81,22.81,22.8,22.8,200
FFH.PR.D.TO,28 Aug 2017,22.15,22.15,22.15,22.15,0
FFH.PR.E.TO,28 Aug 2017,17.28,17.28,17.22,17.22,300
FFH.PR.F.TO,28 Aug 2017,16.7,16.7,16.7,16.7,0
FFH.PR.G.TO,28 Aug 2017,18.77,18.88,18.77,18.8,10800
FFH.PR.H.TO,28 Aug 2017,18.92,18.92,18.8,18.8,400
FFH.PR.I.TO,28 Aug 2017,20.25,20.25,20.15,20.15,400
FFH.PR.J.TO,28 Aug 2017,19.75,19.75,19.75,19.75,100
FFH.PR.K.TO,28 Aug 2017,23.2,23.29,23.2,23.25,4700
FFH.PR.M.TO,28 Aug 2017,24.41,24.5,24.41,24.49,1200
FFH.U.TO,28 Aug 2017,473,473,473,473,0
FFI.UN.TO,28 Aug 2017,13.1,13.2,13.1,13.2,15347
FFN.TO,28 Aug 2017,9.26,9.28,9.16,9.2,34317
FFN.PR.A.TO,28 Aug 2017,10.16,10.19,10.16,10.16,3561
FGB.TO,28 Aug 2017,19.24,19.24,19.24,19.24,0
FGX.TO,28 Aug 2017,3.77,3.8,3.77,3.8,6308
FHB.TO,28 Aug 2017,9.23,9.3,9.22,9.3,2874
FHC.TO,28 Aug 2017,23.61,23.61,23.61,23.61,0
FHD.TO,28 Aug 2017,22.5,22.5,22.5,22.5,0
FHE.TO,28 Aug 2017,10.48,10.48,10.48,10.48,0
FHF.TO,28 Aug 2017,25.65,25.65,25.65,25.65,0
FHH.TO,28 Aug 2017,22.5,22.5,22.5,22.5,522
FHQ.TO,28 Aug 2017,28.07,28.07,28.07,28.07,100
FIE.TO,28 Aug 2017,7.12,7.12,7.1,7.11,107643
FIE.A.TO,28 Aug 2017,6.51,6.51,6.51,6.51,43621
FIG.TO,28 Aug 2017,11.14,11.14,11.08,11.1,81513
FIH.U.TO,28 Aug 2017,17.32,17.32,17.09,17.25,20618
FLCI.TO,28 Aug 2017,19.76,19.76,19.76,19.76,0
FLDM.TO,28 Aug 2017,19.1,19.1,19.1,19.1,0
FLI.TO,28 Aug 2017,12.46,12.46,12.43,12.45,9668
FLRM.TO,28 Aug 2017,19.82,19.82,19.82,19.82,0
FLUS.TO,28 Aug 2017,19.04,19.04,19.04,19.04,0
FM.TO,28 Aug 2017,14.65,15.21,14.65,15.2,3001329
FN.TO,28 Aug 2017,25.9,26.5,25.8,26.1,19425
FN.PR.A.TO,28 Aug 2017,13.57,13.57,13.55,13.55,1150
FN.PR.B.TO,28 Aug 2017,13.12,13.12,13.12,13.12,0
FNM.UN.TO,28 Aug 2017,9.12,9.12,9.12,9.12,100
FNV.TO,28 Aug 2017,99.26,102.21,98.76,102.16,538079
FOOD.TO,28 Aug 2017,1.5,1.5,1.48,1.48,2279
FPR.TO,28 Aug 2017,22.38,22.38,22.18,22.18,9832
FQC.TO,28 Aug 2017,22.02,22.02,22.02,22.02,0
FR.TO,28 Aug 2017,8.2,8.8,8.15,8.72,845470
FRII.TO,28 Aug 2017,9.4,9.51,9.32,9.46,33626
FRL.UN.TO,28 Aug 2017,9.28,9.31,9.27,9.31,19785
FRU.TO,28 Aug 2017,13.98,13.98,13.53,13.57,119132
FRX.TO,28 Aug 2017,9.05,9.05,8.62,8.95,12892
FSD.TO,28 Aug 2017,21.7,21.7,21.7,21.7,0
FSF.TO,28 Aug 2017,18.57,18.57,18.57,18.57,10000
FSL.TO,28 Aug 2017,19.54,19.54,19.5,19.5,12902
FST.TO,28 Aug 2017,30.7,30.7,30.68,30.69,12550
FST.A.TO,28 Aug 2017,25.84,25.84,25.84,25.84,600
FSV.TO,28 Aug 2017,83.44,83.92,82.97,83,18896
FSY.TO,28 Aug 2017,0.13,0.13,0.13,0.13,45500
FSZ.TO,28 Aug 2017,14.76,14.76,14.52,14.59,19360
FT.TO,28 Aug 2017,0.22,0.22,0.2,0.2,1250822
FTB.TO,28 Aug 2017,19.6,19.66,19.6,19.66,1713
FTG.TO,28 Aug 2017,3.37,3.4,3.35,3.36,27284
FTN.TO,28 Aug 2017,10.78,10.8,10.76,10.8,48177
FTN.PR.A.TO,28 Aug 2017,10.18,10.21,10.18,10.2,21080
FTP.TO,28 Aug 2017,5,5,5,5,0
FTP.DB.A.TO,28 Aug 2017,91,91,91,91,0
FTS.TO,28 Aug 2017,46.01,46.01,45.65,45.88,427377
FTS.PR.F.TO,28 Aug 2017,23.52,23.61,23.52,23.61,250
FTS.PR.G.TO,28 Aug 2017,21.08,21.09,20.98,21.08,2019
FTS.PR.H.TO,28 Aug 2017,17.43,17.43,17.27,17.4,1100
FTS.PR.I.TO,28 Aug 2017,16.18,16.19,16.15,16.15,2589
FTS.PR.J.TO,28 Aug 2017,22.89,23.02,22.89,22.94,2400
FTS.PR.K.TO,28 Aug 2017,20.98,20.99,20.91,20.91,2000
FTS.PR.M.TO,28 Aug 2017,23.3,23.32,23.25,23.3,4209
FTT.TO,28 Aug 2017,26.65,28.09,26.65,28.08,799185
FTU.TO,28 Aug 2017,0.9,0.9,0.9,0.9,0
FTU.PR.B.TO,28 Aug 2017,8.03,8.03,8.03,8.03,0
FUD.TO,28 Aug 2017,25.48,25.48,25.48,25.48,0
FUM.TO,28 Aug 2017,22.22,22.22,22.22,22.22,600
FUT.TO,28 Aug 2017,22.14,22.14,22.14,22.14,0
FVI.TO,28 Aug 2017,5.73,6.02,5.7,5.99,398550
FVL.TO,28 Aug 2017,0.12,0.13,0.12,0.13,44499
FXM.TO,28 Aug 2017,14.46,14.46,14.46,14.46,794
G.TO,28 Aug 2017,16.5,16.86,16.34,16.84,2080437
GAF.UN.TO,28 Aug 2017,10.59,10.59,10.59,10.59,0
GAS.TO,28 Aug 2017,7.92,7.92,7.92,7.92,0
GBF.TO,28 Aug 2017,8.2,8.2,8.2,8.2,0
GBT.TO,28 Aug 2017,12.21,12.3,12.2,12.3,1450
GBU.TO,28 Aug 2017,0.29,0.31,0.28,0.31,41472
GC.TO,28 Aug 2017,32.19,32.37,32.1,32.34,82815
GCG.TO,28 Aug 2017,25.5,25.5,25.5,25.5,0
GCG.A.TO,28 Aug 2017,25.35,25.39,25.35,25.35,4000
GCL.TO,28 Aug 2017,0.92,0.92,0.9,0.91,49499
GCL.DB.A.TO,28 Aug 2017,93.51,93.75,93.5,93.75,45000
GCM.TO,28 Aug 2017,1.41,1.45,1.39,1.4,34804
GCM.DB.U.TO,28 Aug 2017,70,70,70,70,0
GCM.DB.V.TO,28 Aug 2017,88,88,88,88,0
GCM.DB.X.TO,28 Aug 2017,85,85,85,85,0
