Symbol,Date,Open,High,Low,Close,Volume
CPF.UN.TO,10 Jan 2017,15.17,15.17,15.17,15.17,0
CPG.TO,10 Jan 2017,17.16,17.27,16.82,16.95,1919892
CPH.TO,10 Jan 2017,4.94,4.94,4.82,4.82,52564
CPI.TO,10 Jan 2017,1.85,1.9,1.79,1.79,12800
CPX.TO,10 Jan 2017,23.8,24.16,23.59,24.13,345786
CPX.PR.A.TO,10 Jan 2017,13.92,14.15,13.92,14.01,13500
CPX.PR.C.TO,10 Jan 2017,19.15,19.25,19.13,19.13,5899
CPX.PR.E.TO,10 Jan 2017,18.55,18.62,18.54,18.57,7600
CPX.PR.G.TO,10 Jan 2017,25.65,25.71,25.6,25.69,4282
CQE.TO,10 Jan 2017,0.34,0.34,0.33,0.34,101300
CR.TO,10 Jan 2017,6.69,6.76,6.58,6.67,1569185
CRH.TO,10 Jan 2017,7.69,8.17,7.66,8.13,285466
CRP.TO,10 Jan 2017,5.44,5.44,5.43,5.44,2818
CRR.DB.E.TO,10 Jan 2017,103.2,103.2,103.15,103.2,55000
CRR.UN.TO,10 Jan 2017,13.52,13.54,13.44,13.49,98282
CRT.UN.TO,10 Jan 2017,14.83,14.96,14.79,14.83,49342
CS.TO,10 Jan 2017,1.37,1.42,1.37,1.41,1703845
CSD.TO,10 Jan 2017,18.49,18.49,18.49,18.49,300
CSE.PR.A.TO,10 Jan 2017,11.83,11.84,11.79,11.79,8005
CSH.UN.TO,10 Jan 2017,14.7,14.76,14.6,14.62,291315
CSM.TO,10 Jan 2017,0.28,0.29,0.24,0.29,155200
CSU.TO,10 Jan 2017,609,609,597.01,599.8,48389
CSU.DB.TO,10 Jan 2017,116,116,116,116,1000
CSW.A.TO,10 Jan 2017,22.47,22.47,22.01,22.3,5762
CSW.B.TO,10 Jan 2017,21.2,21.2,20.76,20.96,3377
CSY.TO,10 Jan 2017,20.52,20.52,20.52,20.52,600
CTC.TO,10 Jan 2017,196.9,196.9,196.9,196.9,255
CTC.A.TO,10 Jan 2017,140.11,142.67,140.11,141.51,170051
CTF.UN.TO,10 Jan 2017,3.49,3.49,3.45,3.48,19999
CTX.TO,10 Jan 2017,1.47,1.49,1.46,1.46,5643
CU.TO,10 Jan 2017,36.19,36.3,35.98,36.19,106322
CU.PR.C.TO,10 Jan 2017,21.52,21.52,21.37,21.43,2400
CU.PR.D.TO,10 Jan 2017,23.53,23.54,23.36,23.54,1700
CU.PR.E.TO,10 Jan 2017,23.47,23.47,23.4,23.4,1800
CU.PR.F.TO,10 Jan 2017,21.5,21.5,21.38,21.44,1425
CU.PR.G.TO,10 Jan 2017,21.44,21.51,21.44,21.45,2250
CU.PR.H.TO,10 Jan 2017,24.98,25,24.87,24.87,800
CU.PR.I.TO,10 Jan 2017,27.15,27.15,26.22,26.33,22997
CU.X.TO,10 Jan 2017,36.15,36.15,35.95,35.95,500
CUD.TO,10 Jan 2017,36.95,36.99,36.81,36.9,6020
CUD.A.TO,10 Jan 2017,36.7,36.7,36.54,36.54,551
CUF.UN.TO,10 Jan 2017,14.9,14.91,14.82,14.87,295180
CUP.U.TO,10 Jan 2017,12.98,12.98,12.78,12.78,2811
CVD.TO,10 Jan 2017,18.92,19.07,18.91,18.97,5457
CVE.TO,10 Jan 2017,19.8,19.93,19.49,19.54,1045047
CVG.TO,10 Jan 2017,30.99,30.99,30.99,30.99,309
CWB.TO,10 Jan 2017,30.7,30.99,30.45,30.69,297814
CWB.PR.B.TO,10 Jan 2017,19.74,19.85,19.7,19.79,5600
CWB.PR.C.TO,10 Jan 2017,26.85,26.9,26.85,26.88,3064
CWF.TO,10 Jan 2017,4.76,4.76,4.7,4.72,2651
CWI.TO,10 Jan 2017,2.5,2.5,2.5,2.5,900
CWL.TO,10 Jan 2017,1.05,1.05,1.05,1.05,7650
CWW.TO,10 Jan 2017,28.75,28.82,28.7,28.82,4318
CWW.A.TO,10 Jan 2017,28.93,28.93,28.93,28.93,0
CWX.TO,10 Jan 2017,6.05,6.08,6,6,136247
CXF.TO,10 Jan 2017,9.95,9.95,9.95,9.95,0
CXI.TO,10 Jan 2017,31.99,31.99,31.85,31.92,24131
CXN.TO,10 Jan 2017,0.15,0.15,0.15,0.15,0
CXR.TO,10 Jan 2017,2.95,2.97,2.89,2.91,282707
CYB.TO,10 Jan 2017,39.6,39.8,39.6,39.8,3140
CYH.TO,10 Jan 2017,18.64,18.68,18.56,18.68,10548
CZN.TO,10 Jan 2017,0.23,0.25,0.23,0.24,375993
D.UN.TO,10 Jan 2017,19.7,19.91,19.6,19.61,168621
DA.DB.A.TO,10 Jan 2017,32.01,32.01,31,31,16000
DBO.TO,10 Jan 2017,0.54,0.54,0.53,0.54,78547
DC.A.TO,10 Jan 2017,5.85,5.88,5.77,5.79,16369
DC.PR.B.TO,10 Jan 2017,15,15.23,15,15.23,1700
DC.PR.D.TO,10 Jan 2017,13.19,13.19,13.19,13.19,300
DC.PR.E.TO,10 Jan 2017,23.46,23.54,23.46,23.54,676
DC.WT.TO,10 Jan 2017,1.28,1.32,1.28,1.32,375
DCD.UN.TO,10 Jan 2017,13.9,13.9,13.75,13.75,3118
DCF.TO,10 Jan 2017,4.07,4.15,4.07,4.15,3003
DCF.DB.TO,10 Jan 2017,98.2,98.2,98.2,98.2,8000
DCM.TO,10 Jan 2017,2.05,2.14,2.05,2.06,13419
DEE.TO,10 Jan 2017,1.64,1.65,1.59,1.6,179536
DEE.NT.TO,10 Jan 2017,109,109,109,109,0
DEE.WT.TO,10 Jan 2017,0.75,0.75,0.75,0.75,5000
DF.TO,10 Jan 2017,7.45,7.48,7.42,7.48,55952
DF.PR.A.TO,10 Jan 2017,10.1,10.13,10.1,10.11,47424
DFN.TO,10 Jan 2017,11.04,11.1,11.02,11.09,28296
DFN.PR.A.TO,10 Jan 2017,10.33,10.38,10.28,10.35,6718
DGC.TO,10 Jan 2017,19.71,19.71,18.19,18.4,2164521
DGR.B.TO,10 Jan 2017,21.37,21.37,21.37,21.37,0
DGS.TO,10 Jan 2017,8,8.05,8,8.05,8411
DGS.PR.A.TO,10 Jan 2017,10.19,10.2,10.18,10.2,23900
DHX.A.TO,10 Jan 2017,7.02,7.02,7.02,7.02,200
DHX.B.TO,10 Jan 2017,7.04,7.05,6.96,7,160081
DII.A.TO,10 Jan 2017,38.11,38.11,38.11,38.11,0
DII.B.TO,10 Jan 2017,37.58,38.22,37.51,37.96,21426
DII.DB.U.TO,10 Jan 2017,100.01,101,100.01,101,339000
DIR.DB.TO,10 Jan 2017,101.6,101.6,101.6,101.6,0
DIR.UN.TO,10 Jan 2017,8.34,8.36,8.25,8.3,92501
DIV.TO,10 Jan 2017,2.68,2.7,2.53,2.63,516638
DLR.TO,10 Jan 2017,13.14,13.16,13.12,13.15,76896
DLR.U.TO,10 Jan 2017,9.94,9.95,9.94,9.95,8980
DML.TO,10 Jan 2017,0.82,0.92,0.81,0.9,2511437
DNA.TO,10 Jan 2017,1.23,1.27,1.18,1.25,149896
DNG.TO,10 Jan 2017,2.48,2.58,2.48,2.58,62944
DNT.TO,10 Jan 2017,0.11,0.12,0.11,0.12,112400
DOL.TO,10 Jan 2017,98.02,99.45,98,98.12,327812
DOO.TO,10 Jan 2017,28.44,28.59,27.76,28.02,205937
DPM.TO,10 Jan 2017,3.12,3.27,3.07,3.1,357089
DQD.TO,10 Jan 2017,20.88,20.88,20.88,20.88,0
DQI.TO,10 Jan 2017,20.11,20.12,20.1,20.1,1425
DR.TO,10 Jan 2017,18.25,18.35,18.09,18.3,73294
DR.DB.A.TO,10 Jan 2017,104.75,104.75,104.54,104.54,15000
DRA.UN.TO,10 Jan 2017,6.33,6.35,6.3,6.35,90389
DRG.UN.TO,10 Jan 2017,9.4,9.42,9.37,9.39,145389
DRM.TO,10 Jan 2017,6.87,6.98,6.79,6.8,24188
DRM.PR.A.TO,10 Jan 2017,7.25,7.25,7.25,7.25,2345
DRT.TO,10 Jan 2017,6.34,6.54,6.3,6.51,53516
DRX.TO,10 Jan 2017,2.9,2.9,2.9,2.9,0
DS.TO,10 Jan 2017,8.79,8.89,8.72,8.85,19571
DSG.TO,10 Jan 2017,28.06,28.71,27.98,28.47,83079
DSL.UN.TO,10 Jan 2017,8.49,8.51,8.48,8.51,24200
DW.TO,10 Jan 2017,0.71,0.71,0.66,0.66,11383
DXI.TO,10 Jan 2017,0.1,0.1,0.1,0.1,12525
DXM.TO,10 Jan 2017,10.37,10.37,10.37,10.37,0
E.TO,10 Jan 2017,0.26,0.26,0.26,0.26,5959
EBC.UN.TO,10 Jan 2017,7.93,7.93,7.93,7.93,100
ECA.TO,10 Jan 2017,16.89,17.05,16.83,16.92,4175956
ECF.UN.TO,10 Jan 2017,9.74,9.74,9.74,9.74,100
ECI.TO,10 Jan 2017,17.93,18,17.83,17.87,170904
ECN.TO,10 Jan 2017,3.11,3.18,3.09,3.11,1338137
ECN.PR.A.TO,10 Jan 2017,24,24,23.93,23.95,16670
ECO.TO,10 Jan 2017,2.22,2.46,2.12,2.35,228708
ECS.TO,10 Jan 2017,0.7,0.74,0.68,0.68,403745
EDR.TO,10 Jan 2017,5.39,5.63,5.31,5.4,568125
EDT.TO,10 Jan 2017,0.29,0.3,0.28,0.28,193910
EDV.TO,10 Jan 2017,23.23,23.89,23,23.48,359318
EFH.TO,10 Jan 2017,11.1,11.5,11.1,11.5,7019
EFL.TO,10 Jan 2017,2.23,2.24,2.19,2.19,23940
EFN.TO,10 Jan 2017,12.41,12.67,12.41,12.54,740550
EFN.DB.TO,10 Jan 2017,111.5,112.5,111.5,112.5,547000
EFN.DB.A.TO,10 Jan 2017,103.5,103.5,102.75,102.75,7123000
EFN.PR.A.TO,10 Jan 2017,24.41,24.5,24.41,24.5,4800
EFN.PR.C.TO,10 Jan 2017,24.86,24.95,24.85,24.95,9600
EFN.PR.E.TO,10 Jan 2017,24.5,24.56,24.45,24.45,1180
EFN.PR.G.TO,10 Jan 2017,25.49,25.56,25.49,25.55,2042
EFR.TO,10 Jan 2017,2.58,2.92,2.58,2.89,593073
EFR.DB.TO,10 Jan 2017,96,96,96,96,27000
EFR.WT.TO,10 Jan 2017,1.14,1.3,1.14,1.25,15500
EFX.TO,10 Jan 2017,16.52,17.1,16.52,17.07,141621
EGL.TO,10 Jan 2017,0.78,0.78,0.75,0.75,160596
EHE.TO,10 Jan 2017,22.95,22.95,22.95,22.95,0
EIF.TO,10 Jan 2017,40.61,41.42,40.38,41.24,89245
EIF.DB.E.TO,10 Jan 2017,112.5,112.5,112.5,112.5,0
EIF.DB.F.TO,10 Jan 2017,107,107,107,107,0
EIF.DB.G.TO,10 Jan 2017,128,128,128,128,20000
EIF.DB.H.TO,10 Jan 2017,106.49,106.5,106,106.5,48000
EIT.UN.TO,10 Jan 2017,11.95,11.98,11.93,11.94,143858
ELD.TO,10 Jan 2017,4.45,4.59,4.37,4.47,2607081
ELF.TO,10 Jan 2017,734,734,731.01,731.01,617
ELF.PR.F.TO,10 Jan 2017,24.09,24.09,23.98,23.98,2642
ELF.PR.G.TO,10 Jan 2017,22,22,22,22,0
ELF.PR.H.TO,10 Jan 2017,24.71,24.71,24.7,24.7,3400
ELR.TO,10 Jan 2017,0.44,0.44,0.44,0.44,30070
ELV.TO,10 Jan 2017,17.47,17.47,17.44,17.44,700
EMA.TO,10 Jan 2017,45.48,45.5,45.19,45.28,395490
EMA.PR.A.TO,10 Jan 2017,15.55,15.6,15.51,15.51,7923
EMA.PR.B.TO,10 Jan 2017,14.17,14.2,14.16,14.2,2314
EMA.PR.C.TO,10 Jan 2017,21.93,22.1,21.73,21.86,57900
EMA.PR.E.TO,10 Jan 2017,21.4,21.4,21.35,21.35,2029
EMA.PR.F.TO,10 Jan 2017,21.86,21.88,21.7,21.75,5800
EML.PR.A.TO,10 Jan 2017,26.49,26.49,26.49,26.49,400
EMP.A.TO,10 Jan 2017,15.69,15.79,15.56,15.75,1340811
ENB.TO,10 Jan 2017,57.55,57.57,56.55,56.66,1463108
ENB.PF.A.TO,10 Jan 2017,19.29,19.38,19.26,19.3,21810
ENB.PF.C.TO,10 Jan 2017,19.06,19.44,19.06,19.43,34094
ENB.PF.E.TO,10 Jan 2017,19.4,19.64,19.4,19.63,32636
ENB.PF.G.TO,10 Jan 2017,19.7,19.96,19.7,19.79,14609
ENB.PF.I.TO,10 Jan 2017,25.7,25.9,25.66,25.87,175592
ENB.PF.U.TO,10 Jan 2017,22.13,22.14,22,22,3925
ENB.PF.V.TO,10 Jan 2017,21.72,21.8,21.61,21.61,984
ENB.PR.A.TO,10 Jan 2017,25.25,25.34,25.25,25.3,1587
ENB.PR.B.TO,10 Jan 2017,17.75,17.75,17.66,17.66,12687
ENB.PR.D.TO,10 Jan 2017,17.62,17.75,17.51,17.51,16400
ENB.PR.F.TO,10 Jan 2017,18.12,18.16,17.93,18,20137
ENB.PR.H.TO,10 Jan 2017,16.72,16.82,16.61,16.61,9850
ENB.PR.J.TO,10 Jan 2017,18.75,18.89,18.66,18.66,5600
ENB.PR.N.TO,10 Jan 2017,18.78,19,18.76,18.76,12150
ENB.PR.P.TO,10 Jan 2017,18.1,18.25,18.08,18.08,11900
ENB.PR.T.TO,10 Jan 2017,18.1,18.31,18.1,18.12,10800
ENB.PR.U.TO,10 Jan 2017,22.15,22.15,21.9,21.9,9300
ENB.PR.V.TO,10 Jan 2017,21.99,21.99,21.84,21.91,9204
ENB.PR.Y.TO,10 Jan 2017,17.79,17.84,17.63,17.63,40700
ENF.TO,10 Jan 2017,35.48,35.5,35.2,35.3,396091
ENGH.TO,10 Jan 2017,53.8,53.97,53,53.1,22295
ENI.UN.TO,10 Jan 2017,2.25,2.25,2.25,2.25,0
ENT.TO,10 Jan 2017,0.26,0.28,0.26,0.27,17400
ENT.DB.TO,10 Jan 2017,78,78,78,78,0
EOX.TO,10 Jan 2017,0.58,0.63,0.58,0.62,29010
EPS.TO,10 Jan 2017,3.25,3.3,3.25,3.29,7400
EQB.TO,10 Jan 2017,60.85,60.9,60.68,60.74,15797
EQB.PR.C.TO,10 Jan 2017,24.49,24.51,24.49,24.51,1200
EQI.TO,10 Jan 2017,9.07,9.07,9.07,9.07,300
ER.TO,10 Jan 2017,0.55,0.57,0.55,0.56,222688
ERD.TO,10 Jan 2017,0.9,0.9,0.8,0.88,552137
ERF.TO,10 Jan 2017,11.83,11.92,11.66,11.76,908514
ERM.TO,10 Jan 2017,9.8,9.8,9.8,9.8,0
ESI.TO,10 Jan 2017,9.61,9.68,9.48,9.55,223055
ESM.TO,10 Jan 2017,0.86,0.86,0.83,0.84,15800
ESN.TO,10 Jan 2017,0.82,0.82,0.8,0.81,138318
ESP.TO,10 Jan 2017,2.22,2.22,2.18,2.18,37200
ET.TO,10 Jan 2017,16.89,16.89,16.7,16.83,19689
ETG.TO,10 Jan 2017,0.44,0.44,0.43,0.43,51555
ETP.TO,10 Jan 2017,19.4,19.4,19.39,19.39,7141
ETX.TO,10 Jan 2017,0.29,0.29,0.29,0.29,0
EUR.TO,10 Jan 2017,21.89,21.89,21.89,21.89,0
EUR.A.TO,10 Jan 2017,20.2,20.2,20.2,20.2,0
EVT.TO,10 Jan 2017,107.5,107.5,106,106,3309
EXE.TO,10 Jan 2017,10,10.1,9.94,10.06,267213
EXE.DB.B.TO,10 Jan 2017,105.51,105.85,105.5,105.85,399000
EXF.TO,10 Jan 2017,6.4,6.4,6.08,6.21,25848
EXN.TO,10 Jan 2017,1.89,1.97,1.82,1.91,187793
EXN.WT.TO,10 Jan 2017,0.62,0.7,0.62,0.7,4500
FAI.TO,10 Jan 2017,10.09,10.09,10.09,10.09,100
FAO.TO,10 Jan 2017,9.99,9.99,9.99,9.99,600
FAP.TO,10 Jan 2017,4.5,4.61,4.5,4.51,55327
FAR.TO,10 Jan 2017,0.42,0.42,0.42,0.42,0
FBE.TO,10 Jan 2017,21.27,21.27,21.27,21.27,0
FBU.TO,10 Jan 2017,22.04,22.11,21.99,22,1700
FC.TO,10 Jan 2017,13.8,13.85,13.76,13.83,23619
FC.DB.B.TO,10 Jan 2017,100.99,101,100.75,100.75,50000
FC.DB.C.TO,10 Jan 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,10 Jan 2017,101,101.01,101,101,9000
FC.DB.E.TO,10 Jan 2017,102.4,102.4,102.4,102.4,0
FC.DB.F.TO,10 Jan 2017,101.56,102,101.5,101.6,34000
FC.DB.G.TO,10 Jan 2017,98.7,98.7,98.7,98.7,0
FCR.TO,10 Jan 2017,21.07,21.07,20.83,20.9,432752
FCR.DB.J.TO,10 Jan 2017,101.6,101.61,101.4,101.4,37000
FCS.PR.C.TO,10 Jan 2017,10.2,10.29,10.2,10.29,523
FCS.UN.TO,10 Jan 2017,5.07,5.07,4.91,4.91,2385
FCU.TO,10 Jan 2017,0.69,0.77,0.69,0.77,1964355
FCY.TO,10 Jan 2017,21.7,21.7,21.7,21.7,0
FCY.B.TO,10 Jan 2017,21.88,21.88,21.88,21.88,0
FDE.TO,10 Jan 2017,14.52,14.52,14.52,14.52,0
FDV.TO,10 Jan 2017,9.32,9.32,9.32,9.32,0
FFH.TO,10 Jan 2017,635.72,638.51,626.5,633.16,56828
FFH.PR.C.TO,10 Jan 2017,20.56,20.7,20.56,20.62,9227
FFH.PR.D.TO,10 Jan 2017,19.02,19.02,19.01,19.01,1000
FFH.PR.E.TO,10 Jan 2017,15.06,15.13,15.06,15.09,2200
FFH.PR.F.TO,10 Jan 2017,14.11,14.2,14.09,14.2,5150
FFH.PR.G.TO,10 Jan 2017,16.83,16.87,16.54,16.7,10000
FFH.PR.H.TO,10 Jan 2017,16.2,16.2,16.11,16.11,53404
FFH.PR.I.TO,10 Jan 2017,18.98,19.03,18.8,18.8,5878
FFH.PR.J.TO,10 Jan 2017,17.5,17.76,17.5,17.76,2600
FFH.PR.K.TO,10 Jan 2017,21.8,22.03,21.77,21.77,6300
FFH.PR.M.TO,10 Jan 2017,23.53,23.64,23.5,23.57,4506
FFH.U.TO,10 Jan 2017,483,483,483,483,0
FFI.UN.TO,10 Jan 2017,12.1,12.13,12.08,12.08,11396
FFN.TO,10 Jan 2017,9.06,9.11,9,9.09,35100
FFN.PR.A.TO,10 Jan 2017,10.1,10.1,10.1,10.1,2256
FGB.TO,10 Jan 2017,19.56,19.56,19.56,19.56,0
FGX.TO,10 Jan 2017,3.82,3.82,3.76,3.82,4500
FHB.TO,10 Jan 2017,7.84,7.84,7.75,7.75,5200
FHC.TO,10 Jan 2017,24.65,24.65,24.65,24.65,0
FHD.TO,10 Jan 2017,22.71,22.71,22.71,22.71,200
FHE.TO,10 Jan 2017,14.69,14.69,14.69,14.69,0
FHF.TO,10 Jan 2017,26.1,26.1,26.1,26.1,0
FHG.TO,10 Jan 2017,24.29,24.29,24.29,24.29,0
FHH.TO,10 Jan 2017,21.74,21.8,21.74,21.8,600
FHQ.TO,10 Jan 2017,25.03,25.03,25.03,25.03,123
FHU.TO,10 Jan 2017,24.69,24.69,24.69,24.69,0
FIE.TO,10 Jan 2017,7.36,7.38,7.35,7.37,64875
FIE.A.TO,10 Jan 2017,6.82,6.83,6.82,6.82,7156
FIG.TO,10 Jan 2017,11.05,11.08,11.05,11.05,23252
FIH.U.TO,10 Jan 2017,11.5,11.55,11.5,11.5,27751
FLI.TO,10 Jan 2017,12.69,12.78,12.67,12.73,23357
FM.TO,10 Jan 2017,15.12,15.93,15.1,15.87,5124312
FN.TO,10 Jan 2017,29.06,29.77,28.86,29.75,45942
FN.PR.A.TO,10 Jan 2017,14.09,14.09,14.09,14.09,700
FN.PR.B.TO,10 Jan 2017,13.05,13.05,13.05,13.05,710
FNM.UN.TO,10 Jan 2017,9.05,9.05,9.01,9.01,3600
FNV.TO,10 Jan 2017,81.75,82.36,81.16,81.71,448908
FPR.TO,10 Jan 2017,21.55,21.58,21.55,21.55,777
FQC.TO,10 Jan 2017,21.65,21.65,21.62,21.62,700
FR.TO,10 Jan 2017,11.89,12.37,11.69,11.93,1621157
FRL.UN.TO,10 Jan 2017,9.16,9.16,9.14,9.15,22800
FRU.TO,10 Jan 2017,13.42,13.44,13.26,13.29,161695
FRX.TO,10 Jan 2017,2.62,2.62,2.62,2.62,0
FSD.TO,10 Jan 2017,21.8,21.8,21.8,21.8,0
FSD.A.TO,10 Jan 2017,19.56,19.56,19.56,19.56,0
FSF.TO,10 Jan 2017,17.5,17.5,17.5,17.5,0
FSL.TO,10 Jan 2017,19.75,20.02,19.71,19.76,36345
FSR.TO,10 Jan 2017,20.4,20.4,20.4,20.4,0
FST.TO,10 Jan 2017,29.3,29.3,29.3,29.3,0
FST.A.TO,10 Jan 2017,24.9,24.9,24.9,24.9,164
FSV.TO,10 Jan 2017,63.91,64.29,63.82,64.29,38016
FSY.TO,10 Jan 2017,0.19,0.27,0.19,0.22,1288754
FSZ.TO,10 Jan 2017,13.8,13.83,13.65,13.69,54236
FT.TO,10 Jan 2017,0.13,0.13,0.12,0.12,329331
FTB.TO,10 Jan 2017,19.58,19.58,19.58,19.58,244
FTG.TO,10 Jan 2017,3.93,3.95,3.89,3.95,45129
FTN.TO,10 Jan 2017,9.97,10,9.96,10,44350
FTN.PR.A.TO,10 Jan 2017,10.13,10.19,10.13,10.14,39198
FTP.TO,10 Jan 2017,7.11,7.22,7.11,7.22,3331
FTP.DB.A.TO,10 Jan 2017,91,91,91,91,13000
FTS.TO,10 Jan 2017,41.08,41.13,40.85,40.91,673242
FTS.PR.F.TO,10 Jan 2017,23.34,23.35,23.11,23.11,3450
FTS.PR.G.TO,10 Jan 2017,18.94,18.94,18.77,18.77,5600
FTS.PR.H.TO,10 Jan 2017,14.34,14.34,14.14,14.25,3800
FTS.PR.I.TO,10 Jan 2017,12.91,12.91,12.91,12.91,300
FTS.PR.J.TO,10 Jan 2017,22.84,22.86,22.78,22.78,1500
FTS.PR.K.TO,10 Jan 2017,18.42,18.57,18.42,18.48,7379
FTS.PR.M.TO,10 Jan 2017,20.55,20.59,20.51,20.55,9761
FTT.TO,10 Jan 2017,25.8,26.04,25.72,25.95,305804
FTU.TO,10 Jan 2017,1,1.1,1,1.1,4600
FTU.PR.B.TO,10 Jan 2017,8.4,8.5,8.4,8.5,1800
FUD.TO,10 Jan 2017,24.81,24.81,24.81,24.81,0
FUM.TO,10 Jan 2017,21.05,21.05,21.05,21.05,0
FUT.TO,10 Jan 2017,20.91,20.91,20.91,20.91,0
FVI.TO,10 Jan 2017,8.6,8.83,8.47,8.63,756001
FVL.TO,10 Jan 2017,0.13,0.13,0.13,0.13,75679
FXM.TO,10 Jan 2017,14.42,14.48,14.42,14.48,4781
G.TO,10 Jan 2017,19.43,19.49,18.96,19.11,2464888
GAF.UN.TO,10 Jan 2017,9.92,10.05,9.92,10.05,2389
GAS.TO,10 Jan 2017,9.46,9.46,9.46,9.46,0
GBF.TO,10 Jan 2017,8.53,8.53,8.53,8.53,2100
GBT.TO,10 Jan 2017,13.15,13.15,13.15,13.15,8475
GBU.TO,10 Jan 2017,0.48,0.48,0.47,0.48,8479
GC.TO,10 Jan 2017,24.68,25.36,24.62,25.12,150214
GCG.TO,10 Jan 2017,25.5,25.5,25.49,25.49,350
GCG.A.TO,10 Jan 2017,24.69,24.69,24.5,24.6,5150
GCL.TO,10 Jan 2017,1.33,1.37,1.3,1.36,128185
GCL.DB.A.TO,10 Jan 2017,99.01,99.01,99.01,99.01,0
GCM.TO,10 Jan 2017,0.1,0.1,0.1,0.1,501602
GCM.DB.U.TO,10 Jan 2017,60.99,60.99,60.9,60.9,88000
GCM.DB.V.TO,10 Jan 2017,84,84,84,84,0
GCM.WT.A.TO,10 Jan 2017,0.05,0.05,0.05,0.05,0
GCS.PR.A.TO,10 Jan 2017,25.01,25.02,25,25.02,11100
GCT.TO,10 Jan 2017,0.2,0.2,0.2,0.2,0
GDC.TO,10 Jan 2017,2.9,2.93,2.9,2.9,3950
GDG.UN.TO,10 Jan 2017,11.9,11.94,11.87,11.9,47700
GDI.TO,10 Jan 2017,16.68,16.79,16.54,16.78,5695
GDI.DB.TO,10 Jan 2017,102.06,102.06,102.06,102.06,0
GDL.TO,10 Jan 2017,8.91,8.95,8.85,8.85,2500
GDS.TO,10 Jan 2017,2.8,2.8,2.8,2.8,0
GEI.TO,10 Jan 2017,19.12,19.15,18.96,19.02,92750
GEI.DB.TO,10 Jan 2017,109.25,109.25,109.25,109.25,0
GEN.TO,10 Jan 2017,0.34,0.34,0.33,0.33,199444
GEO.TO,10 Jan 2017,2.32,2.44,2.28,2.35,12300
GGA.TO,10 Jan 2017,0.15,0.15,0.13,0.13,246436
GGD.TO,10 Jan 2017,0.72,0.73,0.7,0.7,276776
GGD.WT.TO,10 Jan 2017,0.1,0.1,0.1,0.1,5000
GH.TO,10 Jan 2017,11,11.1,10.93,11.1,7330
GIB.A.TO,10 Jan 2017,64.75,64.87,64.18,64.31,384450
GIL.TO,10 Jan 2017,34.24,34.61,33.76,33.94,688281
GLG.TO,10 Jan 2017,0.29,0.29,0.28,0.29,18000
GMO.TO,10 Jan 2017,0.38,0.39,0.38,0.39,10319
GMP.TO,10 Jan 2017,4.33,4.36,4.3,4.3,34150
GMP.PR.B.TO,10 Jan 2017,14.02,14.02,13.8,13.8,6100
GMP.PR.C.TO,10 Jan 2017,13.24,13.24,13.24,13.24,0
GMX.TO,10 Jan 2017,0.45,0.45,0.44,0.44,24100
GPR.TO,10 Jan 2017,2.42,2.55,2.38,2.47,566125
GPS.TO,10 Jan 2017,1.58,1.6,1.57,1.6,345523
GQM.TO,10 Jan 2017,0.9,0.91,0.89,0.91,140200
GQM.WT.TO,10 Jan 2017,0.19,0.19,0.19,0.19,0
GRL.TO,10 Jan 2017,7.84,7.84,7.83,7.83,16800
GRP.PR.A.TO,10 Jan 2017,25.43,25.43,25.43,25.43,540
GRT.UN.TO,10 Jan 2017,44.49,44.5,44.05,44.09,67666
GS.TO,10 Jan 2017,18.06,18.23,18.06,18.18,63436
GSB.UN.TO,10 Jan 2017,7.88,7.88,7.88,7.88,224
GSC.TO,10 Jan 2017,1.02,1.09,1,1.08,773498
GSY.TO,10 Jan 2017,24.19,24.69,24.19,24.65,5303
GTE.TO,10 Jan 2017,3.79,3.79,3.63,3.66,979840
GTX.TO,10 Jan 2017,4.01,4.01,4.01,4.01,0
GUD.TO,10 Jan 2017,10.51,10.62,10.48,10.56,142869
GUY.TO,10 Jan 2017,6.61,6.72,6.25,6.42,1065896
GVC.TO,10 Jan 2017,0.77,0.77,0.77,0.77,0
GWO.TO,10 Jan 2017,35.32,35.71,35.23,35.61,296266
GWO.PR.F.TO,10 Jan 2017,25.6,25.6,25.6,25.6,152
GWO.PR.G.TO,10 Jan 2017,24.55,24.69,24.5,24.59,5200
GWO.PR.H.TO,10 Jan 2017,23,23.02,22.9,23.02,8963
GWO.PR.I.TO,10 Jan 2017,21.69,21.75,21.67,21.67,6050
GWO.PR.L.TO,10 Jan 2017,25.65,25.65,25.61,25.63,1750
GWO.PR.M.TO,10 Jan 2017,25.89,25.89,25.76,25.76,800
GWO.PR.N.TO,10 Jan 2017,15.01,15.1,15.01,15.1,1420
GWO.PR.O.TO,10 Jan 2017,14.53,14.53,14.53,14.53,0
GWO.PR.P.TO,10 Jan 2017,25.04,25.22,25.04,25.11,1100
GWO.PR.Q.TO,10 Jan 2017,24.19,24.3,23.97,23.97,43300
GWO.PR.R.TO,10 Jan 2017,22.45,22.73,22.45,22.67,7800
GWO.PR.S.TO,10 Jan 2017,24.65,24.7,24.5,24.56,9273
GWR.TO,10 Jan 2017,12.14,12.14,12,12.09,1807
GXE.TO,10 Jan 2017,1.06,1.1,1.03,1.03,268573
GXO.TO,10 Jan 2017,5.71,5.75,5.63,5.75,49970
