Symbol,Date,Open,High,Low,Close,Volume
CLR.TO,14 Jul 2017,11.94,12.03,11.77,11.87,68078
CLS.TO,14 Jul 2017,17.52,17.58,17.23,17.26,218490
CM.TO,14 Jul 2017,107.89,108.28,107.55,108.16,1088450
CM.PR.O.TO,14 Jul 2017,22,22.01,21.96,21.96,2900
CM.PR.P.TO,14 Jul 2017,21.64,21.77,21.64,21.76,2200
CM.PR.Q.TO,14 Jul 2017,24.06,24.06,23.94,23.96,300
CM.PR.R.TO,14 Jul 2017,25.06,25.13,25.06,25.12,176653
CMED.TO,14 Jul 2017,9,9.52,9,9.45,42020
CMG.TO,14 Jul 2017,10.42,10.52,10.18,10.25,27579
CMH.TO,14 Jul 2017,4.19,4.19,4.19,4.19,0
CMMC.TO,14 Jul 2017,0.83,0.87,0.82,0.87,213775
CMR.TO,14 Jul 2017,50.01,50.01,50.01,50.01,952
CNE.TO,14 Jul 2017,4.4,4.43,4.33,4.4,332967
CNL.TO,14 Jul 2017,3.43,3.51,3.42,3.44,136218
CNQ.TO,14 Jul 2017,37.13,37.48,37.05,37.07,1195950
CNR.TO,14 Jul 2017,106.62,106.66,105.85,105.92,1226889
CNT.TO,14 Jul 2017,0.17,0.17,0.17,0.17,0
CNU.TO,14 Jul 2017,141.52,141.52,141.52,141.52,0
COM.TO,14 Jul 2017,6,6,5.87,5.87,4522
COP.TO,14 Jul 2017,0.11,0.11,0.11,0.11,101499
COW.TO,14 Jul 2017,35.99,36.05,35.99,36.05,944
COW.A.TO,14 Jul 2017,35.03,35.03,35.03,35.03,100
CP.TO,14 Jul 2017,209.51,211.88,209.51,210.81,243442
CPD.TO,14 Jul 2017,14.16,14.17,14.12,14.12,76191
CPD.A.TO,14 Jul 2017,14.06,14.06,14.06,14.06,234
CPF.UN.TO,14 Jul 2017,17.02,17.02,17.02,17.02,0
CPG.TO,14 Jul 2017,9.25,9.3,9.15,9.22,1682491
CPH.TO,14 Jul 2017,5.4,5.44,5.35,5.4,6290
CPI.TO,14 Jul 2017,0.8,0.8,0.8,0.8,0
CPX.TO,14 Jul 2017,23.93,24.21,23.93,24.15,189934
CPX.PR.A.TO,14 Jul 2017,16.35,16.35,16.17,16.17,2900
CPX.PR.C.TO,14 Jul 2017,20.91,20.92,20.86,20.9,3520
CPX.PR.E.TO,14 Jul 2017,20.19,20.41,20.19,20.36,5899
CPX.PR.G.TO,14 Jul 2017,25.7,25.7,25.65,25.65,2425
CQE.TO,14 Jul 2017,0.2,0.2,0.19,0.19,58000
CR.TO,14 Jul 2017,3.8,3.83,3.75,3.78,230666
CRH.TO,14 Jul 2017,6.15,6.15,4.61,4.74,3201751
CRP.TO,14 Jul 2017,5.55,5.55,5.54,5.55,1800
CRR.DB.E.TO,14 Jul 2017,103.2,103.2,103.2,103.2,0
CRR.UN.TO,14 Jul 2017,13.6,13.71,13.58,13.65,79444
CRT.UN.TO,14 Jul 2017,14.11,14.36,14.11,14.31,17896
CRWN.TO,14 Jul 2017,10.93,10.93,10.93,10.93,0
CS.TO,14 Jul 2017,1.06,1.08,1.04,1.05,419175
CSD.TO,14 Jul 2017,18.4,18.4,18.37,18.37,14038
CSE.PR.A.TO,14 Jul 2017,13.12,13.12,13.12,13.12,0
CSH.UN.TO,14 Jul 2017,15.19,15.33,15.15,15.28,186980
CSM.TO,14 Jul 2017,0.13,0.13,0.13,0.13,7000
CSU.TO,14 Jul 2017,662,662,654.51,655.2,21352
CSU.DB.TO,14 Jul 2017,117.4,117.4,117.4,117.4,0
CSW.A.TO,14 Jul 2017,21.3,21.57,21.29,21.5,7172
CSW.B.TO,14 Jul 2017,20.21,20.21,20.21,20.21,0
CSY.TO,14 Jul 2017,20.26,20.26,20.26,20.26,0
CTC.TO,14 Jul 2017,242,242,242,242,280
CTC.A.TO,14 Jul 2017,142.86,143.8,142.5,143.55,187525
CTF.UN.TO,14 Jul 2017,3.46,3.46,3.46,3.46,1800
CTX.TO,14 Jul 2017,0.6,0.6,0.6,0.6,1606
CU.TO,14 Jul 2017,41.29,41.73,41.21,41.41,174417
CU.PR.C.TO,14 Jul 2017,22.58,22.63,22.58,22.63,480
CU.PR.D.TO,14 Jul 2017,23.9,23.9,23.9,23.9,400
CU.PR.E.TO,14 Jul 2017,23.82,23.82,23.82,23.82,300
CU.PR.F.TO,14 Jul 2017,21.81,21.81,21.7,21.7,1100
CU.PR.G.TO,14 Jul 2017,21.76,21.76,21.67,21.67,3250
CU.PR.H.TO,14 Jul 2017,25.3,25.3,25.2,25.3,2100
CU.PR.I.TO,14 Jul 2017,26.9,26.9,26.9,26.9,0
CU.X.TO,14 Jul 2017,41.45,41.45,41.45,41.45,100
CUD.TO,14 Jul 2017,38.14,38.31,38.14,38.31,1837
CUD.A.TO,14 Jul 2017,37.76,37.76,37.76,37.76,0
CUF.UN.TO,14 Jul 2017,13.04,13.09,13.02,13.08,327952
CUP.U.TO,14 Jul 2017,13.3,13.3,13.3,13.3,1545
CVD.TO,14 Jul 2017,18.82,18.88,18.8,18.87,2159
CVE.TO,14 Jul 2017,9.36,9.41,9.22,9.26,2621354
CVG.TO,14 Jul 2017,34.9,34.9,34.9,34.9,1000
CWB.TO,14 Jul 2017,27.68,27.95,27.65,27.89,188395
CWB.PR.B.TO,14 Jul 2017,22.89,22.98,22.89,22.98,3000
CWB.PR.C.TO,14 Jul 2017,27.01,27.01,27.01,27.01,529
CWF.TO,14 Jul 2017,5.4,5.4,5.4,5.4,0
CWI.TO,14 Jul 2017,1.38,1.38,1.38,1.38,0
CWL.TO,14 Jul 2017,1.14,1.17,1.14,1.14,5210
CWW.TO,14 Jul 2017,31.63,31.65,31.63,31.65,1423
CWW.A.TO,14 Jul 2017,31.37,31.37,31.37,31.37,359
CWX.TO,14 Jul 2017,6.25,6.26,6.22,6.24,95031
CXF.TO,14 Jul 2017,9.8,9.8,9.7,9.75,8973
CXI.TO,14 Jul 2017,24.61,24.61,24,24,7205
CXN.TO,14 Jul 2017,0.16,0.16,0.16,0.16,0
CXR.TO,14 Jul 2017,2.18,2.27,2.16,2.23,385070
CYB.TO,14 Jul 2017,46.99,46.99,46.8,46.93,1669
CYH.TO,14 Jul 2017,19.4,19.45,19.35,19.43,6079
CZN.TO,14 Jul 2017,0.17,0.17,0.17,0.17,67000
D.UN.TO,14 Jul 2017,19.55,19.81,19.53,19.74,251010
DA.DB.A.TO,14 Jul 2017,47.49,47.49,47.49,47.49,0
DBO.TO,14 Jul 2017,0.34,0.34,0.34,0.34,54382
DC.A.TO,14 Jul 2017,2.72,2.72,2.6,2.66,28673
DC.PR.B.TO,14 Jul 2017,13.1,13.2,13.02,13.2,2100
DC.PR.D.TO,14 Jul 2017,12,12,12,12,0
DC.PR.E.TO,14 Jul 2017,23.25,23.35,23.24,23.24,1877
DC.WT.TO,14 Jul 2017,0.55,0.55,0.55,0.55,0
DCD.UN.TO,14 Jul 2017,13.88,13.89,13.88,13.88,1923
DCF.TO,14 Jul 2017,4.15,4.15,4.15,4.15,500
DCF.DB.TO,14 Jul 2017,98.25,98.25,98.24,98.25,81000
DCG.TO,14 Jul 2017,19.72,19.72,19.72,19.72,0
DCM.TO,14 Jul 2017,1.34,1.35,1.23,1.26,10499
DCP.TO,14 Jul 2017,20.26,20.26,20.26,20.26,0
DCU.TO,14 Jul 2017,20.14,20.14,20.14,20.14,0
DEE.TO,14 Jul 2017,1.16,1.18,1.16,1.16,14076
DEE.NT.TO,14 Jul 2017,101.5,101.5,101.5,101.5,0
DEE.WT.TO,14 Jul 2017,0.65,0.65,0.65,0.65,0
DF.TO,14 Jul 2017,7.98,8,7.97,8,15355
DF.PR.A.TO,14 Jul 2017,10.19,10.23,10.18,10.23,11799
DFC.TO,14 Jul 2017,19.69,19.69,19.69,19.69,0
DFD.TO,14 Jul 2017,20.03,20.03,20.03,20.03,0
DFN.TO,14 Jul 2017,11.17,11.19,11.16,11.19,14613
DFN.PR.A.TO,14 Jul 2017,10.33,10.33,10.33,10.33,1100
DFU.TO,14 Jul 2017,20.73,20.73,20.73,20.73,0
DGC.TO,14 Jul 2017,14.3,14.3,13.92,14.05,771241
DGR.TO,14 Jul 2017,22.75,22.75,22.75,22.75,0
DGR.B.TO,14 Jul 2017,22.58,22.58,22.58,22.58,0
DGS.TO,14 Jul 2017,8.02,8.07,8,8.07,55791
DGS.PR.A.TO,14 Jul 2017,10.2,10.23,10.2,10.23,16700
DHX.A.TO,14 Jul 2017,5.84,5.84,5.84,5.84,800
DHX.B.TO,14 Jul 2017,5.95,6.03,5.85,6,42244
DII.A.TO,14 Jul 2017,34.18,34.2,34.18,34.2,300
DII.B.TO,14 Jul 2017,34.17,34.81,34.15,34.52,13874
DII.DB.U.TO,14 Jul 2017,101.5,101.5,101.5,101.5,0
DIR.DB.TO,14 Jul 2017,102,102,102,102,0
DIR.UN.TO,14 Jul 2017,8.84,8.95,8.83,8.9,39419
DISC.TO,14 Jul 2017,20.65,20.65,20.65,20.65,0
DIV.TO,14 Jul 2017,2.5,2.51,2.5,2.5,199735
DLR.TO,14 Jul 2017,12.63,12.63,12.57,12.58,108497
DLR.U.TO,14 Jul 2017,9.94,9.95,9.94,9.94,68836
DML.TO,14 Jul 2017,0.58,0.58,0.57,0.57,792789
DNA.TO,14 Jul 2017,1.5,1.56,1.48,1.53,182640
DNG.TO,14 Jul 2017,1.87,1.9,1.84,1.9,17050
DNT.TO,14 Jul 2017,0.07,0.07,0.07,0.07,10000
DOL.TO,14 Jul 2017,121.32,122.72,121.19,122.12,158170
DOO.TO,14 Jul 2017,39.19,39.2,38.19,38.45,203721
DPM.TO,14 Jul 2017,2.56,2.56,2.45,2.47,173661
DQD.TO,14 Jul 2017,22.43,22.43,22.43,22.43,200
DQI.TO,14 Jul 2017,22.42,22.42,22.42,22.42,0
DR.TO,14 Jul 2017,13.57,13.94,13.52,13.89,109150
DR.DB.A.TO,14 Jul 2017,102,102,102,102,0
DRA.UN.TO,14 Jul 2017,5.98,6,5.98,6,35161
DRG.UN.TO,14 Jul 2017,10.94,10.99,10.94,10.97,174301
DRM.TO,14 Jul 2017,7.25,7.31,7.21,7.25,7347
DRM.PR.A.TO,14 Jul 2017,7.3,7.3,7.3,7.3,0
DRT.TO,14 Jul 2017,5.96,6,5.84,5.85,88432
DRX.TO,14 Jul 2017,2.7,2.7,2.7,2.7,0
DS.TO,14 Jul 2017,8.52,8.62,8.52,8.62,16674
DSG.TO,14 Jul 2017,31.24,31.6,31.04,31.45,57621
DSL.UN.TO,14 Jul 2017,9.04,9.04,9.04,9.04,986
DW.TO,14 Jul 2017,0.2,0.2,0.2,0.2,0
DXC.TO,14 Jul 2017,20.28,20.28,20.28,20.28,0
DXG.TO,14 Jul 2017,22.1,22.1,22.1,22.1,0
DXI.TO,14 Jul 2017,0.07,0.07,0.07,0.07,2000
DXM.TO,14 Jul 2017,10.25,10.25,10.25,10.25,0
DXO.TO,14 Jul 2017,20.58,20.58,20.58,20.58,960
DXP.TO,14 Jul 2017,21.84,21.84,21.76,21.76,2334
DXU.TO,14 Jul 2017,21.79,21.79,21.79,21.79,0
E.TO,14 Jul 2017,0.33,0.33,0.32,0.33,9165
EBC.UN.TO,14 Jul 2017,8.25,8.25,8.25,8.25,157
ECA.TO,14 Jul 2017,11.84,12.03,11.68,11.97,3090154
ECF.UN.TO,14 Jul 2017,9.89,9.9,9.89,9.9,8600
ECI.TO,14 Jul 2017,20.12,20.28,20.11,20.22,113816
ECN.TO,14 Jul 2017,3.96,3.97,3.9,3.92,276937
ECN.PR.A.TO,14 Jul 2017,24.36,24.4,24.3,24.3,4154
ECN.PR.C.TO,14 Jul 2017,23.35,23.4,23.35,23.4,1200
ECO.TO,14 Jul 2017,2.7,2.75,2.7,2.7,19489
ECS.TO,14 Jul 2017,1.21,1.26,1.2,1.25,159386
EDR.TO,14 Jul 2017,3.78,3.82,3.68,3.69,342363
EDT.TO,14 Jul 2017,0.42,0.44,0.41,0.43,27007
EDV.TO,14 Jul 2017,23.07,23.42,22.96,23.22,211432
EFH.TO,14 Jul 2017,13.43,13.43,13.43,13.43,0
EFL.TO,14 Jul 2017,1.37,1.38,1.2,1.26,252268
EFN.TO,14 Jul 2017,8.93,9.06,8.74,8.78,2930766
EFN.DB.TO,14 Jul 2017,102,102,100.05,100.05,58000
EFN.DB.A.TO,14 Jul 2017,98,98,97.5,97.6,130000
EFN.PR.A.TO,14 Jul 2017,24.1,24.1,24.01,24.05,29082
EFN.PR.C.TO,14 Jul 2017,24.01,24.2,24.01,24.15,1200
EFN.PR.E.TO,14 Jul 2017,23.76,23.76,23.76,23.76,900
EFN.PR.G.TO,14 Jul 2017,24.21,24.21,24.15,24.15,5929
EFN.PR.I.TO,14 Jul 2017,23.75,23.75,23.75,23.75,2000
EFR.TO,14 Jul 2017,2.11,2.12,2.08,2.09,24342
EFR.DB.TO,14 Jul 2017,99.9,99.9,99.9,99.9,0
EFR.WT.TO,14 Jul 2017,0.82,0.84,0.82,0.84,7000
EFX.TO,14 Jul 2017,18.98,19,18.73,18.87,63395
EGL.TO,14 Jul 2017,0.35,0.36,0.35,0.35,25300
EHE.TO,14 Jul 2017,25.55,25.55,25.55,25.55,600
EIF.TO,14 Jul 2017,30.4,30.65,30.2,30.4,173995
EIF.DB.E.TO,14 Jul 2017,102,102,101,101.49,46999
EIF.DB.F.TO,14 Jul 2017,100.05,100.05,100.05,100.05,4000
EIF.DB.G.TO,14 Jul 2017,107,107,107,107,0
EIF.DB.H.TO,14 Jul 2017,99.7,99.7,98.75,98.75,61000
EIT.PR.A.TO,14 Jul 2017,25.65,25.8,25.59,25.8,6540
EIT.UN.TO,14 Jul 2017,11.88,11.89,11.85,11.88,69439
ELD.TO,14 Jul 2017,3.12,3.13,3.03,3.04,2300140
ELF.TO,14 Jul 2017,853.01,853.01,853.01,853.01,0
ELF.PR.F.TO,14 Jul 2017,24.72,24.72,24.68,24.68,700
ELF.PR.G.TO,14 Jul 2017,22.57,22.57,22.56,22.56,2070
ELF.PR.H.TO,14 Jul 2017,25,25,24.9,24.9,6995
ELR.TO,14 Jul 2017,0.26,0.27,0.26,0.27,148366
ELV.TO,14 Jul 2017,19.26,19.26,19.2,19.23,7882
EMA.TO,14 Jul 2017,47.1,47.2,46.69,46.73,587314
EMA.PR.A.TO,14 Jul 2017,18.01,18.1,18,18.04,6000
EMA.PR.B.TO,14 Jul 2017,17.62,17.62,17.62,17.62,0
EMA.PR.C.TO,14 Jul 2017,23.71,23.71,23.71,23.71,0
EMA.PR.E.TO,14 Jul 2017,21.82,21.88,21.82,21.88,5899
EMA.PR.F.TO,14 Jul 2017,23.5,23.63,23.42,23.63,1805
EML.PR.A.TO,14 Jul 2017,26.61,26.66,26.61,26.66,1400
EMP.A.TO,14 Jul 2017,21.86,22.1,21.82,21.98,315083
ENB.TO,14 Jul 2017,51.29,51.8,50.98,51.67,1698972
ENB.PF.A.TO,14 Jul 2017,21.38,21.46,21.38,21.45,3827
ENB.PF.C.TO,14 Jul 2017,21.51,21.54,21.48,21.49,6280
ENB.PF.E.TO,14 Jul 2017,21.61,21.7,21.6,21.7,9240
ENB.PF.G.TO,14 Jul 2017,21.74,21.74,21.65,21.65,9500
ENB.PF.I.TO,14 Jul 2017,26.17,26.24,26.17,26.2,9218
ENB.PF.U.TO,14 Jul 2017,24.15,24.2,24,24.09,5299
ENB.PF.V.TO,14 Jul 2017,23.31,23.31,23.25,23.25,600
ENB.PR.A.TO,14 Jul 2017,25.26,25.3,25.26,25.3,500
ENB.PR.B.TO,14 Jul 2017,19.05,19.08,19.03,19.08,143360
ENB.PR.C.TO,14 Jul 2017,18.87,18.87,18.87,18.87,0
ENB.PR.D.TO,14 Jul 2017,19.52,19.64,19.52,19.64,5175
ENB.PR.F.TO,14 Jul 2017,20.34,20.34,20.24,20.29,6284
ENB.PR.H.TO,14 Jul 2017,18.78,18.79,18.75,18.76,8233
ENB.PR.J.TO,14 Jul 2017,21.13,21.13,21.13,21.13,188
ENB.PR.N.TO,14 Jul 2017,21.11,21.16,21.1,21.11,43505
ENB.PR.P.TO,14 Jul 2017,20.42,20.45,20.4,20.45,1275
ENB.PR.T.TO,14 Jul 2017,20.39,20.41,20.35,20.41,33255
ENB.PR.U.TO,14 Jul 2017,23.94,23.94,23.81,23.81,3000
ENB.PR.V.TO,14 Jul 2017,24.06,24.08,23.96,23.96,6945
ENB.PR.Y.TO,14 Jul 2017,20.09,20.1,20.03,20.05,41469
ENF.TO,14 Jul 2017,31.66,32.3,31.55,32.17,590112
ENGH.TO,14 Jul 2017,52.57,52.57,52.36,52.4,12339
ENI.UN.TO,14 Jul 2017,1.91,1.91,1.91,1.91,0
ENT.TO,14 Jul 2017,0.17,0.17,0.17,0.17,6800
ENT.DB.TO,14 Jul 2017,86,86,86,86,0
EOX.TO,14 Jul 2017,0.47,0.47,0.47,0.47,1000
EPS.TO,14 Jul 2017,3.06,3.06,3.04,3.05,25600
EQB.TO,14 Jul 2017,55.74,56.76,55.71,56.12,8188
EQB.PR.C.TO,14 Jul 2017,24.51,24.55,24.33,24.55,2300
EQI.TO,14 Jul 2017,7.4,7.4,7.4,7.4,600
ER.TO,14 Jul 2017,0.33,0.35,0.33,0.35,740077
ERD.TO,14 Jul 2017,0.92,0.92,0.89,0.91,27500
ERF.TO,14 Jul 2017,10.6,10.75,10.5,10.69,895261
ERM.TO,14 Jul 2017,10,10,10,10,0
ESI.TO,14 Jul 2017,6.78,6.84,6.65,6.66,184293
ESM.TO,14 Jul 2017,1.08,1.15,1.08,1.13,41239
ESN.TO,14 Jul 2017,0.6,0.62,0.6,0.6,81899
ESP.TO,14 Jul 2017,2.25,2.35,2.18,2.2,18900
ET.TO,14 Jul 2017,17.7,17.7,17.5,17.57,2624
ETG.TO,14 Jul 2017,0.47,0.5,0.45,0.5,252089
ETP.TO,14 Jul 2017,19.46,19.46,19.46,19.46,0
ETX.TO,14 Jul 2017,0.28,0.28,0.28,0.28,0
EUR.TO,14 Jul 2017,22.83,22.88,22.83,22.88,400
EUR.A.TO,14 Jul 2017,22.35,22.35,22.35,22.35,0
EVT.TO,14 Jul 2017,113,113,113,113,300
EXE.TO,14 Jul 2017,10.06,10.06,10,10.03,75005
EXE.DB.B.TO,14 Jul 2017,103.5,103.5,103.5,103.5,12000
EXF.TO,14 Jul 2017,5.84,5.84,5.56,5.62,21675
EXGG.TO,14 Jul 2017,24.39,24.39,24.39,24.39,0
EXN.TO,14 Jul 2017,1.39,1.39,1.31,1.36,66866
EXN.WT.TO,14 Jul 2017,0.31,0.31,0.31,0.31,14200
FAH.U.TO,14 Jul 2017,10.6,10.8,10.6,10.8,7150
FAI.TO,14 Jul 2017,10.57,10.63,10.57,10.6,4050
FAO.TO,14 Jul 2017,10.07,10.13,10.07,10.13,3059
FAP.TO,14 Jul 2017,4.64,4.66,4.63,4.66,30110
FAR.TO,14 Jul 2017,0.34,0.34,0.34,0.34,0
FBU.TO,14 Jul 2017,22.77,22.77,22.77,22.77,0
FC.TO,14 Jul 2017,13.6,13.6,13.48,13.56,22718
FC.DB.B.TO,14 Jul 2017,100.5,100.5,100.5,100.5,0
FC.DB.C.TO,14 Jul 2017,100.07,100.07,100.07,100.07,4000
FC.DB.D.TO,14 Jul 2017,98.52,98.52,98.5,98.5,103000
FC.DB.E.TO,14 Jul 2017,101,101,101,101,0
FC.DB.F.TO,14 Jul 2017,100.65,100.65,100.65,100.65,0
FC.DB.G.TO,14 Jul 2017,99,99,99,99,10000
FC.DB.H.TO,14 Jul 2017,97.2,97.2,97.05,97.05,170000
FCR.TO,14 Jul 2017,20.1,20.34,20.04,20.19,289988
FCR.DB.J.TO,14 Jul 2017,102,102,102,102,0
FCS.PR.C.TO,14 Jul 2017,10.13,10.13,10.12,10.12,1400
FCS.UN.TO,14 Jul 2017,5.5,5.5,5.5,5.5,0
FCU.TO,14 Jul 2017,0.61,0.62,0.6,0.6,138060
FCY.TO,14 Jul 2017,22.89,22.89,22.89,22.89,200
FCY.B.TO,14 Jul 2017,22.31,22.31,22.31,22.31,0
FDV.TO,14 Jul 2017,9.58,9.59,9.58,9.59,2949
FEC.TO,14 Jul 2017,33.5,35,33.5,34.02,14164
FFH.TO,14 Jul 2017,572.15,572.15,565.94,570,66745
FFH.PR.C.TO,14 Jul 2017,22.99,22.99,22.9,22.95,1685
FFH.PR.D.TO,14 Jul 2017,22.3,22.3,22.3,22.3,0
FFH.PR.E.TO,14 Jul 2017,17.61,17.61,17.52,17.52,2300
FFH.PR.F.TO,14 Jul 2017,16.96,16.96,16.84,16.9,3600
FFH.PR.G.TO,14 Jul 2017,19.42,19.42,19.3,19.3,600
FFH.PR.H.TO,14 Jul 2017,19.05,19.05,19.05,19.05,0
FFH.PR.I.TO,14 Jul 2017,20.46,20.57,20.45,20.57,4770
FFH.PR.J.TO,14 Jul 2017,19.9,19.9,19.9,19.9,0
FFH.PR.K.TO,14 Jul 2017,23.44,23.45,23.38,23.38,3600
FFH.PR.M.TO,14 Jul 2017,24.7,24.74,24.46,24.74,3000
FFH.U.TO,14 Jul 2017,450.49,450.49,450.49,450.49,100
FFI.UN.TO,14 Jul 2017,13.1,13.1,13.1,13.1,600
FFN.TO,14 Jul 2017,9.12,9.15,9.1,9.12,62775
FFN.PR.A.TO,14 Jul 2017,10.19,10.19,10.19,10.19,1100
FGB.TO,14 Jul 2017,19.21,19.21,19.21,19.21,0
FGX.TO,14 Jul 2017,3.72,3.73,3.69,3.73,4300
FHB.TO,14 Jul 2017,9.29,9.29,9.28,9.29,4850
FHC.TO,14 Jul 2017,23.51,23.51,23.51,23.51,0
FHD.TO,14 Jul 2017,22.52,22.52,22.52,22.52,155
FHE.TO,14 Jul 2017,11.43,11.43,11.43,11.43,0
FHF.TO,14 Jul 2017,26.21,26.21,26.21,26.21,0
FHG.TO,14 Jul 2017,24.95,24.95,24.95,24.95,0
FHH.TO,14 Jul 2017,23.58,23.59,23.58,23.59,800
FHM.TO,14 Jul 2017,24.7,24.7,24.7,24.7,100
FHQ.TO,14 Jul 2017,27.8,27.8,27.8,27.8,351
FIE.TO,14 Jul 2017,7.26,7.28,7.25,7.27,92515
FIE.A.TO,14 Jul 2017,6.66,6.68,6.66,6.68,1564
FIG.TO,14 Jul 2017,11.16,11.16,11.15,11.16,5143
FIH.U.TO,14 Jul 2017,16.36,17.4,16.36,17,266334
FLDM.TO,14 Jul 2017,19.15,19.15,19.15,19.15,1000
FLI.TO,14 Jul 2017,12.76,12.8,12.73,12.79,7770
FLRM.TO,14 Jul 2017,20.2,20.2,20.2,20.2,0
FLUS.TO,14 Jul 2017,19.24,19.24,19.24,19.24,2200
FM.TO,14 Jul 2017,12.82,12.9,12.38,12.58,2802697
FN.TO,14 Jul 2017,26.5,26.5,26,26,15713
FN.PR.A.TO,14 Jul 2017,14.5,14.52,14.5,14.52,324
FN.PR.B.TO,14 Jul 2017,14.02,14.02,14,14,300
FNM.UN.TO,14 Jul 2017,9.15,9.16,9.13,9.13,307
FNV.TO,14 Jul 2017,90.64,90.75,89.72,90.07,444879
FOOD.TO,14 Jul 2017,1.7,1.7,1.6,1.64,21319
FPR.TO,14 Jul 2017,22.4,22.44,22.4,22.43,3950
FQC.TO,14 Jul 2017,22.36,22.36,22.36,22.36,1080
FR.TO,14 Jul 2017,9.89,10.08,9.8,9.8,555000
FRII.TO,14 Jul 2017,11.42,11.53,11.36,11.53,4603
FRL.UN.TO,14 Jul 2017,9.28,9.37,9.28,9.33,7050
FRU.TO,14 Jul 2017,13.27,13.45,13.2,13.29,163336
FRX.TO,14 Jul 2017,8.85,8.92,8.8,8.85,6270
FSD.TO,14 Jul 2017,21.94,21.95,21.94,21.95,1250
FSD.A.TO,14 Jul 2017,19.62,19.62,19.62,19.62,0
FSF.TO,14 Jul 2017,18.83,18.83,18.83,18.83,0
FSL.TO,14 Jul 2017,19.59,19.59,19.59,19.59,3288
FSR.TO,14 Jul 2017,20.7,20.7,20.7,20.7,0
FST.TO,14 Jul 2017,31.43,31.43,31.43,31.43,0
FST.A.TO,14 Jul 2017,26.51,26.51,26.51,26.51,351
FSV.TO,14 Jul 2017,81.34,81.8,81.05,81.72,52340
FSY.TO,14 Jul 2017,0.13,0.13,0.13,0.13,1000
FSZ.TO,14 Jul 2017,13.97,14.05,13.92,13.99,12584
FT.TO,14 Jul 2017,0.22,0.23,0.22,0.23,459087
FTB.TO,14 Jul 2017,19.65,19.65,19.65,19.65,0
FTG.TO,14 Jul 2017,4.59,4.63,4.51,4.63,35648
FTN.TO,14 Jul 2017,10.7,10.71,10.67,10.68,18689
FTN.PR.A.TO,14 Jul 2017,10.19,10.19,10.17,10.19,32989
FTP.TO,14 Jul 2017,6.06,6.09,6,6.08,3600
FTP.DB.A.TO,14 Jul 2017,93.75,93.75,93.75,93.75,2000
FTS.TO,14 Jul 2017,44.18,44.38,44.01,44.15,770793
FTS.PR.F.TO,14 Jul 2017,23.51,23.65,23.5,23.6,2949
FTS.PR.G.TO,14 Jul 2017,20.8,20.81,20.79,20.81,1314
FTS.PR.H.TO,14 Jul 2017,17.1,17.1,17.1,17.1,0
FTS.PR.I.TO,14 Jul 2017,16.38,16.38,16.36,16.36,800
FTS.PR.J.TO,14 Jul 2017,23.09,23.09,23.05,23.05,600
FTS.PR.K.TO,14 Jul 2017,20.84,20.84,20.64,20.71,4413
FTS.PR.M.TO,14 Jul 2017,23.17,23.25,23.16,23.16,3161
FTT.TO,14 Jul 2017,25.09,25.3,25.09,25.14,145460
FTU.TO,14 Jul 2017,0.89,0.89,0.85,0.85,10000
FTU.PR.B.TO,14 Jul 2017,8.4,8.4,8.4,8.4,0
FUD.TO,14 Jul 2017,25.79,25.79,25.79,25.79,100
FUM.TO,14 Jul 2017,22.54,22.54,22.54,22.54,0
FUT.TO,14 Jul 2017,22.19,22.19,22.19,22.19,100
FVI.TO,14 Jul 2017,6.1,6.2,6,6.03,325035
FVL.TO,14 Jul 2017,0.13,0.13,0.12,0.13,131000
FXM.TO,14 Jul 2017,14.27,14.31,14.27,14.31,3172
G.TO,14 Jul 2017,16.64,16.72,16.44,16.47,2121383
GAF.UN.TO,14 Jul 2017,11.1,11.1,11.1,11.1,0
GAS.TO,14 Jul 2017,8.7,8.7,8.7,8.7,0
GBF.TO,14 Jul 2017,8.6,8.6,8.6,8.6,500
GBT.TO,14 Jul 2017,11.33,11.35,11.3,11.35,2100
GBU.TO,14 Jul 2017,0.28,0.28,0.28,0.28,62000
GC.TO,14 Jul 2017,23.45,23.56,23.36,23.48,44485
GCG.TO,14 Jul 2017,26.25,26.25,26.25,26.25,0
GCG.A.TO,14 Jul 2017,26.94,26.95,26.94,26.95,553
GCL.TO,14 Jul 2017,0.87,0.88,0.87,0.87,49299
GCL.DB.A.TO,14 Jul 2017,95,95,95,95,2000
GCM.TO,14 Jul 2017,1.44,1.48,1.44,1.47,55688
GCM.DB.U.TO,14 Jul 2017,68,68,68,68,49000
GCM.DB.V.TO,14 Jul 2017,86.5,86.51,86.5,86.5,339000
GCM.DB.X.TO,14 Jul 2017,90.01,90.01,89,89,138000
GCS.PR.A.TO,14 Jul 2017,25.2,25.2,25.2,25.2,3800
GDC.TO,14 Jul 2017,3.41,3.41,3.41,3.41,0
GDG.UN.TO,14 Jul 2017,11.76,11.8,11.74,11.77,6481
GDI.TO,14 Jul 2017,15.4,15.48,15.25,15.25,3700
GDI.DB.TO,14 Jul 2017,102.25,102.25,102.25,102.25,0
GDL.TO,14 Jul 2017,7.15,7.15,7.15,7.15,0
GDS.TO,14 Jul 2017,4.15,4.15,4.15,4.15,1000
GEI.TO,14 Jul 2017,16.69,16.94,16.65,16.91,146771
GEI.DB.TO,14 Jul 2017,103.75,103.75,103.75,103.75,4000
