Symbol,Date,Open,High,Low,Close,Volume
CM.PR.Q.TO,04 Apr 2017,23.58,23.75,23.55,23.74,12100
CMED.TO,04 Apr 2017,11.64,11.74,11.35,11.73,21647
CMG.TO,04 Apr 2017,10.3,10.63,10.28,10.38,93803
CMH.TO,04 Apr 2017,3.98,4,3.88,4,33000
CMMC.TO,04 Apr 2017,1.04,1.08,1.03,1.07,180629
CMR.TO,04 Apr 2017,50.01,50.01,50.01,50.01,2440
CNE.TO,04 Apr 2017,3.96,4.03,3.9,4.02,215116
CNL.TO,04 Apr 2017,3.93,3.97,3.86,3.91,532006
CNQ.TO,04 Apr 2017,43.73,44.67,43.63,44.62,1988375
CNR.TO,04 Apr 2017,97.48,99.25,97.48,98.98,1139853
CNT.TO,04 Apr 2017,0.3,0.3,0.3,0.3,0
CNU.TO,04 Apr 2017,161.43,161.43,161.43,161.43,0
COM.TO,04 Apr 2017,4.03,4.03,4.02,4.02,2289
COP.TO,04 Apr 2017,0.15,0.15,0.15,0.15,84250
COW.TO,04 Apr 2017,37.22,37.29,37.22,37.29,1100
COW.A.TO,04 Apr 2017,36.32,36.32,36.32,36.32,0
CP.TO,04 Apr 2017,197.23,199.31,196.77,199.29,272901
CPD.TO,04 Apr 2017,14.14,14.18,14.08,14.18,195799
CPD.A.TO,04 Apr 2017,14.01,14.01,14.01,14.01,0
CPF.UN.TO,04 Apr 2017,16.95,17,16.95,17,1813
CPG.TO,04 Apr 2017,14.33,14.46,14.22,14.41,1502485
CPH.TO,04 Apr 2017,4.5,4.55,4.46,4.5,3250
CPI.TO,04 Apr 2017,1.49,1.5,1.48,1.5,22000
CPX.TO,04 Apr 2017,25.78,25.79,25.42,25.6,179570
CPX.PR.A.TO,04 Apr 2017,15.94,16.15,15.87,16.15,6700
CPX.PR.C.TO,04 Apr 2017,20.86,20.86,20.76,20.8,5804
CPX.PR.E.TO,04 Apr 2017,20.26,20.28,20.18,20.28,11828
CPX.PR.G.TO,04 Apr 2017,25.9,25.95,25.9,25.95,11586
CQE.TO,04 Apr 2017,0.24,0.24,0.23,0.23,310450
CR.TO,04 Apr 2017,5.02,5.08,4.9,5.02,2838565
CRH.TO,04 Apr 2017,10.88,11.14,10.84,11.03,246895
CRP.TO,04 Apr 2017,5.4,5.42,5.36,5.36,3010
CRR.DB.E.TO,04 Apr 2017,105,105,105,105,0
CRR.UN.TO,04 Apr 2017,14.04,14.25,14.02,14.22,139058
CRT.UN.TO,04 Apr 2017,15.03,15.13,15.01,15.11,11827
CRWN.TO,04 Apr 2017,10.16,10.49,10.1,10.15,29989
CS.TO,04 Apr 2017,1.3,1.32,1.28,1.31,4378569
CSD.TO,04 Apr 2017,18.32,18.35,18.31,18.31,4911
CSE.PR.A.TO,04 Apr 2017,12.2,12.2,12.2,12.2,8000
CSH.UN.TO,04 Apr 2017,15.57,15.59,15.48,15.59,288588
CSM.TO,04 Apr 2017,0.24,0.24,0.24,0.24,23403
CSU.TO,04 Apr 2017,653.45,653.45,651.26,653,44067
CSU.DB.TO,04 Apr 2017,116.35,116.35,116,116,126000
CSW.A.TO,04 Apr 2017,21.95,22.18,21.95,22.13,1275
CSW.B.TO,04 Apr 2017,20.85,21,20.85,21,1602
CSY.TO,04 Apr 2017,20.73,20.73,20.73,20.73,0
CTC.TO,04 Apr 2017,206.89,206.89,206.89,206.89,162
CTC.A.TO,04 Apr 2017,158.15,161.05,157.5,160,197835
CTF.UN.TO,04 Apr 2017,3.48,3.51,3.47,3.51,17047
CTX.TO,04 Apr 2017,1,1.02,0.99,1.01,26507
CU.TO,04 Apr 2017,38.94,39.17,38.86,39,152126
CU.PR.C.TO,04 Apr 2017,22.31,22.4,22.22,22.4,4765
CU.PR.D.TO,04 Apr 2017,24.2,24.33,24.2,24.27,1900
CU.PR.E.TO,04 Apr 2017,24.19,24.25,24.19,24.25,1729
CU.PR.F.TO,04 Apr 2017,22.3,22.35,22.29,22.35,2800
CU.PR.G.TO,04 Apr 2017,22.25,22.49,22.21,22.49,4760
CU.PR.H.TO,04 Apr 2017,25.83,25.9,25.82,25.82,1700
CU.PR.I.TO,04 Apr 2017,26.58,26.65,26.58,26.65,900
CU.X.TO,04 Apr 2017,39,39,39,39,100
CUD.TO,04 Apr 2017,37.83,37.84,37.7,37.73,5804
CUD.A.TO,04 Apr 2017,37.44,37.44,37.44,37.44,0
CUF.UN.TO,04 Apr 2017,14.45,14.55,14.4,14.55,334832
CUP.U.TO,04 Apr 2017,13.44,13.45,13.35,13.35,8144
CVD.TO,04 Apr 2017,19.14,19.15,19.12,19.14,13864
CVE.TO,04 Apr 2017,15,15.02,14.69,14.86,6258073
CVG.TO,04 Apr 2017,34,34,33.65,33.65,1025
CWB.TO,04 Apr 2017,29.25,29.27,29.02,29.2,231287
CWB.PR.B.TO,04 Apr 2017,22.14,22.2,22.14,22.14,5500
CWB.PR.C.TO,04 Apr 2017,27.24,27.39,27.23,27.31,5179
CWF.TO,04 Apr 2017,5,5,5,5,0
CWI.TO,04 Apr 2017,1.52,1.52,1.5,1.51,22700
CWL.TO,04 Apr 2017,1.17,1.17,1.15,1.17,3500
CWW.TO,04 Apr 2017,31.62,31.62,31.5,31.5,1545
CWX.TO,04 Apr 2017,6.07,6.1,6.05,6.09,234297
CXF.TO,04 Apr 2017,9.95,10,9.95,10,3607
CXI.TO,04 Apr 2017,21.85,21.91,21.85,21.85,1553
CXN.TO,04 Apr 2017,0.18,0.18,0.18,0.18,0
CXR.TO,04 Apr 2017,2.15,2.16,2.12,2.13,119416
CYB.TO,04 Apr 2017,41.88,41.88,41.51,41.88,2009
CYH.TO,04 Apr 2017,19.15,19.18,19.09,19.1,14453
CZN.TO,04 Apr 2017,0.22,0.22,0.22,0.22,84759
D.UN.TO,04 Apr 2017,19.3,19.57,19.25,19.57,227029
DA.DB.A.TO,04 Apr 2017,47.8,48,47.8,48,34000
DBO.TO,04 Apr 2017,0.42,0.42,0.41,0.42,114909
DC.A.TO,04 Apr 2017,3.92,3.95,3.69,3.7,36952
DC.PR.B.TO,04 Apr 2017,16.23,16.23,16.15,16.23,10449
DC.PR.D.TO,04 Apr 2017,14.01,14.01,14,14,1000
DC.PR.E.TO,04 Apr 2017,24.5,24.56,24.5,24.56,284
DC.WT.TO,04 Apr 2017,0.76,0.76,0.76,0.76,0
DCD.UN.TO,04 Apr 2017,13.86,13.86,13.86,13.86,0
DCF.TO,04 Apr 2017,3.97,3.97,3.97,3.97,0
DCF.DB.TO,04 Apr 2017,98.49,98.5,98.49,98.5,7000
DCG.TO,04 Apr 2017,20.02,20.02,20.02,20.02,1500
DCM.TO,04 Apr 2017,2.5,2.55,2.28,2.53,63650
DCP.TO,04 Apr 2017,20.18,20.18,20.18,20.18,350
DEE.TO,04 Apr 2017,1.38,1.43,1.32,1.4,444200
DEE.NT.TO,04 Apr 2017,104,104,104,104,0
DEE.WT.TO,04 Apr 2017,0.77,0.77,0.77,0.77,0
DF.TO,04 Apr 2017,7.94,7.97,7.94,7.96,24179
DF.PR.A.TO,04 Apr 2017,10.2,10.2,10.18,10.18,12300
DFC.TO,04 Apr 2017,20.08,20.08,20.08,20.08,130
DFN.TO,04 Apr 2017,10.94,10.94,10.9,10.92,40286
DFN.PR.A.TO,04 Apr 2017,10.34,10.34,10.31,10.32,36482
DGC.TO,04 Apr 2017,15.72,15.72,15.49,15.62,453654
DGR.TO,04 Apr 2017,21.85,21.85,21.85,21.85,0
DGR.B.TO,04 Apr 2017,22.38,22.38,22.38,22.38,0
DGS.TO,04 Apr 2017,7.95,7.98,7.94,7.98,70660
DGS.PR.A.TO,04 Apr 2017,10.19,10.2,10.19,10.2,108300
DHX.A.TO,04 Apr 2017,5.95,5.95,5.95,5.95,957
DHX.B.TO,04 Apr 2017,5.8,5.97,5.8,5.94,67059
DII.A.TO,04 Apr 2017,32.67,32.67,32.67,32.67,0
DII.B.TO,04 Apr 2017,31.33,31.64,31.25,31.48,33636
DII.DB.U.TO,04 Apr 2017,101.75,101.75,101.49,101.5,22000
DIR.DB.TO,04 Apr 2017,101.79,102.25,101.79,102.25,58000
DIR.UN.TO,04 Apr 2017,8.22,8.23,8.17,8.23,45936
DIV.TO,04 Apr 2017,2.59,2.59,2.57,2.57,127357
DLR.TO,04 Apr 2017,13.35,13.37,13.33,13.33,125759
DLR.U.TO,04 Apr 2017,9.95,9.95,9.94,9.95,3930
DML.TO,04 Apr 2017,0.81,0.84,0.8,0.84,444131
DNA.TO,04 Apr 2017,1.44,1.46,1.4,1.41,212317
DNG.TO,04 Apr 2017,2.25,2.36,2.22,2.36,63814
DNT.TO,04 Apr 2017,0.1,0.1,0.1,0.1,35000
DOL.TO,04 Apr 2017,109,112.28,108.75,111.94,505421
DOO.TO,04 Apr 2017,31.03,31.4,30.56,30.7,138472
DPM.TO,04 Apr 2017,2.84,2.87,2.81,2.86,147179
DQD.TO,04 Apr 2017,22.17,22.17,22.17,22.17,700
DQI.TO,04 Apr 2017,21.34,21.34,21.34,21.34,0
DR.TO,04 Apr 2017,18.58,18.69,18.44,18.58,49506
DR.DB.A.TO,04 Apr 2017,106,106,106,106,0
DRA.UN.TO,04 Apr 2017,6.29,6.29,6.27,6.29,33617
DRG.UN.TO,04 Apr 2017,9.57,9.67,9.54,9.67,271868
DRM.TO,04 Apr 2017,6.9,6.98,6.88,6.93,97085
DRM.PR.A.TO,04 Apr 2017,7.26,7.26,7.25,7.25,800
DRT.TO,04 Apr 2017,6.88,6.91,6.74,6.76,67122
DRX.TO,04 Apr 2017,2.65,2.65,2.64,2.64,1000
DS.TO,04 Apr 2017,8.93,8.95,8.93,8.95,1600
DSG.TO,04 Apr 2017,30.83,30.99,30.72,30.78,231417
DSL.UN.TO,04 Apr 2017,8.89,8.9,8.89,8.9,1289
DW.TO,04 Apr 2017,0.42,0.42,0.42,0.42,2000
DXC.TO,04 Apr 2017,20.47,20.47,20.47,20.47,0
DXG.TO,04 Apr 2017,21.54,21.54,21.49,21.54,1804
DXI.TO,04 Apr 2017,0.08,0.08,0.08,0.08,4000
DXM.TO,04 Apr 2017,10.31,10.33,10.31,10.33,12200
DXO.TO,04 Apr 2017,20.35,20.35,20.35,20.35,0
DXP.TO,04 Apr 2017,21.73,21.78,21.6,21.65,3768
DXU.TO,04 Apr 2017,21.04,21.04,21.04,21.04,0
E.TO,04 Apr 2017,0.32,0.32,0.32,0.32,20999
EBC.UN.TO,04 Apr 2017,7.99,7.99,7.95,7.95,1300
ECA.TO,04 Apr 2017,15.62,16,15.5,15.98,2947044
ECF.UN.TO,04 Apr 2017,9.76,9.78,9.76,9.78,8300
ECI.TO,04 Apr 2017,20.58,20.7,20.34,20.6,212957
ECN.TO,04 Apr 2017,3.65,3.82,3.65,3.76,5119619
ECN.PR.A.TO,04 Apr 2017,25.14,25.17,25.12,25.15,20100
ECO.TO,04 Apr 2017,2.31,2.31,2.31,2.31,0
ECS.TO,04 Apr 2017,1.29,1.3,1.25,1.29,93149
EDR.TO,04 Apr 2017,4.78,5,4.73,4.99,927329
EDT.TO,04 Apr 2017,0.49,0.55,0.48,0.5,519709
EDV.TO,04 Apr 2017,25.37,25.9,25.26,25.84,235161
EFH.TO,04 Apr 2017,12.31,12.32,12.31,12.32,450
EFL.TO,04 Apr 2017,2.34,2.46,2.32,2.37,211607
EFN.TO,04 Apr 2017,12.33,12.43,12.14,12.14,2055928
EFN.DB.TO,04 Apr 2017,109.57,109.57,109.57,109.57,0
EFN.DB.A.TO,04 Apr 2017,102,102.25,102,102.25,192000
EFN.PR.A.TO,04 Apr 2017,25.29,25.45,25.29,25.45,2964
EFN.PR.C.TO,04 Apr 2017,25.2,25.3,25.2,25.3,1675
EFN.PR.E.TO,04 Apr 2017,25.1,25.22,25.1,25.22,2700
EFN.PR.G.TO,04 Apr 2017,25.73,25.92,25.73,25.9,1200
EFR.TO,04 Apr 2017,2.8,2.8,2.68,2.76,137513
EFR.DB.TO,04 Apr 2017,100,100,100,100,0
EFR.WT.TO,04 Apr 2017,1.26,1.26,1.25,1.25,3800
EFX.TO,04 Apr 2017,19,19.16,18.93,19.08,110021
EGL.TO,04 Apr 2017,0.47,0.48,0.46,0.46,62836
EHE.TO,04 Apr 2017,24.73,24.73,24.73,24.73,200
EIF.TO,04 Apr 2017,38.55,38.55,38.34,38.5,28689
EIF.DB.E.TO,04 Apr 2017,110.01,110.01,110.01,110.01,0
EIF.DB.F.TO,04 Apr 2017,105.01,105.01,105,105,19000
EIF.DB.G.TO,04 Apr 2017,124,124,124,124,0
EIF.DB.H.TO,04 Apr 2017,106.49,106.5,106.49,106.5,11000
EIT.PR.A.TO,04 Apr 2017,25.67,26.63,25.65,26.62,44800
EIT.UN.TO,04 Apr 2017,11.92,11.92,11.86,11.9,77160
ELD.TO,04 Apr 2017,4.63,4.67,4.59,4.61,1462716
ELF.TO,04 Apr 2017,819,819,819,819,0
ELF.PR.F.TO,04 Apr 2017,24.94,25.03,24.94,25.03,9500
ELF.PR.G.TO,04 Apr 2017,23.28,23.3,23.28,23.3,1400
ELF.PR.H.TO,04 Apr 2017,25.16,25.24,25.16,25.24,400
ELR.TO,04 Apr 2017,0.34,0.34,0.32,0.32,131613
ELV.TO,04 Apr 2017,19.17,19.17,19.16,19.16,233
EMA.TO,04 Apr 2017,46.94,47.05,46.8,46.97,403429
EMA.PR.A.TO,04 Apr 2017,17.1,17.15,17.09,17.15,7070
EMA.PR.B.TO,04 Apr 2017,16,16,16,16,0
EMA.PR.C.TO,04 Apr 2017,23.64,23.73,23.54,23.7,10290
EMA.PR.E.TO,04 Apr 2017,22.42,22.42,22.4,22.4,1400
EMA.PR.F.TO,04 Apr 2017,23.24,23.53,23.22,23.53,6300
EML.PR.A.TO,04 Apr 2017,26.51,26.65,26.5,26.55,5515
EMP.A.TO,04 Apr 2017,20.32,20.5,20.19,20.26,518088
ENB.TO,04 Apr 2017,55.3,55.97,55.17,55.88,1427616
ENB.PF.A.TO,04 Apr 2017,20.74,20.89,20.74,20.88,10973
ENB.PF.C.TO,04 Apr 2017,20.9,21.05,20.9,21,12141
ENB.PF.E.TO,04 Apr 2017,21.14,21.19,21.12,21.15,24391
ENB.PF.G.TO,04 Apr 2017,21.25,21.33,21.13,21.21,7529
ENB.PF.I.TO,04 Apr 2017,26.05,26.05,25.99,26,8679
ENB.PF.U.TO,04 Apr 2017,23.89,23.89,23.79,23.85,35400
ENB.PF.V.TO,04 Apr 2017,23.63,23.63,23.54,23.54,300
ENB.PR.A.TO,04 Apr 2017,25.3,25.38,25.27,25.38,5000
ENB.PR.B.TO,04 Apr 2017,18.49,18.58,18.47,18.55,44527
ENB.PR.D.TO,04 Apr 2017,18.85,18.96,18.79,18.89,12600
ENB.PR.F.TO,04 Apr 2017,19.51,19.81,19.51,19.75,12286
ENB.PR.H.TO,04 Apr 2017,17.9,17.9,17.76,17.8,100971
ENB.PR.J.TO,04 Apr 2017,20.5,20.61,20.47,20.61,3459
ENB.PR.N.TO,04 Apr 2017,20.25,20.42,20.15,20.3,11655
ENB.PR.P.TO,04 Apr 2017,19.89,19.9,19.79,19.86,21169
ENB.PR.T.TO,04 Apr 2017,19.98,20,19.9,20,12797
ENB.PR.U.TO,04 Apr 2017,23.66,23.74,23.63,23.67,27150
ENB.PR.V.TO,04 Apr 2017,23.82,23.86,23.82,23.86,3745
ENB.PR.Y.TO,04 Apr 2017,19.41,19.46,19.35,19.45,6900
ENF.TO,04 Apr 2017,33.19,33.49,33.13,33.49,685646
ENGH.TO,04 Apr 2017,56.81,57.03,56.06,57.03,17940
ENI.UN.TO,04 Apr 2017,2.1,2.1,2.1,2.1,0
ENT.TO,04 Apr 2017,0.22,0.22,0.21,0.22,24923
ENT.DB.TO,04 Apr 2017,81,81,80,80,18000
EOX.TO,04 Apr 2017,0.46,0.46,0.46,0.46,0
EPS.TO,04 Apr 2017,2.95,2.98,2.95,2.98,18983
EQB.TO,04 Apr 2017,68.69,69,68.41,68.85,10657
EQB.PR.C.TO,04 Apr 2017,25.42,25.42,25.2,25.2,19500
EQI.TO,04 Apr 2017,8.9,8.9,8.77,8.77,630
ER.TO,04 Apr 2017,0.49,0.5,0.48,0.5,1119854
ERD.TO,04 Apr 2017,0.86,0.88,0.86,0.88,104000
ERF.TO,04 Apr 2017,10.71,10.8,10.46,10.77,1029208
ERM.TO,04 Apr 2017,10.23,10.23,10.23,10.23,200
ESI.TO,04 Apr 2017,7.72,7.92,7.69,7.92,160948
ESM.TO,04 Apr 2017,0.7,0.7,0.7,0.7,5903
ESN.TO,04 Apr 2017,0.68,0.72,0.66,0.72,83339
ESP.TO,04 Apr 2017,2.45,2.46,2.44,2.46,20600
ET.TO,04 Apr 2017,16.26,16.51,16.25,16.41,17446
ETG.TO,04 Apr 2017,0.67,0.73,0.67,0.7,83719
ETP.TO,04 Apr 2017,19.61,19.62,19.61,19.62,486
ETX.TO,04 Apr 2017,0.29,0.29,0.29,0.29,0
EUR.TO,04 Apr 2017,22.75,22.75,22.75,22.75,0
EVT.TO,04 Apr 2017,107,107,107,107,200
EXE.TO,04 Apr 2017,10.07,10.13,9.99,10.07,249670
EXE.DB.B.TO,04 Apr 2017,104,104.49,104,104.49,20000
EXF.TO,04 Apr 2017,6.74,6.74,6.55,6.56,17878
EXN.TO,04 Apr 2017,1.63,1.66,1.6,1.6,51640
EXN.WT.TO,04 Apr 2017,0.57,0.57,0.57,0.57,0
FAH.U.TO,04 Apr 2017,9.95,10,9.95,9.96,18830
FAI.TO,04 Apr 2017,10.66,10.66,10.66,10.66,100
FAO.TO,04 Apr 2017,9.94,9.94,9.93,9.93,1651
FAO.U.TO,04 Apr 2017,9.87,9.87,9.87,9.87,0
FAP.TO,04 Apr 2017,4.59,4.6,4.55,4.6,21125
FAR.TO,04 Apr 2017,0.4,0.4,0.4,0.4,6638
FBE.TO,04 Apr 2017,21.29,21.29,21.29,21.29,0
FBU.TO,04 Apr 2017,22.56,22.56,22.56,22.56,600
FC.TO,04 Apr 2017,14,14,13.94,14,32230
FC.DB.B.TO,04 Apr 2017,102.1,102.1,101.5,101.5,110000
FC.DB.C.TO,04 Apr 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,04 Apr 2017,101.3,101.3,101.3,101.3,0
FC.DB.E.TO,04 Apr 2017,101,101,101,101,0
FC.DB.F.TO,04 Apr 2017,102,102.3,101.99,102,35000
FC.DB.G.TO,04 Apr 2017,101.5,101.5,101.5,101.5,5000
FCR.TO,04 Apr 2017,20.15,20.22,20.12,20.2,183752
FCR.DB.J.TO,04 Apr 2017,103.05,103.05,103.05,103.05,0
FCS.PR.C.TO,04 Apr 2017,10.63,10.69,10.6,10.69,1200
FCS.UN.TO,04 Apr 2017,5.37,5.37,5.37,5.37,0
FCU.TO,04 Apr 2017,0.83,0.85,0.82,0.84,316154
FDE.TO,04 Apr 2017,16.05,16.05,16.05,16.05,0
FDL.TO,04 Apr 2017,20.18,20.18,20.18,20.18,0
FDV.TO,04 Apr 2017,9.48,9.61,9.48,9.61,2000
FFH.TO,04 Apr 2017,615,618.62,615,617.27,40767
FFH.PR.C.TO,04 Apr 2017,22.45,22.45,22.34,22.4,9859
FFH.PR.D.TO,04 Apr 2017,21.42,21.5,21.42,21.5,10000
FFH.PR.E.TO,04 Apr 2017,16.69,16.79,16.69,16.79,3900
FFH.PR.F.TO,04 Apr 2017,15.64,15.65,15.6,15.64,10464
FFH.PR.G.TO,04 Apr 2017,18.75,19.05,18.73,19.05,5723
FFH.PR.H.TO,04 Apr 2017,19.03,19.09,19.01,19.01,2772
FFH.PR.I.TO,04 Apr 2017,20.09,20.1,20.03,20.07,4600
FFH.PR.J.TO,04 Apr 2017,18.91,18.91,18.91,18.91,0
FFH.PR.K.TO,04 Apr 2017,22.66,22.95,22.66,22.92,9786
FFH.PR.M.TO,04 Apr 2017,24.35,24.4,24.35,24.4,12000
FFI.UN.TO,04 Apr 2017,12.39,12.4,12.39,12.4,2738
FFN.TO,04 Apr 2017,9.25,9.3,9.25,9.25,20875
FFN.PR.A.TO,04 Apr 2017,10.19,10.19,10.17,10.19,11885
FGB.TO,04 Apr 2017,19.55,19.55,19.53,19.53,4735
FGX.TO,04 Apr 2017,4.16,4.16,4.16,4.16,100
FHB.TO,04 Apr 2017,8.2,8.24,8.19,8.24,2962
FHC.TO,04 Apr 2017,24.84,24.84,24.84,24.84,0
FHD.TO,04 Apr 2017,23.61,23.61,23.61,23.61,0
FHE.TO,04 Apr 2017,13.45,13.45,13.45,13.45,100
FHF.TO,04 Apr 2017,26.06,26.06,26.06,26.06,0
FHG.TO,04 Apr 2017,24.87,24.87,24.87,24.87,0
FHH.TO,04 Apr 2017,23.07,23.07,23.07,23.07,0
FHM.TO,04 Apr 2017,24.98,24.98,24.98,24.98,0
FHQ.TO,04 Apr 2017,27.77,27.77,27.77,27.77,294
FHU.TO,04 Apr 2017,24.74,24.74,24.74,24.74,0
FIE.TO,04 Apr 2017,7.48,7.5,7.47,7.5,79120
FIE.A.TO,04 Apr 2017,6.9,6.91,6.9,6.91,2303
FIG.TO,04 Apr 2017,11.24,11.24,11.21,11.21,3877
FIH.U.TO,04 Apr 2017,13.45,13.45,13.2,13.32,8666
FLI.TO,04 Apr 2017,12.87,12.87,12.74,12.77,12368
FM.TO,04 Apr 2017,13.98,14.41,13.95,14.36,1932944
FN.TO,04 Apr 2017,26.86,26.93,26.67,26.8,20025
FN.PR.A.TO,04 Apr 2017,15.29,15.29,15.29,15.29,0
FN.PR.B.TO,04 Apr 2017,14.95,14.95,14.95,14.95,635
FNM.UN.TO,04 Apr 2017,9.2,9.2,9.2,9.2,2700
FNV.TO,04 Apr 2017,89.02,89.68,88.56,89,346822
FPR.TO,04 Apr 2017,22.36,22.36,22.36,22.36,1331
FQC.TO,04 Apr 2017,21.85,21.91,21.85,21.91,1700
FR.TO,04 Apr 2017,11.49,11.58,11.34,11.58,617195
FRII.TO,04 Apr 2017,12.41,12.45,12.35,12.4,131204
FRL.UN.TO,04 Apr 2017,9.41,9.45,9.39,9.39,1500
FRU.TO,04 Apr 2017,13.37,13.62,13.3,13.56,138168
FRX.TO,04 Apr 2017,4.88,4.88,3.87,4.03,4200
FSD.TO,04 Apr 2017,21.92,21.92,21.92,21.92,0
FSD.A.TO,04 Apr 2017,19.38,19.38,19.38,19.38,0
FSF.TO,04 Apr 2017,18.36,18.36,18.36,18.36,0
FSL.TO,04 Apr 2017,19.64,19.64,19.57,19.57,10719
FSR.TO,04 Apr 2017,20.37,20.37,20.37,20.37,183
FST.TO,04 Apr 2017,30.76,30.76,30.76,30.76,0
FST.A.TO,04 Apr 2017,26.2,26.2,26.15,26.15,2082
FSV.TO,04 Apr 2017,79.72,82,79.72,80.51,32780
FSY.TO,04 Apr 2017,0.13,0.13,0.13,0.13,12000
FSZ.TO,04 Apr 2017,13.69,13.98,13.69,13.98,369145
FT.TO,04 Apr 2017,0.2,0.2,0.19,0.2,383079
FTB.TO,04 Apr 2017,19.61,19.61,19.61,19.61,0
FTG.TO,04 Apr 2017,3.95,3.95,3.78,3.81,15522
FTN.TO,04 Apr 2017,10.26,10.35,10.26,10.35,44189
FTN.PR.A.TO,04 Apr 2017,10.17,10.19,10.17,10.17,22800
FTP.TO,04 Apr 2017,8.31,8.45,8.3,8.35,1600
FTP.DB.A.TO,04 Apr 2017,95.31,95.99,95.31,95.99,40000
FTS.TO,04 Apr 2017,43.95,44.25,43.9,44.15,586600
FTS.PR.F.TO,04 Apr 2017,23.92,23.92,23.92,23.92,125
FTS.PR.G.TO,04 Apr 2017,20.75,20.93,20.74,20.92,5367
FTS.PR.H.TO,04 Apr 2017,16.13,16.28,16.11,16.28,2500
FTS.PR.I.TO,04 Apr 2017,14.8,14.85,14.8,14.85,3700
FTS.PR.J.TO,04 Apr 2017,23.2,23.2,23.14,23.16,2100
FTS.PR.K.TO,04 Apr 2017,20.68,20.74,20.68,20.74,14258
FTS.PR.M.TO,04 Apr 2017,23.41,23.55,23.41,23.47,6859
FTT.TO,04 Apr 2017,24.86,25.2,24.75,25.1,229548
FTU.TO,04 Apr 2017,0.8,0.8,0.8,0.8,0
FTU.PR.B.TO,04 Apr 2017,8.2,8.2,8.2,8.2,0
FUD.TO,04 Apr 2017,25.25,25.25,25.25,25.25,0
FUT.TO,04 Apr 2017,21.59,21.59,21.59,21.59,0
FVI.TO,04 Apr 2017,7.07,7.24,7,7.15,291225
FVL.TO,04 Apr 2017,0.16,0.16,0.15,0.15,17622
FXM.TO,04 Apr 2017,14.64,14.7,14.63,14.7,7094
G.TO,04 Apr 2017,19.97,20.05,19.78,19.94,3367250
GAF.UN.TO,04 Apr 2017,10.42,10.42,10.42,10.42,0
GAS.TO,04 Apr 2017,9.8,9.9,9.8,9.87,1800
GBF.TO,04 Apr 2017,8.7,8.7,8.6,8.6,1000
GBT.TO,04 Apr 2017,12.85,12.85,12.85,12.85,473
GBU.TO,04 Apr 2017,0.39,0.39,0.37,0.37,16500
GC.TO,04 Apr 2017,24.37,24.9,24.25,24.85,102696
GCG.TO,04 Apr 2017,27.07,27.07,27.07,27.07,0
GCG.A.TO,04 Apr 2017,26.01,26.21,25.98,26.21,10100
GCL.TO,04 Apr 2017,1.19,1.22,1.17,1.17,173033
GCL.DB.A.TO,04 Apr 2017,100,100.01,99.99,100,153000
GCM.TO,04 Apr 2017,0.1,0.1,0.1,0.1,333308
GCM.DB.U.TO,04 Apr 2017,64,64,64,64,0
GCM.DB.V.TO,04 Apr 2017,81.99,81.99,81.99,81.99,470000
GCS.PR.A.TO,04 Apr 2017,25.1,25.1,25.07,25.08,3000
GDC.TO,04 Apr 2017,3.09,3.18,3.09,3.18,1000
GDG.UN.TO,04 Apr 2017,12.02,12.1,12.02,12.1,1000
GDI.TO,04 Apr 2017,16.59,16.8,16.59,16.8,2001
GDI.DB.TO,04 Apr 2017,102.75,102.75,102.75,102.75,0
GDL.TO,04 Apr 2017,8.5,8.5,7.87,7.95,30082
GDS.TO,04 Apr 2017,2.9,2.9,2.9,2.9,7000
GEI.TO,04 Apr 2017,19,19.17,18.9,19.12,189748
GEI.DB.TO,04 Apr 2017,106,106,106,106,9000
GEN.TO,04 Apr 2017,0.35,0.36,0.34,0.35,569635
GEO.TO,04 Apr 2017,2.32,2.4,2.32,2.34,900
GGA.TO,04 Apr 2017,0.12,0.12,0.12,0.12,7000
GGD.TO,04 Apr 2017,0.7,0.71,0.69,0.69,63425
GGD.WT.TO,04 Apr 2017,0.07,0.07,0.07,0.07,0
GH.TO,04 Apr 2017,10.22,10.37,10.1,10.15,11552
GIB.A.TO,04 Apr 2017,63.09,63.78,63.06,63.59,304715
GIL.TO,04 Apr 2017,35.45,35.51,34.98,35.02,1670088
GLG.TO,04 Apr 2017,0.44,0.44,0.44,0.44,0
GMO.TO,04 Apr 2017,0.68,0.68,0.68,0.68,0
GMP.TO,04 Apr 2017,3.51,3.52,3.43,3.45,44200
GMP.PR.B.TO,04 Apr 2017,13.9,13.9,13.87,13.87,250
GMP.PR.C.TO,04 Apr 2017,13.25,13.25,13.25,13.25,0
GMX.TO,04 Apr 2017,0.55,0.56,0.54,0.54,182000
GOOS.TO,04 Apr 2017,21.04,21.59,20.98,21.49,71873
GPR.TO,04 Apr 2017,2.26,2.3,2.26,2.28,130519
GPS.TO,04 Apr 2017,1.7,1.7,1.64,1.68,403329
GQM.TO,04 Apr 2017,0.93,0.93,0.85,0.85,37701
GQM.WT.TO,04 Apr 2017,0.15,0.15,0.15,0.15,20000
GRL.TO,04 Apr 2017,7.76,7.8,7.76,7.8,2600
GRP.PR.A.TO,04 Apr 2017,25.41,25.41,25.41,25.41,0
GRT.UN.TO,04 Apr 2017,47.02,47.53,46.79,47.52,115303
