Symbol,Date,Open,High,Low,Close,Volume
CLG.A.TO,24 Jul 2017,18.67,18.67,18.67,18.67,0
CLR.TO,24 Jul 2017,11.08,11.18,11,11.14,16500
CLS.TO,24 Jul 2017,16.7,16.91,16.56,16.82,218495
CM.TO,24 Jul 2017,108.28,108.29,107.55,107.73,1014028
CM.PR.O.TO,24 Jul 2017,22.2,22.43,22.18,22.35,14200
CM.PR.P.TO,24 Jul 2017,21.91,21.97,21.9,21.96,27100
CM.PR.Q.TO,24 Jul 2017,24.18,24.2,24.13,24.13,7500
CM.PR.R.TO,24 Jul 2017,25.1,25.1,25.05,25.1,516247
CMED.TO,24 Jul 2017,9.75,10.35,9.75,10.31,77382
CMG.TO,24 Jul 2017,9.51,9.72,9.43,9.51,69104
CMH.TO,24 Jul 2017,4.15,4.19,4.15,4.15,6800
CMMC.TO,24 Jul 2017,0.93,0.95,0.92,0.94,64060
CMR.TO,24 Jul 2017,50.02,50.02,50.02,50.02,465
CNE.TO,24 Jul 2017,4.53,4.53,4.3,4.34,144404
CNL.TO,24 Jul 2017,3.5,3.52,3.31,3.33,502724
CNQ.TO,24 Jul 2017,37.41,37.5,36.85,37.32,1209817
CNR.TO,24 Jul 2017,102.79,102.84,101.45,101.63,1064859
CNT.TO,24 Jul 2017,0.19,0.19,0.19,0.19,10000
CNU.TO,24 Jul 2017,140.6,140.6,140.6,140.6,0
COM.TO,24 Jul 2017,5.51,5.99,5.51,5.81,9851
CONA.TO,24 Jul 2017,3.12,3.17,3.1,3.13,273989
COP.TO,24 Jul 2017,0.12,0.12,0.11,0.11,34100
COW.TO,24 Jul 2017,36.01,36.01,35.95,36.01,1506
COW.A.TO,24 Jul 2017,35.01,35.01,35.01,35.01,0
CP.TO,24 Jul 2017,203.3,203.35,199.59,199.69,385363
CPD.TO,24 Jul 2017,14.14,14.14,14.09,14.1,61009
CPD.A.TO,24 Jul 2017,14.13,14.13,14.13,14.13,0
CPF.UN.TO,24 Jul 2017,17.14,17.15,17.14,17.15,2200
CPG.TO,24 Jul 2017,9.24,9.26,9.07,9.1,1358209
CPH.TO,24 Jul 2017,5.43,5.43,5.11,5.12,9691
CPI.TO,24 Jul 2017,0.9,0.9,0.9,0.9,4500
CPX.TO,24 Jul 2017,24.51,24.65,24.41,24.58,119325
CPX.PR.A.TO,24 Jul 2017,16.61,16.61,16.6,16.6,1400
CPX.PR.C.TO,24 Jul 2017,20.94,21,20.94,21,900
CPX.PR.E.TO,24 Jul 2017,20.47,20.47,20.47,20.47,400
CPX.PR.G.TO,24 Jul 2017,25.8,25.8,25.6,25.7,6424
CQE.TO,24 Jul 2017,0.19,0.19,0.18,0.19,121730
CR.TO,24 Jul 2017,3.97,3.97,3.88,3.92,398339
CRH.TO,24 Jul 2017,4.19,4.65,4.13,4.5,1218458
CRP.TO,24 Jul 2017,5.42,5.42,5.39,5.39,450
CRR.DB.E.TO,24 Jul 2017,103.25,103.25,103.25,103.25,0
CRR.UN.TO,24 Jul 2017,13.61,13.69,13.51,13.57,68138
CRT.UN.TO,24 Jul 2017,14.48,14.56,14.48,14.5,8554
CRWN.TO,24 Jul 2017,10.6,10.6,10.6,10.6,0
CS.TO,24 Jul 2017,1.08,1.11,1.03,1.04,1191811
CSD.TO,24 Jul 2017,18.32,18.33,18.32,18.33,2248
CSE.PR.A.TO,24 Jul 2017,12.97,12.97,12.97,12.97,1100
CSH.UN.TO,24 Jul 2017,15.16,15.24,15.02,15.24,153456
CSM.TO,24 Jul 2017,0.12,0.13,0.12,0.13,10780
CSU.TO,24 Jul 2017,662.9,682.05,655.68,682.05,32876
CSU.DB.TO,24 Jul 2017,117.48,117.48,117.48,117.48,0
CSW.A.TO,24 Jul 2017,21.8,21.82,21.49,21.52,4526
CSW.B.TO,24 Jul 2017,20.58,20.58,20.58,20.58,0
CSY.TO,24 Jul 2017,20.25,20.25,20.24,20.24,3420
CTC.TO,24 Jul 2017,239.75,239.75,239.75,239.75,137
CTC.A.TO,24 Jul 2017,143.79,144.36,142.9,143.9,148231
CTF.UN.TO,24 Jul 2017,3.42,3.42,3.42,3.42,2187
CTX.TO,24 Jul 2017,0.55,0.59,0.55,0.59,10969
CU.TO,24 Jul 2017,41.71,41.88,41.45,41.45,138693
CU.PR.C.TO,24 Jul 2017,22.19,22.19,21.95,21.95,2689
CU.PR.D.TO,24 Jul 2017,24.04,24.04,23.95,23.95,1300
CU.PR.E.TO,24 Jul 2017,23.81,23.81,23.81,23.81,700
CU.PR.F.TO,24 Jul 2017,21.92,21.92,21.92,21.92,100
CU.PR.G.TO,24 Jul 2017,21.85,21.85,21.8,21.8,1700
CU.PR.H.TO,24 Jul 2017,25.17,25.25,25.15,25.25,3500
CU.PR.I.TO,24 Jul 2017,26.51,26.56,26.5,26.56,1032
CU.X.TO,24 Jul 2017,41.6,41.6,41.5,41.5,200
CUD.TO,24 Jul 2017,38.61,38.61,38.35,38.44,5694
CUD.A.TO,24 Jul 2017,38.05,38.05,38.05,38.05,300
CUF.UN.TO,24 Jul 2017,13.46,13.5,13.41,13.45,750910
CUP.U.TO,24 Jul 2017,13.04,13.07,13.04,13.06,300
CVD.TO,24 Jul 2017,18.73,18.8,18.73,18.77,3300
CVE.TO,24 Jul 2017,9.45,9.45,9.27,9.32,3027441
CVG.TO,24 Jul 2017,34.75,34.75,34.75,34.75,6930
CWB.TO,24 Jul 2017,27.41,27.64,27.23,27.53,173869
CWB.PR.B.TO,24 Jul 2017,22.55,22.55,22.55,22.55,0
CWB.PR.C.TO,24 Jul 2017,26.81,26.81,26.64,26.66,4239
CWF.TO,24 Jul 2017,5.44,5.44,5.44,5.44,0
CWI.TO,24 Jul 2017,1.3,1.3,1.3,1.3,0
CWL.TO,24 Jul 2017,1.13,1.13,1.1,1.11,21300
CWW.TO,24 Jul 2017,31.6,31.6,31.33,31.33,11791
CWW.A.TO,24 Jul 2017,31.29,31.29,31.29,31.29,0
CWX.TO,24 Jul 2017,6.24,6.26,6.16,6.17,70795
CXF.TO,24 Jul 2017,9.71,9.71,9.71,9.71,0
CXI.TO,24 Jul 2017,23.09,23.49,23.09,23.17,1539
CXN.TO,24 Jul 2017,0.16,0.16,0.16,0.16,1500
CXR.TO,24 Jul 2017,1.91,2.01,1.87,1.88,165289
CYB.TO,24 Jul 2017,47.5,47.5,46.89,46.9,3835
CYH.TO,24 Jul 2017,19.41,19.41,19.36,19.36,3321
CZN.TO,24 Jul 2017,0.17,0.17,0.17,0.17,99992
D.UN.TO,24 Jul 2017,20.11,20.18,19.99,20.11,198938
DA.DB.A.TO,24 Jul 2017,45,45,45,45,0
DBO.TO,24 Jul 2017,0.34,0.34,0.33,0.34,65800
DC.A.TO,24 Jul 2017,2.67,2.67,2.58,2.6,73845
DC.PR.B.TO,24 Jul 2017,13.2,13.25,13.19,13.25,3700
DC.PR.D.TO,24 Jul 2017,12,12.05,12,12,800
DC.PR.E.TO,24 Jul 2017,23.05,23.05,22.83,23,1926
DC.WT.TO,24 Jul 2017,0.49,0.49,0.49,0.49,625
DCD.UN.TO,24 Jul 2017,13.81,13.81,13.81,13.81,400
DCF.TO,24 Jul 2017,4.05,4.05,4,4,1602
DCF.DB.TO,24 Jul 2017,97.65,98.5,97.65,98.5,104000
DCG.TO,24 Jul 2017,19.73,19.73,19.73,19.73,300
DCM.TO,24 Jul 2017,1.28,1.28,1.18,1.24,24150
DCP.TO,24 Jul 2017,20.3,20.3,20.3,20.3,1289
DCU.TO,24 Jul 2017,19.93,19.93,19.93,19.93,0
DEE.TO,24 Jul 2017,1.19,1.2,1.15,1.16,69710
DEE.NT.TO,24 Jul 2017,101.01,101.01,101.01,101.01,7000
DF.TO,24 Jul 2017,8.06,8.1,8.05,8.08,50413
DF.PR.A.TO,24 Jul 2017,10.21,10.21,10.21,10.21,3700
DFC.TO,24 Jul 2017,19.69,19.69,19.69,19.69,107
DFD.TO,24 Jul 2017,19.45,19.45,19.35,19.38,1252
DFN.TO,24 Jul 2017,11.24,11.35,11.24,11.35,132296
DFN.PR.A.TO,24 Jul 2017,10.35,10.36,10.35,10.36,12108
DFU.TO,24 Jul 2017,19.61,19.61,19.61,19.61,0
DGC.TO,24 Jul 2017,14.1,14.11,13.51,13.56,661414
DGR.TO,24 Jul 2017,23.06,23.06,23.06,23.06,0
DGR.B.TO,24 Jul 2017,22.27,22.27,22.27,22.27,0
DGS.TO,24 Jul 2017,8.28,8.3,8.22,8.25,121006
DGS.PR.A.TO,24 Jul 2017,10.21,10.22,10.2,10.22,6819
DHX.A.TO,24 Jul 2017,6.05,6.06,6.05,6.06,200
DHX.B.TO,24 Jul 2017,6.1,6.15,6.05,6.14,132436
DII.A.TO,24 Jul 2017,34.02,34.02,34.01,34.01,200
DII.B.TO,24 Jul 2017,34.05,34.05,33.55,33.75,18421
DII.DB.U.TO,24 Jul 2017,102,102,102,102,0
DIR.DB.TO,24 Jul 2017,101.22,101.51,101.22,101.35,20999
DIR.UN.TO,24 Jul 2017,9.1,9.1,8.9,8.9,73213
DISC.TO,24 Jul 2017,20.65,20.65,20.65,20.65,0
DIV.TO,24 Jul 2017,2.42,2.42,2.27,2.31,1385917
DLR.TO,24 Jul 2017,12.44,12.45,12.42,12.42,121532
DLR.U.TO,24 Jul 2017,9.94,9.95,9.94,9.94,63561
DML.TO,24 Jul 2017,0.59,0.6,0.58,0.59,356873
DNA.TO,24 Jul 2017,1.64,1.65,1.58,1.63,246842
DNG.TO,24 Jul 2017,2,2.26,2,2.15,135383
DNT.TO,24 Jul 2017,0.07,0.07,0.06,0.06,28480
DOL.TO,24 Jul 2017,120.67,123.28,118.58,123,451700
DOO.TO,24 Jul 2017,38.62,38.62,37.75,38.37,64401
DPM.TO,24 Jul 2017,2.57,2.59,2.43,2.45,60745
DQD.TO,24 Jul 2017,22.39,22.39,22.39,22.39,0
DQI.TO,24 Jul 2017,22.35,22.35,22.35,22.35,500
DR.TO,24 Jul 2017,13.74,13.75,13.56,13.66,54000
DR.DB.A.TO,24 Jul 2017,101.94,102,101.94,102,25000
DRA.UN.TO,24 Jul 2017,5.92,5.92,5.87,5.9,21472
DRG.UN.TO,24 Jul 2017,10.35,10.35,10.31,10.32,595410
DRM.TO,24 Jul 2017,7.35,7.4,7.35,7.35,10635
DRM.PR.A.TO,24 Jul 2017,7.39,7.39,7.39,7.39,700
DRT.TO,24 Jul 2017,5.93,6.03,5.9,5.98,114201
DRX.TO,24 Jul 2017,2.7,2.71,2.68,2.71,5100
DS.TO,24 Jul 2017,8.63,8.63,8.59,8.6,2237
DSG.TO,24 Jul 2017,30.79,31.39,30.66,31.33,43033
DSL.UN.TO,24 Jul 2017,8.95,9.05,8.9,9.05,772
DW.TO,24 Jul 2017,0.2,0.2,0.19,0.19,4050
DXC.TO,24 Jul 2017,20.3,20.3,20.3,20.3,0
DXG.TO,24 Jul 2017,21.95,21.95,21.95,21.95,100
DXI.TO,24 Jul 2017,0.06,0.06,0.06,0.06,4100
DXM.TO,24 Jul 2017,10.19,10.19,10.19,10.19,0
DXO.TO,24 Jul 2017,20.55,20.55,20.55,20.55,0
DXP.TO,24 Jul 2017,21.67,21.67,21.65,21.67,2476
DXU.TO,24 Jul 2017,21.51,21.51,21.51,21.51,1322
E.TO,24 Jul 2017,0.33,0.33,0.32,0.32,27300
EBC.UN.TO,24 Jul 2017,8.06,8.06,8.06,8.06,0
ECA.TO,24 Jul 2017,12.44,12.59,12.35,12.42,4236383
ECF.UN.TO,24 Jul 2017,9.98,9.98,9.98,9.98,100
ECI.TO,24 Jul 2017,20.49,20.7,20.44,20.7,458993
ECN.TO,24 Jul 2017,3.99,4.05,3.96,4,729540
ECN.PR.A.TO,24 Jul 2017,24.25,24.25,24.15,24.2,2434
ECN.PR.C.TO,24 Jul 2017,23.13,23.19,22.95,23.19,14363
ECO.TO,24 Jul 2017,2.64,2.65,2.64,2.65,29700
ECS.TO,24 Jul 2017,1.28,1.38,1.27,1.36,498293
EDGF.UN.TO,24 Jul 2017,9.5,9.66,9.5,9.65,26614
EDR.TO,24 Jul 2017,3.86,3.86,3.7,3.72,191025
EDT.TO,24 Jul 2017,0.45,0.52,0.42,0.44,624868
EDV.TO,24 Jul 2017,23.62,23.63,23.07,23.22,102873
EFH.TO,24 Jul 2017,13.59,13.59,13.59,13.59,100
EFL.TO,24 Jul 2017,1.18,1.21,1.16,1.18,52632
EFN.TO,24 Jul 2017,9.36,9.54,9.34,9.46,1200670
EFN.DB.TO,24 Jul 2017,101,101,101,101,23000
EFN.DB.A.TO,24 Jul 2017,98.5,98.95,98.5,98.6,162999
EFN.PR.A.TO,24 Jul 2017,23.91,24.02,23.91,24,2800
EFN.PR.C.TO,24 Jul 2017,24,24,24,24,1000
EFN.PR.E.TO,24 Jul 2017,23.68,23.9,23.67,23.73,15300
EFN.PR.G.TO,24 Jul 2017,24.03,24.1,24,24.1,4009
EFN.PR.I.TO,24 Jul 2017,23.45,23.79,23.45,23.79,3600
EFR.TO,24 Jul 2017,2.12,2.17,2.09,2.1,47023
EFR.DB.TO,24 Jul 2017,99.9,99.9,99.9,99.9,0
EFR.WT.TO,24 Jul 2017,0.85,0.85,0.85,0.85,0
EFX.TO,24 Jul 2017,18.12,18.21,17.93,18.05,52694
EGL.TO,24 Jul 2017,0.43,0.43,0.42,0.42,81519
EHE.TO,24 Jul 2017,24.95,24.96,24.93,24.96,4873
EIF.TO,24 Jul 2017,29.19,29.19,26.78,27.05,736706
EIF.DB.E.TO,24 Jul 2017,100,100.01,99.75,99.75,62000
EIF.DB.F.TO,24 Jul 2017,99.51,99.51,96.65,96.99,252000
EIF.DB.G.TO,24 Jul 2017,105,105,102,102,85000
EIF.DB.H.TO,24 Jul 2017,97.5,97.5,95.9,95.9,132000
EIT.PR.A.TO,24 Jul 2017,25.85,25.85,25.81,25.81,700
EIT.UN.TO,24 Jul 2017,11.78,11.78,11.69,11.75,144506
ELD.TO,24 Jul 2017,3.15,3.15,3.05,3.05,811354
ELF.TO,24 Jul 2017,844.58,844.99,844.58,844.99,212
ELF.PR.F.TO,24 Jul 2017,24.5,24.6,24.49,24.49,3600
ELF.PR.G.TO,24 Jul 2017,22.67,22.67,22.67,22.67,0
ELF.PR.H.TO,24 Jul 2017,25.01,25.05,24.99,24.99,9919
ELR.TO,24 Jul 2017,0.29,0.29,0.28,0.29,113250
ELV.TO,24 Jul 2017,19.07,19.1,19.07,19.09,5997
EMA.TO,24 Jul 2017,47.26,47.3,46.91,47.14,346696
EMA.PR.A.TO,24 Jul 2017,18.19,18.26,18.19,18.25,4850
EMA.PR.B.TO,24 Jul 2017,17.6,17.6,17.57,17.6,6300
EMA.PR.C.TO,24 Jul 2017,23.31,23.5,23.31,23.44,700
EMA.PR.E.TO,24 Jul 2017,21.89,21.89,21.83,21.83,2800
EMA.PR.F.TO,24 Jul 2017,23.75,23.82,23.75,23.82,1100
EML.PR.A.TO,24 Jul 2017,26.65,26.78,26.65,26.75,2669
EMP.A.TO,24 Jul 2017,21.65,21.81,21.57,21.62,338956
ENB.TO,24 Jul 2017,52.48,52.48,51.75,52.17,1371244
ENB.PF.A.TO,24 Jul 2017,21.41,21.5,21.4,21.41,13435
ENB.PF.C.TO,24 Jul 2017,21.48,21.56,21.48,21.55,4194
ENB.PF.E.TO,24 Jul 2017,21.71,21.79,21.7,21.79,4500
ENB.PF.G.TO,24 Jul 2017,21.72,21.75,21.65,21.75,5000
ENB.PF.I.TO,24 Jul 2017,26.11,26.16,26.1,26.15,1930
ENB.PF.U.TO,24 Jul 2017,23.98,23.98,23.83,23.85,6300
ENB.PF.V.TO,24 Jul 2017,23.02,23.02,23.02,23.02,200
ENB.PR.A.TO,24 Jul 2017,25.3,25.36,25.29,25.29,3404
ENB.PR.B.TO,24 Jul 2017,18.81,18.9,18.8,18.82,77171
ENB.PR.C.TO,24 Jul 2017,19.01,19.01,19,19,900
ENB.PR.D.TO,24 Jul 2017,19.75,19.86,19.75,19.86,55200
ENB.PR.F.TO,24 Jul 2017,20.26,20.35,20.2,20.35,31795
ENB.PR.H.TO,24 Jul 2017,18.8,18.82,18.74,18.79,7459
ENB.PR.J.TO,24 Jul 2017,21.1,21.13,21.09,21.1,2655
ENB.PR.N.TO,24 Jul 2017,21.04,21.18,20.99,21.17,27800
ENB.PR.P.TO,24 Jul 2017,20.43,20.45,20.35,20.42,8000
ENB.PR.T.TO,24 Jul 2017,20.35,20.45,20.35,20.43,12081
ENB.PR.U.TO,24 Jul 2017,23.5,23.5,23.36,23.41,4400
ENB.PR.V.TO,24 Jul 2017,23.83,23.9,23.72,23.72,2500
ENB.PR.Y.TO,24 Jul 2017,20.16,20.16,20.07,20.08,1800
ENF.TO,24 Jul 2017,32.35,32.36,32.04,32.32,182311
ENGH.TO,24 Jul 2017,52.53,53.3,52.53,53.2,8037
ENI.UN.TO,24 Jul 2017,1.94,2.04,1.9,2.04,17463
ENT.TO,24 Jul 2017,0.18,0.19,0.18,0.19,9552
ENT.DB.TO,24 Jul 2017,86.06,86.06,86,86,12000
EOX.TO,24 Jul 2017,0.4,0.4,0.4,0.4,2628
EPS.TO,24 Jul 2017,3.07,3.07,3.07,3.07,200
EQB.TO,24 Jul 2017,54.25,55.75,53.31,54.8,25364
EQB.PR.C.TO,24 Jul 2017,24.6,24.6,24.6,24.6,400
EQI.TO,24 Jul 2017,7.4,7.4,7.4,7.4,200
ER.TO,24 Jul 2017,0.33,0.34,0.31,0.32,343669
ERD.TO,24 Jul 2017,0.87,0.87,0.84,0.86,29500
ERF.TO,24 Jul 2017,10.87,11.07,10.65,10.71,772025
ERM.TO,24 Jul 2017,10.2,10.2,10.2,10.2,0
ESI.TO,24 Jul 2017,6.59,6.63,6.5,6.56,152464
ESM.TO,24 Jul 2017,1.05,1.05,1.01,1.05,69317
ESN.TO,24 Jul 2017,0.6,0.6,0.58,0.58,88125
ESP.TO,24 Jul 2017,2.13,2.16,2.12,2.16,34150
ET.TO,24 Jul 2017,17.94,18.15,17.67,18.03,30409
ETG.TO,24 Jul 2017,0.58,0.58,0.58,0.58,13509
ETP.TO,24 Jul 2017,19.5,19.5,19.5,19.5,6176
ETX.TO,24 Jul 2017,0.3,0.3,0.3,0.3,3500
EUR.TO,24 Jul 2017,22.5,22.5,22.5,22.5,0
EUR.A.TO,24 Jul 2017,22.5,22.5,22.5,22.5,0
EVT.TO,24 Jul 2017,114.02,114.02,114.02,114.02,0
EXE.TO,24 Jul 2017,10.07,10.07,9.94,10.04,86745
EXE.DB.B.TO,24 Jul 2017,103,103,103,103,0
EXF.TO,24 Jul 2017,5.43,5.45,5.42,5.44,2586
EXGG.TO,24 Jul 2017,24.08,24.08,24.08,24.08,0
EXN.TO,24 Jul 2017,1.48,1.6,1.48,1.59,370957
EXN.WT.TO,24 Jul 2017,0.42,0.42,0.42,0.42,5000
FAH.U.TO,24 Jul 2017,11.8,11.8,11.5,11.64,5616
FAI.TO,24 Jul 2017,10.65,10.65,10.62,10.65,3902
FAO.TO,24 Jul 2017,10.11,10.11,10.11,10.11,400
FAO.U.TO,24 Jul 2017,10.04,10.04,10.04,10.04,1979
FAP.TO,24 Jul 2017,4.67,4.7,4.66,4.66,21386
FAR.TO,24 Jul 2017,0.34,0.34,0.34,0.34,0
FBU.TO,24 Jul 2017,22.89,22.89,22.89,22.89,0
FC.TO,24 Jul 2017,13.46,13.55,13.31,13.32,52866
FC.DB.B.TO,24 Jul 2017,100.6,100.6,100.6,100.6,0
FC.DB.C.TO,24 Jul 2017,100.25,100.25,100.25,100.25,0
FC.DB.D.TO,24 Jul 2017,99,99,99,99,0
FC.DB.E.TO,24 Jul 2017,101,101,101,101,0
FC.DB.F.TO,24 Jul 2017,100.75,100.75,100.75,100.75,0
FC.DB.G.TO,24 Jul 2017,99,99,99,99,0
FC.DB.H.TO,24 Jul 2017,97.69,97.7,97.69,97.7,6000
FCR.TO,24 Jul 2017,20.64,20.77,20.53,20.73,184605
FCR.DB.J.TO,24 Jul 2017,103,103,103,103,0
FCS.PR.C.TO,24 Jul 2017,10.21,10.23,10.21,10.23,1202
FCS.UN.TO,24 Jul 2017,5.47,5.55,5.47,5.55,419
FCU.TO,24 Jul 2017,0.66,0.66,0.65,0.65,401617
FCY.TO,24 Jul 2017,23.15,23.15,23.15,23.15,0
FCY.B.TO,24 Jul 2017,22.14,22.14,22.14,22.14,0
FDE.TO,24 Jul 2017,15.93,15.93,15.93,15.93,0
FDL.TO,24 Jul 2017,20.27,20.27,20.27,20.27,939
FDV.TO,24 Jul 2017,9.57,9.57,9.57,9.57,0
FEC.TO,24 Jul 2017,33.5,33.7,33.43,33.5,85564
FFH.TO,24 Jul 2017,564.04,573,563.26,571,64852
FFH.PR.C.TO,24 Jul 2017,22.95,22.95,22.86,22.86,2450
FFH.PR.D.TO,24 Jul 2017,22.23,22.23,22.23,22.23,2900
FFH.PR.E.TO,24 Jul 2017,17.5,17.54,17.46,17.46,1200
FFH.PR.F.TO,24 Jul 2017,17.03,17.03,17.03,17.03,200
FFH.PR.G.TO,24 Jul 2017,19.18,19.2,19.1,19.12,3761
FFH.PR.H.TO,24 Jul 2017,19.01,19.15,18.9,19.12,1860
FFH.PR.I.TO,24 Jul 2017,20.46,20.48,20.45,20.48,1773
FFH.PR.J.TO,24 Jul 2017,19.99,20,19.99,20,1000
FFH.PR.K.TO,24 Jul 2017,23.25,23.25,23.18,23.23,2413
FFH.PR.M.TO,24 Jul 2017,24.71,24.76,24.56,24.62,4016
FFH.U.TO,24 Jul 2017,456.44,456.44,456.44,456.44,0
FFI.UN.TO,24 Jul 2017,13.08,13.1,13.08,13.1,2750
FFN.TO,24 Jul 2017,9.2,9.24,9.15,9.15,16682
FFN.PR.A.TO,24 Jul 2017,10.19,10.19,10.19,10.19,0
FGB.TO,24 Jul 2017,19.25,19.25,19.25,19.25,0
FGX.TO,24 Jul 2017,3.63,3.63,3.63,3.63,300
FHB.TO,24 Jul 2017,9.2,9.24,9.17,9.17,1828
FHC.TO,24 Jul 2017,23.41,23.41,23.41,23.41,0
FHD.TO,24 Jul 2017,22.62,22.62,22.62,22.62,0
FHF.TO,24 Jul 2017,26.12,26.12,26.12,26.12,0
FHG.TO,24 Jul 2017,24.95,24.95,24.95,24.95,0
FHH.TO,24 Jul 2017,23.64,23.64,23.64,23.64,0
FHM.TO,24 Jul 2017,24.32,24.32,24.32,24.32,1089
FHQ.TO,24 Jul 2017,28.75,28.75,28.63,28.63,500
FIE.TO,24 Jul 2017,7.22,7.22,7.17,7.21,78390
FIE.A.TO,24 Jul 2017,6.6,6.61,6.59,6.61,2413
FIG.TO,24 Jul 2017,11.16,11.17,11.16,11.16,12552
FIH.U.TO,24 Jul 2017,17.83,17.83,17.41,17.58,53926
FLCI.TO,24 Jul 2017,19.76,19.77,19.76,19.77,2500
FLDM.TO,24 Jul 2017,18.96,18.99,18.96,18.99,10000
FLI.TO,24 Jul 2017,12.67,12.72,12.63,12.7,14851
FLRM.TO,24 Jul 2017,20.05,20.05,20.05,20.05,0
FLUS.TO,24 Jul 2017,19.24,19.24,19.24,19.24,0
FM.TO,24 Jul 2017,13.16,13.33,12.96,13.15,2141285
FN.TO,24 Jul 2017,26.39,26.4,26.2,26.4,20430
FN.PR.A.TO,24 Jul 2017,14.29,14.29,14.29,14.29,0
FN.PR.B.TO,24 Jul 2017,14,14,14,14,0
FNM.UN.TO,24 Jul 2017,9.15,9.15,9.09,9.09,1835
FNV.TO,24 Jul 2017,92.7,92.71,91.08,91.2,250404
FOOD.TO,24 Jul 2017,1.48,1.48,1.35,1.39,36875
FPR.TO,24 Jul 2017,22.43,22.43,22.43,22.43,425
FQC.TO,24 Jul 2017,22.17,22.17,22.17,22.17,519
FR.TO,24 Jul 2017,10.07,10.07,9.57,9.62,427466
FRII.TO,24 Jul 2017,11.04,11.83,11,11.31,55996
FRL.UN.TO,24 Jul 2017,9.32,9.32,9.32,9.32,978
FRU.TO,24 Jul 2017,13.85,14,13.79,13.94,174883
FRX.TO,24 Jul 2017,8,8,7.5,7.85,8679
FSD.TO,24 Jul 2017,21.95,21.95,21.95,21.95,0
FSD.A.TO,24 Jul 2017,19.7,19.7,19.7,19.7,0
FSF.TO,24 Jul 2017,18.72,18.72,18.72,18.72,0
FSL.TO,24 Jul 2017,19.73,19.73,19.73,19.73,4038
FSR.TO,24 Jul 2017,21.25,21.25,21.25,21.25,0
FST.TO,24 Jul 2017,31.39,31.39,31.39,31.39,0
FST.A.TO,24 Jul 2017,26.33,26.33,26.33,26.33,227
FSV.TO,24 Jul 2017,79.9,81.15,79.13,80.9,38526
FSY.TO,24 Jul 2017,0.14,0.14,0.13,0.13,8600
FSZ.TO,24 Jul 2017,14.23,14.23,13.93,13.99,20460
FT.TO,24 Jul 2017,0.24,0.24,0.22,0.24,261517
FTB.TO,24 Jul 2017,19.7,19.7,19.7,19.7,0
FTG.TO,24 Jul 2017,3.78,3.8,3.7,3.79,89596
FTN.TO,24 Jul 2017,10.79,10.84,10.75,10.77,82741
FTN.PR.A.TO,24 Jul 2017,10.2,10.22,10.19,10.2,11650
FTP.TO,24 Jul 2017,6.11,6.11,6.11,6.11,200
FTP.DB.A.TO,24 Jul 2017,93.5,93.5,93.5,93.5,0
FTS.TO,24 Jul 2017,44.77,44.77,44.4,44.67,536412
FTS.PR.F.TO,24 Jul 2017,23.5,23.6,23.5,23.55,1500
FTS.PR.G.TO,24 Jul 2017,20.84,20.96,20.84,20.96,700
FTS.PR.H.TO,24 Jul 2017,16.92,16.92,16.92,16.92,600
FTS.PR.I.TO,24 Jul 2017,16.35,16.35,16.35,16.35,0
FTS.PR.J.TO,24 Jul 2017,23.09,23.09,23,23,1500
FTS.PR.K.TO,24 Jul 2017,20.64,20.66,20.6,20.66,2100
FTS.PR.M.TO,24 Jul 2017,23.26,23.4,23.23,23.39,8618
FTT.TO,24 Jul 2017,24.75,24.9,24.38,24.76,235956
FTU.TO,24 Jul 2017,0.89,0.89,0.89,0.89,1387
FTU.PR.B.TO,24 Jul 2017,8.12,8.12,8.12,8.12,0
FUD.TO,24 Jul 2017,25.81,25.81,25.81,25.81,0
FUM.TO,24 Jul 2017,22.68,22.68,22.68,22.68,0
FUT.TO,24 Jul 2017,22.26,22.26,22.26,22.26,0
FVI.TO,24 Jul 2017,6.23,6.23,6.1,6.14,831940
FVL.TO,24 Jul 2017,0.14,0.15,0.12,0.13,156400
FXM.TO,24 Jul 2017,14.2,14.24,14.2,14.24,9146
G.TO,24 Jul 2017,17.12,17.25,16.78,16.79,2070411
GAF.UN.TO,24 Jul 2017,10.81,10.81,10.81,10.81,0
GAS.TO,24 Jul 2017,8.62,8.62,8.62,8.62,0
GBF.TO,24 Jul 2017,8.5,8.5,8.4,8.4,5500
GBT.TO,24 Jul 2017,11.31,11.31,11.29,11.29,1900
GBU.TO,24 Jul 2017,0.28,0.3,0.28,0.3,87053
GC.TO,24 Jul 2017,23.57,23.87,23.48,23.83,93345
GCG.TO,24 Jul 2017,27.01,27.01,27.01,27.01,0
GCG.A.TO,24 Jul 2017,27,27.08,27,27,575
GCL.TO,24 Jul 2017,0.84,0.84,0.82,0.84,147942
GCL.DB.A.TO,24 Jul 2017,92.5,95,92.5,95,15000
GCM.TO,24 Jul 2017,1.5,1.5,1.48,1.48,43688
GCM.DB.U.TO,24 Jul 2017,68,68,68,68,0
GCM.DB.V.TO,24 Jul 2017,87,87,87,87,22000
GCM.DB.X.TO,24 Jul 2017,86,86.99,86,86.99,12000
GCS.PR.A.TO,24 Jul 2017,25.21,25.21,25.2,25.2,4000
GDC.TO,24 Jul 2017,3.39,3.39,3.39,3.39,2000
GDG.UN.TO,24 Jul 2017,11.76,11.76,11.76,11.76,289
